gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
ATP5J2,gene-ATP5J2,13699537,13707421,chr28,NC_023669.1,136,138,"[-5.6569075505, -8.792488670200001, -16.2146339864]",-5.6569075505,-8.792488670200001,-16.2146339864,"[-5.6954327165, -8.779910536600001, -16.1544569912]",-5.6954327165,-8.779910536600001,-16.1544569912,13703479,-5.6954327165,-8.779910536600001,-16.1544569912,53.7105,"[-5.6954327165, -8.779910536600001, -16.1544569912]"
CPSF4,gene-CPSF4,13708239,13726502,chr28,NC_023669.1,137,138,"[-5.397765586, -8.9397561676, -15.963406706799999]",-5.397765586,-8.9397561676,-15.963406706799999,"[-5.547047348, -8.8785458968, -15.860790562399998]",-5.547047348,-8.8785458968,-15.860790562399998,13717370,-5.547047348,-8.8785458968,-15.860790562399998,26.502,"[-5.547047348, -8.8785458968, -15.860790562399998]"
PTCD1,gene-PTCD1,13726586,13742041,chr28,NC_023669.1,137,138,"[-5.547733964, -8.878264362400001, -15.8603185832]",-5.547733964,-8.878264362400001,-15.8603185832,"[-5.674063134000001, -8.8264653844, -15.7734800292]",-5.674063134000001,-8.8264653844,-15.7734800292,13734313,-5.674063134000001,-8.8264653844,-15.7734800292,42.041000000000004,"[-5.674063134000001, -8.8264653844, -15.7734800292]"
BUD31,gene-BUD31,13734417,13750749,chr28,NC_023669.1,137,138,"[-5.611744558, -8.852017982800001, -15.816317760399999]",-5.611744558,-8.852017982800001,-15.816317760399999,"[-5.7452423260000005, -8.7972796516, -15.7245515188]",-5.7452423260000005,-8.7972796516,-15.7245515188,13742583,-5.7452423260000005,-8.7972796516,-15.7245515188,50.749,"[-5.7452423260000005, -8.7972796516, -15.7245515188]"
PDAP1,gene-PDAP1,13751019,13763392,chr28,NC_023669.1,137,138,"[-5.747449306, -8.796374719600001, -15.7230344428]",-5.747449306,-8.796374719600001,-15.7230344428,"[-5.848586208, -8.754905372800001, -15.6535130304]",-5.848586208,-8.754905372800001,-15.6535130304,13757205,-5.848586208,-8.754905372800001,-15.6535130304,63.392,"[-5.848586208, -8.754905372800001, -15.6535130304]"
LOC103246949,gene-LOC103246949,13764637,13780317,chr28,NC_023669.1,137,138,"[-5.8587628380000005, -8.7507326308, -15.6465176244]",-5.8587628380000005,-8.7507326308,-15.6465176244,"[-5.986931158, -8.6981795428, -15.5584148404]",-5.986931158,-8.6981795428,-15.5584148404,13772477,-5.986931158,-8.6981795428,-15.5584148404,80.31700000000001,"[-5.986931158, -8.6981795428, -15.5584148404]"
LOC103246791,gene-LOC103246791,13793196,13833254,chr28,NC_023669.1,137,139,"[-5.3176195294, -8.5922840588, -15.815311783199999]",-5.3176195294,-8.5922840588,-15.815311783199999,"[-5.3121175631, -8.431062626200001, -15.731758806799998]",-5.3121175631,-8.431062626200001,-15.731758806799998,13813225,-5.3121175631,-8.431062626200001,-15.731758806799998,66.62700000000001,"[-5.3121175631, -8.431062626200001, -15.731758806799998]"
LOC103246790,gene-LOC103246790,13833250,13869018,chr28,NC_023669.1,138,139,"[-5.866900725, -8.47600815, -15.4959394]",-5.866900725,-8.47600815,-15.4959394,"[-5.5647076234, -8.307977239600001, -15.5477028496]",-5.5647076234,-8.307977239600001,-15.5477028496,13851134,-5.5647076234,-8.307977239600001,-15.5477028496,69.018,"[-5.5647076234, -8.307977239600001, -15.5477028496]"
LOC103246788,gene-LOC103246788,13848757,13917534,chr28,NC_023669.1,138,140,"[-5.96766532285, -8.5208782662, -15.71828726825]",-5.96766532285,-8.5208782662,-15.71828726825,"[-5.7135377467, -8.3638328644, -16.0998104815]",-5.7135377467,-8.3638328644,-16.0998104815,13883145,-5.7135377467,-8.3638328644,-16.0998104815,58.767,"[-5.7135377467, -8.3638328644, -16.0998104815]"
LOC103246787,gene-LOC103246787,13918209,13923337,chr28,NC_023669.1,139,140,"[-5.3222296892, -8.164815379, -15.7682076857]",-5.3222296892,-8.164815379,-15.7682076857,"[-5.3276592156, -8.165487147, -15.8176790401]",-5.3276592156,-8.165487147,-15.8176790401,13920773,-5.3276592156,-8.165487147,-15.8176790401,23.337,"[-5.3276592156, -8.165487147, -15.8176790401]"
KPNA7,gene-KPNA7,13957818,13989778,chr28,NC_023669.1,139,140,"[-5.3641676984, -8.170004158000001, -16.1503275914]",-5.3641676984,-8.170004158000001,-16.1503275914,"[-5.3980069464, -8.174190918, -16.4586552994]",-5.3980069464,-8.174190918,-16.4586552994,13973798,-5.3980069464,-8.174190918,-16.4586552994,89.778,"[-5.3980069464, -8.174190918, -16.4586552994]"
SMURF1,gene-SMURF1,14019733,14141588,chr28,NC_023669.1,140,142,"[-5.353025076, -8.17707016065, -16.5793216275]",-5.353025076,-8.17707016065,-16.5793216275,"[-5.0084191360000005, -8.186580943400001, -16.71549459]",-5.0084191360000005,-8.186580943400001,-16.71549459,14080660,-5.0084191360000005,-8.186580943400001,-16.71549459,70.794,"[-5.0084191360000005, -8.186580943400001, -16.71549459]"
TRRAP,gene-TRRAP,14154962,14289110,chr28,NC_023669.1,141,143,"[-5.0196769055, -7.729896502400001, -16.4337764934]",-5.0196769055,-7.729896502400001,-16.4337764934,"[-5.3527328525, -8.045841872, -17.535225477]",-5.3527328525,-8.045841872,-17.535225477,14222036,-5.3527328525,-8.045841872,-17.535225477,94.555,"[-5.3527328525, -8.045841872, -17.535225477]"
TMEM130,gene-TMEM130,14297308,14320336,chr28,NC_023669.1,142,144,"[-5.594131509, -8.0619976878, -17.139272133600002]",-5.594131509,-8.0619976878,-17.139272133600002,"[-5.771832828, -8.0314360776, -17.2241118912]",-5.771832828,-8.0314360776,-17.2241118912,14308822,-5.771832828,-8.0314360776,-17.2241118912,60.168,"[-5.771832828, -8.0314360776, -17.2241118912]"
LOC103246796,gene-LOC103246796,14438880,14440315,chr28,NC_023669.1,144,145,"[-6.511820256, -7.749183136, -17.155683856]",-6.511820256,-7.749183136,-17.155683856,"[-6.516442678000001, -7.7426678055, -17.142325728]",-6.516442678000001,-7.7426678055,-17.142325728,14439597,-6.516442678000001,-7.7426678055,-17.142325728,40.315,"[-6.516442678000001, -7.7426678055, -17.142325728]"
NPTX2,gene-NPTX2,14537837,14550504,chr28,NC_023669.1,145,146,"[-6.619389545200001, -7.5351780534, -16.989005416599998]",-6.619389545200001,-7.5351780534,-16.989005416599998,"[-6.5894903584, -7.5564358128, -17.123678427199998]",-6.5894903584,-7.5564358128,-17.123678427199998,14544170,-6.5894903584,-7.5564358128,-17.123678427199998,50.504000000000005,"[-6.5894903584, -7.5564358128, -17.123678427199998]"
BAIAP2L1,gene-BAIAP2L1,14769302,14876121,chr28,NC_023669.1,147,149,"[-6.4578524836, -7.5802204589, -16.9209032437]",-6.4578524836,-7.5802204589,-16.9209032437,"[-5.7498347878, -7.97138629595, -17.17666531635]",-5.7498347878,-7.97138629595,-17.17666531635,14822711,-5.7498347878,-7.97138629595,-17.17666531635,88.06049999999999,"[-5.7498347878, -7.97138629595, -17.17666531635]"
BRI3,gene-BRI3,14877849,14904057,chr28,NC_023669.1,148,150,"[-5.92147996865, -7.8688486929, -17.191763306600002]",-5.92147996865,-7.8688486929,-17.191763306600002,"[-5.71846886945, -7.9027120497, -17.044563453800002]",-5.71846886945,-7.9027120497,-17.044563453800002,14890953,-5.71846886945,-7.9027120497,-17.044563453800002,52.0285,"[-5.71846886945, -7.9027120497, -17.044563453800002]"
TECPR1,gene-TECPR1,14912281,14953427,chr28,NC_023669.1,149,150,"[-5.5158746532, -8.054881658500001, -17.1444158985]",-5.5158746532,-8.054881658500001,-17.1444158985,"[-5.2623000844, -8.0416532195, -16.8448112995]",-5.2623000844,-8.0416532195,-16.8448112995,14932854,-5.2623000844,-8.0416532195,-16.8448112995,53.427,"[-5.2623000844, -8.0416532195, -16.8448112995]"
BHLHA15,gene-BHLHA15,14953483,14957674,chr28,NC_023669.1,149,150,"[-5.2619549676, -8.041635215500001, -16.8444035355]",-5.2619549676,-8.041635215500001,-16.8444035355,"[-5.2361266728, -8.040287809, -16.813886769]",-5.2361266728,-8.040287809,-16.813886769,14955578,-5.2361266728,-8.040287809,-16.813886769,57.67400000000001,"[-5.2361266728, -8.040287809, -16.813886769]"
LMTK2,gene-LMTK2,14961397,15067423,chr28,NC_023669.1,149,151,"[-5.6690491537000005, -8.03856899, -17.23835574935]",-5.6690491537000005,-8.03856899,-17.23835574935,"[-5.8028645683, -8.00358041, -17.246153961650002]",-5.8028645683,-8.00358041,-17.246153961650002,15014410,-5.8028645683,-8.00358041,-17.246153961650002,83.7115,"[-5.8028645683, -8.00358041, -17.246153961650002]"
PMS2,gene-PMS2,15174359,15209962,chr28,NC_023669.1,151,153,"[-6.07410251525, -7.6470383423, -16.572459382250003]",-6.07410251525,-7.6470383423,-16.572459382250003,"[-6.1842848995, -7.4814737114, -16.2487480055]",-6.1842848995,-7.4814737114,-16.2487480055,15192160,-6.1842848995,-7.4814737114,-16.2487480055,54.981,"[-6.1842848995, -7.4814737114, -16.2487480055]"
AIMP2,gene-AIMP2,15210016,15224874,chr28,NC_023669.1,152,153,"[-6.29488488, -7.4029905056, -16.296106016]",-6.29488488,-7.4029905056,-16.296106016,"[-6.322632195, -7.3468138934, -16.153112624]",-6.322632195,-7.3468138934,-16.153112624,15217445,-6.322632195,-7.3468138934,-16.153112624,24.874,"[-6.322632195, -7.3468138934, -16.153112624]"
EIF2AK1,gene-EIF2AK1,15225768,15269692,chr28,NC_023669.1,152,153,"[-6.32430174, -7.3434337688, -16.144508767999998]",-6.32430174,-7.3434337688,-16.144508767999998,"[-6.40632981, -7.1773615172000005, -15.721784192]",-6.40632981,-7.1773615172000005,-15.721784192,15247730,-6.40632981,-7.1773615172000005,-15.721784192,69.692,"[-6.40632981, -7.1773615172000005, -15.721784192]"
ANKRD61,gene-ANKRD61,15226889,15247021,chr28,NC_023669.1,152,153,"[-6.3263952075, -7.3391953799, -16.133720263999997]",-6.3263952075,-7.3391953799,-16.133720263999997,"[-6.3639917175, -7.2630783011, -15.939969896]",-6.3639917175,-7.2630783011,-15.939969896,15236955,-6.3639917175,-7.2630783011,-15.939969896,47.021,"[-6.3639917175, -7.2630783011, -15.939969896]"
USP42,gene-USP42,15292782,15366029,chr28,NC_023669.1,152,154,"[-5.9577336196, -7.159099622399999, -16.118681761599998]",-5.9577336196,-7.159099622399999,-16.118681761599998,"[-5.7063352662, -6.9366631328, -15.9025152152]",-5.7063352662,-6.9366631328,-15.9025152152,15329405,-5.7063352662,-6.9366631328,-15.9025152152,83.0145,"[-5.7063352662, -6.9366631328, -15.9025152152]"
CYTH3,gene-CYTH3,15366238,15479781,chr28,NC_023669.1,153,155,"[-6.5119428081, -7.1003534412, -15.4824114605]",-6.5119428081,-7.1003534412,-15.4824114605,"[-6.59595895095, -7.1647777394, -15.572082044750001]",-6.59595895095,-7.1647777394,-15.572082044750001,15423009,-6.59595895095,-7.1647777394,-15.572082044750001,89.89049999999999,"[-6.59595895095, -7.1647777394, -15.572082044750001]"
LOC103246808,gene-LOC103246808,15382671,15383247,chr28,NC_023669.1,153,154,"[-5.7410550951, -6.8732301983, -15.7377683936]",-5.7410550951,-6.8732301983,-15.7377683936,"[-5.7360255207, -6.8719096031, -15.7399120352]",-5.7360255207,-6.8719096031,-15.7399120352,15382959,-5.7360255207,-6.8719096031,-15.7399120352,83.247,"[-5.7360255207, -6.8719096031, -15.7399120352]"
FAM220A,gene-FAM220A,15538085,15560278,chr28,NC_023669.1,155,156,"[-6.2608998074999995, -7.209361099, -15.456413006]",-6.2608998074999995,-7.209361099,-15.456413006,"[-6.056935041, -7.2286556931999995, -15.3797051208]",-6.056935041,-7.2286556931999995,-15.3797051208,15549181,-6.056935041,-7.2286556931999995,-15.3797051208,60.278,"[-6.056935041, -7.2286556931999995, -15.3797051208]"
LOC103246810,gene-LOC103246810,15539887,15560089,chr28,NC_023669.1,155,156,"[-6.2443385265, -7.2109277577999995, -15.4501845732]",-6.2443385265,-7.2109277577999995,-15.4501845732,"[-6.0586720455, -7.2284913766, -15.3803583804]",-6.0586720455,-7.2284913766,-15.3803583804,15549988,-6.0586720455,-7.2284913766,-15.3803583804,60.089000000000006,"[-6.0586720455, -7.2284913766, -15.3803583804]"
LOC103246813,gene-LOC103246813,15564225,15574621,chr28,NC_023669.1,155,156,"[-6.0206601375, -7.232087215, -15.36606271]",-6.0206601375,-7.232087215,-15.36606271,"[-5.9251156995, -7.2411254974, -15.3301299756]",-5.9251156995,-7.2411254974,-15.3301299756,15569423,-5.9251156995,-7.2411254974,-15.3301299756,74.62100000000001,"[-5.9251156995, -7.2411254974, -15.3301299756]"
RAC1,gene-RAC1,15583609,15610753,chr28,NC_023669.1,155,157,"[-5.8905406755500005, -7.23003148925, -15.63276827365]",-5.8905406755500005,-7.23003148925,-15.63276827365,"[-5.656666614350001, -7.24749186725, -15.64728624205]",-5.656666614350001,-7.24749186725,-15.64728624205,15597181,-5.656666614350001,-7.24749186725,-15.64728624205,55.37649999999999,"[-5.656666614350001, -7.24749186725, -15.64728624205]"
LOC103246814,gene-LOC103246814,15610809,15613210,chr28,NC_023669.1,156,157,"[-5.6049483455999995, -7.2676984339, -15.2913326149]",-5.6049483455999995,-7.2676984339,-15.2913326149,"[-5.585640464, -7.268699891, -15.302199780999999]",-5.585640464,-7.268699891,-15.302199780999999,15612009,-5.585640464,-7.268699891,-15.302199780999999,13.209999999999999,"[-5.585640464, -7.268699891, -15.302199780999999]"
DAGLB,gene-DAGLB,15616744,15660829,chr28,NC_023669.1,156,157,"[-5.5572214496, -7.2701739224, -15.318195018399999]",-5.5572214496,-7.2701739224,-15.318195018399999,"[-5.2027075136, -7.2885617759, -15.517728136899999]",-5.2027075136,-7.2885617759,-15.517728136899999,15638786,-5.2027075136,-7.2885617759,-15.517728136899999,60.829,"[-5.2027075136, -7.2885617759, -15.517728136899999]"
KDELR2,gene-KDELR2,15671314,15694192,chr28,NC_023669.1,156,157,"[-5.1183913376, -7.2929350693999995, -15.5651842954]",-5.1183913376,-7.2929350693999995,-15.5651842954,"[-4.9344156128000005, -7.3024774832, -15.668732411199999]",-4.9344156128000005,-7.3024774832,-15.668732411199999,15682753,-4.9344156128000005,-7.3024774832,-15.668732411199999,94.192,"[-4.9344156128000005, -7.3024774832, -15.668732411199999]"
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,NC_023669.1,157,158,"[-4.944143615, -7.29449424, -15.675487445]",-4.944143615,-7.29449424,-15.675487445,"[-5.552640917, -7.182293792, -15.464877031]",-5.552640917,-7.182293792,-15.464877031,15736590,-5.552640917,-7.182293792,-15.464877031,67.455,"[-5.552640917, -7.182293792, -15.464877031]"
ZDHHC4,gene-ZDHHC4,15788451,15804072,chr28,NC_023669.1,157,159,"[-5.280750863600001, -7.44290567275, -15.88545058045]",-5.280750863600001,-7.44290567275,-15.88545058045,"[-5.3501643392, -7.467278338, -15.9190818124]",-5.3501643392,-7.467278338,-15.9190818124,15796261,-5.3501643392,-7.467278338,-15.9190818124,52.036,"[-5.3501643392, -7.467278338, -15.9190818124]"
C28H7orf26,gene-C28H7orf26,15805068,15821190,chr28,NC_023669.1,158,159,"[-5.8685330264, -7.1481662908, -15.3929533036]",-5.8685330264,-7.1481662908,-15.3929533036,"[-5.8528914620000005, -7.227778339, -15.517378063]",-5.8528914620000005,-7.227778339,-15.517378063,15813129,-5.8528914620000005,-7.227778339,-15.517378063,21.19,"[-5.8528914620000005, -7.227778339, -15.517378063]"
ZNF853,gene-ZNF853,15826679,15835222,chr28,NC_023669.1,158,159,"[-5.8475660342, -7.2548835699000005, -15.5597405183]",-5.8475660342,-7.2548835699000005,-15.5597405183,"[-5.8392776156, -7.2970697582, -15.625672829400001]",-5.8392776156,-7.2970697582,-15.625672829400001,15830950,-5.8392776156,-7.2970697582,-15.625672829400001,35.221999999999994,"[-5.8392776156, -7.2970697582, -15.625672829400001]"
ZNF316,gene-ZNF316,15847991,15867232,chr28,NC_023669.1,158,159,"[-5.8268891318, -7.3601243571, -15.724220140700002]",-5.8268891318,-7.3601243571,-15.724220140700002,"[-5.8082215136, -7.4551383392, -15.8727164064]",-5.8082215136,-7.4551383392,-15.8727164064,15857611,-5.8082215136,-7.4551383392,-15.8727164064,67.232,"[-5.8082215136, -7.4551383392, -15.8727164064]"
LOC103246823,gene-LOC103246823,15877453,15882763,chr28,NC_023669.1,158,159,"[-5.7983050994, -7.5056106593, -15.951599018100001]",-5.7983050994,-7.5056106593,-15.951599018100001,"[-5.793153337400001, -7.5318319703, -15.9925800051]",-5.793153337400001,-7.5318319703,-15.9925800051,15880108,-5.793153337400001,-7.5318319703,-15.9925800051,82.76299999999999,"[-5.793153337400001, -7.5318319703, -15.9925800051]"
LOC103246822,gene-LOC103246822,15883221,15883894,chr28,NC_023669.1,158,159,"[-5.7927089858, -7.5340936201, -15.9961147117]",-5.7927089858,-7.5340936201,-15.9961147117,"[-5.7920560412, -7.5374169614, -16.0013087238]",-5.7920560412,-7.5374169614,-16.0013087238,15883557,-5.7920560412,-7.5374169614,-16.0013087238,83.894,"[-5.7920560412, -7.5374169614, -16.0013087238]"
ZNF12,gene-ZNF12,15902671,15918898,chr28,NC_023669.1,159,160,"[-5.7844042705000005, -7.5923268523, -16.1119817567]",-5.7844042705000005,-7.5923268523,-16.1119817567,"[-5.832849979000001, -7.4427350074000005, -16.029186734600003]",-5.832849979000001,-7.4427350074000005,-16.029186734600003,15910784,-5.832849979000001,-7.4427350074000005,-16.029186734600003,18.898,"[-5.832849979000001, -7.4427350074000005, -16.029186734600003]"
LOC103246830,gene-LOC103246830,15931400,15941815,chr28,NC_023669.1,159,160,"[-5.870174700000001, -7.32748282, -15.965397780000002]",-5.870174700000001,-7.32748282,-15.965397780000002,"[-5.9012686825000005, -7.2314700595, -15.9122573255]",-5.9012686825000005,-7.2314700595,-15.9122573255,15936607,-5.9012686825000005,-7.2314700595,-15.9122573255,41.815000000000005,"[-5.9012686825000005, -7.2314700595, -15.9122573255]"
LOC103246829,gene-LOC103246829,15948410,15952061,chr28,NC_023669.1,159,160,"[-5.920958055, -7.170672733, -15.878607657000002]",-5.920958055,-7.170672733,-15.878607657000002,"[-5.9318581155, -7.1370152593, -15.859979159700002]",-5.9318581155,-7.1370152593,-15.859979159700002,15950235,-5.9318581155,-7.1370152593,-15.859979159700002,52.061,"[-5.9318581155, -7.1370152593, -15.859979159700002]"
RNF216,gene-RNF216,15955499,16114307,chr28,NC_023669.1,159,162,"[-5.583700472666667, -7.528053551766667, -16.169021317800002]",-5.583700472666667,-7.528053551766667,-16.169021317800002,"[-5.032213224666667, -7.273680190966667, -16.2932409354]",-5.032213224666667,-7.273680190966667,-16.2932409354,16034903,-5.032213224666667,-7.273680190966667,-16.2932409354,71.43566666666666,"[-5.032213224666667, -7.273680190966667, -16.2932409354]"
FSCN1,gene-FSCN1,16127033,16142285,chr28,NC_023669.1,161,162,"[-5.0612813689, -7.0537702791, -15.667455631700001]",-5.0612813689,-7.0537702791,-15.667455631700001,"[-4.9930027405, -7.0710462195, -15.8122718465]",-4.9930027405,-7.0710462195,-15.8122718465,16134659,-4.9930027405,-7.0710462195,-15.8122718465,42.285000000000004,"[-4.9930027405, -7.0710462195, -15.8122718465]"
ACTB,gene-ACTB,16195676,16197161,chr28,NC_023669.1,161,162,"[-4.7539872508, -7.1315222052000005, -16.3192140524]",-4.7539872508,-7.1315222052000005,-16.3192140524,"[-4.7473393513, -7.1332042647, -16.3333139789]",-4.7473393513,-7.1332042647,-16.3333139789,16196418,-4.7473393513,-7.1332042647,-16.3333139789,97.161,"[-4.7473393513, -7.1332042647, -16.3333139789]"
LOC103246954,gene-LOC103246954,16204677,16208663,chr28,NC_023669.1,162,163,"[-4.7622808917, -7.161141686600001, -16.3970896825]",-4.7622808917,-7.161141686600001,-16.3970896825,"[-4.7858465223, -7.1822108854, -16.4284694675]",-4.7858465223,-7.1822108854,-16.4284694675,16206670,-4.7858465223,-7.1822108854,-16.4284694675,8.663,"[-4.7858465223, -7.1822108854, -16.4284694675]"
FBXL18,gene-FBXL18,16216102,16249262,chr28,NC_023669.1,162,163,"[-4.8298266342, -7.2215319516, -16.487032995]",-4.8298266342,-7.2215319516,-16.487032995,"[-5.0258718702000005, -7.396809079600001, -16.748085095]",-5.0258718702000005,-7.396809079600001,-16.748085095,16232682,-5.0258718702000005,-7.396809079600001,-16.748085095,49.262,"[-5.0258718702000005, -7.396809079600001, -16.748085095]"
LOC103246838,gene-LOC103246838,16309256,16311783,chr28,NC_023669.1,163,164,"[-5.388540144, -7.6805945088, -17.2132070552]",-5.388540144,-7.6805945088,-17.2132070552,"[-5.405658042000001, -7.6848519984, -17.2311404161]",-5.405658042000001,-7.6848519984,-17.2311404161,16310519,-5.405658042000001,-7.6848519984,-17.2311404161,11.783000000000001,"[-5.405658042000001, -7.6848519984, -17.2311404161]"
TNRC18,gene-TNRC18,16309600,16427315,chr28,NC_023669.1,163,165,"[-5.34601488, -7.64745024, -17.14711872]",-5.34601488,-7.64745024,-17.14711872,"[-5.59339883825, -7.4322554485, -17.142198233000002]",-5.59339883825,-7.4322554485,-17.142198233000002,16368457,-5.59339883825,-7.4322554485,-17.142198233000002,63.6575,"[-5.59339883825, -7.4322554485, -17.142198233000002]"
SLC29A4,gene-SLC29A4,16429879,16450580,chr28,NC_023669.1,164,165,"[-5.9264240789, -7.673896261, -17.6426498163]",-5.9264240789,-7.673896261,-17.6426498163,"[-5.873203878, -7.56333222, -17.494010426]",-5.873203878,-7.56333222,-17.494010426,16440229,-5.873203878,-7.56333222,-17.494010426,50.580000000000005,"[-5.873203878, -7.56333222, -17.494010426]"
WIPI2,gene-WIPI2,16504557,16558670,chr28,NC_023669.1,165,166,"[-5.7827932927, -7.3035674273, -17.1598588054]",-5.7827932927,-7.3035674273,-17.1598588054,"[-6.217921337, -7.353291863, -17.405650874]",-6.217921337,-7.353291863,-17.405650874,16531613,-6.217921337,-7.353291863,-17.405650874,58.67,"[-6.217921337, -7.353291863, -17.405650874]"
RBAK,gene-RBAK,16594449,16648577,chr28,NC_023669.1,165,167,"[-5.80804715215, -7.1239032029, -17.04592466965]",-5.80804715215,-7.1239032029,-17.04592466965,"[-5.84351993695, -7.0233387917000005, -16.99249221445]",-5.84351993695,-7.0233387917000005,-16.99249221445,16621513,-5.84351993695,-7.0233387917000005,-16.99249221445,74.2885,"[-5.84351993695, -7.0233387917000005, -16.99249221445]"
LOC103246956,gene-LOC103246956,16628945,16636134,chr28,NC_023669.1,166,167,"[-6.355448572, -7.2571186085, -17.4047599075]",-6.355448572,-7.2571186085,-17.4047599075,"[-6.3070637264, -7.2237997501999995, -17.357912789]",-6.3070637264,-7.2237997501999995,-17.357912789,16632539,-6.3070637264,-7.2237997501999995,-17.357912789,36.134,"[-6.3070637264, -7.2237997501999995, -17.357912789]"
LOC103246957,gene-LOC103246957,16645419,16665776,chr28,NC_023669.1,166,167,"[-6.2445719624, -7.1807665606999995, -17.2974070865]",-6.2445719624,-7.1807665606999995,-17.2974070865,"[-6.1075612096, -7.0864179728000005, -17.164750696]",-6.1075612096,-7.0864179728000005,-17.164750696,16655597,-6.1075612096,-7.0864179728000005,-17.164750696,65.776,"[-6.1075612096, -7.0864179728000005, -17.164750696]"
MMD2,gene-MMD2,16693172,16746310,chr28,NC_023669.1,166,168,"[-5.9650559852, -6.7763720688, -17.2992266788]",-5.9650559852,-6.7763720688,-17.2992266788,"[-5.631301521, -6.425682524, -17.131464699000002]",-5.631301521,-6.425682524,-17.131464699000002,16719741,-5.631301521,-6.425682524,-17.131464699000002,73.155,"[-5.631301521, -6.425682524, -17.131464699000002]"
RADIL,gene-RADIL,16765646,16846934,chr28,NC_023669.1,167,169,"[-5.8173048958, -6.5278222043000005, -16.6473831829]",-5.8173048958,-6.5278222043000005,-16.6473831829,"[-5.7431133382, -6.0325384847, -16.2828999841]",-5.7431133382,-6.0325384847,-16.2828999841,16806290,-5.7431133382,-6.0325384847,-16.2828999841,73.467,"[-5.7431133382, -6.0325384847, -16.2828999841]"
PAPOLB,gene-PAPOLB,16788585,16790623,chr28,NC_023669.1,167,168,"[-5.360645431, -6.1691137675, -16.9596507455]",-5.360645431,-6.1691137675,-16.9596507455,"[-5.3487610378, -6.1516593165, -16.960063032900003]",-5.3487610378,-6.1516593165,-16.960063032900003,16789604,-5.3487610378,-6.1516593165,-16.960063032900003,90.623,"[-5.3487610378, -6.1516593165, -16.960063032900003]"
AP5Z1,gene-AP5Z1,16852314,16868408,chr28,NC_023669.1,168,169,"[-5.503649884, -5.8819000803999995, -16.48224062]",-5.503649884,-5.8819000803999995,-16.48224062,"[-5.5681224480000004, -5.8236172688, -16.33465864]",-5.5681224480000004,-5.8236172688,-16.33465864,16860361,-5.5681224480000004,-5.8236172688,-16.33465864,68.408,"[-5.5681224480000004, -5.8236172688, -16.33465864]"
FOXK1,gene-FOXK1,16875747,16962813,chr28,NC_023669.1,168,170,"[-5.7638325952, -6.1148590768, -16.59781008485]",-5.7638325952,-6.1148590768,-16.59781008485,"[-6.3037811008, -6.1648697872, -16.17924464315]",-6.3037811008,-6.1648697872,-16.17924464315,16919280,-6.3037811008,-6.1648697872,-16.17924464315,81.40650000000001,"[-6.3037811008, -6.1648697872, -16.17924464315]"
LOC103246850,gene-LOC103246850,16931024,16932457,chr28,NC_023669.1,169,170,"[-5.9551947328, -5.8572006848, -16.0311574224]",-5.9551947328,-5.8572006848,-16.0311574224,"[-5.9672279204, -5.8640363814, -16.0305198807]",-5.9672279204,-5.8640363814,-16.0305198807,16931740,-5.9672279204,-5.8640363814,-16.0305198807,32.457,"[-5.9672279204, -5.8640363814, -16.0305198807]"
LOC103246852,gene-LOC103246852,17143684,17155101,chr28,NC_023669.1,171,172,"[-5.674602248, -5.5573792324, -16.6333634992]",-5.674602248,-5.5573792324,-16.6333634992,"[-5.581234022, -5.5790270061, -16.6833562588]",-5.581234022,-5.5790270061,-16.6833562588,17149392,-5.581234022,-5.5790270061,-16.6833562588,55.101,"[-5.581234022, -5.5790270061, -16.6833562588]"
SDK1,gene-SDK1,17354106,18316238,chr28,NC_023669.1,173,184,"[-5.974143352327273, -5.467408220672728, -16.3737593666]",-5.974143352327273,-5.467408220672728,-16.3737593666,"[-6.210530438072728, -5.635597640927273, -17.5534294118]",-6.210530438072728,-5.635597640927273,-17.5534294118,17835172,-6.210530438072728,-5.635597640927273,-17.5534294118,92.38527272727272,"[-6.210530438072728, -5.635597640927273, -17.5534294118]"
LOC103246854,gene-LOC103246854,17538887,17540433,chr28,NC_023669.1,175,176,"[-5.4659513588, -5.9150470772, -17.6894289543]",-5.4659513588,-5.9150470772,-17.6894289543,"[-5.4639298092, -5.9028887147999995, -17.6798265937]",-5.4639298092,-5.9028887147999995,-17.6798265937,17539660,-5.4639298092,-5.9028887147999995,-17.6798265937,40.433,"[-5.4639298092, -5.9028887147999995, -17.6798265937]"
LOC103246853,gene-LOC103246853,17544661,17546403,chr28,NC_023669.1,175,176,"[-5.4584012764, -5.8696380316, -17.6535660629]",-5.4584012764,-5.8696380316,-17.6535660629,"[-5.4561234372000005, -5.8559382468, -17.6427463267]",-5.4561234372000005,-5.8559382468,-17.6427463267,17545532,-5.4561234372000005,-5.8559382468,-17.6427463267,46.403,"[-5.4561234372000005, -5.8559382468, -17.6427463267]"
