gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SLC39A10,gene-SLC39A10,81143658,81273010,chr10,NC_023651.1,1504.84819794411,-0.450294103964903,0.098516336719759,-4.57075566305126,4.85968636799604e-06,4.94825382280573e-05
DNAH7,gene-DNAH7,81272913,81615943,chr10,NC_023651.1,14.6326165186733,-0.631271267172548,0.636710542861598,-0.991457223772982,0.32146236994159,0.485358444630515
STK17B,gene-STK17B,81674258,81712148,chr10,NC_023651.1,1166.30865123225,0.480319319745767,0.123414151229241,3.89193066566231,9.94496682418895e-05,0.0006974470667323
LOC103217566,gene-LOC103217566,81716320,81724853,chr10,NC_023651.1,0.844422366078725,-2.12917378189304,2.65813190357224,-0.801003809867998,0.423129440245738,NA
HECW2,gene-HECW2,81739680,82127332,chr10,NC_023651.1,33.9260846961582,0.727640033696795,0.419654805207739,1.7339013509844,0.082935588131099,0.179421182384092
LOC103217567,gene-LOC103217567,82087975,82089261,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217570,gene-LOC103217570,82169277,82170348,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
CCDC150,gene-CCDC150,82170501,82265355,chr10,NC_023651.1,74.9944963551238,0.200957163773941,0.262667991470225,0.765061485600619,0.444234932639872,0.603108112253354
GTF3C3,gene-GTF3C3,82288845,82323768,chr10,NC_023651.1,341.970960945273,0.339740554344861,0.144287629432925,2.35460625197115,0.0185423418216262,0.0562520902780017
LOC103217571,gene-LOC103217571,82301798,82303268,chr10,NC_023651.1,43.7454830675172,1.27199307110778,0.402805693897136,3.15783289655436,0.0015894664115713,0.0075114427079814
C10H2orf66,gene-C10H2orf66,82327616,82332630,chr10,NC_023651.1,8.34921714216455,3.8795659337414,1.27659797402769,3.03898800771341,0.0023737430332035,0.0104833923144331
PGAP1,gene-PGAP1,82355983,82440925,chr10,NC_023651.1,712.789929032985,-0.207620171434394,0.11290500387334,-1.83889255844949,0.0659309905579736,0.150109452548479
ANKRD44,gene-ANKRD44,82476650,82817635,chr10,NC_023651.1,120.204044375215,0.640367979807305,0.219782475019842,2.91364441022649,0.003572365662723,0.0148192928562293
LOC103217577,gene-LOC103217577,82720604,82727162,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
SF3B1,gene-SF3B1,82901908,82952094,chr10,NC_023651.1,4048.60193666362,0.232205253900418,0.0966001080406114,2.40377840781293,0.0162266059085501,0.0506900145914778
COQ10B,gene-COQ10B,82966422,82989000,chr10,NC_023651.1,295.722453385703,0.0677628625072245,0.156133383010579,0.434006240053309,0.664283909711197,0.784929859190941
HSPD1,gene-HSPD1,83003266,83017397,chr10,NC_023651.1,2174.6755555132,-0.160351968630518,0.092985312413133,-1.72448706649578,0.0846199518085927,0.182049221598417
LOC103217585,gene-LOC103217585,83017823,83073100,chr10,NC_023651.1,904.238664404268,-0.398605955561699,0.130986851157616,-3.04309899840297,0.002341552867797,0.0103655958910519
RFTN2,gene-RFTN2,83082681,83168828,chr10,NC_023651.1,0.648714347840985,0.0,5.39771667952885,0.0,1.0,NA
LOC103217588,gene-LOC103217588,83099828,83101146,chr10,NC_023651.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
MARS2,gene-MARS2,83186370,83193464,chr10,NC_023651.1,97.844267059019,1.03150764039168,0.249909817888766,4.12751947524845,3.66697384089453e-05,0.0002947109617903
BOLL,gene-BOLL,83209516,83270580,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
PLCL1,gene-PLCL1,83291683,83640634,chr10,NC_023651.1,5.73339378224218,3.36347810331297,1.64235303291072,2.04796291413176,0.0405636333849132,0.103661085893872
LOC103217593,gene-LOC103217593,83803100,83804180,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217594,gene-LOC103217594,84154811,84160950,chr10,NC_023651.1,0.460102613837327,0.0,4.95297023460195,0.0,1.0,NA
LOC103217595,gene-LOC103217595,84324002,84568847,chr10,NC_023651.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
SATB2,gene-SATB2,84761450,84954339,chr10,NC_023651.1,204.001230673104,1.2251185917961,0.192571209431477,6.36189903679259,1.9927442064153e-10,4.869748402961871e-09
LOC103217597,gene-LOC103217597,84964241,84970743,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217601,gene-LOC103217601,85300207,85301636,chr10,NC_023651.1,7.57375281355562,0.623410437861394,0.836029707201317,0.745679767706241,0.45586088392884,0.613570949719375
LOC103218311,gene-LOC103218311,85304410,85350587,chr10,NC_023651.1,14.1420777315742,0.884863278310197,0.603841743629756,1.46538937999084,0.142814713239442,0.271108036538535
LOC103217600,gene-LOC103217600,85339911,85341856,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217603,gene-LOC103217603,85380536,85411869,chr10,NC_023651.1,11.1496701566453,1.17582410472804,0.715557577710067,1.64322780074655,0.100335809924789,0.207338519553015
C10H2orf69,gene-C10H2orf69,85412119,85428373,chr10,NC_023651.1,139.434488498135,0.0593142979154367,0.210769629990101,0.28141766875153,0.778390067788004,0.866036743321432
TYW5,gene-TYW5,85429009,85455300,chr10,NC_023651.1,231.822017831912,0.597233331303038,0.178337810149129,3.34888788195629,0.0008113662162298,0.0042547183753379
C10H2orf47,gene-C10H2orf47,85455067,85463813,chr10,NC_023651.1,72.7382763841866,0.435037009689121,0.298022224904465,1.45974686897454,0.144359655566947,0.273164204619384
LOC103217606,gene-LOC103217606,85609886,85611162,chr10,NC_023651.1,0.959835613963049,-0.0355176641515323,2.21662328998792,-0.0160233199353084,0.987215787464058,NA
LOC103217607,gene-LOC103217607,85674012,85678462,chr10,NC_023651.1,0.245398232124266,0.679105297365918,4.859584832013,0.139745538115158,0.888861045188417,NA
SPATS2L,gene-SPATS2L,85804609,85975998,chr10,NC_023651.1,1012.09543284761,-0.727947083947727,0.0930788679020643,-7.82075567048858,5.25071710816863e-15,2.5704569191748e-13
KCTD18,gene-KCTD18,85986243,86005518,chr10,NC_023651.1,95.4774023253948,-0.265668879344096,0.242400435840128,-1.09599175605161,0.273082382225092,0.434118375551185
SGOL2,gene-SGOL2,86019474,86075905,chr10,NC_023651.1,710.557780662462,-0.135653966281164,0.134034400829147,-1.01208320731094,0.311498270819434,0.474749773060063
LOC103217612,gene-LOC103217612,86027527,86047938,chr10,NC_023651.1,1.06410022093781,-0.504232555448841,2.27565949106218,-0.221576451762336,0.824643615607797,NA
LOC103217611,gene-LOC103217611,86077939,86165503,chr10,NC_023651.1,14.9595103807713,-0.894362299031276,0.601062393375846,-1.48796915077006,0.13675902941045,0.263000825721004
LOC103217615,gene-LOC103217615,86264613,86266243,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217614,gene-LOC103217614,86266734,86275631,chr10,NC_023651.1,0.149005117123093,0.676732620993261,5.36625538177712,0.126108910748327,0.899645714029937,NA
LOC103217617,gene-LOC103217617,86280457,86354081,chr10,NC_023651.1,0.418273072011422,0.685529779466555,4.00529363131046,0.171155935761509,0.864101154324693,NA
LOC103217619,gene-LOC103217619,86367291,86447363,chr10,NC_023651.1,0.417816145347616,0.0,3.80810178264117,0.0,1.0,NA
BZW1,gene-BZW1,86462931,86475381,chr10,NC_023651.1,2535.35363465117,-0.178173992188954,0.107727526611628,-1.65393189459641,0.0981413513299772,0.203640255300045
LOC103217621,gene-LOC103217621,86477535,86500761,chr10,NC_023651.1,1.83491500179243,0.722241100094598,2.44852362516018,0.294970035278851,0.76801677019145,NA
CLK1,gene-CLK1,86508513,86520082,chr10,NC_023651.1,1192.49980293805,0.678540167673525,0.137600393048311,4.93123713269695,8.17104695428219e-07,1.0000216993152e-05
PPIL3,gene-PPIL3,86525809,86545429,chr10,NC_023651.1,403.339946406807,-0.558458500806541,0.131309619821139,-4.25299000611863,2.10934993822039e-05,0.0001819828944977
NIF3L1,gene-NIF3L1,86545392,86593386,chr10,NC_023651.1,168.653387868037,-0.100096689117513,0.178598714218092,-0.560455821620763,0.575168565298913,0.7147518081592
ORC2,gene-ORC2,86567350,86629693,chr10,NC_023651.1,419.92051824717,0.387101893181111,0.133225573148591,2.90561251892205,0.0036653503776032,0.0151419875824627
FAM126B,gene-FAM126B,86645109,86723148,chr10,NC_023651.1,196.529025726178,0.97036527791204,0.186152147544589,5.21275360349848,1.86057953370204e-07,2.64047684721511e-06
NDUFB3,gene-NDUFB3,86723212,86735837,chr10,NC_023651.1,228.975078806365,-0.891454296643802,0.171339482745086,-5.20285390361591,1.96251148388594e-07,2.77013870455753e-06
LOC103217628,gene-LOC103217628,86734714,86735536,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
CFLAR,gene-CFLAR,86768252,86819963,chr10,NC_023651.1,261.85176763031,-0.632510103898922,0.16656361642063,-3.79740856671615,0.0001462166828145,0.0009792304440325
LOC103217634,gene-LOC103217634,86770746,86771562,chr10,NC_023651.1,2.31820390772165,0.073657284715977,1.52067666182797,0.0484371770573736,0.961367831056406,NA
LOC103217631,gene-LOC103217631,86817544,86817822,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
CASP10,gene-CASP10,86830101,86884729,chr10,NC_023651.1,2.96623201723924,4.54096433884642,1.91190938168712,2.37509391519349,0.0175444856040797,NA
CASP8,gene-CASP8,86888654,86944159,chr10,NC_023651.1,258.602761572028,-0.530046202746181,0.150851167931467,-3.51370300949203,0.0004419065918118,0.0025158224646358
LOC103217636,gene-LOC103217636,86920387,86922413,chr10,NC_023651.1,4.35848581958422,-0.0835325112543805,1.13120093864457,-0.0738440964825143,0.941134438864641,0.965654326687227
ALS2CR12,gene-ALS2CR12,86945622,87009252,chr10,NC_023651.1,48.2370162948988,1.0997246907477,0.357907469378847,3.07265085206601,0.002121665665543,0.0095245767986376
TRAK2,gene-TRAK2,87022038,87096685,chr10,NC_023651.1,737.345654465011,-0.463445545465442,0.10783224987938,-4.29783803995415,1.72472108282162e-05,0.0001517613182302
STRADB,gene-STRADB,87096768,87127131,chr10,NC_023651.1,220.586148221998,-0.5713996751745,0.164526246026869,-3.47300013811283,0.0005146750904319,0.0028819120469827
ALS2CR11,gene-ALS2CR11,87133453,87303521,chr10,NC_023651.1,30.7711584629705,0.969551300204253,0.456367018355408,2.12449905713648,0.0336284348106342,0.0898651754567962
LOC103217646,gene-LOC103217646,87272341,87273242,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
TMEM237,gene-TMEM237,87307141,87326618,chr10,NC_023651.1,175.980621265513,0.363402680228627,0.175995234742645,2.06484386216494,0.038937776180427,0.10067019408492
MPP4,gene-MPP4,87328555,87382894,chr10,NC_023651.1,46.3053541812086,3.12007229951861,0.49130840208,6.35053723142021,2.14564271197787e-10,5.22639616180152e-09
ALS2,gene-ALS2,87389130,87473134,chr10,NC_023651.1,786.703132910989,0.0452002630878483,0.104220386484913,0.433698862692201,0.664507132607673,0.785123776654557
LOC103217650,gene-LOC103217650,87460371,87461737,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217654,gene-LOC103217654,87475904,87476103,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
CDK15,gene-CDK15,87499225,87592748,chr10,NC_023651.1,17.4999938771044,-0.736226339479437,0.554538669060168,-1.32763751304701,0.184297885606953,0.326975908722335
LOC103218272,gene-LOC103218272,87519168,87520451,chr10,NC_023651.1,0.213036263415555,-2.46901304962802,5.34861222312838,-0.461617508734613,0.644355636467989,NA
LOC103217658,gene-LOC103217658,87597485,87597798,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218313,gene-LOC103218313,87606770,87609200,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217659,gene-LOC103217659,87646034,87647886,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
FZD7,gene-FZD7,87734263,87738676,chr10,NC_023651.1,110.022626143638,0.201943755845371,0.239243616660855,0.844092555796967,0.398617687222642,0.561569668285442
LOC103217662,gene-LOC103217662,87765523,87916978,chr10,NC_023651.1,2.96767854013948,-0.511199853595373,1.19392640600762,-0.428166971618275,0.668529560778798,NA
SUMO1,gene-SUMO1,87917324,87957152,chr10,NC_023651.1,437.16702412028,-0.429502472505657,0.15455195863482,-2.77901668991784,0.0054523723602629,0.0209896783305307
LOC103217663,gene-LOC103217663,87919652,87920024,chr10,NC_023651.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
NOP58,gene-NOP58,87989687,88026774,chr10,NC_023651.1,655.704489564964,0.256600751078971,0.12673408692941,2.02471771640961,0.042896358380615,0.108296551335841
BMPR2,gene-BMPR2,88103442,88302578,chr10,NC_023651.1,3045.79642455012,-0.587250362145008,0.0853554244006046,-6.88005907379506,5.9827745764696986e-12,1.94201121187393e-10
FAM117B,gene-FAM117B,88370979,88513138,chr10,NC_023651.1,228.048219861378,-0.306935340433094,0.165572076610104,-1.85378686259929,0.0637696587302023,0.146543455818992
ICA1L,gene-ICA1L,88492255,88609268,chr10,NC_023651.1,82.4810621640321,0.525302837120903,0.267361640329502,1.96476516404339,0.0494414238699336,0.120606258617307
WDR12,gene-WDR12,88616540,88649743,chr10,NC_023651.1,240.226077084284,0.149017885056084,0.15939862695679,0.934875587708042,0.349852419360126,0.514172893659625
CARF,gene-CARF,88650436,88735369,chr10,NC_023651.1,80.847004816519,0.262534128974807,0.299110642825178,0.877715772648891,0.380097982786302,0.543857179239405
NBEAL1,gene-NBEAL1,88763320,88965040,chr10,NC_023651.1,751.535470101537,0.675875260084851,0.124675739831377,5.4210647636739,5.92450898858999e-08,9.17932428757928e-07
LOC103217678,gene-LOC103217678,88775080,88776084,chr10,NC_023651.1,4.42341275567127,2.10451035046308,1.42328312341626,1.47863086116815,0.139238999907215,0.266304775974233
LOC103217675,gene-LOC103217675,88840366,88840810,chr10,NC_023651.1,6.05755876311438,1.8378853946584,1.13739270603518,1.61587584033755,0.106121160067245,0.216081142751745
LOC103217674,gene-LOC103217674,88875655,88876704,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217679,gene-LOC103217679,88986394,89051344,chr10,NC_023651.1,258.626297921196,-0.0520831099702695,0.156768949372435,-0.332228481333609,0.73971673899721,0.838612902910536
ABI2,gene-ABI2,89074333,89314144,chr10,NC_023651.1,445.853845810467,0.0149603487313616,0.134489770801262,0.111237818625394,0.911427762786919,0.947606001477636
RAPH1,gene-RAPH1,89191220,89294746,chr10,NC_023651.1,531.177832602537,0.723549750070675,0.130461778714822,5.54606688026456,2.9216710708204e-08,4.88429305042934e-07
LOC103217685,gene-LOC103217685,89437034,89452226,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
CD28,gene-CD28,89471710,89505152,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
CTLA4,gene-CTLA4,89637176,89644436,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
ICOS,gene-ICOS,89706755,89732600,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
PARD3B,gene-PARD3B,90313506,91394090,chr10,NC_023651.1,252.140110983649,0.244852164339373,0.161008321465389,1.52074229524843,0.128324520336924,0.250531205006967
LOC103217693,gene-LOC103217693,91011527,91025315,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
NRP2,gene-NRP2,91460179,91575408,chr10,NC_023651.1,1634.79047769521,-0.864810297755959,0.0996776850941179,-8.67606723550398,4.09690011307277e-18,2.7860774569851e-16
LOC103217697,gene-LOC103217697,91612734,91707651,chr10,NC_023651.1,0.207302106379358,-0.629145135424856,5.34217678414154,-0.117769433855595,0.906250349216298,NA
LOC103217698,gene-LOC103217698,91732190,91732755,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
INO80D,gene-INO80D,91770873,91864797,chr10,NC_023651.1,709.432065484427,1.02261379261455,0.113568375998838,9.00438862157384,2.1687076864766103e-19,1.6629340724518902e-17
NDUFS1,gene-NDUFS1,91893337,91927559,chr10,NC_023651.1,499.344619109564,-0.357414680206448,0.142780291216824,-2.50324941320987,0.0123058789076672,0.0406919811008427
EEF1B2,gene-EEF1B2,91927639,91930972,chr10,NC_023651.1,899.448158293759,-0.433925169255344,0.110147187838257,-3.93950293032021,8.16506048540218e-05,0.0005879860758749
GPR1,gene-GPR1,91947418,91994064,chr10,NC_023651.1,0.873995998479502,0.963651469201411,2.66012475684207,0.362257998134418,0.717159242218802,NA
ZDBF2,gene-ZDBF2,92053136,92092270,chr10,NC_023651.1,216.602314229187,1.29839265108632,0.18067788905187,7.18622880696581,6.66053900862105e-13,2.48390175584531e-11
ADAM23,gene-ADAM23,92218999,92390905,chr10,NC_023651.1,0.394043139465499,3.12280486289768,4.72354276854689,0.661114975753327,0.50853858197007,NA
LOC103217707,gene-LOC103217707,92411483,92420021,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
DYTN,gene-DYTN,92423056,92495677,chr10,NC_023651.1,0.117723048823364,0.676731013786574,5.36625538175358,0.126108611246421,0.899645951105215,NA
MDH1B,gene-MDH1B,92511706,92550302,chr10,NC_023651.1,14.9842357042763,-0.419504834784915,0.581776836132209,-0.721075176478119,0.470863262983582,0.626969432035108
FASTKD2,gene-FASTKD2,92550245,92585250,chr10,NC_023651.1,377.215510462175,0.114601702531146,0.144154988875507,0.794989500017346,0.426619609996083,0.587740958715843
CPO,gene-CPO,92724991,92756432,chr10,NC_023651.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
KLF7,gene-KLF7,92854234,92943908,chr10,NC_023651.1,1243.75028013404,-0.420711598377639,0.0995280316093747,-4.22706640104004,2.36757817093715e-05,0.000201485460538
LOC103217715,gene-LOC103217715,92997602,93006724,chr10,NC_023651.1,0.335294592817092,0.68509771101567,4.04756835306361,0.169261554408863,0.865590914745996,NA
LOC103217718,gene-LOC103217718,93055021,93302464,chr10,NC_023651.1,28.471400278502,1.04678260271479,0.44732409586265,2.34009885091503,0.0192786364967672,0.0578782716559957
CREB1,gene-CREB1,93316774,93395187,chr10,NC_023651.1,804.484584964922,-0.433362832979282,0.134314988175141,-3.22646667261136,0.0012532882671719,0.0061294075389935
METTL21A,gene-METTL21A,93400602,93416630,chr10,NC_023651.1,156.096676103566,-0.212189161343182,0.198986972639366,-1.06634700015132,0.286266810576211,0.448436928929526
CCNYL1,gene-CCNYL1,93493768,93537048,chr10,NC_023651.1,251.502799618599,0.0857386692406303,0.162536204418687,0.527505053703424,0.597842907891434,0.733288261054466
FZD5,gene-FZD5,93545792,93553092,chr10,NC_023651.1,91.4288821150792,0.741992157703567,0.261954097757545,2.83252739336922,0.0046181609016296,0.0184101698118282
PLEKHM3,gene-PLEKHM3,93612617,93816814,chr10,NC_023651.1,147.006297304441,0.339669507861186,0.207894893043213,1.63385210136251,0.102289909286301,0.210274250672113
LOC103217725,gene-LOC103217725,93638082,93638428,chr10,NC_023651.1,0.182984580786854,1.31225580533642,5.34108487144612,0.245690873094312,0.805921537897908,NA
LOC103217723,gene-LOC103217723,93707813,93709958,chr10,NC_023651.1,0.235144607062919,0.0,5.39771667955855,0.0,1.0,NA
LOC103217722,gene-LOC103217722,93776481,93777317,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
CRYGD,gene-CRYGD,93903173,93908652,chr10,NC_023651.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103217729,gene-LOC103217729,93919234,93922120,chr10,NC_023651.1,1.04815855488922,-0.903920456439937,2.29115171179026,-0.39452667048994,0.693192240450744,NA
CRYGC,gene-CRYGC,93925842,93928514,chr10,NC_023651.1,0.258828715420729,0.0,5.2095341774544,0.0,1.0,NA
CRYGB,gene-CRYGB,93945141,93950725,chr10,NC_023651.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
CRYGA,gene-CRYGA,93965716,93970746,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
C10H2orf80,gene-C10H2orf80,93970325,93994849,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
IDH1,gene-IDH1,94021002,94039997,chr10,NC_023651.1,401.408893105197,-0.61342048141136,0.13713223218434,-4.4732042324431,7.70561155037227e-06,7.43787000581534e-05
PIKFYVE,gene-PIKFYVE,94051096,94144968,chr10,NC_023651.1,810.025161217744,0.743399729596076,0.112803315882551,6.59022940752996,4.3914748600589e-11,1.22221251244121e-09
PTH2R,gene-PTH2R,94146254,94284056,chr10,NC_023651.1,0.900406752605255,-0.629415475024308,3.05297598022838,-0.20616456830991,0.836662363683308,NA
LOC103217740,gene-LOC103217740,94467993,94468191,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217741,gene-LOC103217741,94550700,94559098,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217743,gene-LOC103217743,94720178,94721225,chr10,NC_023651.1,1.63597561758025,-2.66047241304538,2.18108858644217,-1.2197910848661,0.222544081857163,NA
LOC103218319,gene-LOC103218319,95091654,95274491,chr10,NC_023651.1,4.85869801314921,-0.36078620187602,1.02718640530377,-0.351237321690725,0.72541031288359,0.829568679982306
MAP2,gene-MAP2,95319649,95431106,chr10,NC_023651.1,178.84246623849,-0.491999888281444,0.181320784481129,-2.71342245561842,0.0066592151665791,0.0247542282311448
LOC103217746,gene-LOC103217746,95365469,95367935,chr10,NC_023651.1,2.36002326482174,-0.921941660033364,1.47834297487092,-0.62363177943458,0.532869435052366,NA
LOC103217745,gene-LOC103217745,95406650,95407346,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
UNC80,gene-UNC80,95462153,95700498,chr10,NC_023651.1,1.36071691058223,3.30682884282383,2.29710600829505,1.43956301140765,0.149991070753836,NA
RPE,gene-RPE,95702525,95721807,chr10,NC_023651.1,412.017674333491,-0.0112738626798982,0.139996349119003,-0.080529690601538,0.935815983225267,0.962163138417051
KANSL1L,gene-KANSL1L,95721081,95869914,chr10,NC_023651.1,526.021696033026,0.100830107196423,0.136100716392342,0.740849202481468,0.458784878395182,0.616201739169874
LOC103217754,gene-LOC103217754,95727065,95732785,chr10,NC_023651.1,62.2236041445809,0.603632127604179,0.329881056598419,1.82984780583812,0.0672726999859702,0.152494933346779
ACADL,gene-ACADL,95886502,95925928,chr10,NC_023651.1,0.476400259414456,0.0,3.47286799818148,0.0,1.0,NA
MYL1,gene-MYL1,96015186,96041862,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217760,gene-LOC103217760,96137877,96141752,chr10,NC_023651.1,0.346552323112949,0.0,5.02828603529429,0.0,1.0,NA
LANCL1,gene-LANCL1,96144156,96191023,chr10,NC_023651.1,119.762674244612,-0.212696845905946,0.210231844057861,-1.01172515923614,0.311669482531671,0.474962548465675
LOC103217762,gene-LOC103217762,96193700,96196627,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
CPS1,gene-CPS1,96267890,96392393,chr10,NC_023651.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103217764,gene-LOC103217764,96473127,96686147,chr10,NC_023651.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103217765,gene-LOC103217765,96592781,96593132,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
ERBB4,gene-ERBB4,97099090,98281697,chr10,NC_023651.1,15.3522224917446,0.0659194427313288,0.560367445427419,0.117636103362587,0.906355997197078,0.945197211644286
LOC103217776,gene-LOC103217776,97181392,97184052,chr10,NC_023651.1,0.292921884919883,0.0,5.39771667959146,0.0,1.0,NA
LOC103217775,gene-LOC103217775,97267898,97268267,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217774,gene-LOC103217774,97841986,97843046,chr10,NC_023651.1,0.486374164788645,-1.91536402028456,3.6149481026359,-0.529845509784204,0.596219048716822,NA
LOC103217772,gene-LOC103217772,97870102,97872860,chr10,NC_023651.1,0.795652577365239,-0.923232340018387,2.61140131962247,-0.353539049352957,0.723684359237873,NA
LOC103217771,gene-LOC103217771,97963472,97964756,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217770,gene-LOC103217770,98005414,98006568,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217769,gene-LOC103217769,98038436,98041332,chr10,NC_023651.1,2.90968153904101,0.327418519975494,1.28517040536345,0.254766619748686,0.798903358283881,NA
LOC103217768,gene-LOC103217768,98049224,98053714,chr10,NC_023651.1,0.149005117123093,0.676732620993261,5.36625538177712,0.126108910748327,0.899645714029937,NA
LOC103217767,gene-LOC103217767,98239444,98241223,chr10,NC_023651.1,0.872971476939092,-0.974533093396872,2.39316662362267,-0.407214894181362,0.683850163303182,NA
LOC103217778,gene-LOC103217778,98312923,98326540,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217779,gene-LOC103217779,98456888,98458208,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217780,gene-LOC103217780,98584252,98586624,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
IKZF2,gene-IKZF2,98750782,98909061,chr10,NC_023651.1,120.834423618563,-0.739684701758199,0.228966698557538,-3.23053398777255,0.0012355921305309,0.0060645702579194
LOC103217782,gene-LOC103217782,98994094,98998174,chr10,NC_023651.1,0.401528616048759,0.0321193556652155,3.73816655680469,0.0085922751640768,0.993144440658967,NA
SPAG16,gene-SPAG16,99044097,100215884,chr10,NC_023651.1,97.2370349045512,-0.130382986199543,0.23944799598332,-0.544514835733372,0.586087242126183,0.724129000486222
LOC103217786,gene-LOC103217786,99260524,99261089,chr10,NC_023651.1,0.69435984570471,1.20674944631348,2.87230034844047,0.420133447036169,0.674387969986517,NA
LOC103217785,gene-LOC103217785,99313744,99314591,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217784,gene-LOC103217784,99849212,99850751,chr10,NC_023651.1,1.17220882470192,0.974132111305898,2.26036146827395,0.430962978699935,0.666495289410231,NA
VWC2L,gene-VWC2L,100215973,100393347,chr10,NC_023651.1,2.74824638518868,1.06489874987885,1.60012642252265,0.665509134084548,0.505724903299738,NA
LOC103217788,gene-LOC103217788,100420633,100421479,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
BARD1,gene-BARD1,100539827,100627718,chr10,NC_023651.1,341.65526311839,0.240720308865775,0.163283759785903,1.4742452597944,0.140415567852405,0.267900884725605
LOC103217794,gene-LOC103217794,100628049,100836236,chr10,NC_023651.1,1.36867473259916,1.54597501699897,2.23759323049012,0.690909766767725,0.489622248016073,NA
LOC103217793,gene-LOC103217793,100682143,100682888,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
ABCA12,gene-ABCA12,100759196,100972307,chr10,NC_023651.1,6.53452828867452,0.630546659140388,0.964148997692333,0.653992962342528,0.513116339722155,0.662795485146908
LOC103217791,gene-LOC103217791,100999683,101022209,chr10,NC_023651.1,0.470818116380434,0.0,4.53384065108123,0.0,1.0,NA
ATIC,gene-ATIC,101128583,101166668,chr10,NC_023651.1,543.252059721514,-0.255359439375833,0.123309300130061,-2.07088548152079,0.0383694992578917,0.0994747635581947
FN1,gene-FN1,101177867,101254613,chr10,NC_023651.1,32769.0576624118,-0.495811330173677,0.108179056586494,-4.58324694093863,4.57810848853029e-06,4.68999363361934e-05
LOC103217799,gene-LOC103217799,101184941,101185231,chr10,NC_023651.1,16.9978943349836,0.0331147011582182,0.622646375347885,0.0531838013827935,0.957585461972168,0.974867102606338
LOC103217798,gene-LOC103217798,101186499,101188159,chr10,NC_023651.1,0.423691971826349,1.0317931240716,3.57274138629567,0.288795916779578,0.772737556977537,NA
LOC103217797,gene-LOC103217797,101208648,101209331,chr10,NC_023651.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
