gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
WASF1,gene-WASF1,63718784,63793024,chr13,63719839,63720000,NC_023654.1,2803_006_autosomes_peak_44610,16,.,3.22793,3.94805,1.68706,10
FIG4,gene-FIG4,64054000,64186800,chr13,64086728,64086837,NC_023654.1,2803_006_autosomes_peak_44611,16,.,3.22793,3.94805,1.68706,49
FIG4,gene-FIG4,64054000,64186800,chr13,64186277,64187144,NC_023654.1,2803_006_autosomes_peak_44612,52,.,5.64888,8.14205,5.28039,380
AK9,gene-AK9,64187376,64379458,chr13,64259263,64259535,NC_023654.1,2803_006_autosomes_peak_44613,27,.,4.03491,5.27184,2.76836,33
AK9,gene-AK9,64187376,64379458,chr13,64260485,64260673,NC_023654.1,2803_006_autosomes_peak_44614,39,.,4.8419,6.67379,3.97677,66
ZBTB24,gene-ZBTB24,64383306,64401148,chr13,64383266,64383385,NC_023654.1,2803_006_autosomes_peak_44615,27,.,4.03491,5.27184,2.76836,80
MICAL1,gene-MICAL1,64400908,64424096,chr13,64411357,64411592,NC_023654.1,2803_006_autosomes_peak_44616,81,.,7.26285,11.2446,8.10932,110
MICAL1,gene-MICAL1,64400908,64424096,chr13,64417964,64418263,NC_023654.1,2803_006_autosomes_peak_44617,52,.,5.64888,8.14205,5.28039,69
MICAL1,gene-MICAL1,64400908,64424096,chr13,64419255,64419474,NC_023654.1,2803_006_autosomes_peak_44618,39,.,4.8419,6.67379,3.97677,117
MICAL1,gene-MICAL1,64400908,64424096,chr13,64420730,64420924,NC_023654.1,2803_006_autosomes_peak_44619,27,.,4.03491,5.27184,2.76836,84
SMPD2,gene-SMPD2,64424236,64427435,chr13,64426528,64426705,NC_023654.1,2803_006_autosomes_peak_44620,27,.,4.03491,5.27184,2.76836,121
SMPD2,gene-SMPD2,64424236,64427435,chr13,64426916,64427234,NC_023654.1,2803_006_autosomes_peak_44621,52,.,5.64888,8.14205,5.28039,112
SMPD2,gene-SMPD2,64424236,64427435,chr13,64427417,64427952,NC_023654.1,2803_006_autosomes_peak_44622,177,.,12.1047,21.5329,17.7725,379
PPIL6,gene-PPIL6,64426995,64472167,chr13,64426916,64427234,NC_023654.1,2803_006_autosomes_peak_44621,52,.,5.64888,8.14205,5.28039,112
PPIL6,gene-PPIL6,64426995,64472167,chr13,64427417,64427952,NC_023654.1,2803_006_autosomes_peak_44622,177,.,12.1047,21.5329,17.7725,379
PPIL6,gene-PPIL6,64426995,64472167,chr13,64428474,64428690,NC_023654.1,2803_006_autosomes_peak_44623,16,.,3.22793,3.94805,1.68706,47
CD164,gene-CD164,64482079,64498540,chr13,64481584,64482510,NC_023654.1,2803_006_autosomes_peak_44624,81,.,7.26285,11.2446,8.10932,227
CD164,gene-CD164,64482079,64498540,chr13,64483460,64483742,NC_023654.1,2803_006_autosomes_peak_44625,16,.,3.22793,3.94805,1.68706,81
LOC103240604,gene-LOC103240604,64509898,64581671,chr13,64530064,64530341,NC_023654.1,2803_006_autosomes_peak_44626,16,.,3.22793,3.94805,1.68706,49
LOC103240604,gene-LOC103240604,64509898,64581671,chr13,64581143,64581402,NC_023654.1,2803_006_autosomes_peak_44627,16,.,3.22793,3.94805,1.68706,49
CEP57L1,gene-CEP57L1,64700812,64755742,chr13,64754593,64754895,NC_023654.1,2803_006_autosomes_peak_44628,27,.,4.03491,5.27184,2.76836,87
CEP57L1,gene-CEP57L1,64700812,64755742,chr13,64755067,64757232,NC_023654.1,2803_006_autosomes_peak_44629a,127,.,9.68379,16.2314,12.7604,663
CEP57L1,gene-CEP57L1,64700812,64755742,chr13,64755067,64757232,NC_023654.1,2803_006_autosomes_peak_44629b,127,.,9.68379,16.2314,12.7604,967
SESN1,gene-SESN1,64756393,64864795,chr13,64755067,64757232,NC_023654.1,2803_006_autosomes_peak_44629a,127,.,9.68379,16.2314,12.7604,663
SESN1,gene-SESN1,64756393,64864795,chr13,64755067,64757232,NC_023654.1,2803_006_autosomes_peak_44629b,127,.,9.68379,16.2314,12.7604,967
SESN1,gene-SESN1,64756393,64864795,chr13,64833692,64833941,NC_023654.1,2803_006_autosomes_peak_44630,16,.,3.22793,3.94805,1.68706,16
SESN1,gene-SESN1,64756393,64864795,chr13,64841633,64842346,NC_023654.1,2803_006_autosomes_peak_44631,39,.,4.8419,6.67379,3.97677,257
ARMC2,gene-ARMC2,64877181,65098517,chr13,64956118,64956593,NC_023654.1,2803_006_autosomes_peak_44632,127,.,9.68379,16.2314,12.7604,218
ARMC2,gene-ARMC2,64877181,65098517,chr13,64979715,64979940,NC_023654.1,2803_006_autosomes_peak_44633,27,.,4.03491,5.27184,2.76836,48
ARMC2,gene-ARMC2,64877181,65098517,chr13,64991779,64991888,NC_023654.1,2803_006_autosomes_peak_44634,16,.,3.22793,3.94805,1.68706,40
ARMC2,gene-ARMC2,64877181,65098517,chr13,65006793,65007569,NC_023654.1,2803_006_autosomes_peak_44635,81,.,7.26285,11.2446,8.10932,417
ARMC2,gene-ARMC2,64877181,65098517,chr13,65009454,65009616,NC_023654.1,2803_006_autosomes_peak_44636,96,.,8.06983,12.8668,9.61173,104
ARMC2,gene-ARMC2,64877181,65098517,chr13,65021206,65021327,NC_023654.1,2803_006_autosomes_peak_44637,16,.,3.22793,3.94805,1.68706,49
ARMC2,gene-ARMC2,64877181,65098517,chr13,65054069,65054279,NC_023654.1,2803_006_autosomes_peak_44638,27,.,4.03491,5.27184,2.76836,182
ARMC2,gene-ARMC2,64877181,65098517,chr13,65075664,65075765,NC_023654.1,2803_006_autosomes_peak_44639,27,.,4.03491,5.27184,2.76836,48
LOC103240611,gene-LOC103240611,65021448,65090036,chr13,65054069,65054279,NC_023654.1,2803_006_autosomes_peak_44638,27,.,4.03491,5.27184,2.76836,182
LOC103240611,gene-LOC103240611,65021448,65090036,chr13,65075664,65075765,NC_023654.1,2803_006_autosomes_peak_44639,27,.,4.03491,5.27184,2.76836,48
FOXO3,gene-FOXO3,65175764,65303107,chr13,65195598,65195780,NC_023654.1,2803_006_autosomes_peak_44649,27,.,4.03491,5.27184,2.76836,134
FOXO3,gene-FOXO3,65175764,65303107,chr13,65270263,65270954,NC_023654.1,2803_006_autosomes_peak_44650,127,.,9.68379,16.2314,12.7604,340
FOXO3,gene-FOXO3,65175764,65303107,chr13,65275683,65275785,NC_023654.1,2803_006_autosomes_peak_44651,16,.,3.22793,3.94805,1.68706,36
FOXO3,gene-FOXO3,65175764,65303107,chr13,65277620,65277746,NC_023654.1,2803_006_autosomes_peak_44652,16,.,3.22793,3.94805,1.68706,46
FOXO3,gene-FOXO3,65175764,65303107,chr13,65295355,65295720,NC_023654.1,2803_006_autosomes_peak_44653,27,.,4.03491,5.27184,2.76836,360
FOXO3,gene-FOXO3,65175764,65303107,chr13,65297445,65297675,NC_023654.1,2803_006_autosomes_peak_44654,16,.,3.22793,3.94805,1.68706,71
FOXO3,gene-FOXO3,65175764,65303107,chr13,65298455,65298616,NC_023654.1,2803_006_autosomes_peak_44655,27,.,4.03491,5.27184,2.76836,108
FOXO3,gene-FOXO3,65175764,65303107,chr13,65301117,65301333,NC_023654.1,2803_006_autosomes_peak_44656,27,.,4.03491,5.27184,2.76836,131
FOXO3,gene-FOXO3,65175764,65303107,chr13,65301823,65303160,NC_023654.1,2803_006_autosomes_peak_44657a,52,.,5.64888,8.14205,5.28039,102
FOXO3,gene-FOXO3,65175764,65303107,chr13,65301823,65303160,NC_023654.1,2803_006_autosomes_peak_44657b,127,.,9.68379,16.2314,12.7604,476
LACE1,gene-LACE1,65341306,65559829,chr13,65523018,65523152,NC_023654.1,2803_006_autosomes_peak_44664,16,.,3.22793,3.94805,1.68706,49
LACE1,gene-LACE1,65341306,65559829,chr13,65558383,65559237,NC_023654.1,2803_006_autosomes_peak_44665a,111,.,8.87681,14.5303,11.1642,288
LACE1,gene-LACE1,65341306,65559829,chr13,65558383,65559237,NC_023654.1,2803_006_autosomes_peak_44665b,177,.,12.1047,21.5329,17.7725,431
LACE1,gene-LACE1,65341306,65559829,chr13,65558383,65559237,NC_023654.1,2803_006_autosomes_peak_44665c,212,.,13.7187,25.2107,21.2771,526
LACE1,gene-LACE1,65341306,65559829,chr13,65558383,65559237,NC_023654.1,2803_006_autosomes_peak_44665d,248,.,15.3327,28.9879,24.8983,668
LOC103240616,gene-LOC103240616,65483939,65528376,chr13,65523018,65523152,NC_023654.1,2803_006_autosomes_peak_44664,16,.,3.22793,3.94805,1.68706,49
SNX3,gene-SNX3,65590413,65640368,chr13,65590001,65590667,NC_023654.1,2803_006_autosomes_peak_44666,143,.,10.4908,17.9672,14.3973,492
SNX3,gene-SNX3,65590413,65640368,chr13,65591072,65591337,NC_023654.1,2803_006_autosomes_peak_44667,66,.,6.45586,9.66788,6.66308,81
SNX3,gene-SNX3,65590413,65640368,chr13,65594252,65594395,NC_023654.1,2803_006_autosomes_peak_44668,27,.,4.03491,5.27184,2.76836,72
NR2E1,gene-NR2E1,65663495,65686510,chr13,65686456,65686779,NC_023654.1,2803_006_autosomes_peak_44669,27,.,4.03491,5.27184,2.76836,110
OSTM1,gene-OSTM1,65774825,65812606,chr13,65774860,65775000,NC_023654.1,2803_006_autosomes_peak_44675,27,.,4.03491,5.27184,2.76836,78
SEC63,gene-SEC63,65902796,65993092,chr13,65902693,65903327,NC_023654.1,2803_006_autosomes_peak_44677,27,.,4.03491,5.27184,2.76836,130
SCML4,gene-SCML4,66034219,66165842,chr13,66047660,66047848,NC_023654.1,2803_006_autosomes_peak_44679,27,.,4.03491,5.27184,2.76836,53
SCML4,gene-SCML4,66034219,66165842,chr13,66052188,66052355,NC_023654.1,2803_006_autosomes_peak_44680,16,.,3.22793,3.94805,1.68706,50
SCML4,gene-SCML4,66034219,66165842,chr13,66074382,66074496,NC_023654.1,2803_006_autosomes_peak_44681,16,.,3.22793,3.94805,1.68706,49
SCML4,gene-SCML4,66034219,66165842,chr13,66080466,66080608,NC_023654.1,2803_006_autosomes_peak_44682,27,.,4.03491,5.27184,2.76836,78
SCML4,gene-SCML4,66034219,66165842,chr13,66153033,66153237,NC_023654.1,2803_006_autosomes_peak_44683,27,.,4.03491,5.27184,2.76836,167
SOBP,gene-SOBP,66202747,66374992,chr13,66227976,66228267,NC_023654.1,2803_006_autosomes_peak_44685,16,.,3.22793,3.94805,1.68706,159
SOBP,gene-SOBP,66202747,66374992,chr13,66229300,66229685,NC_023654.1,2803_006_autosomes_peak_44686,39,.,4.8419,6.67379,3.97677,120
SOBP,gene-SOBP,66202747,66374992,chr13,66257188,66257469,NC_023654.1,2803_006_autosomes_peak_44687,27,.,4.03491,5.27184,2.76836,118
SOBP,gene-SOBP,66202747,66374992,chr13,66273424,66273540,NC_023654.1,2803_006_autosomes_peak_44688,66,.,6.45586,9.66788,6.66308,59
SOBP,gene-SOBP,66202747,66374992,chr13,66286788,66287319,NC_023654.1,2803_006_autosomes_peak_44689,66,.,6.45586,9.66788,6.66308,243
SOBP,gene-SOBP,66202747,66374992,chr13,66374293,66374523,NC_023654.1,2803_006_autosomes_peak_44690,27,.,4.03491,5.27184,2.76836,177
PDSS2,gene-PDSS2,66405014,66704559,chr13,66405126,66406100,NC_023654.1,2803_006_autosomes_peak_44693,81,.,7.26285,11.2446,8.10932,661
PDSS2,gene-PDSS2,66405014,66704559,chr13,66665146,66665291,NC_023654.1,2803_006_autosomes_peak_44694,16,.,3.22793,3.94805,1.68706,49
PDSS2,gene-PDSS2,66405014,66704559,chr13,66704165,66704649,NC_023654.1,2803_006_autosomes_peak_44695,52,.,5.64888,8.14205,5.28039,223
BEND3,gene-BEND3,66742254,66789178,chr13,66743156,66743380,NC_023654.1,2803_006_autosomes_peak_44697,16,.,3.22793,3.94805,1.68706,96
BEND3,gene-BEND3,66742254,66789178,chr13,66746080,66746301,NC_023654.1,2803_006_autosomes_peak_44698,27,.,4.03491,5.27184,2.76836,214
C13H6orf203,gene-C13H6orf203,66798141,66818964,chr13,66818370,66819168,NC_023654.1,2803_006_autosomes_peak_44699,127,.,9.68379,16.2314,12.7604,330
CD24,gene-CD24,66863164,66868951,chr13,66863132,66863834,NC_023654.1,2803_006_autosomes_peak_44701,66,.,6.45586,9.66788,6.66308,372
CD24,gene-CD24,66863164,66868951,chr13,66864045,66864895,NC_023654.1,2803_006_autosomes_peak_44702,81,.,7.26285,11.2446,8.10932,78
CD24,gene-CD24,66863164,66868951,chr13,66865185,66865355,NC_023654.1,2803_006_autosomes_peak_44703,16,.,3.22793,3.94805,1.68706,31
QRSL1,gene-QRSL1,67153372,67188775,chr13,67187971,67188140,NC_023654.1,2803_006_autosomes_peak_44707,16,.,3.22793,3.94805,1.68706,49
QRSL1,gene-QRSL1,67153372,67188775,chr13,67188745,67189087,NC_023654.1,2803_006_autosomes_peak_44708,66,.,6.45586,9.66788,6.66308,213
RTN4IP1,gene-RTN4IP1,67188707,67243288,chr13,67188745,67189087,NC_023654.1,2803_006_autosomes_peak_44708,66,.,6.45586,9.66788,6.66308,213
RTN4IP1,gene-RTN4IP1,67188707,67243288,chr13,67213575,67213707,NC_023654.1,2803_006_autosomes_peak_44709,16,.,3.22793,3.94805,1.68706,49
AIM1,gene-AIM1,67246393,67448625,chr13,67267922,67268207,NC_023654.1,2803_006_autosomes_peak_44710,52,.,5.64888,8.14205,5.28039,218
AIM1,gene-AIM1,67246393,67448625,chr13,67294656,67295209,NC_023654.1,2803_006_autosomes_peak_44711,127,.,9.68379,16.2314,12.7604,255
AIM1,gene-AIM1,67246393,67448625,chr13,67301863,67303028,NC_023654.1,2803_006_autosomes_peak_44712,66,.,6.45586,9.66788,6.66308,925
AIM1,gene-AIM1,67246393,67448625,chr13,67303938,67304201,NC_023654.1,2803_006_autosomes_peak_44713,39,.,4.8419,6.67379,3.97677,17
ATG5,gene-ATG5,67482538,67619201,chr13,67482417,67483182,NC_023654.1,2803_006_autosomes_peak_44715,195,.,12.9117,23.3586,19.5098,384
ATG5,gene-ATG5,67482538,67619201,chr13,67548253,67548355,NC_023654.1,2803_006_autosomes_peak_44716,16,.,3.22793,3.94805,1.68706,49
ATG5,gene-ATG5,67482538,67619201,chr13,67549272,67549785,NC_023654.1,2803_006_autosomes_peak_44717,52,.,5.64888,8.14205,5.28039,172
PRDM1,gene-PRDM1,67695436,67719487,chr13,67706482,67707253,NC_023654.1,2803_006_autosomes_peak_44720,16,.,3.22793,3.94805,1.68706,290
BVES,gene-BVES,68668248,68704661,chr13,68668239,68668668,NC_023654.1,2803_006_autosomes_peak_44728,66,.,6.45586,9.66788,6.66308,289
BVES,gene-BVES,68668248,68704661,chr13,68694967,68695242,NC_023654.1,2803_006_autosomes_peak_44729,27,.,4.03491,5.27184,2.76836,24
LIN28B,gene-LIN28B,68721209,68859257,chr13,68856734,68856957,NC_023654.1,2803_006_autosomes_peak_44730,16,.,3.22793,3.94805,1.68706,137
HACE1,gene-HACE1,68932866,69059126,chr13,68932728,68933178,NC_023654.1,2803_006_autosomes_peak_44732,81,.,7.26285,11.2446,8.10932,254
LOC103241024,gene-LOC103241024,72545215,72551183,chr13,72550810,72550991,NC_023654.1,2803_006_autosomes_peak_44733,16,.,3.22793,3.94805,1.68706,49
ASCC3,gene-ASCC3,73044869,73411481,chr13,73044682,73045298,NC_023654.1,2803_006_autosomes_peak_44734,177,.,12.1047,21.5329,17.7725,235
SIM1,gene-SIM1,73451838,73527733,chr13,73452165,73452329,NC_023654.1,2803_006_autosomes_peak_44736,52,.,5.64888,8.14205,5.28039,47
PRDM13,gene-PRDM13,74267245,74280131,chr13,74278281,74278390,NC_023654.1,2803_006_autosomes_peak_44738,16,.,3.22793,3.94805,1.68706,32
TSTD3,gene-TSTD3,74303207,74362551,chr13,74312491,74312919,NC_023654.1,2803_006_autosomes_peak_44739,96,.,8.06983,12.8668,9.61173,184
TSTD3,gene-TSTD3,74303207,74362551,chr13,74359201,74359899,NC_023654.1,2803_006_autosomes_peak_44740,39,.,4.8419,6.67379,3.97677,624
TSTD3,gene-TSTD3,74303207,74362551,chr13,74362206,74363169,NC_023654.1,2803_006_autosomes_peak_44741,66,.,6.45586,9.66788,6.66308,181
CCNC,gene-CCNC,74312485,74338843,chr13,74312491,74312919,NC_023654.1,2803_006_autosomes_peak_44739,96,.,8.06983,12.8668,9.61173,184
COQ3,gene-COQ3,74477313,74501841,chr13,74477559,74477787,NC_023654.1,2803_006_autosomes_peak_44743,27,.,4.03491,5.27184,2.76836,161
FAXC,gene-FAXC,74525175,74596948,chr13,74525243,74525550,NC_023654.1,2803_006_autosomes_peak_44744,96,.,8.06983,12.8668,9.61173,200
FAXC,gene-FAXC,74525175,74596948,chr13,74528472,74528605,NC_023654.1,2803_006_autosomes_peak_44745,16,.,3.22793,3.94805,1.68706,49
LOC103241026,gene-LOC103241026,74916356,74945912,chr13,74916527,74916698,NC_023654.1,2803_006_autosomes_peak_44746,16,.,3.22793,3.94805,1.68706,25
LOC103241026,gene-LOC103241026,74916356,74945912,chr13,74916861,74917740,NC_023654.1,2803_006_autosomes_peak_44747,66,.,6.45586,9.66788,6.66308,360
FBXL4,gene-FBXL4,74916756,74993959,chr13,74916861,74917740,NC_023654.1,2803_006_autosomes_peak_44747,66,.,6.45586,9.66788,6.66308,360
POU3F2,gene-POU3F2,75027360,75032222,chr13,75031953,75032353,NC_023654.1,2803_006_autosomes_peak_44748,66,.,6.45586,9.66788,6.66308,305
LOC103240698,gene-LOC103240698,75862444,76577767,chr13,76291062,76291209,NC_023654.1,2803_006_autosomes_peak_44751,16,.,3.22793,3.94805,1.68706,49
LOC103240698,gene-LOC103240698,75862444,76577767,chr13,76570529,76570795,NC_023654.1,2803_006_autosomes_peak_44752,39,.,4.8419,6.67379,3.97677,121
MMS22L,gene-MMS22L,76611574,76750893,chr13,76611576,76612303,NC_023654.1,2803_006_autosomes_peak_44754,39,.,4.8419,6.67379,3.97677,226
MMS22L,gene-MMS22L,76611574,76750893,chr13,76712432,76712550,NC_023654.1,2803_006_autosomes_peak_44755,16,.,3.22793,3.94805,1.68706,49
NDUFAF4,gene-NDUFAF4,76997444,77004570,chr13,76997165,76997990,NC_023654.1,2803_006_autosomes_peak_44756,96,.,8.06983,12.8668,9.61173,511
GPR63,gene-GPR63,77074748,77121217,chr13,77074518,77074847,NC_023654.1,2803_006_autosomes_peak_44758,16,.,3.22793,3.94805,1.68706,100
GPR63,gene-GPR63,77074748,77121217,chr13,77119994,77120126,NC_023654.1,2803_006_autosomes_peak_44759,16,.,3.22793,3.94805,1.68706,0
UFL1,gene-UFL1,77357239,77387385,chr13,77386966,77387464,NC_023654.1,2803_006_autosomes_peak_44760,81,.,7.26285,11.2446,8.10932,355
ULBP3,gene-ULBP3,77468549,77491049,chr13,77476663,77476770,NC_023654.1,2803_006_autosomes_peak_44763,16,.,3.22793,3.94805,1.68706,47
ULBP3,gene-ULBP3,77468549,77491049,chr13,77477419,77478462,NC_023654.1,2803_006_autosomes_peak_44764a,66,.,6.45586,9.66788,6.66308,105
ULBP3,gene-ULBP3,77468549,77491049,chr13,77477419,77478462,NC_023654.1,2803_006_autosomes_peak_44764b,96,.,8.06983,12.8668,9.61173,242
ULBP3,gene-ULBP3,77468549,77491049,chr13,77477419,77478462,NC_023654.1,2803_006_autosomes_peak_44764c,177,.,12.1047,21.5329,17.7725,467
ULBP3,gene-ULBP3,77468549,77491049,chr13,77477419,77478462,NC_023654.1,2803_006_autosomes_peak_44764d,143,.,10.4908,17.9672,14.3973,606
ULBP3,gene-ULBP3,77468549,77491049,chr13,77486720,77486930,NC_023654.1,2803_006_autosomes_peak_44765,267,.,16.1397,30.9104,26.7503,85
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77556913,77557358,NC_023654.1,2803_006_autosomes_peak_44768,66,.,6.45586,9.66788,6.66308,250
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77557923,77558148,NC_023654.1,2803_006_autosomes_peak_44769,39,.,4.8419,6.67379,3.97677,184
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77565753,77565917,NC_023654.1,2803_006_autosomes_peak_44770,16,.,3.22793,3.94805,1.68706,49
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77568949,77569062,NC_023654.1,2803_006_autosomes_peak_44771,16,.,3.22793,3.94805,1.68706,49
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77593957,77594675,NC_023654.1,2803_006_autosomes_peak_44772,96,.,8.06983,12.8668,9.61173,172
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77596797,77597054,NC_023654.1,2803_006_autosomes_peak_44773,27,.,4.03491,5.27184,2.76836,140
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77602788,77603044,NC_023654.1,2803_006_autosomes_peak_44774,27,.,4.03491,5.27184,2.76836,93
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,77659301,77659553,NC_023654.1,2803_006_autosomes_peak_44775,16,.,3.22793,3.94805,1.68706,49
IYD,gene-IYD,77794539,77828841,chr13,77822416,77822537,NC_023654.1,2803_006_autosomes_peak_44782,16,.,3.22793,3.94805,1.68706,49
PLEKHG1,gene-PLEKHG1,78034968,78285288,chr13,78035665,78035785,NC_023654.1,2803_006_autosomes_peak_44785,16,.,3.22793,3.94805,1.68706,10
PLEKHG1,gene-PLEKHG1,78034968,78285288,chr13,78120909,78121067,NC_023654.1,2803_006_autosomes_peak_44786,16,.,3.22793,3.94805,1.68706,49
PLEKHG1,gene-PLEKHG1,78034968,78285288,chr13,78257010,78257535,NC_023654.1,2803_006_autosomes_peak_44787,52,.,5.64888,8.14205,5.28039,163
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78306624,78306937,NC_023654.1,2803_006_autosomes_peak_44788,96,.,8.06983,12.8668,9.61173,87
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78307436,78307873,NC_023654.1,2803_006_autosomes_peak_44789,127,.,9.68379,16.2314,12.7604,250
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78375293,78375665,NC_023654.1,2803_006_autosomes_peak_44790,27,.,4.03491,5.27184,2.76836,105
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78417696,78417801,NC_023654.1,2803_006_autosomes_peak_44791,16,.,3.22793,3.94805,1.68706,49
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78476488,78476696,NC_023654.1,2803_006_autosomes_peak_44792,66,.,6.45586,9.66788,6.66308,94
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78480741,78481953,NC_023654.1,2803_006_autosomes_peak_44793,465,.,24.2095,51.1622,46.5428,573
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78484741,78485319,NC_023654.1,2803_006_autosomes_peak_44794,27,.,4.03491,5.27184,2.76836,287
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78499546,78500201,NC_023654.1,2803_006_autosomes_peak_44795a,66,.,6.45586,9.66788,6.66308,450
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78499546,78500201,NC_023654.1,2803_006_autosomes_peak_44795b,143,.,10.4908,17.9672,14.3973,526
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78507299,78507898,NC_023654.1,2803_006_autosomes_peak_44796a,143,.,10.4908,17.9672,14.3973,293
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78507299,78507898,NC_023654.1,2803_006_autosomes_peak_44796b,143,.,10.4908,17.9672,14.3973,485
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,78531692,78531948,NC_023654.1,2803_006_autosomes_peak_44797,16,.,3.22793,3.94805,1.68706,49
AKAP12,gene-AKAP12,78691588,78812333,chr13,78691810,78692110,NC_023654.1,2803_006_autosomes_peak_44800,27,.,4.03491,5.27184,2.76836,100
AKAP12,gene-AKAP12,78691588,78812333,chr13,78725691,78725897,NC_023654.1,2803_006_autosomes_peak_44801,27,.,4.03491,5.27184,2.76836,118
AKAP12,gene-AKAP12,78691588,78812333,chr13,78778910,78779771,NC_023654.1,2803_006_autosomes_peak_44802,111,.,8.87681,14.5303,11.1642,502
AKAP12,gene-AKAP12,78691588,78812333,chr13,78785874,78786113,NC_023654.1,2803_006_autosomes_peak_44803,39,.,4.8419,6.67379,3.97677,148
AKAP12,gene-AKAP12,78691588,78812333,chr13,78795375,78795782,NC_023654.1,2803_006_autosomes_peak_44804,52,.,5.64888,8.14205,5.28039,321
ZBTB2,gene-ZBTB2,78822647,78852343,chr13,78850389,78851682,NC_023654.1,2803_006_autosomes_peak_44806a,66,.,6.45586,9.66788,6.66308,250
ZBTB2,gene-ZBTB2,78822647,78852343,chr13,78850389,78851682,NC_023654.1,2803_006_autosomes_peak_44806b,127,.,9.68379,16.2314,12.7604,777
ZBTB2,gene-ZBTB2,78822647,78852343,chr13,78850389,78851682,NC_023654.1,2803_006_autosomes_peak_44806c,212,.,13.7187,25.2107,21.2771,877
RMND1,gene-RMND1,78865327,78912235,chr13,78906848,78907387,NC_023654.1,2803_006_autosomes_peak_44809,81,.,7.26285,11.2446,8.10932,362
RMND1,gene-RMND1,78865327,78912235,chr13,78911832,78912725,NC_023654.1,2803_006_autosomes_peak_44810a,96,.,8.06983,12.8668,9.61173,82
RMND1,gene-RMND1,78865327,78912235,chr13,78911832,78912725,NC_023654.1,2803_006_autosomes_peak_44810b,212,.,13.7187,25.2107,21.2771,257
C13H6orf211,gene-C13H6orf211,78912208,78929746,chr13,78911832,78912725,NC_023654.1,2803_006_autosomes_peak_44810a,96,.,8.06983,12.8668,9.61173,82
C13H6orf211,gene-C13H6orf211,78912208,78929746,chr13,78911832,78912725,NC_023654.1,2803_006_autosomes_peak_44810b,212,.,13.7187,25.2107,21.2771,257
ESR1,gene-ESR1,79153418,79554552,chr13,79546624,79546823,NC_023654.1,2803_006_autosomes_peak_44811,96,.,8.06983,12.8668,9.61173,74
ESR1,gene-ESR1,79153418,79554552,chr13,79548831,79548950,NC_023654.1,2803_006_autosomes_peak_44812,16,.,3.22793,3.94805,1.68706,49
SYNE1,gene-SYNE1,79572233,80104951,chr13,79585040,79585140,NC_023654.1,2803_006_autosomes_peak_44813,16,.,3.22793,3.94805,1.68706,49
SYNE1,gene-SYNE1,79572233,80104951,chr13,79751659,79751941,NC_023654.1,2803_006_autosomes_peak_44814,16,.,3.22793,3.94805,1.68706,26
SYNE1,gene-SYNE1,79572233,80104951,chr13,79836227,79836871,NC_023654.1,2803_006_autosomes_peak_44815,81,.,7.26285,11.2446,8.10932,207
SYNE1,gene-SYNE1,79572233,80104951,chr13,79860488,79860845,NC_023654.1,2803_006_autosomes_peak_44816,66,.,6.45586,9.66788,6.66308,156
SYNE1,gene-SYNE1,79572233,80104951,chr13,80104655,80104859,NC_023654.1,2803_006_autosomes_peak_44817,16,.,3.22793,3.94805,1.68706,90
FBXO5,gene-FBXO5,80453345,80467590,chr13,80465748,80465935,NC_023654.1,2803_006_autosomes_peak_44818,27,.,4.03491,5.27184,2.76836,34
FBXO5,gene-FBXO5,80453345,80467590,chr13,80466128,80466996,NC_023654.1,2803_006_autosomes_peak_44819,52,.,5.64888,8.14205,5.28039,682
FBXO5,gene-FBXO5,80453345,80467590,chr13,80467372,80467488,NC_023654.1,2803_006_autosomes_peak_44820,27,.,4.03491,5.27184,2.76836,66
MTRF1L,gene-MTRF1L,80471605,80487887,chr13,80487237,80488228,NC_023654.1,2803_006_autosomes_peak_44821,111,.,8.87681,14.5303,11.1642,578
RGS17,gene-RGS17,80493900,80620714,chr13,80500191,80500346,NC_023654.1,2803_006_autosomes_peak_44822,16,.,3.22793,3.94805,1.68706,49
