gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
NCOA1,gene-NCOA1,82898368,83028137,chr14,NC_023655.1,828,831,"[-61.716903658666666, 9.568067621333334, -17.1903671808]",-61.716903658666666,9.568067621333334,-17.1903671808,"[-61.903208686333336, 9.717215458666667, -17.1086905722]",-61.903208686333336,9.717215458666667,-17.1086905722,82963252,-61.903208686333336,9.717215458666667,-17.1086905722,76.04566666666666,"[-61.903208686333336, 9.717215458666667, -17.1086905722]"
LOC103221020,gene-LOC103221020,83028198,83185510,chr14,NC_023655.1,830,832,"[-61.9515318255, 8.889282148, -17.0014281262]",-61.9515318255,8.889282148,-17.0014281262,"[-61.4500604975, 8.97202826, -17.037122219]",-61.4500604975,8.97202826,-17.037122219,83106854,-61.4500604975,8.97202826,-17.037122219,92.755,"[-61.4500604975, 8.97202826, -17.037122219]"
LOC103220668,gene-LOC103220668,83243355,83254538,chr14,NC_023655.1,832,833,"[-61.2986517505, 8.5597438185, -17.108720138000002]",-61.2986517505,8.5597438185,-17.108720138000002,"[-61.2715117278, 8.4514331086, -17.1263400728]",-61.2715117278,8.4514331086,-17.1263400728,83248946,-61.2715117278,8.4514331086,-17.1263400728,54.538,"[-61.2715117278, 8.4514331086, -17.1263400728]"
ITSN2,gene-ITSN2,83297061,83452784,chr14,NC_023655.1,832,835,"[-61.1593345166, 8.566940157266666, -16.763236137666667]",-61.1593345166,8.566940157266666,-16.763236137666667,"[-60.7670059904, 7.904795579733333, -16.318543157333334]",-60.7670059904,7.904795579733333,-16.318543157333334,83374922,-60.7670059904,7.904795579733333,-16.318543157333334,84.26133333333333,"[-60.7670059904, 7.904795579733333, -16.318543157333334]"
FAM228A,gene-FAM228A,83454788,83478353,chr14,NC_023655.1,834,835,"[-60.6383384624, 8.1141661368, -16.3361151308]",-60.6383384624,8.1141661368,-16.3361151308,"[-60.6434002244, 7.9003985958000005, -16.2566798723]",-60.6434002244,7.9003985958000005,-16.2566798723,83466570,-60.6434002244,7.9003985958000005,-16.2566798723,78.353,"[-60.6434002244, 7.9003985958000005, -16.2566798723]"
FAM228B,gene-FAM228B,83481456,83530835,chr14,NC_023655.1,834,836,"[-60.50754242, 8.585185536000001, -16.357541812]",-60.50754242,8.585185536000001,-16.357541812,"[-60.43538735625, 8.569433635000001, -16.25857395125]",-60.43538735625,8.569433635000001,-16.25857395125,83506145,-60.43538735625,8.569433635000001,-16.25857395125,65.41749999999999,"[-60.43538735625, 8.569433635000001, -16.25857395125]"
PFN4,gene-PFN4,83530834,83538704,chr14,NC_023655.1,835,836,"[-60.5513144918, 7.9640654556, -16.164050241600002]",-60.5513144918,7.9640654556,-16.164050241600002,"[-60.5266239408, 8.030436313600001, -16.159032329600002]",-60.5266239408,8.030436313600001,-16.159032329600002,83534769,-60.5266239408,8.030436313600001,-16.159032329600002,38.704,"[-60.5266239408, 8.030436313600001, -16.159032329600002]"
LOC103220676,gene-LOC103220676,83567672,83593334,chr14,NC_023655.1,835,836,"[-60.4357426344, 8.2747350448, -16.1405623328]",-60.4357426344,8.2747350448,-16.1405623328,"[-60.3552332418, 8.4911529556, -16.1242002416]",-60.3552332418,8.4911529556,-16.1242002416,83580503,-60.3552332418,8.4911529556,-16.1242002416,93.33399999999999,"[-60.3552332418, 8.4911529556, -16.1242002416]"
TP53I3,gene-TP53I3,83583663,83592558,chr14,NC_023655.1,835,836,"[-60.3855740701, 8.4095935442, -16.1303664712]",-60.3855740701,8.4095935442,-16.1303664712,"[-60.3576677866, 8.484608637200001, -16.1246950192]",-60.3576677866,8.484608637200001,-16.1246950192,83588110,-60.3576677866,8.484608637200001,-16.1246950192,92.55799999999999,"[-60.3576677866, 8.484608637200001, -16.1246950192]"
SF3B6,gene-SF3B6,83593429,83602309,chr14,NC_023655.1,835,837,"[-60.81725459045, 7.9690320156, -16.51416370155]",-60.81725459045,7.9690320156,-16.51416370155,"[-60.83333671445, 7.9942192476, -16.54557181755]",-60.83333671445,7.9942192476,-16.54557181755,83597869,-60.83333671445,7.9942192476,-16.54557181755,51.154500000000006,"[-60.83333671445, 7.9942192476, -16.54557181755]"
FKBP1B,gene-FKBP1B,83606511,83620289,chr14,NC_023655.1,836,837,"[-60.3783304534, 8.529395733400001, -16.170159576499998]",-60.3783304534,8.529395733400001,-16.170159576499998,"[-60.4714614666, 8.491360186600001, -16.2764086235]",-60.4714614666,8.491360186600001,-16.2764086235,83613400,-60.4714614666,8.491360186600001,-16.2764086235,20.288999999999998,"[-60.4714614666, 8.491360186600001, -16.2764086235]"
C14H2orf44,gene-C14H2orf44,83621721,83638564,chr14,NC_023655.1,836,837,"[-60.4811409274, 8.4874070074, -16.2874514915]",-60.4811409274,8.4874070074,-16.2874514915,"[-60.5949895016, 8.440910221600001, -16.417336286]",-60.5949895016,8.440910221600001,-16.417336286,83630142,-60.5949895016,8.440910221600001,-16.417336286,38.564,"[-60.5949895016, 8.440910221600001, -16.417336286]"
MFSD2B,gene-MFSD2B,83649816,83663295,chr14,NC_023655.1,836,837,"[-60.6710462704, 8.4098479504, -16.504106084]",-60.6710462704,8.4098479504,-16.504106084,"[-60.762156223, 8.372637823, -16.6080493925]",-60.762156223,8.372637823,-16.6080493925,83656555,-60.762156223,8.372637823,-16.6080493925,63.295,"[-60.762156223, 8.372637823, -16.6080493925]"
UBXN2A,gene-UBXN2A,83672327,83722961,chr14,NC_023655.1,836,838,"[-60.61960300245, 8.772617976100001, -16.51996532255]",-60.61960300245,8.772617976100001,-16.51996532255,"[-60.81932122035, 8.9303074423, -16.80000425465]",-60.81932122035,8.9303074423,-16.80000425465,83697644,-60.81932122035,8.9303074423,-16.80000425465,61.480500000000006,"[-60.81932122035, 8.9303074423, -16.80000425465]"
ATAD2B,gene-ATAD2B,83737449,83959824,chr14,NC_023655.1,837,840,"[-61.0029661831, 8.3223854428, -16.805747487500003]",-61.0029661831,8.3223854428,-16.805747487500003,"[-60.9596549456, 8.6256752928, -16.2989178]",-60.9596549456,8.6256752928,-16.2989178,83848636,-60.9596549456,8.6256752928,-16.2989178,86.60799999999999,"[-60.9596549456, 8.6256752928, -16.2989178]"
KLHL29,gene-KLHL29,83941173,84261880,chr14,NC_023655.1,839,843,"[-60.806125521824995, 8.3200540893, -16.8802871657]",-60.806125521824995,8.3200540893,-16.8802871657,"[-60.717137347000005, 8.757530508, -15.620197292]",-60.717137347000005,8.757530508,-15.620197292,84101526,-60.717137347000005,8.757530508,-15.620197292,90.47,"[-60.717137347000005, 8.757530508, -15.620197292]"
LOC103220685,gene-LOC103220685,83976503,83982788,chr14,NC_023655.1,839,840,"[-60.9202782284, 8.5825861974, -16.4034818087]",-60.9202782284,8.5825861974,-16.4034818087,"[-60.9287177264, 8.608768250399999, -16.3510202852]",-60.9287177264,8.608768250399999,-16.3510202852,83979645,-60.9287177264,8.608768250399999,-16.3510202852,82.788,"[-60.9287177264, 8.608768250399999, -16.3510202852]"
LOC103220684,gene-LOC103220684,84123768,84125000,chr14,NC_023655.1,841,842,"[-61.0077757136, 8.3329817752, -15.5109454488]",-61.0077757136,8.3329817752,-15.5109454488,"[-61.008355, 8.3350625, -15.522962499999998]",-61.008355,8.3350625,-15.522962499999998,84124384,-61.008355,8.3350625,-15.522962499999998,25.0,"[-61.008355, 8.3350625, -15.522962499999998]"
LOC103221021,gene-LOC103221021,84249468,84261591,chr14,NC_023655.1,842,843,"[-60.8768831592, 8.633779704, -15.866641412]",-60.8768831592,8.633779704,-15.866641412,"[-60.8360213754, 8.675943498, -15.771584969000001]",-60.8360213754,8.675943498,-15.771584969000001,84255529,-60.8360213754,8.675943498,-15.771584969000001,61.590999999999994,"[-60.8360213754, 8.675943498, -15.771584969000001]"
LOC103220682,gene-LOC103220682,84270487,84271861,chr14,NC_023655.1,842,843,"[-60.8060365178, 8.706883786, -15.701831433]",-60.8060365178,8.706883786,-15.701831433,"[-60.801405313400004, 8.711662558, -15.691057899]",-60.801405313400004,8.711662558,-15.691057899,84271174,-60.801405313400004,8.711662558,-15.691057899,71.86099999999999,"[-60.801405313400004, 8.711662558, -15.691057899]"
LOC103220690,gene-LOC103220690,84273044,84275807,chr14,NC_023655.1,842,843,"[-60.7974178936, 8.715777032, -15.681781996]",-60.7974178936,8.715777032,-15.681781996,"[-60.7881049258, 8.725386746, -15.660117313]",-60.7881049258,8.725386746,-15.660117313,84274425,-60.7881049258,8.725386746,-15.660117313,75.807,"[-60.7881049258, 8.725386746, -15.660117313]"
LOC103220691,gene-LOC103220691,84284426,84302658,chr14,NC_023655.1,842,844,"[-61.270844136399994, 8.7938956544, -15.8150573422]",-61.270844136399994,8.7938956544,-15.8150573422,"[-61.3199137412, 8.8656276352, -15.7201543126]",-61.3199137412,8.8656276352,-15.7201543126,84293542,-61.3199137412,8.8656276352,-15.7201543126,51.329,"[-61.3199137412, 8.8656276352, -15.7201543126]"
LOC103220692,gene-LOC103220692,84469016,84622786,chr14,NC_023655.1,844,847,"[-61.65267820853333, 9.232805336, -15.3402630968]",-61.65267820853333,9.232805336,-15.3402630968,"[-61.8103744692, 9.197592005999999, -15.6227847178]",-61.8103744692,9.197592005999999,-15.6227847178,84545901,-61.8103744692,9.197592005999999,-15.6227847178,74.262,"[-61.8103744692, 9.197592005999999, -15.6227847178]"
LOC103220693,gene-LOC103220693,84623277,84750487,chr14,NC_023655.1,846,848,"[-61.6209685094, 9.1913531411, -15.0927123162]",-61.6209685094,9.1913531411,-15.0927123162,"[-62.2445773714, 9.1473766441, -16.1804341422]",-62.2445773714,9.1473766441,-16.1804341422,84686882,-62.2445773714,9.1473766441,-16.1804341422,75.2435,"[-62.2445773714, 9.1473766441, -16.1804341422]"
LOC103220694,gene-LOC103220694,84848664,84908092,chr14,NC_023655.1,848,850,"[-62.4368281324, 9.1080010864, -16.469098048]",-62.4368281324,9.1080010864,-16.469098048,"[-62.3751923822, 9.0808187192, -16.304601343999998]",-62.3751923822,9.0808187192,-16.304601343999998,84878378,-62.3751923822,9.0808187192,-16.304601343999998,54.04600000000001,"[-62.3751923822, 9.0808187192, -16.304601343999998]"
LOC103220695,gene-LOC103220695,84950740,84952434,chr14,NC_023655.1,849,850,"[-62.594060132, 9.434722028, -16.035042698]",-62.594060132,9.434722028,-16.035042698,"[-62.583255461200004, 9.4211059948, -16.0355639418]",-62.583255461200004,9.4211059948,-16.0355639418,84951587,-62.583255461200004,9.4211059948,-16.0355639418,52.434000000000005,"[-62.583255461200004, 9.4211059948, -16.0355639418]"
LOC103220696,gene-LOC103220696,85139370,85263715,chr14,NC_023655.1,851,853,"[-62.4608262725, 9.633777779, -15.24438108]",-62.4608262725,9.633777779,-15.24438108,"[-62.25432031375, 9.7838248905, -15.40404006]",-62.25432031375,9.7838248905,-15.40404006,85201542,-62.25432031375,9.7838248905,-15.40404006,81.8575,"[-62.25432031375, 9.7838248905, -15.40404006]"
LOC103220698,gene-LOC103220698,85320032,85320422,chr14,NC_023655.1,853,854,"[-62.112760128, 9.7105449952, -15.319490512]",-62.112760128,9.7105449952,-15.319490512,"[-62.111177313, 9.7082658742, -15.316937377]",-62.111177313,9.7082658742,-15.316937377,85320227,-62.111177313,9.7082658742,-15.316937377,20.422,"[-62.111177313, 9.7082658742, -15.316937377]"
LOC103220699,gene-LOC103220699,85665828,85701106,chr14,NC_023655.1,856,858,"[-61.7176451194, 9.6515029456, -15.1899298362]",-61.7176451194,9.6515029456,-15.1899298362,"[-61.7000431613, 9.647453031200001, -15.2205035149]",-61.7000431613,9.647453031200001,-15.2205035149,85683467,-61.7000431613,9.647453031200001,-15.2205035149,50.553000000000004,"[-61.7000431613, 9.647453031200001, -15.2205035149]"
LOC103220700,gene-LOC103220700,85955838,85957614,chr14,NC_023655.1,859,860,"[-61.6452220098, 9.2387818346, -14.917010927]",-61.6452220098,9.2387818346,-14.917010927,"[-61.6587677394, 9.2493431738, -14.915619431]",-61.6587677394,9.2493431738,-14.915619431,85956726,-61.6587677394,9.2493431738,-14.915619431,57.614,"[-61.6587677394, 9.2493431738, -14.915619431]"
LOC103220703,gene-LOC103220703,86213099,86217341,chr14,NC_023655.1,862,863,"[-61.9969992893, 9.5978523933, -15.0705632983]",-61.9969992893,9.5978523933,-15.0705632983,"[-62.0304292187, 9.6079343547, -15.0958952497]",-62.0304292187,9.6079343547,-15.0958952497,86215220,-62.0304292187,9.6079343547,-15.0958952497,17.341,"[-62.0304292187, 9.6079343547, -15.0958952497]"
LOC103220702,gene-LOC103220702,86316100,86318052,chr14,NC_023655.1,863,864,"[-62.715445530000004, 9.76569848, -15.7396103]",-62.715445530000004,9.76569848,-15.7396103,"[-62.7195199396, 9.7610074336, -15.757808796]",-62.7195199396,9.7610074336,-15.757808796,86317076,-62.7195199396,9.7610074336,-15.757808796,18.052,"[-62.7195199396, 9.7610074336, -15.757808796]"
LOC103220701,gene-LOC103220701,86345242,86353751,chr14,NC_023655.1,863,864,"[-62.7762736266, 9.695664425599999, -16.011301166]",-62.7762736266,9.695664425599999,-16.011301166,"[-62.7940344623, 9.6752155968, -16.090630573]",-62.7940344623,9.6752155968,-16.090630573,86349496,-62.7940344623,9.6752155968,-16.090630573,53.751000000000005,"[-62.7940344623, 9.6752155968, -16.090630573]"
LOC103220704,gene-LOC103220704,86523235,86541406,chr14,NC_023655.1,865,866,"[-62.1784331685, 9.584742183500001, -16.3856207215]",-62.1784331685,9.584742183500001,-16.3856207215,"[-62.3261107026, 9.6660773966, -16.3973755414]",-62.3261107026,9.6660773966,-16.3973755414,86532320,-62.3261107026,9.6660773966,-16.3973755414,41.406,"[-62.3261107026, 9.6660773966, -16.3973755414]"
APOB,gene-APOB,86624209,86669175,chr14,NC_023655.1,866,867,"[-62.852640511, 9.9019428228, -16.206369379599998]",-62.852640511,9.9019428228,-16.206369379599998,"[-62.946124825, 9.852893909999999, -15.78118887]",-62.946124825,9.852893909999999,-15.78118887,86646692,-62.946124825,9.852893909999999,-15.78118887,69.175,"[-62.946124825, 9.852893909999999, -15.78118887]"
C14H2orf43,gene-C14H2orf43,86843370,87008966,chr14,NC_023655.1,868,871,"[-62.36308891733333, 9.407222813, -16.439336360333332]",-62.36308891733333,9.407222813,-16.439336360333332,"[-61.58642159786667, 8.6115174734, -15.926612505266666]",-61.58642159786667,8.6115174734,-15.926612505266666,86926168,-61.58642159786667,8.6115174734,-15.926612505266666,69.65533333333333,"[-61.58642159786667, 8.6115174734, -15.926612505266666]"
LOC103220706,gene-LOC103220706,86844535,86846567,chr14,NC_023655.1,868,869,"[-62.34400314, 9.692416154, -16.250603191499998]",-62.34400314,9.692416154,-16.250603191499998,"[-62.333851268, 9.6959201348, -16.2358648923]",-62.333851268,9.6959201348,-16.2358648923,86845551,-62.333851268,9.6959201348,-16.2358648923,46.567,"[-62.333851268, 9.6959201348, -16.2358648923]"
GDF7,gene-GDF7,87013821,87027977,chr14,NC_023655.1,870,871,"[-61.3184688729, 8.9949794466, -15.7012489524]",-61.3184688729,8.9949794466,-15.7012489524,"[-61.2923496373, 8.8601378842, -15.6919682788]",-61.2923496373,8.8601378842,-15.6919682788,87020899,-61.2923496373,8.8601378842,-15.6919682788,27.977,"[-61.2923496373, 8.8601378842, -15.6919682788]"
LOC103220709,gene-LOC103220709,87042106,87043097,chr14,NC_023655.1,870,871,"[-61.2662802194, 8.7255535076, -15.6827053064]",-61.2662802194,8.7255535076,-15.6827053064,"[-61.2644517253, 8.7161138362, -15.6820556068]",-61.2644517253,8.7161138362,-15.6820556068,87042601,-61.2644517253,8.7161138362,-15.6820556068,43.097,"[-61.2644517253, 8.7161138362, -15.6820556068]"
HS1BP3,gene-HS1BP3,87043153,87077627,chr14,NC_023655.1,870,871,"[-61.2643483997, 8.7155804138, -15.6820188932]",-61.2643483997,8.7155804138,-15.6820188932,"[-61.2007404223, 8.3872017742, -15.6594177388]",-61.2007404223,8.3872017742,-15.6594177388,87060390,-61.2007404223,8.3872017742,-15.6594177388,77.627,"[-61.2007404223, 8.3872017742, -15.6594177388]"
LOC103220711,gene-LOC103220711,87065844,87068342,chr14,NC_023655.1,870,871,"[-61.2224812356, 8.4994395624, -15.6671426736]",-61.2224812356,8.4994395624,-15.6671426736,"[-61.217872175800004, 8.4756451132, -15.6655049848]",-61.217872175800004,8.4756451132,-15.6655049848,87067093,-61.217872175800004,8.4756451132,-15.6655049848,68.342,"[-61.217872175800004, 8.4756451132, -15.6655049848]"
LOC103220710,gene-LOC103220710,87070206,87071400,chr14,NC_023655.1,870,871,"[-61.2144329094, 8.4578897676, -15.6642829464]",-61.2144329094,8.4578897676,-15.6642829464,"[-61.21222986, 8.44651644, -15.66350016]",-61.21222986,8.44651644,-15.66350016,87070803,-61.21222986,8.44651644,-15.66350016,71.39999999999999,"[-61.21222986, 8.44651644, -15.66350016]"
LOC103220713,gene-LOC103220713,87125572,87126627,chr14,NC_023655.1,871,872,"[-61.113213038000005, 8.345000462, -15.8669348792]",-61.113213038000005,8.345000462,-15.8669348792,"[-61.1113050705, 8.3520515545, -15.876101352200001]",-61.1113050705,8.3520515545,-15.876101352200001,87126099,-61.1113050705,8.3520515545,-15.876101352200001,26.627000000000002,"[-61.1113050705, 8.3520515545, -15.876101352200001]"
LOC103220714,gene-LOC103220714,87151587,87157428,chr14,NC_023655.1,871,872,"[-61.06616491050001, 8.5188717145, -16.0929688082]",-61.06616491050001,8.5188717145,-16.0929688082,"[-61.055601462000006, 8.557910038, -16.1437189208]",-61.055601462000006,8.557910038,-16.1437189208,87154507,-61.055601462000006,8.557910038,-16.1437189208,57.428000000000004,"[-61.055601462000006, 8.557910038, -16.1437189208]"
RHOB,gene-RHOB,87247615,87249984,chr14,NC_023655.1,872,873,"[-61.079020512, 8.4296988955, -16.3483430965]",-61.079020512,8.4296988955,-16.3483430965,"[-61.0840162592, 8.4091636928, -16.3401205344]",-61.0840162592,8.4091636928,-16.3401205344,87248799,-61.0840162592,8.4091636928,-16.3401205344,49.984,"[-61.0840162592, 8.4091636928, -16.3401205344]"
LOC103220716,gene-LOC103220716,87263176,87264093,chr14,NC_023655.1,872,873,"[-61.1118355488, 8.2948114792, -16.2943324216]",-61.1118355488,8.2948114792,-16.2943324216,"[-61.1137693184, 8.2868626481, -16.2911496063]",-61.1137693184,8.2868626481,-16.2911496063,87263634,-61.1137693184,8.2868626481,-16.2911496063,64.093,"[-61.1137693184, 8.2868626481, -16.2911496063]"
LOC103220715,gene-LOC103220715,87273006,87273827,chr14,NC_023655.1,872,873,"[-61.1325650528, 8.209602090199999, -16.2602134746]",-61.1325650528,8.209602090199999,-16.2602134746,"[-61.1342963776, 8.2024854159, -16.2573638657]",-61.1342963776,8.2024854159,-16.2573638657,87273416,-61.1342963776,8.2024854159,-16.2573638657,73.827,"[-61.1342963776, 8.2024854159, -16.2573638657]"
PUM2,gene-PUM2,87368288,87473282,chr14,NC_023655.1,873,875,"[-61.4606514048, 8.4511573888, -16.553900752]",-61.4606514048,8.4511573888,-16.553900752,"[-61.8775668297, 9.1823198557, -17.1495054655]",-61.8775668297,9.1823198557,-17.1495054655,87420785,-61.8775668297,9.1823198557,-17.1495054655,86.641,"[-61.8775668297, 9.1823198557, -17.1495054655]"
LOC103220718,gene-LOC103220718,87446105,87446435,chr14,NC_023655.1,874,875,"[-61.8540155775, 9.013136497, -16.938496776999997]",-61.8540155775,9.013136497,-16.938496776999997,"[-61.8548093925, 9.015311659, -16.940716819]",-61.8548093925,9.015311659,-16.940716819,87446270,-61.8548093925,9.015311659,-16.940716819,46.434999999999995,"[-61.8548093925, 9.015311659, -16.940716819]"
LOC103220722,gene-LOC103220722,87473287,87473634,chr14,NC_023655.1,874,875,"[-61.919401878500004, 9.1923039318, -17.1213609638]",-61.919401878500004,9.1923039318,-17.1213609638,"[-61.920236587, 9.1945911476, -17.1236953716]",-61.920236587,9.1945911476,-17.1236953716,87473460,-61.920236587,9.1945911476,-17.1236953716,73.634,"[-61.920236587, 9.1945911476, -17.1236953716]"
LOC103220721,gene-LOC103220721,87473338,87473709,chr14,NC_023655.1,874,875,"[-61.919524559, 9.1926400932, -17.1217040612]",-61.919524559,9.1926400932,-17.1217040612,"[-61.9204169995, 9.1950855026, -17.1241999266]",-61.9204169995,9.1950855026,-17.1241999266,87473523,-61.9204169995,9.1950855026,-17.1241999266,73.709,"[-61.9204169995, 9.1950855026, -17.1241999266]"
SDC1,gene-SDC1,87499732,87523122,chr14,NC_023655.1,874,876,"[-61.6710935228, 8.6140657524, -16.8335884292]",-61.6710935228,8.6140657524,-16.8335884292,"[-61.6542036038, 8.5917446754, -16.8817273882]",-61.6542036038,8.5917446754,-16.8817273882,87511427,-61.6542036038,8.5917446754,-16.8817273882,61.561,"[-61.6542036038, 8.5917446754, -16.8817273882]"
LAPTM4A,gene-LAPTM4A,87668955,87688080,chr14,NC_023655.1,876,877,"[-61.018268183, 8.6957391555, -16.6231377115]",-61.018268183,8.6957391555,-16.6231377115,"[-60.857285408, 8.744930568, -16.507532824]",-60.857285408,8.744930568,-16.507532824,87678517,-60.857285408,8.744930568,-16.507532824,88.08,"[-60.857285408, 8.744930568, -16.507532824]"
MATN3,gene-MATN3,87707293,87729793,chr14,NC_023655.1,877,878,"[-60.7688470709, 8.7809014919, -16.3587452419]",-60.7688470709,8.7809014919,-16.3587452419,"[-60.8055513209, 8.7972882419, -16.122006991899998]",-60.8055513209,8.7972882419,-16.122006991899998,87718543,-60.8055513209,8.7972882419,-16.122006991899998,29.792999999999996,"[-60.8055513209, 8.7972882419, -16.122006991899998]"
WDR35,gene-WDR35,87732034,87801687,chr14,NC_023655.1,877,879,"[-60.732418362800004, 8.6505821201, -16.306336530699998]",-60.732418362800004,8.6505821201,-16.306336530699998,"[-60.6790780954, 8.37877173555, -16.02553394385]",-60.6790780954,8.37877173555,-16.02553394385,87766860,-60.6790780954,8.37877173555,-16.02553394385,50.8435,"[-60.6790780954, 8.37877173555, -16.02553394385]"
TTC32,gene-TTC32,87807676,87814135,chr14,NC_023655.1,878,879,"[-60.8958015796, 8.782920692000001, -15.4021837488]",-60.8958015796,8.782920692000001,-15.4021837488,"[-60.8753724085, 8.727806045000001, -15.418065138]",-60.8753724085,8.727806045000001,-15.418065138,87810905,-60.8753724085,8.727806045000001,-15.418065138,14.135,"[-60.8753724085, 8.727806045000001, -15.418065138]"
LOC103220728,gene-LOC103220728,87815069,87843759,chr14,NC_023655.1,878,879,"[-60.8724182599, 8.719836223000001, -15.420361657199999]",-60.8724182599,8.719836223000001,-15.420361657199999,"[-60.781674658899995, 8.475024453, -15.4909046292]",-60.781674658899995,8.475024453,-15.4909046292,87829414,-60.781674658899995,8.475024453,-15.4909046292,43.759,"[-60.781674658899995, 8.475024453, -15.4909046292]"
LOC103220736,gene-LOC103220736,87844770,87853004,chr14,NC_023655.1,878,879,"[-60.778476966999996, 8.46639759, -15.493390476]",-60.778476966999996,8.46639759,-15.493390476,"[-60.7524336484, 8.396136868000001, -15.5136362352]",-60.7524336484,8.396136868000001,-15.5136362352,87848887,-60.7524336484,8.396136868000001,-15.5136362352,53.004,"[-60.7524336484, 8.396136868000001, -15.5136362352]"
LOC103220734,gene-LOC103220734,87925332,87928511,chr14,NC_023655.1,879,880,"[-60.713629552, 8.1792608412, -15.470365959599999]",-60.713629552,8.1792608412,-15.470365959599999,"[-60.727413696, 8.2023693101, -15.4504345833]",-60.727413696,8.2023693101,-15.4504345833,87926921,-60.727413696,8.2023693101,-15.4504345833,28.510999999999996,"[-60.727413696, 8.2023693101, -15.4504345833]"
LOC103220732,gene-LOC103220732,87927947,88272319,chr14,NC_023655.1,879,883,"[-60.641007718575, 8.037797165025, -15.638789095824999]",-60.641007718575,8.037797165025,-15.638789095824999,"[-61.099616520275, 8.563679036925, -15.757072268524999]",-61.099616520275,8.563679036925,-15.757072268524999,88100133,-61.099616520275,8.563679036925,-15.757072268524999,93.07975,"[-61.099616520275, 8.563679036925, -15.757072268524999]"
LOC103220733,gene-LOC103220733,87935491,87936156,chr14,NC_023655.1,879,880,"[-60.757678976, 8.2531076281, -15.4066720773]",-60.757678976,8.2531076281,-15.4066720773,"[-60.760562416, 8.2579415796, -15.4025027268]",-60.760562416,8.2579415796,-15.4025027268,87935823,-60.760562416,8.2579415796,-15.4025027268,36.156,"[-60.760562416, 8.2579415796, -15.4025027268]"
LOC103220737,gene-LOC103220737,88352915,88355406,chr14,NC_023655.1,883,884,"[-61.007526145, 8.477779287, -15.227661891]",-61.007526145,8.477779287,-15.227661891,"[-61.001455578, 8.471745586800001, -15.2022920524]",-61.001455578,8.471745586800001,-15.2022920524,88354160,-61.001455578,8.471745586800001,-15.2022920524,55.406,"[-61.001455578, 8.471745586800001, -15.2022920524]"
OSR1,gene-OSR1,88364115,88371258,chr14,NC_023655.1,883,884,"[-60.980231745, 8.450650647, -15.113594371]",-60.980231745,8.450650647,-15.113594371,"[-60.962824254000004, 8.4333488724, -15.0408457732]",-60.962824254000004,8.4333488724,-15.0408457732,88367686,-60.962824254000004,8.4333488724,-15.0408457732,71.258,"[-60.962824254000004, 8.4333488724, -15.0408457732]"
LOC103220739,gene-LOC103220739,88651717,88713120,chr14,NC_023655.1,886,888,"[-61.73771174605, 8.91316195175, -14.8322507915]",-61.73771174605,8.91316195175,-14.8322507915,"[-61.792400328, 8.64868388, -14.98265744]",-61.792400328,8.64868388,-14.98265744,88682418,-61.792400328,8.64868388,-14.98265744,56.56,"[-61.792400328, 8.64868388, -14.98265744]"
LOC103220743,gene-LOC103220743,89027232,89125623,chr14,NC_023655.1,890,892,"[-61.106529014399996, 8.26514072, -14.5261596608]",-61.106529014399996,8.26514072,-14.5261596608,"[-61.0781628891, 8.199710705, -14.9442623762]",-61.0781628891,8.199710705,-14.9442623762,89076427,-61.0781628891,8.199710705,-14.9442623762,62.811499999999995,"[-61.0781628891, 8.199710705, -14.9442623762]"
NT5C1B,gene-NT5C1B,89094340,89126631,chr14,NC_023655.1,890,892,"[-61.087181777999994, 8.2205139, -14.811328396]",-61.087181777999994,8.2205139,-14.811328396,"[-61.0778722827, 8.199040385, -14.9485457714]",-61.0778722827,8.199040385,-14.9485457714,89110485,-61.0778722827,8.199040385,-14.9485457714,63.3155,"[-61.0778722827, 8.199040385, -14.9485457714]"
RDH14,gene-RDH14,89128850,89134879,chr14,NC_023655.1,891,892,"[-61.173968085, 8.79509668, -15.054333635]",-61.173968085,8.79509668,-15.054333635,"[-61.1640328959, 8.7404546472, -15.0717881929]",-61.1640328959,8.7404546472,-15.0717881929,89131864,-61.1640328959,8.7404546472,-15.0717881929,34.879,"[-61.1640328959, 8.7404546472, -15.0717881929]"
LOC103220744,gene-LOC103220744,89172394,89187101,chr14,NC_023655.1,891,892,"[-61.1022119274, 8.4004486992, -15.1803978694]",-61.1022119274,8.4004486992,-15.1803978694,"[-61.0779762621, 8.2671562168, -15.2229761051]",-61.0779762621,8.2671562168,-15.2229761051,89179747,-61.0779762621,8.2671562168,-15.2229761051,87.101,"[-61.0779762621, 8.2671562168, -15.2229761051]"
LOC103220745,gene-LOC103220745,89208576,89216140,chr14,NC_023655.1,892,893,"[-61.102828863999996, 8.1680717856, -15.1845184512]",-61.102828863999996,8.1680717856,-15.1845184512,"[-61.14349671, 8.183790534, -15.117661768]",-61.14349671,8.183790534,-15.117661768,89212358,-61.14349671,8.183790534,-15.117661768,16.14,"[-61.14349671, 8.183790534, -15.117661768]"
