seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr9,109330050,109375687,gene-PNLIP,PNLIP,NC_023650.1,1093,1094,"[-30.214785374999998, 35.178160345, 3.7090821249999997]",-30.214785375,35.178160345,3.709082125,"[-30.6532428525, 35.1720860603, 3.7520949975]",-30.6532428525,35.1720860603,3.7520949975,109352868,-30.6532428525,35.1720860603,3.7520949975,75.687,"[-30.6532428525, 35.1720860603, 3.7520949975]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.32800440891656
chr9,109397970,109417422,gene-PNLIPRP1,PNLIPRP1,NC_023650.1,1093,1095,"[-29.921122718, 35.1704378895, 3.6129402675]",-29.921122718,35.1704378895,3.6129402675,"[-29.9201384468, 35.1681104577, 3.5994746205]",-29.9201384468,35.1681104577,3.5994746205,109407696,-29.9201384468,35.1681104577,3.5994746205,58.711,"[-29.9201384468, 35.1681104577, 3.5994746205]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.4126777037294604
chr9,109428235,109453687,gene-PNLIPRP2,PNLIPRP2,NC_023650.1,1094,1095,"[-30.6127048555, 35.165851443, 3.709307155]",-30.6127048555,35.165851443,3.709307155,"[-30.3655990231, 35.163148440600004, 3.650080351]",-30.3655990231,35.163148440600004,3.650080351,109440961,-30.3655990231,35.163148440600004,3.650080351,53.687,"[-30.3655990231, 35.163148440600004, 3.650080351]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.3785834173925884
chr9,109470751,109478504,gene-C9H10orf82,C9H10orf82,NC_023650.1,1094,1095,"[-30.1999297663, 35.1613362438, 3.6103724230000003]",-30.1999297663,35.1613362438,3.610372423,"[-30.1246582152, 35.160512875200006, 3.592331192]",-30.1246582152,35.160512875200006,3.592331192,109474627,-30.1246582152,35.160512875200006,3.592331192,78.50399999999999,"[-30.1246582152, 35.160512875200006, 3.592331192]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.4166578470187847
chr9,109478314,109480934,gene-LOC103216577,LOC103216577,NC_023650.1,1094,1095,"[-30.1265028682, 35.160533053200005, 3.592773322]",-30.1265028682,35.160533053200005,3.592773322,"[-30.1010660742, 35.160254809200005, 3.586676582]",-30.1010660742,35.160254809200005,3.586676582,109479624,-30.1010660742,35.160254809200005,3.586676582,80.934,"[-30.1010660742, 35.160254809200005, 3.586676582]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.421327888046938
chr9,109479398,109661166,gene-HSPA12A,HSPA12A,NC_023650.1,1094,1097,"[-30.5171820246, 35.2665730584, 3.8304800894]",-30.5171820246,35.2665730584,3.8304800894,"[-29.67093686486667, 35.490293112799996, 3.9574692731333334]",-29.67093686486667,35.4902931128,3.957469273133333,109570282,-29.67093686486667,35.4902931128,3.957469273133333,87.05533333333332,"[-29.67093686486667, 35.490293112799996, 3.9574692731333334]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.961052111737318
chr9,109627091,109632770,gene-LOC103216572,LOC103216572,NC_023650.1,1096,1097,"[-30.0055628846, 35.4927624747, 4.538103255299999]",-30.0055628846,35.4927624747,4.538103255299999,"[-29.965415762, 35.496293109, 4.494989991]",-29.965415762,35.496293109,4.494989991,109629930,-29.965415762,35.496293109,4.494989991,32.77,"[-29.965415762, 35.496293109, 4.494989991]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.5271972619664185
chr9,109658378,109695425,gene-ENO4,ENO4,NC_023650.1,1096,1097,"[-29.7843825668, 35.5122136026, 4.3005817374]",-29.7843825668,35.5122136026,4.3005817374,"[-29.522482505, 35.535245722499994, 4.0193320275]",-29.522482505,35.535245722499994,4.0193320275,109676901,-29.522482505,35.535245722499994,4.0193320275,95.425,"[-29.522482505, 35.535245722499994, 4.0193320275]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.912807799944265
chr9,109696107,109817537,gene-KIAA1598,KIAA1598,NC_023650.1,1096,1099,"[-29.959327299833333, 35.27646273576667, 4.594740078666667]",-29.959327299833333,35.27646273576667,4.594740078666667,"[-29.658929718166668, 35.02445096143333, 4.406442625333334]",-29.658929718166668,35.02445096143333,4.406442625333334,109756822,-29.658929718166668,35.02445096143333,4.406442625333334,72.51233333333333,"[-29.658929718166668, 35.02445096143333, 4.406442625333334]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.9715546172527274
chr9,109925282,109935003,gene-VAX1,VAX1,NC_023650.1,1099,1100,"[-29.656915482600002, 35.0246132474, 4.190247333]",-29.6569154826,35.0246132474,4.190247333,"[-29.7345794679, 35.090479827100005, 4.1562870195]",-29.7345794679,35.090479827100005,4.1562870195,109930142,-29.7345794679,35.090479827100005,4.1562870195,35.003,"[-29.7345794679, 35.090479827100005, 4.1562870195]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.0746204779840185
chr9,109994379,110009295,gene-KCNK18,KCNK18,NC_023650.1,1099,1101,"[-29.827623233100002, 34.8598504647, 4.5142438009]",-29.8276232331,34.8598504647,4.5142438009,"[-29.886525025500003, 34.8608841435, 4.5514905445]",-29.886525025500003,34.8608841435,4.5514905445,110001837,-29.886525025500003,34.8608841435,4.5514905445,54.64750000000001,"[-29.886525025500003, 34.8608841435, 4.5514905445]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.9878935565433116
chr9,110039783,110078822,gene-SLC18A2,SLC18A2,NC_023650.1,1100,1101,"[-30.2502198555, 35.2668362507, 4.2668861691]",-30.2502198555,35.2668362507,4.2668861691,"[-30.246647787, 35.007730503800005, 4.5982374894]",-30.246647787,35.007730503800005,4.5982374894,110059302,-30.246647787,35.007730503800005,4.5982374894,78.822,"[-30.246647787, 35.007730503800005, 4.5982374894]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.8336730296748107
chr9,110069615,110073435,gene-LOC103216581,LOC103216581,NC_023650.1,1100,1101,"[-30.247490227500002, 35.0688382835, 4.5200912355]",-30.2474902275,35.0688382835,4.5200912355,"[-30.2471406975, 35.0434845615, 4.5525142495]",-30.2471406975,35.0434845615,4.5525142495,110071525,-30.2471406975,35.0434845615,4.5525142495,73.43499999999999,"[-30.2471406975, 35.0434845615, 4.5525142495]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.8319521200450213
chr9,110081713,110184348,gene-PDZD8,PDZD8,NC_023650.1,1100,1102,"[-30.001080834499998, 34.931478374150004, 4.421213973]",-30.0010808345,34.931478374150004,4.421213973,"[-29.683579461999997, 34.1786044634, 5.0391793080000005]",-29.683579462,34.1786044634,5.0391793080000005,110133030,-29.683579462,34.1786044634,5.0391793080000005,92.174,"[-29.683579461999997, 34.1786044634, 5.0391793080000005]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.3837236444634793
chr9,110185881,110187771,gene-LOC103216584,LOC103216584,NC_023650.1,1101,1102,"[-29.7212223645, 34.177219222199994, 5.0832368383]",-29.7212223645,34.177219222199994,5.0832368383,"[-29.709701869499998, 34.1620353402, 5.0899544653]",-29.7097018695,34.1620353402,5.0899544653,110186826,-29.7097018695,34.1620353402,5.0899544653,87.771,"[-29.709701869499998, 34.1620353402, 5.0899544653]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.377939870451053
chr9,110291845,110296263,gene-LOC103216585,LOC103216585,NC_023650.1,1102,1103,"[-28.839451657999998, 34.400218235, 4.5228987315]",-28.839451658,34.400218235,4.5228987315,"[-28.8011758732, 34.416401369, 4.493530960099999]",-28.8011758732,34.416401369,4.493530960099999,110294054,-28.8011758732,34.416401369,4.493530960099999,96.263,"[-28.8011758732, 34.416401369, 4.493530960099999]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.6334780929196486
chr9,110304222,110347000,gene-LOC103216587,LOC103216587,NC_023650.1,1103,1104,"[-28.7509970926, 34.4372796438, 4.507684814199999]",-28.7509970926,34.4372796438,4.507684814199999,"[-28.570615099999998, 34.5101263, 4.9027867]",-28.5706151,34.5101263,4.9027867,110325611,-28.5706151,34.5101263,4.9027867,47.0,"[-28.570615099999998, 34.5101263, 4.9027867]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.4732249594592135
chr9,110347043,110353647,gene-EMX2,EMX2,NC_023650.1,1103,1104,"[-28.5704337819, 34.5101995247, 4.9031838523]",-28.5704337819,34.5101995247,4.9031838523,"[-28.5425866951, 34.5214454763, 4.9641790567]",-28.5425866951,34.5214454763,4.9641790567,110350345,-28.5425866951,34.5214454763,4.9641790567,53.647,"[-28.5425866951, 34.5214454763, 4.9641790567]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.4534687194145492
chr9,110436138,110441213,gene-LOC103216588,LOC103216588,NC_023650.1,1104,1105,"[-28.6314023494, 34.524703414200005, 5.202199664799999]",-28.6314023494,34.524703414200005,5.202199664799999,"[-28.6713238219, 34.5140758567, 5.1755031348]",-28.6713238219,34.5140758567,5.1755031348,110438675,-28.6713238219,34.5140758567,5.1755031348,41.213,"[-28.6713238219, 34.5140758567, 5.1755031348]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.3281578515708987
chr9,110568803,110572051,gene-LOC103216589,LOC103216589,NC_023650.1,1105,1106,"[-28.8780054884, 33.9540778303, 4.3760523856]",-28.8780054884,33.9540778303,4.3760523856,"[-28.8659320228, 33.9334533551, 4.3529110352]",-28.8659320228,33.9334533551,4.3529110352,110570427,-28.8659320228,33.9334533551,4.3529110352,72.051,"[-28.8659320228, 33.9334533551, 4.3529110352]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",4.07102432933354
chr9,110633685,110637100,gene-LOC103216590,LOC103216590,NC_023650.1,1106,1107,"[-28.588717200999998, 34.007263363, 4.342234101]",-28.588717201,34.007263363,4.342234101,"[-28.57114566, 34.03273858, 4.3613396600000005]",-28.57114566,34.03273858,4.3613396600000005,110635392,-28.57114566,34.03273858,4.3613396600000005,37.1,"[-28.57114566, 34.03273858, 4.3613396600000005]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",4.088096056489332
chr9,110805236,110846691,gene-RAB11FIP2,RAB11FIP2,NC_023650.1,1108,1109,"[-28.654535790799997, 35.2249886404, 5.2233567208]",-28.6545357908,35.2249886404,5.2233567208,"[-28.608740452299998, 34.826975039900006, 5.2580877198]",-28.6087404523,34.826975039900006,5.2580877198,110825963,-28.6087404523,34.826975039900006,5.2580877198,46.691,"[-28.608740452299998, 34.826975039900006, 5.2580877198]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.0728722646259
chr9,111112988,111145411,gene-FAM204A,FAM204A,NC_023650.1,1111,1112,"[-28.7259300648, 34.4720780764, 4.4592272628]",-28.7259300648,34.4720780764,4.4592272628,"[-28.9413679306, 34.609399208300005, 4.6295485241000005]",-28.9413679306,34.609399208300005,4.6295485241000005,111129199,-28.9413679306,34.609399208300005,4.6295485241000005,45.411,"[-28.9413679306, 34.609399208300005, 4.6295485241000005]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.363307483443633
chr9,111159889,111164482,gene-LOC103216594,LOC103216594,NC_023650.1,1111,1112,"[-29.0375684494, 34.6707178817, 4.7056029059]",-29.0375684494,34.6707178817,4.7056029059,"[-29.0680870972, 34.6901706146, 4.7297303942]",-29.0680870972,34.6901706146,4.7297303942,111162185,-29.0680870972,34.6901706146,4.7297303942,64.482,"[-29.0680870972, 34.6901706146, 4.7297303942]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.2067247258395444
chr9,111345613,111348090,gene-LOC103216596,LOC103216596,NC_023650.1,1113,1114,"[-29.7528538546, 35.098109713999996, 4.2419840763]",-29.7528538546,35.098109714,4.2419840763,"[-29.736912378000003, 35.11390802, 4.246083758999999]",-29.736912378000003,35.11390802,4.246083758999999,111346851,-29.736912378000003,35.11390802,4.246083758999999,48.09,"[-29.736912378000003, 35.11390802, 4.246083758999999]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.996671863940869
chr9,111399821,111402946,gene-PRLHR,PRLHR,NC_023650.1,1113,1115,"[-29.733016979450003, 35.2377479193, 4.7172124391]",-29.733016979450003,35.2377479193,4.7172124391,"[-29.7232058857, 35.251226981799995, 4.7344533766]",-29.7232058857,35.251226981799995,4.7344533766,111401383,-29.7232058857,35.251226981799995,4.7344533766,51.473,"[-29.7232058857, 35.251226981799995, 4.7344533766]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.586093757168609
chr9,111483274,111551799,gene-CACUL1,CACUL1,NC_023650.1,1114,1116,"[-29.190522937, 35.266075811, 4.4940220581]",-29.190522937,35.266075811,4.4940220581,"[-29.0158184495, 35.1188498485, 4.62734772435]",-29.0158184495,35.1188498485,4.62734772435,111517536,-29.0158184495,35.1188498485,4.62734772435,75.8995,"[-29.0158184495, 35.1188498485, 4.62734772435]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.9426723127985643
chr9,111823590,111825389,gene-NANOS1,NANOS1,NC_023650.1,1118,1119,"[-29.429235957, 34.866224712, 5.018968065]",-29.429235957,34.866224712,5.018968065,"[-29.4177804647, 34.8748181752, 5.0323769115]",-29.4177804647,34.8748181752,5.0323769115,111824489,-29.4177804647,34.8748181752,5.0323769115,25.389,"[-29.4177804647, 34.8748181752, 5.0323769115]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.8111557149584216
chr9,111828858,111887546,gene-EIF3A,EIF3A,NC_023650.1,1118,1119,"[-29.3956909134, 34.8913888944, 5.058233103]",-29.3956909134,34.8913888944,5.058233103,"[-29.021983335799998, 35.1717297328, 5.495664111]",-29.0219833358,35.1717297328,5.495664111,111858202,-29.0219833358,35.1717297328,5.495664111,87.546,"[-29.021983335799998, 35.1717297328, 5.495664111]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.520188978099632
chr9,111895471,111900511,gene-LOC103216600,LOC103216600,NC_023650.1,1118,1120,"[-29.100347880700003, 34.64394406555, 4.9217603685]",-29.100347880700003,34.64394406555,4.9217603685,"[-29.0750556487, 34.63815839755, 4.9259108085]",-29.0750556487,34.63815839755,4.9259108085,111897991,-29.0750556487,34.63815839755,4.9259108085,50.2555,"[-29.0750556487, 34.63815839755, 4.9259108085]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.1598756405307036
chr9,111900679,111929890,gene-FAM45A,FAM45A,NC_023650.1,1119,1120,"[-28.9401888169, 35.2264176367, 5.584547386500001]",-28.9401888169,35.2264176367,5.584547386500001,"[-28.833016579, 35.019816997, 5.414933715]",-28.833016579,35.019816997,5.414933715,111915284,-28.833016579,35.019816997,5.414933715,29.89,"[-28.833016579, 35.019816997, 5.414933715]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.7577691003935163
chr9,111932754,111955849,gene-SFXN4,SFXN4,NC_023650.1,1119,1120,"[-28.8225088494, 34.9995607842, 5.398303899]",-28.8225088494,34.9995607842,5.398303899,"[-28.7377756039, 34.8362167777, 5.2642027815]",-28.7377756039,34.8362167777,5.2642027815,111944301,-28.7377756039,34.8362167777,5.2642027815,55.849,"[-28.7377756039, 34.8362167777, 5.2642027815]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.0015332114037414
chr9,111957865,111968514,gene-PRDX3,PRDX3,NC_023650.1,1119,1120,"[-28.7303791015, 34.8219582145, 5.2524968775]",-28.7303791015,34.8219582145,5.2524968775,"[-28.6913089854, 34.7466410322, 5.190663459]",-28.6913089854,34.7466410322,5.190663459,111963189,-28.6913089854,34.7466410322,5.190663459,68.514,"[-28.6913089854, 34.7466410322, 5.190663459]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.1211689752117633
chr9,111996780,112249247,gene-GRK5,GRK5,NC_023650.1,1119,1123,"[-28.7448157095, 35.183309061, 5.409679272]",-28.7448157095,35.183309061,5.409679272,"[-28.228653239675, 35.05832527265, 4.9432212428]",-28.228653239675,35.05832527265,4.9432212428,112123013,-28.228653239675,35.05832527265,4.9432212428,87.31175,"[-28.228653239675, 35.05832527265, 4.9432212428]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.2206832938039742
chr9,112124160,112131683,gene-LOC103216605,LOC103216605,NC_023650.1,1121,1122,"[-28.440907088, 35.028248768000005, 5.576755536]",-28.440907088,35.028248768000005,5.576755536,"[-28.4702415219, 34.9588287809, 5.5375012743]",-28.4702415219,34.9588287809,5.5375012743,112127921,-28.4702415219,34.9588287809,5.5375012743,31.683,"[-28.4702415219, 34.9588287809, 5.5375012743]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.9613112386450435
chr9,112162977,112167867,gene-LOC103216604,LOC103216604,NC_023650.1,1121,1122,"[-28.5922662161, 34.6700571371, 5.3742123117]",-28.5922662161,34.6700571371,5.3742123117,"[-28.611333793100002, 34.6249336841, 5.3486967807]",-28.6113337931,34.6249336841,5.3486967807,112165422,-28.6113337931,34.6249336841,5.3486967807,67.867,"[-28.611333793100002, 34.6249336841, 5.3486967807]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.2102447837115213
chr9,112288352,112330455,gene-RGS10,RGS10,NC_023650.1,1122,1124,"[-28.7629500608, 34.710851632, 5.3340335759999995]",-28.7629500608,34.710851632,5.334033576,"[-28.7754925445, 34.8930944675, 5.40694544625]",-28.7754925445,34.8930944675,5.40694544625,112309403,-28.7754925445,34.8930944675,5.40694544625,65.2275,"[-28.7754925445, 34.8930944675, 5.40694544625]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.892512118139368
chr9,112355900,112379531,gene-TIAL1,TIAL1,NC_023650.1,1123,1124,"[-28.50015788, 35.12315428, 5.22841287]",-28.50015788,35.12315428,5.22841287,"[-28.6587975092, 35.1611812852, 5.3886145083]",-28.6587975092,35.1611812852,5.3886145083,112367715,-28.6587975092,35.1611812852,5.3886145083,79.53099999999999,"[-28.6587975092, 35.1611812852, 5.3886145083]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.7395526641793904
chr9,112439954,112465875,gene-BAG3,BAG3,NC_023650.1,1124,1125,"[-28.9822198424, 35.086523877999994, 5.1569984292]",-28.9822198424,35.086523877999994,5.1569984292,"[-29.10289765, 35.016718624999996, 4.916705575]",-29.10289765,35.016718625,4.916705575,112452914,-29.10289765,35.016718625,4.916705575,65.875,"[-29.10289765, 35.016718624999996, 4.916705575]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.8415708365111776
chr9,112517524,112621452,gene-INPP5F,INPP5F,NC_023650.1,1125,1127,"[-29.3004621158, 34.931286355999994, 4.5827711612]",-29.3004621158,34.931286355999994,4.5827711612,"[-29.5299299434, 34.969635788, 4.4784586276]",-29.5299299434,34.969635788,4.4784586276,112569488,-29.5299299434,34.969635788,4.4784586276,60.726,"[-29.5299299434, 34.969635788, 4.4784586276]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.9934184115447287
chr9,112622094,112665573,gene-MCMBP,MCMBP,NC_023650.1,1126,1127,"[-29.3165722912, 35.498425943, 4.9633010724]",-29.3165722912,35.498425943,4.9633010724,"[-29.532436830400002, 35.219486418500004, 4.6487131158]",-29.5324368304,35.219486418500004,4.6487131158,112643833,-29.5324368304,35.219486418500004,4.6487131158,65.57300000000001,"[-29.532436830400002, 35.219486418500004, 4.6487131158]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.69772167644012
chr9,112685033,112734520,gene-SEC23IP,SEC23IP,NC_023650.1,1126,1128,"[-29.4887984082, 35.7913416674, 4.8661392542]",-29.4887984082,35.7913416674,4.8661392542,"[-29.652867608, 35.879319656, 4.716559848]",-29.652867608,35.879319656,4.716559848,112709776,-29.652867608,35.879319656,4.716559848,67.25999999999999,"[-29.652867608, 35.879319656, 4.716559848]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.148763016661435
chr9,113240324,113376421,gene-PPAPDC1A,PPAPDC1A,NC_023650.1,1132,1134,"[-29.4157984746, 36.8583008906, 5.174895991]",-29.4157984746,36.8583008906,5.174895991,"[-29.84949197965, 36.93596464365, 5.07659993275]",-29.84949197965,36.93596464365,5.07659993275,113308372,-29.84949197965,36.93596464365,5.07659993275,88.2105,"[-29.84949197965, 36.93596464365, 5.07659993275]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",1.2626131980610067
chr9,113611899,113614559,gene-LOC103216620,LOC103216620,NC_023650.1,1136,1137,"[-29.6771211844, 36.5302062907, 4.0956326743]",-29.6771211844,36.5302062907,4.0956326743,"[-29.6783330804, 36.5232352287, 4.1226468363]",-29.6783330804,36.5232352287,4.1226468363,113613229,-29.6783330804,36.5232352287,4.1226468363,14.559,"[-29.6783330804, 36.5232352287, 4.1226468363]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.3120885367882766
chr9,113630871,113631375,gene-LOC103216622,LOC103216622,NC_023650.1,1136,1137,"[-29.6857648276, 36.4804863703, 4.2883066147]",-29.6857648276,36.4804863703,4.2883066147,"[-29.68599445, 36.4791655375, 4.2934250875]",-29.68599445,36.4791655375,4.2934250875,113631123,-29.68599445,36.4791655375,4.2934250875,31.375,"[-29.68599445, 36.4791655375, 4.2934250875]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.170737328282938
chr9,113631153,113687575,gene-WDR11,WDR11,NC_023650.1,1136,1137,"[-29.6858933068, 36.479747332900004, 4.2911705221]",-29.6858933068,36.4797473329,4.2911705221,"[-29.71159917, 36.3318821975, 4.8641754275]",-29.71159917,36.3318821975,4.8641754275,113659364,-29.71159917,36.3318821975,4.8641754275,87.575,"[-29.71159917, 36.3318821975, 4.8641754275]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",1.7454685105682162
chr9,113709021,113710235,gene-LOC103216623,LOC103216623,NC_023650.1,1137,1138,"[-29.727861479199998, 36.375360715300005, 4.9612781001999995]",-29.7278614792,36.375360715300005,4.9612781002,"[-29.729288172, 36.3855938855, 4.957364407]",-29.729288172,36.3855938855,4.957364407,113709628,-29.729288172,36.3855938855,4.957364407,10.235,"[-29.729288172, 36.3855938855, 4.957364407]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",1.63726514522363
chr9,113715935,113722599,gene-LOC103216624,LOC103216624,NC_023650.1,1137,1138,"[-29.735986812, 36.4336408955, 4.938988747]",-29.735986812,36.4336408955,4.938988747,"[-29.7438183448, 36.4898137507, 4.9175053438]",-29.7438183448,36.4898137507,4.9175053438,113719267,-29.7438183448,36.4898137507,4.9175053438,22.599,"[-29.7438183448, 36.4898137507, 4.9175053438]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",1.6102458539271738
chr9,113763178,113802858,gene-LOC103216625,LOC103216625,NC_023650.1,1137,1139,"[-29.5422474633, 36.5052771211, 4.6956820135]",-29.5422474633,36.5052771211,4.6956820135,"[-29.4323279113, 36.6346319371, 4.5106045735]",-29.4323279113,36.6346319371,4.5106045735,113783018,-29.4323279113,36.6346319371,4.5106045735,51.429,"[-29.4323279113, 36.6346319371, 4.5106045735]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",1.991140647175909
chr9,114234344,114354736,gene-FGFR2,FGFR2,NC_023650.1,1142,1144,"[-30.2575096684, 36.095971926, 3.2819238932]",-30.2575096684,36.095971926,3.2819238932,"[-30.0579418696, 35.258976644, 3.1860978808]",-30.0579418696,35.258976644,3.1860978808,114294540,-30.0579418696,35.258976644,3.1860978808,77.36800000000001,"[-30.0579418696, 35.258976644, 3.1860978808]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.6865563724199455
chr9,114490243,114493749,gene-LOC103216631,LOC103216631,NC_023650.1,1144,1145,"[-30.8854753645, 35.3828529314, 3.1806262798000002]",-30.8854753645,35.3828529314,3.1806262798,"[-30.9205406235, 35.3998913902, 3.1818134114000003]",-30.9205406235,35.3998913902,3.1818134114000003,114491996,-30.9205406235,35.3998913902,3.1818134114000003,93.749,"[-30.9205406235, 35.3998913902, 3.1818134114000003]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.6989955025996064
chr9,114499173,114680324,gene-ATE1,ATE1,NC_023650.1,1144,1147,"[-30.0710946316, 35.24416601163333, 3.2978476873]",-30.0710946316,35.24416601163333,3.2978476873,"[-30.2321741008, 35.79192436706666, 3.5677807924000002]",-30.2321741008,35.79192436706666,3.5677807924,114589748,-30.2321741008,35.79192436706666,3.5677807924,93.44133333333332,"[-30.2321741008, 35.79192436706666, 3.5677807924000002]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.0828953847953278
chr9,114625370,114627272,gene-LOC103216632,LOC103216632,NC_023650.1,1146,1147,"[-30.312642794000002, 35.107097695, 3.493259818]",-30.312642794,35.107097695,3.493259818,"[-30.3110378864, 35.126067292, 3.4959062608]",-30.3110378864,35.126067292,3.4959062608,114626321,-30.3110378864,35.126067292,3.4959062608,27.272,"[-30.3110378864, 35.126067292, 3.4959062608]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.51823685835183
chr9,114697989,114716072,gene-NSMCE4A,NSMCE4A,NC_023650.1,1146,1148,"[-30.0412490691, 35.157772207149996, 3.86071928725]",-30.0412490691,35.15777220715,3.86071928725,"[-29.9872152568, 35.2138177532, 3.935044938]",-29.9872152568,35.2138177532,3.935044938,114707030,-29.9872152568,35.2138177532,3.935044938,58.036,"[-29.9872152568, 35.2138177532, 3.935044938]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.124519059195171
chr9,114781581,114987838,gene-TACC2,TACC2,NC_023650.1,1147,1150,"[-30.035647685233332, 35.65430670716667, 3.7663887331000003]",-30.03564768523333,35.65430670716667,3.7663887331,"[-29.4945461962, 35.155955419, 4.194392633800001]",-29.4945461962,35.155955419,4.194392633800001,114884709,-29.4945461962,35.155955419,4.194392633800001,95.946,"[-29.4945461962, 35.155955419, 4.194392633800001]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.042337184692353
chr9,115005070,115073976,gene-BTBD16,BTBD16,NC_023650.1,1150,1151,"[-29.422874976, 35.103860963, 4.238530453]",-29.422874976,35.103860963,4.238530453,"[-28.8824314368, 34.7952240984, 4.4954051304]",-28.8824314368,34.7952240984,4.4954051304,115039523,-28.8824314368,34.7952240984,4.4954051304,73.976,"[-28.8824314368, 34.7952240984, 4.4954051304]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.307627871990925
chr9,115110316,115168113,gene-PLEKHA1,PLEKHA1,NC_023650.1,1151,1152,"[-28.6862148348, 34.7888998708, 4.6236609744]",-28.6862148348,34.7888998708,4.6236609744,"[-28.7304468789, 35.4065359519, 4.7986934092]",-28.7304468789,35.4065359519,4.7986934092,115139214,-28.7304468789,35.4065359519,4.7986934092,68.113,"[-28.7304468789, 35.4065359519, 4.7986934092]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.769965424957656
chr9,115186529,115192999,gene-ARMS2,ARMS2,NC_023650.1,1151,1152,"[-28.744540643700002, 35.6033348527, 4.8544644236000005]",-28.7445406437,35.6033348527,4.8544644236000005,"[-28.749492134700002, 35.6724752137, 4.874058171600001]",-28.7494921347,35.6724752137,4.874058171600001,115189764,-28.7494921347,35.6724752137,4.874058171600001,92.999,"[-28.749492134700002, 35.6724752137, 4.874058171600001]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.542992275517489
