gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103246490,gene-LOC103246490,47467429,47469135,chr27,47468457,47468763,NC_023668.1,2803_004_autosomes_peak_133944,35,.,4.35428,5.54425,3.53438,148
LOC103246492,gene-LOC103246492,47473715,47474337,chr27,47473048,47473982,NC_023668.1,2803_004_autosomes_peak_133947a,111,.,8.16428,13.6139,11.1449,529
LOC103246492,gene-LOC103246492,47473715,47474337,chr27,47473048,47473982,NC_023668.1,2803_004_autosomes_peak_133947b,189,.,11.43,21.675,18.9594,686
LOC103246492,gene-LOC103246492,47473715,47474337,chr27,47474148,47474489,NC_023668.1,2803_004_autosomes_peak_133948,26,.,3.81,4.55861,2.65564,32
CTBP1,gene-CTBP1,47533490,47570505,chr27,47533533,47534609,NC_023668.1,2803_004_autosomes_peak_133957a,65,.,5.98714,8.78202,6.53109,204
CTBP1,gene-CTBP1,47533490,47570505,chr27,47533533,47534609,NC_023668.1,2803_004_autosomes_peak_133957b,54,.,5.44286,7.66058,5.47972,707
CTBP1,gene-CTBP1,47533490,47570505,chr27,47535052,47535429,NC_023668.1,2803_004_autosomes_peak_133958,203,.,11.9743,23.0953,20.3427,170
CTBP1,gene-CTBP1,47533490,47570505,chr27,47535665,47536262,NC_023668.1,2803_004_autosomes_peak_133959,26,.,3.81,4.55861,2.65564,425
CTBP1,gene-CTBP1,47533490,47570505,chr27,47536805,47537644,NC_023668.1,2803_004_autosomes_peak_133960,44,.,4.89857,6.57994,4.47868,551
CTBP1,gene-CTBP1,47533490,47570505,chr27,47537932,47538435,NC_023668.1,2803_004_autosomes_peak_133961,44,.,4.89857,6.57994,4.47868,318
CTBP1,gene-CTBP1,47533490,47570505,chr27,47538597,47539342,NC_023668.1,2803_004_autosomes_peak_133962,54,.,5.44286,7.66058,5.47972,593
CTBP1,gene-CTBP1,47533490,47570505,chr27,47539889,47541732,NC_023668.1,2803_004_autosomes_peak_133963a,44,.,4.89857,6.57994,4.47868,911
CTBP1,gene-CTBP1,47533490,47570505,chr27,47539889,47541732,NC_023668.1,2803_004_autosomes_peak_133963b,35,.,4.35428,5.54425,3.53438,1211
CTBP1,gene-CTBP1,47533490,47570505,chr27,47539889,47541732,NC_023668.1,2803_004_autosomes_peak_133963c,65,.,5.98714,8.78202,6.53109,1743
CTBP1,gene-CTBP1,47533490,47570505,chr27,47541945,47544338,NC_023668.1,2803_004_autosomes_peak_133964a,76,.,6.53143,9.9408,7.62777,930
CTBP1,gene-CTBP1,47533490,47570505,chr27,47541945,47544338,NC_023668.1,2803_004_autosomes_peak_133964b,111,.,8.16428,13.6139,11.1449,1091
CTBP1,gene-CTBP1,47533490,47570505,chr27,47541945,47544338,NC_023668.1,2803_004_autosomes_peak_133964c,99,.,7.62,12.3591,9.93822,1493
CTBP1,gene-CTBP1,47533490,47570505,chr27,47541945,47544338,NC_023668.1,2803_004_autosomes_peak_133964d,162,.,10.3414,18.8957,16.2575,1653
CTBP1,gene-CTBP1,47533490,47570505,chr27,47544624,47544845,NC_023668.1,2803_004_autosomes_peak_133965,44,.,4.89857,6.57994,4.47868,59
CTBP1,gene-CTBP1,47533490,47570505,chr27,47545053,47545587,NC_023668.1,2803_004_autosomes_peak_133966,44,.,4.89857,6.57994,4.47868,304
CTBP1,gene-CTBP1,47533490,47570505,chr27,47545830,47546197,NC_023668.1,2803_004_autosomes_peak_133967,35,.,4.35428,5.54425,3.53438,202
CTBP1,gene-CTBP1,47533490,47570505,chr27,47546905,47547406,NC_023668.1,2803_004_autosomes_peak_133968,35,.,4.35428,5.54425,3.53438,41
CTBP1,gene-CTBP1,47533490,47570505,chr27,47547950,47548768,NC_023668.1,2803_004_autosomes_peak_133969,149,.,9.79714,17.5389,14.9404,291
CTBP1,gene-CTBP1,47533490,47570505,chr27,47549962,47550645,NC_023668.1,2803_004_autosomes_peak_133970,54,.,5.44286,7.66058,5.47972,571
CTBP1,gene-CTBP1,47533490,47570505,chr27,47551654,47553735,NC_023668.1,2803_004_autosomes_peak_133971a,87,.,7.07571,11.134,8.76481,571
CTBP1,gene-CTBP1,47533490,47570505,chr27,47551654,47553735,NC_023668.1,2803_004_autosomes_peak_133971b,44,.,4.89857,6.57994,4.47868,1096
CTBP1,gene-CTBP1,47533490,47570505,chr27,47551654,47553735,NC_023668.1,2803_004_autosomes_peak_133971c,123,.,8.70857,14.8965,12.3825,1274
CTBP1,gene-CTBP1,47533490,47570505,chr27,47551654,47553735,NC_023668.1,2803_004_autosomes_peak_133971d,123,.,8.70857,14.8965,12.3825,1384
CTBP1,gene-CTBP1,47533490,47570505,chr27,47551654,47553735,NC_023668.1,2803_004_autosomes_peak_133971e,87,.,7.07571,11.134,8.76481,1663
CTBP1,gene-CTBP1,47533490,47570505,chr27,47553892,47554111,NC_023668.1,2803_004_autosomes_peak_133972,26,.,3.81,4.55861,2.65564,75
CTBP1,gene-CTBP1,47533490,47570505,chr27,47554774,47554954,NC_023668.1,2803_004_autosomes_peak_133973,35,.,4.35428,5.54425,3.53438,100
CTBP1,gene-CTBP1,47533490,47570505,chr27,47555119,47556602,NC_023668.1,2803_004_autosomes_peak_133974a,54,.,5.44286,7.66058,5.47972,467
CTBP1,gene-CTBP1,47533490,47570505,chr27,47555119,47556602,NC_023668.1,2803_004_autosomes_peak_133974b,76,.,6.53143,9.9408,7.62777,1212
CTBP1,gene-CTBP1,47533490,47570505,chr27,47557369,47559590,NC_023668.1,2803_004_autosomes_peak_133975a,44,.,4.89857,6.57994,4.47868,112
CTBP1,gene-CTBP1,47533490,47570505,chr27,47557369,47559590,NC_023668.1,2803_004_autosomes_peak_133975b,111,.,8.16428,13.6139,11.1449,1380
CTBP1,gene-CTBP1,47533490,47570505,chr27,47557369,47559590,NC_023668.1,2803_004_autosomes_peak_133975c,1470,.,50.6186,151.596,147.088,1580
CTBP1,gene-CTBP1,47533490,47570505,chr27,47559809,47560093,NC_023668.1,2803_004_autosomes_peak_133976,26,.,3.81,4.55861,2.65564,48
CTBP1,gene-CTBP1,47533490,47570505,chr27,47561094,47561204,NC_023668.1,2803_004_autosomes_peak_133977,18,.,3.26571,3.62938,1.85363,21
CTBP1,gene-CTBP1,47533490,47570505,chr27,47564421,47564638,NC_023668.1,2803_004_autosomes_peak_133978,26,.,3.81,4.55861,2.65564,27
CTBP1,gene-CTBP1,47533490,47570505,chr27,47566139,47568207,NC_023668.1,2803_004_autosomes_peak_133979a,54,.,5.44286,7.66058,5.47972,149
CTBP1,gene-CTBP1,47533490,47570505,chr27,47566139,47568207,NC_023668.1,2803_004_autosomes_peak_133979b,76,.,6.53143,9.9408,7.62777,1104
CTBP1,gene-CTBP1,47533490,47570505,chr27,47566139,47568207,NC_023668.1,2803_004_autosomes_peak_133979c,99,.,7.62,12.3591,9.93822,1314
CTBP1,gene-CTBP1,47533490,47570505,chr27,47566139,47568207,NC_023668.1,2803_004_autosomes_peak_133979d,65,.,5.98714,8.78202,6.53109,1564
CTBP1,gene-CTBP1,47533490,47570505,chr27,47568391,47569474,NC_023668.1,2803_004_autosomes_peak_133980a,76,.,6.53143,9.9408,7.62777,265
CTBP1,gene-CTBP1,47533490,47570505,chr27,47568391,47569474,NC_023668.1,2803_004_autosomes_peak_133980b,65,.,5.98714,8.78202,6.53109,480
CTBP1,gene-CTBP1,47533490,47570505,chr27,47568391,47569474,NC_023668.1,2803_004_autosomes_peak_133980c,111,.,8.16428,13.6139,11.1449,614
LOC103246495,gene-LOC103246495,47545395,47545962,chr27,47545053,47545587,NC_023668.1,2803_004_autosomes_peak_133966,44,.,4.89857,6.57994,4.47868,304
LOC103246495,gene-LOC103246495,47545395,47545962,chr27,47545830,47546197,NC_023668.1,2803_004_autosomes_peak_133967,35,.,4.35428,5.54425,3.53438,202
LOC103246498,gene-LOC103246498,47580582,47581506,chr27,47580850,47581394,NC_023668.1,2803_004_autosomes_peak_133987a,87,.,7.07571,11.134,8.76481,112
LOC103246498,gene-LOC103246498,47580582,47581506,chr27,47580850,47581394,NC_023668.1,2803_004_autosomes_peak_133987b,44,.,4.89857,6.57994,4.47868,437
LOC103246497,gene-LOC103246497,47584687,47585727,chr27,47585068,47585727,NC_023668.1,2803_004_autosomes_peak_133988,99,.,7.62,12.3591,9.93822,435
SPON2,gene-SPON2,47609170,47615507,chr27,47609218,47610400,NC_023668.1,2803_004_autosomes_peak_133995,87,.,7.07571,11.134,8.76481,178
SPON2,gene-SPON2,47609170,47615507,chr27,47610598,47611348,NC_023668.1,2803_004_autosomes_peak_133996,44,.,4.89857,6.57994,4.47868,312
SPON2,gene-SPON2,47609170,47615507,chr27,47611502,47613927,NC_023668.1,2803_004_autosomes_peak_133997a,76,.,6.53143,9.9408,7.62777,1004
SPON2,gene-SPON2,47609170,47615507,chr27,47611502,47613927,NC_023668.1,2803_004_autosomes_peak_133997b,111,.,8.16428,13.6139,11.1449,1509
SPON2,gene-SPON2,47609170,47615507,chr27,47614185,47615436,NC_023668.1,2803_004_autosomes_peak_133998a,260,.,14.1514,28.9611,26.0655,462
SPON2,gene-SPON2,47609170,47615507,chr27,47614185,47615436,NC_023668.1,2803_004_autosomes_peak_133998b,217,.,12.5186,24.5348,21.7456,613
RNF212,gene-RNF212,47665652,47705754,chr27,47669065,47669911,NC_023668.1,2803_004_autosomes_peak_134007a,65,.,5.98714,8.78202,6.53109,242
RNF212,gene-RNF212,47665652,47705754,chr27,47669065,47669911,NC_023668.1,2803_004_autosomes_peak_134007b,123,.,8.70857,14.8965,12.3825,442
RNF212,gene-RNF212,47665652,47705754,chr27,47669065,47669911,NC_023668.1,2803_004_autosomes_peak_134007c,123,.,8.70857,14.8965,12.3825,592
RNF212,gene-RNF212,47665652,47705754,chr27,47679533,47679802,NC_023668.1,2803_004_autosomes_peak_134008,26,.,3.81,4.55861,2.65564,40
RNF212,gene-RNF212,47665652,47705754,chr27,47681277,47681418,NC_023668.1,2803_004_autosomes_peak_134009,18,.,3.26571,3.62938,1.85363,41
RNF212,gene-RNF212,47665652,47705754,chr27,47682748,47683341,NC_023668.1,2803_004_autosomes_peak_134010,35,.,4.35428,5.54425,3.53438,325
RNF212,gene-RNF212,47665652,47705754,chr27,47685203,47685498,NC_023668.1,2803_004_autosomes_peak_134011,35,.,4.35428,5.54425,3.53438,169
RNF212,gene-RNF212,47665652,47705754,chr27,47685727,47686278,NC_023668.1,2803_004_autosomes_peak_134012,35,.,4.35428,5.54425,3.53438,385
RNF212,gene-RNF212,47665652,47705754,chr27,47688873,47689106,NC_023668.1,2803_004_autosomes_peak_134013,18,.,3.26571,3.62938,1.85363,140
RNF212,gene-RNF212,47665652,47705754,chr27,47691646,47691755,NC_023668.1,2803_004_autosomes_peak_134014,18,.,3.26571,3.62938,1.85363,49
LOC103246510,gene-LOC103246510,47667784,47677098,chr27,47669065,47669911,NC_023668.1,2803_004_autosomes_peak_134007a,65,.,5.98714,8.78202,6.53109,242
LOC103246510,gene-LOC103246510,47667784,47677098,chr27,47669065,47669911,NC_023668.1,2803_004_autosomes_peak_134007b,123,.,8.70857,14.8965,12.3825,442
LOC103246510,gene-LOC103246510,47667784,47677098,chr27,47669065,47669911,NC_023668.1,2803_004_autosomes_peak_134007c,123,.,8.70857,14.8965,12.3825,592
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47752423,47753605,NC_023668.1,2803_004_autosomes_peak_134024a,54,.,5.44286,7.66058,5.47972,372
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47752423,47753605,NC_023668.1,2803_004_autosomes_peak_134024b,123,.,8.70857,14.8965,12.3825,690
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47752423,47753605,NC_023668.1,2803_004_autosomes_peak_134024c,54,.,5.44286,7.66058,5.47972,840
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47752423,47753605,NC_023668.1,2803_004_autosomes_peak_134024d,87,.,7.07571,11.134,8.76481,1059
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47754058,47759071,NC_023668.1,2803_004_autosomes_peak_134025a,87,.,7.07571,11.134,8.76481,301
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47754058,47759071,NC_023668.1,2803_004_autosomes_peak_134025b,123,.,8.70857,14.8965,12.3825,457
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47754058,47759071,NC_023668.1,2803_004_autosomes_peak_134025c,136,.,9.25285,16.2053,13.6482,595
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47754058,47759071,NC_023668.1,2803_004_autosomes_peak_134025d,76,.,6.53143,9.9408,7.62777,980
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47754058,47759071,NC_023668.1,2803_004_autosomes_peak_134025e,111,.,8.16428,13.6139,11.1449,1142
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47754058,47759071,NC_023668.1,2803_004_autosomes_peak_134025f,76,.,6.53143,9.9408,7.62777,1382
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47754058,47759071,NC_023668.1,2803_004_autosomes_peak_134025g,111,.,8.16428,13.6139,11.1449,1520
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47754058,47759071,NC_023668.1,2803_004_autosomes_peak_134025h,123,.,8.70857,14.8965,12.3825,1867
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47754058,47759071,NC_023668.1,2803_004_autosomes_peak_134025i,87,.,7.07571,11.134,8.76481,2687
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47754058,47759071,NC_023668.1,2803_004_autosomes_peak_134025j,76,.,6.53143,9.9408,7.62777,2992
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47754058,47759071,NC_023668.1,2803_004_autosomes_peak_134025k,136,.,9.25285,16.2053,13.6482,3258
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47754058,47759071,NC_023668.1,2803_004_autosomes_peak_134025l,99,.,7.62,12.3591,9.93822,3648
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47754058,47759071,NC_023668.1,2803_004_autosomes_peak_134025m,54,.,5.44286,7.66058,5.47972,3923
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47754058,47759071,NC_023668.1,2803_004_autosomes_peak_134025n,99,.,7.62,12.3591,9.93822,4134
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47754058,47759071,NC_023668.1,2803_004_autosomes_peak_134025o,87,.,7.07571,11.134,8.76481,4489
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47759231,47761263,NC_023668.1,2803_004_autosomes_peak_134026a,87,.,7.07571,11.134,8.76481,269
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47759231,47761263,NC_023668.1,2803_004_autosomes_peak_134026b,54,.,5.44286,7.66058,5.47972,1061
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47759231,47761263,NC_023668.1,2803_004_autosomes_peak_134026c,44,.,4.89857,6.57994,4.47868,1941
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47761813,47765456,NC_023668.1,2803_004_autosomes_peak_134027a,87,.,7.07571,11.134,8.76481,470
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47761813,47765456,NC_023668.1,2803_004_autosomes_peak_134027b,76,.,6.53143,9.9408,7.62777,891
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47761813,47765456,NC_023668.1,2803_004_autosomes_peak_134027c,44,.,4.89857,6.57994,4.47868,1291
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47761813,47765456,NC_023668.1,2803_004_autosomes_peak_134027d,99,.,7.62,12.3591,9.93822,2425
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47761813,47765456,NC_023668.1,2803_004_autosomes_peak_134027e,54,.,5.44286,7.66058,5.47972,2893
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47761813,47765456,NC_023668.1,2803_004_autosomes_peak_134027f,76,.,6.53143,9.9408,7.62777,3114
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47761813,47765456,NC_023668.1,2803_004_autosomes_peak_134027g,175,.,10.8857,20.2748,17.5976,3352
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47765996,47768516,NC_023668.1,2803_004_autosomes_peak_134028a,65,.,5.98714,8.78202,6.53109,171
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47765996,47768516,NC_023668.1,2803_004_autosomes_peak_134028b,189,.,11.43,21.675,18.9594,494
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47765996,47768516,NC_023668.1,2803_004_autosomes_peak_134028c,111,.,8.16428,13.6139,11.1449,828
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47765996,47768516,NC_023668.1,2803_004_autosomes_peak_134028d,111,.,8.16428,13.6139,11.1449,1082
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47765996,47768516,NC_023668.1,2803_004_autosomes_peak_134028e,305,.,15.7843,33.5348,30.5379,1546
FGFRL1,gene-FGFRL1,47752316,47766771,chr27,47765996,47768516,NC_023668.1,2803_004_autosomes_peak_134028f,65,.,5.98714,8.78202,6.53109,2153
IDUA,gene-IDUA,47778220,47794435,chr27,47776904,47781436,NC_023668.1,2803_004_autosomes_peak_134030a,87,.,7.07571,11.134,8.76481,570
IDUA,gene-IDUA,47778220,47794435,chr27,47776904,47781436,NC_023668.1,2803_004_autosomes_peak_134030b,99,.,7.62,12.3591,9.93822,720
IDUA,gene-IDUA,47778220,47794435,chr27,47776904,47781436,NC_023668.1,2803_004_autosomes_peak_134030c,54,.,5.44286,7.66058,5.47972,1423
IDUA,gene-IDUA,47778220,47794435,chr27,47776904,47781436,NC_023668.1,2803_004_autosomes_peak_134030d,99,.,7.62,12.3591,9.93822,1747
IDUA,gene-IDUA,47778220,47794435,chr27,47776904,47781436,NC_023668.1,2803_004_autosomes_peak_134030e,87,.,7.07571,11.134,8.76481,2070
IDUA,gene-IDUA,47778220,47794435,chr27,47776904,47781436,NC_023668.1,2803_004_autosomes_peak_134030f,35,.,4.35428,5.54425,3.53438,2519
IDUA,gene-IDUA,47778220,47794435,chr27,47776904,47781436,NC_023668.1,2803_004_autosomes_peak_134030g,65,.,5.98714,8.78202,6.53109,2801
IDUA,gene-IDUA,47778220,47794435,chr27,47776904,47781436,NC_023668.1,2803_004_autosomes_peak_134030h,175,.,10.8857,20.2748,17.5976,3475
IDUA,gene-IDUA,47778220,47794435,chr27,47776904,47781436,NC_023668.1,2803_004_autosomes_peak_134030i,65,.,5.98714,8.78202,6.53109,4083
IDUA,gene-IDUA,47778220,47794435,chr27,47781587,47781851,NC_023668.1,2803_004_autosomes_peak_134031,44,.,4.89857,6.57994,4.47868,157
IDUA,gene-IDUA,47778220,47794435,chr27,47782008,47783495,NC_023668.1,2803_004_autosomes_peak_134032a,65,.,5.98714,8.78202,6.53109,120
IDUA,gene-IDUA,47778220,47794435,chr27,47782008,47783495,NC_023668.1,2803_004_autosomes_peak_134032b,54,.,5.44286,7.66058,5.47972,943
IDUA,gene-IDUA,47778220,47794435,chr27,47784346,47785844,NC_023668.1,2803_004_autosomes_peak_134033a,87,.,7.07571,11.134,8.76481,318
IDUA,gene-IDUA,47778220,47794435,chr27,47784346,47785844,NC_023668.1,2803_004_autosomes_peak_134033b,99,.,7.62,12.3591,9.93822,980
IDUA,gene-IDUA,47778220,47794435,chr27,47787404,47787728,NC_023668.1,2803_004_autosomes_peak_134034,26,.,3.81,4.55861,2.65564,172
IDUA,gene-IDUA,47778220,47794435,chr27,47787920,47788964,NC_023668.1,2803_004_autosomes_peak_134035a,44,.,4.89857,6.57994,4.47868,172
IDUA,gene-IDUA,47778220,47794435,chr27,47787920,47788964,NC_023668.1,2803_004_autosomes_peak_134035b,99,.,7.62,12.3591,9.93822,634
IDUA,gene-IDUA,47778220,47794435,chr27,47789422,47789860,NC_023668.1,2803_004_autosomes_peak_134036,44,.,4.89857,6.57994,4.47868,86
IDUA,gene-IDUA,47778220,47794435,chr27,47790244,47792265,NC_023668.1,2803_004_autosomes_peak_134037,54,.,5.44286,7.66058,5.47972,358
IDUA,gene-IDUA,47778220,47794435,chr27,47792641,47792925,NC_023668.1,2803_004_autosomes_peak_134038,35,.,4.35428,5.54425,3.53438,228
IDUA,gene-IDUA,47778220,47794435,chr27,47793305,47794799,NC_023668.1,2803_004_autosomes_peak_134039a,123,.,8.70857,14.8965,12.3825,245
IDUA,gene-IDUA,47778220,47794435,chr27,47793305,47794799,NC_023668.1,2803_004_autosomes_peak_134039b,305,.,15.7843,33.5348,30.5379,406
IDUA,gene-IDUA,47778220,47794435,chr27,47793305,47794799,NC_023668.1,2803_004_autosomes_peak_134039c,430,.,20.1386,46.3466,43.0909,633
IDUA,gene-IDUA,47778220,47794435,chr27,47793305,47794799,NC_023668.1,2803_004_autosomes_peak_134039d,246,.,13.6071,27.4684,24.6074,1065
SLC26A1,gene-SLC26A1,47787201,47802834,chr27,47787404,47787728,NC_023668.1,2803_004_autosomes_peak_134034,26,.,3.81,4.55861,2.65564,172
SLC26A1,gene-SLC26A1,47787201,47802834,chr27,47787920,47788964,NC_023668.1,2803_004_autosomes_peak_134035a,44,.,4.89857,6.57994,4.47868,172
SLC26A1,gene-SLC26A1,47787201,47802834,chr27,47787920,47788964,NC_023668.1,2803_004_autosomes_peak_134035b,99,.,7.62,12.3591,9.93822,634
SLC26A1,gene-SLC26A1,47787201,47802834,chr27,47789422,47789860,NC_023668.1,2803_004_autosomes_peak_134036,44,.,4.89857,6.57994,4.47868,86
SLC26A1,gene-SLC26A1,47787201,47802834,chr27,47790244,47792265,NC_023668.1,2803_004_autosomes_peak_134037,54,.,5.44286,7.66058,5.47972,358
SLC26A1,gene-SLC26A1,47787201,47802834,chr27,47792641,47792925,NC_023668.1,2803_004_autosomes_peak_134038,35,.,4.35428,5.54425,3.53438,228
SLC26A1,gene-SLC26A1,47787201,47802834,chr27,47793305,47794799,NC_023668.1,2803_004_autosomes_peak_134039a,123,.,8.70857,14.8965,12.3825,245
SLC26A1,gene-SLC26A1,47787201,47802834,chr27,47793305,47794799,NC_023668.1,2803_004_autosomes_peak_134039b,305,.,15.7843,33.5348,30.5379,406
SLC26A1,gene-SLC26A1,47787201,47802834,chr27,47793305,47794799,NC_023668.1,2803_004_autosomes_peak_134039c,430,.,20.1386,46.3466,43.0909,633
SLC26A1,gene-SLC26A1,47787201,47802834,chr27,47793305,47794799,NC_023668.1,2803_004_autosomes_peak_134039d,246,.,13.6071,27.4684,24.6074,1065
SLC26A1,gene-SLC26A1,47787201,47802834,chr27,47799459,47799834,NC_023668.1,2803_004_autosomes_peak_134040,26,.,3.81,4.55861,2.65564,260
SLC26A1,gene-SLC26A1,47787201,47802834,chr27,47800159,47800473,NC_023668.1,2803_004_autosomes_peak_134041,26,.,3.81,4.55861,2.65564,97
SLC26A1,gene-SLC26A1,47787201,47802834,chr27,47802311,47802716,NC_023668.1,2803_004_autosomes_peak_134042,99,.,7.62,12.3591,9.93822,56
LOC103246505,gene-LOC103246505,47798435,47800806,chr27,47799459,47799834,NC_023668.1,2803_004_autosomes_peak_134040,26,.,3.81,4.55861,2.65564,260
LOC103246505,gene-LOC103246505,47798435,47800806,chr27,47800159,47800473,NC_023668.1,2803_004_autosomes_peak_134041,26,.,3.81,4.55861,2.65564,97
DGKQ,gene-DGKQ,47804904,47819291,chr27,47805188,47806499,NC_023668.1,2803_004_autosomes_peak_134044a,54,.,5.44286,7.66058,5.47972,180
DGKQ,gene-DGKQ,47804904,47819291,chr27,47805188,47806499,NC_023668.1,2803_004_autosomes_peak_134044b,175,.,10.8857,20.2748,17.5976,413
DGKQ,gene-DGKQ,47804904,47819291,chr27,47805188,47806499,NC_023668.1,2803_004_autosomes_peak_134044c,231,.,13.0629,25.9928,23.1672,556
DGKQ,gene-DGKQ,47804904,47819291,chr27,47805188,47806499,NC_023668.1,2803_004_autosomes_peak_134044d,111,.,8.16428,13.6139,11.1449,994
DGKQ,gene-DGKQ,47804904,47819291,chr27,47806930,47807057,NC_023668.1,2803_004_autosomes_peak_134045,26,.,3.81,4.55861,2.65564,49
DGKQ,gene-DGKQ,47804904,47819291,chr27,47808190,47808455,NC_023668.1,2803_004_autosomes_peak_134046,18,.,3.26571,3.62938,1.85363,49
DGKQ,gene-DGKQ,47804904,47819291,chr27,47808971,47809713,NC_023668.1,2803_004_autosomes_peak_134047a,54,.,5.44286,7.66058,5.47972,134
DGKQ,gene-DGKQ,47804904,47819291,chr27,47808971,47809713,NC_023668.1,2803_004_autosomes_peak_134047b,99,.,7.62,12.3591,9.93822,350
DGKQ,gene-DGKQ,47804904,47819291,chr27,47809910,47814740,NC_023668.1,2803_004_autosomes_peak_134048a,76,.,6.53143,9.9408,7.62777,240
DGKQ,gene-DGKQ,47804904,47819291,chr27,47809910,47814740,NC_023668.1,2803_004_autosomes_peak_134048b,111,.,8.16428,13.6139,11.1449,388
DGKQ,gene-DGKQ,47804904,47819291,chr27,47809910,47814740,NC_023668.1,2803_004_autosomes_peak_134048c,76,.,6.53143,9.9408,7.62777,575
DGKQ,gene-DGKQ,47804904,47819291,chr27,47809910,47814740,NC_023668.1,2803_004_autosomes_peak_134048d,149,.,9.79714,17.5389,14.9404,960
DGKQ,gene-DGKQ,47804904,47819291,chr27,47809910,47814740,NC_023668.1,2803_004_autosomes_peak_134048e,149,.,9.79714,17.5389,14.9404,1325
DGKQ,gene-DGKQ,47804904,47819291,chr27,47809910,47814740,NC_023668.1,2803_004_autosomes_peak_134048f,99,.,7.62,12.3591,9.93822,1932
DGKQ,gene-DGKQ,47804904,47819291,chr27,47809910,47814740,NC_023668.1,2803_004_autosomes_peak_134048g,76,.,6.53143,9.9408,7.62777,2249
DGKQ,gene-DGKQ,47804904,47819291,chr27,47809910,47814740,NC_023668.1,2803_004_autosomes_peak_134048h,123,.,8.70857,14.8965,12.3825,3233
DGKQ,gene-DGKQ,47804904,47819291,chr27,47809910,47814740,NC_023668.1,2803_004_autosomes_peak_134048i,175,.,10.8857,20.2748,17.5976,3363
DGKQ,gene-DGKQ,47804904,47819291,chr27,47809910,47814740,NC_023668.1,2803_004_autosomes_peak_134048j,136,.,9.25285,16.2053,13.6482,3707
DGKQ,gene-DGKQ,47804904,47819291,chr27,47809910,47814740,NC_023668.1,2803_004_autosomes_peak_134048k,76,.,6.53143,9.9408,7.62777,3919
DGKQ,gene-DGKQ,47804904,47819291,chr27,47809910,47814740,NC_023668.1,2803_004_autosomes_peak_134048l,54,.,5.44286,7.66058,5.47972,4131
DGKQ,gene-DGKQ,47804904,47819291,chr27,47814987,47818820,NC_023668.1,2803_004_autosomes_peak_134049a,54,.,5.44286,7.66058,5.47972,470
DGKQ,gene-DGKQ,47804904,47819291,chr27,47814987,47818820,NC_023668.1,2803_004_autosomes_peak_134049b,65,.,5.98714,8.78202,6.53109,652
DGKQ,gene-DGKQ,47804904,47819291,chr27,47814987,47818820,NC_023668.1,2803_004_autosomes_peak_134049c,87,.,7.07571,11.134,8.76481,780
DGKQ,gene-DGKQ,47804904,47819291,chr27,47814987,47818820,NC_023668.1,2803_004_autosomes_peak_134049d,162,.,10.3414,18.8957,16.2575,1342
DGKQ,gene-DGKQ,47804904,47819291,chr27,47814987,47818820,NC_023668.1,2803_004_autosomes_peak_134049e,111,.,8.16428,13.6139,11.1449,1488
DGKQ,gene-DGKQ,47804904,47819291,chr27,47814987,47818820,NC_023668.1,2803_004_autosomes_peak_134049f,136,.,9.25285,16.2053,13.6482,1700
DGKQ,gene-DGKQ,47804904,47819291,chr27,47814987,47818820,NC_023668.1,2803_004_autosomes_peak_134049g,111,.,8.16428,13.6139,11.1449,2043
