gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103223242,gene-LOC103223242,69649069,69657101,chr4,NC_023645.1,696,697,"[34.6559875554, 16.1004374507, 53.771725312200005]",34.6559875554,16.1004374507,53.771725312200005,"[34.7146741666, 16.0937733003, 53.825168633800004]",34.7146741666,16.0937733003,53.825168633800004,69653085,34.7146741666,16.0937733003,53.825168633800004,57.101,"[34.7146741666, 16.0937733003, 53.825168633800004]"
LOC103223238,gene-LOC103223238,69657364,69663865,chr4,NC_023645.1,696,697,"[34.7165958024, 16.0935550892, 53.826918583200005]",34.7165958024,16.0935550892,53.826918583200005,"[34.764096009, 16.0881612095, 53.870174937]",34.764096009,16.0881612095,53.870174937,69660614,34.764096009,16.0881612095,53.870174937,63.865,"[34.764096009, 16.0881612095, 53.870174937]"
HMGCR,gene-HMGCR,69664784,69690343,chr4,NC_023645.1,696,697,"[34.770810774400005, 16.0873987152, 53.8762897792]",34.770810774400005,16.0873987152,53.8762897792,"[34.957560163800004, 16.0661924129, 54.046354253400004]",34.957560163800004,16.0661924129,54.046354253400004,69677563,34.957560163800004,16.0661924129,54.046354253400004,90.34299999999999,"[34.957560163800004, 16.0661924129, 54.046354253400004]"
COL4A3BP,gene-COL4A3BP,69696926,69843000,chr4,NC_023645.1,696,699,"[34.29212907, 16.163497904733333, 53.190892945133335]",34.29212907,16.163497904733333,53.190892945133335,"[34.284095, 16.1971777, 52.8075899]",34.284095,16.1971777,52.8075899,69769963,34.284095,16.1971777,52.8075899,81.0,"[34.284095, 16.1971777, 52.8075899]"
POLK,gene-POLK,69842887,69948285,chr4,NC_023645.1,698,700,"[34.546099474, 15.51771426655, 53.152860326399995]",34.546099474,15.51771426655,53.152860326399995,"[34.029860070000005, 15.40922283525, 52.881692352]",34.029860070000005,15.40922283525,52.881692352,69895586,34.029860070000005,15.40922283525,52.881692352,74.1425,"[34.029860070000005, 15.40922283525, 52.881692352]"
ANKDD1B,gene-ANKDD1B,69941672,69996351,chr4,NC_023645.1,699,700,"[34.070766432, 15.8543036024, 52.6957831664]",34.070766432,15.8543036024,52.6957831664,"[33.794965556, 15.387164501700001, 52.7453332762]",33.794965556,15.387164501700001,52.7453332762,69969011,33.794965556,15.387164501700001,52.7453332762,96.351,"[33.794965556, 15.387164501700001, 52.7453332762]"
POC5,gene-POC5,69999522,70035860,chr4,NC_023645.1,699,701,"[34.1278254986, 15.9367489503, 53.1316501741]",34.1278254986,15.9367489503,53.1316501741,"[34.071912218, 15.836861239000001, 53.304584533]",34.071912218,15.836861239000001,53.304584533,70017691,34.071912218,15.836861239000001,53.304584533,67.93,"[34.071912218, 15.836861239000001, 53.304584533]"
LOC103223315,gene-LOC103223315,70071004,70081885,chr4,NC_023645.1,700,701,"[33.9161964664, 15.5722397824, 53.360119347600005]",33.9161964664,15.5722397824,53.360119347600005,"[33.937595041, 15.605378956000001, 53.4538254315]",33.937595041,15.605378956000001,53.4538254315,70076444,33.937595041,15.605378956000001,53.4538254315,81.88499999999999,"[33.937595041, 15.605378956000001, 53.4538254315]"
SV2C,gene-SV2C,70358164,70601764,chr4,NC_023645.1,703,707,"[34.5421959092, 15.4830326108, 53.2453681557]",34.5421959092,15.4830326108,53.2453681557,"[34.3023229892, 15.7058535308, 53.7080680857]",34.3023229892,15.7058535308,53.7080680857,70479964,34.3023229892,15.7058535308,53.7080680857,75.441,"[34.3023229892, 15.7058535308, 53.7080680857]"
IQGAP2,gene-IQGAP2,70672171,70979766,chr4,NC_023645.1,706,710,"[34.316135881550004, 15.747061557724999, 53.24644817655]",34.316135881550004,15.747061557724999,53.24644817655,"[34.4893272463, 16.86116295785, 54.2332283163]",34.4893272463,16.86116295785,54.2332283163,70825968,34.4893272463,16.86116295785,54.2332283163,94.9415,"[34.4893272463, 16.86116295785, 54.2332283163]"
F2RL2,gene-F2RL2,70887979,70895419,chr4,NC_023645.1,708,709,"[34.496744562800004, 15.9139579661, 53.6949906268]",34.496744562800004,15.9139579661,53.6949906268,"[34.5382091708, 15.861252262099999, 53.7335982748]",34.5382091708,15.861252262099999,53.7335982748,70891699,34.5382091708,15.861252262099999,53.7335982748,95.419,"[34.5382091708, 15.861252262099999, 53.7335982748]"
F2R,gene-F2R,70992406,71010512,chr4,NC_023645.1,709,711,"[34.4425818731, 16.8205150529, 53.8516287403]",34.4425818731,16.8205150529,53.8516287403,"[34.4188421912, 17.0148313608, 53.8700977656]",34.4188421912,17.0148313608,53.8700977656,71001459,34.4188421912,17.0148313608,53.8700977656,55.25600000000001,"[34.4188421912, 17.0148313608, 53.8700977656]"
F2RL1,gene-F2RL1,71095446,71109832,chr4,NC_023645.1,710,712,"[34.353007770400005, 17.1382701607, 54.6408531799]",34.353007770400005,17.1382701607,54.6408531799,"[34.3307439968, 17.1689907444, 54.6925082708]",34.3307439968,17.1689907444,54.6925082708,71102639,34.3307439968,17.1689907444,54.6925082708,54.916,"[34.3307439968, 17.1689907444, 54.6925082708]"
S100Z,gene-S100Z,71154592,71156488,chr4,NC_023645.1,711,712,"[34.2412895648, 17.6402043552, 54.5372655488]",34.2412895648,17.6402043552,54.5372655488,"[34.2391980872, 17.6285687928, 54.5572662632]",34.2391980872,17.6285687928,54.5572662632,71155540,34.2391980872,17.6285687928,54.5572662632,56.48800000000001,"[34.2391980872, 17.6285687928, 54.5572662632]"
CRHBP,gene-CRHBP,71203335,71223179,chr4,NC_023645.1,712,713,"[34.2022058335, 17.343145140500003, 54.9855923355]",34.2022058335,17.343145140500003,54.9855923355,"[34.2676930179, 17.2336915897, 54.8030533327]",34.2676930179,17.2336915897,54.8030533327,71213257,34.2676930179,17.2336915897,54.8030533327,23.179,"[34.2676930179, 17.2336915897, 54.8030533327]"
AGGF1,gene-AGGF1,71277293,71309973,chr4,NC_023645.1,712,714,"[34.34565846655, 16.846436260100003, 54.45205042325]",34.34565846655,16.846436260100003,54.45205042325,"[34.410964544550005, 16.6286469361, 54.21349459325]",34.410964544550005,16.6286469361,54.21349459325,71293633,34.410964544550005,16.6286469361,54.21349459325,54.98650000000001,"[34.410964544550005, 16.6286469361, 54.21349459325]"
ZBED3,gene-ZBED3,71320447,71331662,chr4,NC_023645.1,713,714,"[34.5354533802, 16.6502196337, 53.9859698424]",34.5354533802,16.6502196337,53.9859698424,"[34.5432657492, 16.5625979602, 53.9253998704]",34.5432657492,16.5625979602,53.9253998704,71326054,34.5432657492,16.5625979602,53.9253998704,31.662000000000003,"[34.5432657492, 16.5625979602, 53.9253998704]"
PDE8B,gene-PDE8B,71425722,71668747,chr4,NC_023645.1,714,717,"[34.5104167284, 15.974811272800002, 53.499620138]",34.5104167284,15.974811272800002,53.499620138,"[33.750283133399996, 15.465852116133332, 52.963912029666666]",33.750283133399996,15.465852116133332,52.963912029666666,71547234,33.750283133399996,15.465852116133332,52.963912029666666,89.58233333333332,"[33.750283133399996, 15.465852116133332, 52.963912029666666]"
WDR41,gene-WDR41,71672474,71719507,chr4,NC_023645.1,716,718,"[34.3069526457, 15.6868047008, 53.568056223099994]",34.3069526457,15.6868047008,53.568056223099994,"[34.23184329635, 15.7723671344, 53.61265056205]",34.23184329635,15.7723671344,53.61265056205,71695990,34.23184329635,15.7723671344,53.61265056205,59.7535,"[34.23184329635, 15.7723671344, 53.61265056205]"
LOC103223455,gene-LOC103223455,71714238,71716191,chr4,NC_023645.1,717,718,"[33.7167106326, 15.474209792, 53.008062601]",33.7167106326,15.474209792,53.008062601,"[33.725514170699995, 15.484334144, 53.0235684445]",33.725514170699995,15.484334144,53.0235684445,71715214,33.725514170699995,15.484334144,53.0235684445,16.191,"[33.725514170699995, 15.484334144, 53.0235684445]"
OTP,gene-OTP,71861857,71877994,chr4,NC_023645.1,718,719,"[33.9713219048, 15.7955375561, 53.1409664656]",33.9713219048,15.7955375561,53.1409664656,"[33.9368920016, 15.7633813562, 52.998005555199995]",33.9368920016,15.7633813562,52.998005555199995,71869925,33.9368920016,15.7633813562,52.998005555199995,77.994,"[33.9368920016, 15.7633813562, 52.998005555199995]"
TBCA,gene-TBCA,71921187,72004619,chr4,NC_023645.1,719,721,"[33.93078535795, 15.809670091500001, 52.89683955225]",33.93078535795,15.809670091500001,52.89683955225,"[34.09162973915, 16.1646315355, 53.26617215825]",34.09162973915,16.1646315355,53.26617215825,71962903,34.09162973915,16.1646315355,53.26617215825,52.3095,"[34.09162973915, 16.1646315355, 53.26617215825]"
LOC103223496,gene-LOC103223496,72180210,72210275,chr4,NC_023645.1,721,723,"[34.306037925999995, 16.145549609, 53.4768822195]",34.306037925999995,16.145549609,53.4768822195,"[34.317480665, 15.9862922975, 53.39759931125]",34.317480665,15.9862922975,53.39759931125,72195242,34.317480665,15.9862922975,53.39759931125,55.137499999999996,"[34.317480665, 15.9862922975, 53.39759931125]"
AP3B1,gene-AP3B1,72225658,72524971,chr4,NC_023645.1,722,726,"[33.898634763349996, 16.183891242799998, 52.7245895448]",33.898634763349996,16.183891242799998,52.7245895448,"[34.301382853325, 16.3504888586, 53.6750879076]",34.301382853325,16.3504888586,53.6750879076,72375314,34.301382853325,16.3504888586,53.6750879076,81.24275,"[34.301382853325, 16.3504888586, 53.6750879076]"
SCAMP1,gene-SCAMP1,72613178,72731614,chr4,NC_023645.1,726,728,"[34.453259133100005, 16.3919890756, 53.9521625045]",34.453259133100005,16.3919890756,53.9521625045,"[34.910889915300004, 16.3896440428, 54.300986133500004]",34.910889915300004,16.3896440428,54.300986133500004,72672396,34.910889915300004,16.3896440428,54.300986133500004,65.807,"[34.910889915300004, 16.3896440428, 54.300986133500004]"
LHFPL2,gene-LHFPL2,72738214,72769384,chr4,NC_023645.1,727,728,"[35.060152432600006, 15.944771556200001, 54.1078407826]",35.060152432600006,15.944771556200001,54.1078407826,"[35.118156685600006, 16.1685191672, 54.3068892856]",35.118156685600006,16.1685191672,54.3068892856,72753799,35.118156685600006,16.1685191672,54.3068892856,69.384,"[35.118156685600006, 16.1685191672, 54.3068892856]"
ARSB,gene-ARSB,73016497,73203570,chr4,NC_023645.1,730,733,"[34.2367245444, 17.3427963508, 54.0615841254]",34.2367245444,17.3427963508,54.0615841254,"[34.31502083066666, 16.984189881333336, 54.446617774]",34.31502083066666,16.984189881333336,54.446617774,73110033,34.31502083066666,16.984189881333336,54.446617774,67.85666666666667,"[34.31502083066666, 16.984189881333336, 54.446617774]"
LOC103223560,gene-LOC103223560,73058828,73060920,chr4,NC_023645.1,730,731,"[34.75750716, 17.1044230112, 54.091687809199996]",34.75750716,17.1044230112,54.091687809199996,"[34.7762724, 17.094821568, 54.093965788]",34.7762724,17.094821568,54.093965788,73059874,34.7762724,17.094821568,54.093965788,60.919999999999995,"[34.7762724, 17.094821568, 54.093965788]"
DMGDH,gene-DMGDH,73217523,73339646,chr4,NC_023645.1,732,734,"[34.826808325150004, 16.15377348485, 54.403804065799996]",34.826808325150004,16.15377348485,54.403804065799996,"[34.1628316803, 17.1193939397, 54.528931291599996]",34.1628316803,17.1193939397,54.528931291599996,73278584,34.1628316803,17.1193939397,54.528931291599996,69.82300000000001,"[34.1628316803, 17.1193939397, 54.528931291599996]"
BHMT2,gene-BHMT2,73289836,73310312,chr4,NC_023645.1,732,734,"[34.4336461598, 16.7255487602, 54.4778959656]",34.4336461598,16.7255487602,54.4778959656,"[34.3223191716, 16.8874514684, 54.4988756752]",34.3223191716,16.8874514684,54.4988756752,73300074,34.3223191716,16.8874514684,54.4988756752,55.156000000000006,"[34.3223191716, 16.8874514684, 54.4988756752]"
BHMT,gene-BHMT,73331551,73352259,chr4,NC_023645.1,733,734,"[34.191097098099995, 17.0508866577, 54.6279514968]",34.191097098099995,17.0508866577,54.6279514968,"[34.0832726129, 17.2159853293, 54.6167029112]",34.0832726129,17.2159853293,54.6167029112,73341905,34.0832726129,17.2159853293,54.6167029112,52.259,"[34.0832726129, 17.2159853293, 54.6167029112]"
JMY,gene-JMY,73450599,73538647,chr4,NC_023645.1,734,736,"[33.50997344745, 17.50420863615, 54.4895062213]",33.50997344745,17.50420863615,54.4895062213,"[32.94492980985, 17.34341978095, 54.313295758900004]",32.94492980985,17.34341978095,54.313295758900004,73494623,32.94492980985,17.34341978095,54.313295758900004,69.32350000000001,"[32.94492980985, 17.34341978095, 54.313295758900004]"
LOC103223633,gene-LOC103223633,73549664,73581653,chr4,NC_023645.1,735,736,"[32.8514441728, 17.5513005152, 53.9564173984]",32.8514441728,17.5513005152,53.9564173984,"[32.660636185600005, 17.3479880279, 54.1051854418]",32.660636185600005,17.3479880279,54.1051854418,73565658,32.660636185600005,17.3479880279,54.1051854418,81.65299999999999,"[32.660636185600005, 17.3479880279, 54.1051854418]"
HOMER1,gene-HOMER1,73591105,73729680,chr4,NC_023645.1,735,738,"[33.07538210883333, 17.857125844166667, 53.96077117816667]",33.07538210883333,17.857125844166667,53.96077117816667,"[32.965413608, 17.84218284, 54.318705784]",32.965413608,17.84218284,54.318705784,73660392,32.965413608,17.84218284,54.318705784,76.55999999999999,"[32.965413608, 17.84218284, 54.318705784]"
PAPD4,gene-PAPD4,73825537,73899849,chr4,NC_023645.1,738,739,"[32.950573901700004, 17.865170342699997, 54.2522454913]",32.950573901700004,17.865170342699997,54.2522454913,"[33.0697777809, 17.9541292379, 53.5302969801]",33.0697777809,17.9541292379,53.5302969801,73862693,33.0697777809,17.9541292379,53.5302969801,99.849,"[33.0697777809, 17.9541292379, 53.5302969801]"
CMYA5,gene-CMYA5,73902635,74006725,chr4,NC_023645.1,739,741,"[33.066688833, 17.95361027575, 53.529746453]",33.066688833,17.95361027575,53.529746453,"[32.935098255, 17.92596917625, 53.565948955]",32.935098255,17.92596917625,53.565948955,73954680,32.935098255,17.92596917625,53.565948955,53.362500000000004,"[32.935098255, 17.92596917625, 53.565948955]"
LOC103223728,gene-LOC103223728,74074271,74086901,chr4,NC_023645.1,740,741,"[32.879390149100004, 17.770187932, 53.8011988425]",32.879390149100004,17.770187932,53.8011988425,"[32.8488520721, 17.834499892, 53.7016428675]",32.8488520721,17.834499892,53.7016428675,74080586,32.8488520721,17.834499892,53.7016428675,86.901,"[32.8488520721, 17.834499892, 53.7016428675]"
LOC103223739,gene-LOC103223739,74170541,74173771,chr4,NC_023645.1,741,742,"[33.009707551300004, 17.4500268181, 54.2039633227]",33.009707551300004,17.4500268181,54.2039633227,"[33.0185231903, 17.4293680611, 54.231691903699996]",33.0185231903,17.4293680611,54.231691903699996,74172156,33.0185231903,17.4293680611,54.231691903699996,73.771,"[33.0185231903, 17.4293680611, 54.231691903699996]"
MTX3,gene-MTX3,74174084,74188365,chr4,NC_023645.1,741,742,"[33.0193774612, 17.4273661444, 54.2343789148]",33.0193774612,17.4273661444,54.2343789148,"[33.0583545945, 17.336026296500002, 54.3569770155]",33.0583545945,17.336026296500002,54.3569770155,74181224,33.0583545945,17.336026296500002,54.3569770155,88.36500000000001,"[33.0583545945, 17.336026296500002, 54.3569770155]"
THBS4,gene-THBS4,74195487,74275723,chr4,NC_023645.1,741,743,"[32.61193546785, 17.840145612199997, 53.9349721263]",32.61193546785,17.840145612199997,53.9349721263,"[32.43947219765, 17.788842713799998, 54.2177960027]",32.43947219765,17.788842713799998,54.2177960027,74235605,32.43947219765,17.788842713799998,54.2177960027,87.8615,"[32.43947219765, 17.788842713799998, 54.2177960027]"
LOC103223795,gene-LOC103223795,74205408,74207100,chr4,NC_023645.1,742,743,"[33.052101494400006, 17.2892832768, 54.448559260799996]",33.052101494400006,17.2892832768,54.448559260799996,"[33.040209780000005, 17.29794141, 54.44596221]",33.040209780000005,17.29794141,54.44596221,74206254,33.040209780000005,17.29794141,54.44596221,7.1,"[33.040209780000005, 17.29794141, 54.44596221]"
LOC103223758,gene-LOC103223758,74261008,74274874,chr4,NC_023645.1,742,743,"[32.661333574400004, 17.5737940368, 54.3632188208]",32.661333574400004,17.5737940368,54.3632188208,"[32.5638805532, 17.6447477454, 54.3419358974]",32.5638805532,17.6447477454,54.3419358974,74267941,32.5638805532,17.6447477454,54.3419358974,74.874,"[32.5638805532, 17.6447477454, 54.3419358974]"
SERINC5,gene-SERINC5,74330410,74449069,chr4,NC_023645.1,743,745,"[32.4341624535, 17.609977246499998, 54.1512789465]",32.4341624535,17.609977246499998,54.1512789465,"[32.61705750315, 16.97261822685, 53.55782375685]",32.61705750315,16.97261822685,53.55782375685,74389739,32.61705750315,16.97261822685,53.55782375685,74.53450000000001,"[32.61705750315, 16.97261822685, 53.55782375685]"
SPZ1,gene-SPZ1,74501194,74503699,chr4,NC_023645.1,745,746,"[32.6988750216, 16.710033606, 53.3071069446]",32.6988750216,16.710033606,53.3071069446,"[32.7058299036, 16.733077101, 53.3155134741]",32.7058299036,16.733077101,53.3155134741,74502446,32.7058299036,16.733077101,53.3155134741,3.6990000000000003,"[32.7058299036, 16.733077101, 53.3155134741]"
ZFYVE16,gene-ZFYVE16,74579573,74644331,chr4,NC_023645.1,745,747,"[32.865014682150004, 16.89476377215, 53.8034709386]",32.865014682150004,16.89476377215,53.8034709386,"[33.00292008105, 17.05403931105, 54.210682194200004]",33.00292008105,17.05403931105,54.210682194200004,74611952,33.00292008105,17.05403931105,54.210682194200004,72.16550000000001,"[33.00292008105, 17.05403931105, 54.210682194200004]"
FAM151B,gene-FAM151B,74652807,74702552,chr4,NC_023645.1,746,748,"[33.0911602766, 17.6497100775, 53.65406475805]",33.0911602766,17.6497100775,53.65406475805,"[33.2022806576, 17.67868654, 53.668548014799995]",33.2022806576,17.67868654,53.668548014799995,74677679,33.2022806576,17.67868654,53.668548014799995,51.275999999999996,"[33.2022806576, 17.67868654, 53.668548014799995]"
ANKRD34B,gene-ANKRD34B,74716296,74726324,chr4,NC_023645.1,747,748,"[33.170111930400004, 17.2796900904, 54.4199718928]",33.170111930400004,17.2796900904,54.4199718928,"[33.200044507600005, 17.3342915476, 54.3333480232]",33.200044507600005,17.3342915476,54.3333480232,74721310,33.200044507600005,17.3342915476,54.3333480232,26.323999999999998,"[33.200044507600005, 17.3342915476, 54.3333480232]"
DHFR,gene-DHFR,74787292,74811196,chr4,NC_023645.1,747,749,"[32.931326201000005, 17.2712293586, 54.4937783068]",32.931326201000005,17.2712293586,54.4937783068,"[32.879257313000004, 17.2932102818, 54.4754415484]",32.879257313000004,17.2932102818,54.4754415484,74799244,32.879257313000004,17.2932102818,54.4754415484,55.598000000000006,"[32.879257313000004, 17.2932102818, 54.4754415484]"
MSH3,gene-MSH3,74811181,75032067,chr4,NC_023645.1,748,751,"[33.403133713100004, 17.7100121069, 53.6892520702]",33.403133713100004,17.7100121069,53.6892520702,"[33.0707223717, 17.2074743683, 53.5377684514]",33.0707223717,17.2074743683,53.5377684514,74921624,33.0707223717,17.2074743683,53.5377684514,77.35566666666666,"[33.0707223717, 17.2074743683, 53.5377684514]"
LOC103223925,gene-LOC103223925,75102486,75115113,chr4,NC_023645.1,751,752,"[32.9571896384, 17.0331838946, 53.4820511594]",32.9571896384,17.0331838946,53.4820511594,"[32.899792347200005, 16.9329394043, 53.4356835527]",32.899792347200005,16.9329394043,53.4356835527,75108799,32.899792347200005,16.9329394043,53.4356835527,15.113,"[32.899792347200005, 16.9329394043, 53.4356835527]"
RASGRF2,gene-RASGRF2,75114512,75378228,chr4,NC_023645.1,751,754,"[32.94063082986667, 17.02865690346667, 53.52055857653333]",32.94063082986667,17.02865690346667,53.52055857653333,"[32.43436643413333, 16.587741332533334, 54.05443403746666]",32.43436643413333,16.587741332533334,54.05443403746666,75246370,32.43436643413333,16.587741332533334,54.05443403746666,92.74266666666666,"[32.43436643413333, 16.587741332533334, 54.05443403746666]"
LOC103223900,gene-LOC103223900,75312140,75318318,chr4,NC_023645.1,753,754,"[32.90070831, 16.997036208, 53.69791233]",32.90070831,16.997036208,53.69791233,"[32.864977847, 16.9656964496, 53.726080921000005]",32.864977847,16.9656964496,53.726080921000005,75315229,32.864977847,16.9656964496,53.726080921000005,18.318,"[32.864977847, 16.9656964496, 53.726080921000005]"
CKMT2,gene-CKMT2,75379181,75414640,chr4,NC_023645.1,753,755,"[33.133153950899995, 17.01484478415, 53.73848382245]",33.133153950899995,17.01484478415,53.73848382245,"[33.205805896, 16.995241275999998, 53.781440628]",33.205805896,16.995241275999998,53.781440628,75396910,33.205805896,16.995241275999998,53.781440628,57.32000000000001,"[33.205805896, 16.995241275999998, 53.781440628]"
ACOT12,gene-ACOT12,75398361,75543933,chr4,NC_023645.1,753,756,"[33.0310743089, 16.715831915000003, 53.5970582014]",33.0310743089,16.715831915000003,53.5970582014,"[33.1201012917, 16.208513495000002, 53.529716594199996]",33.1201012917,16.208513495000002,53.529716594199996,75471147,33.1201012917,16.208513495000002,53.529716594199996,81.311,"[33.1201012917, 16.208513495000002, 53.529716594199996]"
ZCCHC9,gene-ZCCHC9,75442015,75453203,chr4,NC_023645.1,754,755,"[32.807732819499996, 16.7180177065, 54.008740751]",32.807732819499996,16.7180177065,54.008740751,"[32.9182848039, 16.7624016213, 53.9848364702]",32.9182848039,16.7624016213,53.9848364702,75447609,32.9182848039,16.7624016213,53.9848364702,53.203,"[32.9182848039, 16.7624016213, 53.9848364702]"
LOC103223931,gene-LOC103223931,75481053,75491448,chr4,NC_023645.1,754,755,"[33.1934790089, 16.8728853563, 53.9253321602]",33.1934790089,16.8728853563,53.9253321602,"[33.2961951224, 16.914123360799998, 53.9031222032]",33.2961951224,16.914123360799998,53.9031222032,75486250,33.2961951224,16.914123360799998,53.9031222032,91.448,"[33.2961951224, 16.914123360799998, 53.9031222032]"
SSBP2,gene-SSBP2,75561872,75882924,chr4,NC_023645.1,755,759,"[33.236476368, 16.9218410208, 53.9115585956]",33.236476368,16.9218410208,53.9115585956,"[32.488104156000006, 16.7858433936, 54.0501487177]",32.488104156000006,16.7858433936,54.0501487177,75722398,32.488104156000006,16.7858433936,54.0501487177,95.731,"[32.488104156000006, 16.7858433936, 54.0501487177]"
ATG10,gene-ATG10,76092887,76378175,chr4,NC_023645.1,760,764,"[33.154376894125, 16.2773770628, 53.924393241]",33.154376894125,16.2773770628,53.924393241,"[33.044505353125, 16.35851297, 53.736959025]",33.044505353125,16.35851297,53.736959025,76235531,33.044505353125,16.35851297,53.736959025,94.54375,"[33.044505353125, 16.35851297, 53.736959025]"
RPS23,gene-RPS23,76394049,76396435,chr4,NC_023645.1,763,764,"[33.004607903099995, 16.4125273585, 53.7373802653]",33.004607903099995,16.4125273585,53.7373802653,"[33.0172343765, 16.3933594275, 53.7314622695]",33.0172343765,16.3933594275,53.7314622695,76395242,33.0172343765,16.3933594275,53.7314622695,96.435,"[33.0172343765, 16.3933594275, 53.7314622695]"
ATP6AP1L,gene-ATP6AP1L,76416536,76440185,chr4,NC_023645.1,764,765,"[32.8850552152, 16.311110288, 53.781430284]",32.8850552152,16.311110288,53.781430284,"[32.6690381545, 16.23444023, 53.8655379525]",32.6690381545,16.23444023,53.8655379525,76428360,32.6690381545,16.23444023,53.8655379525,40.184999999999995,"[32.6690381545, 16.23444023, 53.8655379525]"
LOC103224042,gene-LOC103224042,76469776,76505467,chr4,NC_023645.1,764,766,"[33.0026982288, 16.3625115896, 53.625753468]",33.0026982288,16.3625115896,53.625753468,"[32.985612947099995, 16.36138196945, 53.576205437249996]",32.985612947099995,16.36138196945,53.576205437249996,76487621,32.985612947099995,16.36138196945,53.576205437249996,52.7335,"[32.985612947099995, 16.36138196945, 53.576205437249996]"
LOC103224038,gene-LOC103224038,76521466,76523165,chr4,NC_023645.1,765,766,"[32.2981953354, 16.1087539742, 53.942325822]",32.2981953354,16.1087539742,53.942325822,"[32.3120878885, 16.1141545855, 53.931566055000005]",32.3120878885,16.1141545855,53.931566055000005,76522315,32.3120878885,16.1141545855,53.931566055000005,23.165,"[32.3120878885, 16.1141545855, 53.931566055000005]"
LOC103224036,gene-LOC103224036,76620507,76623383,chr4,NC_023645.1,766,767,"[32.860027928899996, 16.2380610761, 53.3050794488]",32.860027928899996,16.2380610761,53.3050794488,"[32.8487617741, 16.2211855709, 53.2854605272]",32.8487617741,16.2211855709,53.2854605272,76621945,32.8487617741,16.2211855709,53.2854605272,23.383000000000003,"[32.8487617741, 16.2211855709, 53.2854605272]"
LOC103224045,gene-LOC103224045,76756195,76764135,chr4,NC_023645.1,767,768,"[32.215337455000004, 16.049200822, 53.362084719]",32.215337455000004,16.049200822,53.362084719,"[32.168245315, 16.088421246, 53.446758467]",32.168245315,16.088421246,53.446758467,76760165,32.168245315,16.088421246,53.446758467,64.13499999999999,"[32.168245315, 16.088421246, 53.446758467]"
XRCC4,gene-XRCC4,77182569,77468786,chr4,NC_023645.1,771,775,"[32.903342509400005, 16.715924405475, 53.540704786650004]",32.903342509400005,16.715924405475,53.540704786650004,"[33.4965558636, 16.65045942215, 54.1096612501]",33.4965558636,16.65045942215,54.1096612501,77325677,33.4965558636,16.65045942215,54.1096612501,92.1965,"[33.4965558636, 16.65045942215, 54.1096612501]"
LOC103224099,gene-LOC103224099,77489215,77491679,chr4,NC_023645.1,774,775,"[33.480457408, 16.582317882999998, 54.207971326999996]",33.480457408,16.582317882999998,54.207971326999996,"[33.4989157248, 16.5962547598, 54.1996868662]",33.4989157248,16.5962547598,54.1996868662,77490447,33.4989157248,16.5962547598,54.1996868662,91.679,"[33.4989157248, 16.5962547598, 54.1996868662]"
LOC103224106,gene-LOC103224106,77505332,77536265,chr4,NC_023645.1,775,776,"[33.5251534264, 16.6049551936, 54.163146808]",33.5251534264,16.6049551936,54.163146808,"[33.315743203000004, 16.382386072, 54.113468409999996]",33.315743203000004,16.382386072,54.113468409999996,77520798,33.315743203000004,16.382386072,54.113468409999996,36.265,"[33.315743203000004, 16.382386072, 54.113468409999996]"
VCAN,gene-VCAN,77581627,77692495,chr4,NC_023645.1,775,777,"[33.63371436925, 16.4664098029, 54.274237593349994]",33.63371436925,16.4664098029,54.274237593349994,"[33.73213743625, 16.2261255865, 54.413493344749995]",33.73213743625,16.2261255865,54.413493344749995,77637061,33.73213743625,16.2261255865,54.413493344749995,96.2475,"[33.73213743625, 16.2261255865, 54.413493344749995]"
HAPLN1,gene-HAPLN1,77746505,77831509,chr4,NC_023645.1,777,779,"[33.8298986445, 15.77035287125, 54.21730976875]",33.8298986445,15.77035287125,54.21730976875,"[33.9964129801, 14.96700131825, 53.84148583375]",33.9964129801,14.96700131825,53.84148583375,77789007,33.9964129801,14.96700131825,53.84148583375,65.75450000000001,"[33.9964129801, 14.96700131825, 53.84148583375]"
EDIL3,gene-EDIL3,78047780,78491217,chr4,NC_023645.1,780,785,"[33.3294625464, 14.338686217600001, 53.001382076000006]",33.3294625464,14.338686217600001,53.001382076000006,"[33.20790759596, 14.790069608640001, 53.9477653214]",33.20790759596,14.790069608640001,53.9477653214,78269498,33.20790759596,14.790069608640001,53.9477653214,98.24340000000001,"[33.20790759596, 14.790069608640001, 53.9477653214]"
LOC103224165,gene-LOC103224165,78264656,78278941,chr4,NC_023645.1,782,783,"[33.34465832, 14.4659984752, 52.727902113599995]",33.34465832,14.4659984752,52.727902113599995,"[33.36922852, 14.4500949847, 52.5873105721]",33.36922852,14.4500949847,52.5873105721,78271798,33.36922852,14.4500949847,52.5873105721,78.94099999999999,"[33.36922852, 14.4500949847, 52.5873105721]"
LOC103224155,gene-LOC103224155,78490934,78570892,chr4,NC_023645.1,784,786,"[32.6667483855, 14.7065500254, 53.135015091199996]",32.6667483855,14.7065500254,53.135015091199996,"[32.609038699, 14.6424317052, 53.2243121856]",32.609038699,14.6424317052,53.2243121856,78530913,32.609038699,14.6424317052,53.2243121856,85.446,"[32.609038699, 14.6424317052, 53.2243121856]"
