gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
HHIP,gene-HHIP,91216874,91311392,chr7,NC_023648.1,0.900058436536103,1.44443888018632,2.7718838003611,0.521103691286827,0.602294539653688,NA
LOC103236318,gene-LOC103236318,91313278,91314675,chr7,NC_023648.1,0.152618907737465,-1.71270979479215,5.30048899241347,-0.32312297926541,0.746602107995519,NA
LOC103236319,gene-LOC103236319,91391520,91393875,chr7,NC_023648.1,0.523112816109027,0.0,3.97263495198208,0.0,1.0,NA
ANAPC10,gene-ANAPC10,91557905,91673235,chr7,NC_023648.1,161.806652662895,0.371876107314753,0.226871442914273,1.63914903761278,0.101182224410605,0.200121643220493
ABCE1,gene-ABCE1,91673359,91704774,chr7,NC_023648.1,1080.45018843698,0.621561821494017,0.104116645868488,5.96986021120124,2.37456949600567e-09,2.73775856639193e-08
OTUD4,gene-OTUD4,91709184,91756437,chr7,NC_023648.1,1264.06744790272,0.505810706544808,0.0968088602436274,5.22483897932373,1.74306726983804e-07,1.51496444871365e-06
LOC103236327,gene-LOC103236327,91869788,91873999,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
SMAD1,gene-SMAD1,92047273,92123451,chr7,NC_023648.1,157.976857555355,-0.0665856004730679,0.200000230905944,-0.33292761799051,0.739188921393639,0.832716049913597
MMAA,gene-MMAA,92180963,92218068,chr7,NC_023648.1,18.9580503271281,-0.312395548135712,0.619602826239706,-0.504186770792513,0.614130135930088,0.742468454684193
C7H4orf51,gene-C7H4orf51,92241869,92313423,chr7,NC_023648.1,2.18798225086037,0.663782649585406,1.89445414182934,0.350382009745793,0.726052025881584,0.823397261927461
LOC103236331,gene-LOC103236331,92283158,92284975,chr7,NC_023648.1,0.503061010933754,-0.782089294296982,3.61766167169274,-0.216186411354225,0.828842445276068,NA
ZNF827,gene-ZNF827,92315242,92489741,chr7,NC_023648.1,784.206115951143,-0.486067654207962,0.107623975168878,-4.51635105881613,6.29143316140071e-06,4.21431047098641e-05
LOC103236335,gene-LOC103236335,92655728,92657438,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LSM6,gene-LSM6,92719482,92734351,chr7,NC_023648.1,165.669000373728,0.580532426213076,0.215431651758201,2.69474063571987,0.0070443440589751,0.0224222645909758
GNG5,gene-GNG5,92726766,92728028,chr7,NC_023648.1,10.1045092158723,-0.790213172718931,0.777043260857829,-1.01694874986312,0.309177810518133,0.459956623150299
LOC103236338,gene-LOC103236338,92760101,92777208,chr7,NC_023648.1,11.0377319606788,2.010144905185,0.843285536737892,2.38370613227983,0.0171392827230319,0.047645232601886
LOC103236342,gene-LOC103236342,92785975,92842787,chr7,NC_023648.1,1.05982552124679,2.73875205852197,2.58828155200637,1.0581352930476,0.289993766196792,NA
SLC10A7,gene-SLC10A7,92798344,93052737,chr7,NC_023648.1,106.102244557261,0.0954449613181492,0.262153635839622,0.364080250164982,0.715798084316215,0.816449419779326
LOC103236339,gene-LOC103236339,93052883,93057063,chr7,NC_023648.1,6.41081274826296,0.242029191858824,1.03254183992261,0.234401340944174,0.814673417719494,0.884575001395327
POU4F2,gene-POU4F2,93150105,93160977,chr7,NC_023648.1,0.123875824356586,2.05127526138938,5.37575573338472,0.381578956173635,0.702773695773176,NA
TTC29,gene-TTC29,93209932,93457501,chr7,NC_023648.1,5.50704060116519,-0.444503748925439,1.03795204892177,-0.42825075530916,0.668468567382508,0.78246948091302
EDNRA,gene-EDNRA,93980983,94043863,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236348,gene-LOC103236348,94024945,94032051,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236347,gene-LOC103236347,94059768,94066805,chr7,NC_023648.1,0.126255916583787,0.0,5.39771667956971,0.0,1.0,NA
LOC103236351,gene-LOC103236351,94084063,94088906,chr7,NC_023648.1,0.273797336730019,0.650197737386895,5.05583376954065,0.128603464240473,0.897671425007,NA
TMEM184C,gene-TMEM184C,94114222,94133888,chr7,NC_023648.1,390.387552250776,0.101189246146274,0.141309360434115,0.716083108970362,0.473940032865825,0.62189477778062
PRMT9,gene-PRMT9,94136300,94181668,chr7,NC_023648.1,134.611344640926,0.105665565382693,0.225776973516062,0.468008600421671,0.639778439376037,0.761001321616057
ARHGAP10,gene-ARHGAP10,94233257,94568042,chr7,NC_023648.1,445.551660022308,-0.109009741932835,0.141339191948917,-0.77126337309353,0.440550837616766,0.592040898092172
NR3C2,gene-NR3C2,94574010,94935348,chr7,NC_023648.1,18.6550217436848,1.37495652224439,0.577010752888672,2.38289583922135,0.017177053774078,0.0477421481061136
LOC103236357,gene-LOC103236357,94933070,94933542,chr7,NC_023648.1,0.23300203238857,0.0,5.39771667955906,0.0,1.0,NA
LOC103236360,gene-LOC103236360,95595777,95600019,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236361,gene-LOC103236361,95677459,95689884,chr7,NC_023648.1,0.150480479858046,0.0,5.39771667960013,0.0,1.0,NA
LOC103236363,gene-LOC103236363,95822852,96062459,chr7,NC_023648.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103236362,gene-LOC103236362,96089350,96289139,chr7,NC_023648.1,0.231526669653617,0.0,5.39771667955942,0.0,1.0,NA
DCLK2,gene-DCLK2,96526698,96706958,chr7,NC_023648.1,399.614975193666,-0.79618591884596,0.14715127607414,-5.41066268732058,6.27919488831653e-08,5.86415367897502e-07
LRBA,gene-LRBA,96714031,97606153,chr7,NC_023648.1,743.483551291748,-0.416479569099774,0.112295401538193,-3.70878560827022,0.0002082556643226,0.0010086562868538
LOC103236372,gene-LOC103236372,96988249,96988575,chr7,NC_023648.1,0.44693318209736,0.948437523040371,3.70030287203105,0.256313484555329,0.797708785794209,NA
LOC103236371,gene-LOC103236371,97087449,97114057,chr7,NC_023648.1,1.2025261070572,0.449738720262347,2.30785953213715,0.194872657542496,0.845492639930426,NA
LOC103236370,gene-LOC103236370,97093176,97100290,chr7,NC_023648.1,0.0587998607230403,0.0,5.39771667962033,0.0,1.0,NA
LOC103236369,gene-LOC103236369,97103335,97105572,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
MAB21L2,gene-MAB21L2,97173010,97177863,chr7,NC_023648.1,0.657442773698162,2.40322036096359,3.16040091926985,0.760416296018166,0.447005785457731,NA
LOC103236366,gene-LOC103236366,97541431,97542021,chr7,NC_023648.1,1.7134779896804,0.117197937834994,1.87870758282337,0.0623822136592783,0.950258458813912,0.969991505645785
LOC103236377,gene-LOC103236377,97675196,97676592,chr7,NC_023648.1,2.40824220573286,1.45036999373568,1.52120357498797,0.953435830406299,0.34036929447561,0.492828563074395
LOC103236378,gene-LOC103236378,97676686,97681519,chr7,NC_023648.1,2022.07133535208,-0.190323500373175,0.107066449847795,-1.77762035300261,0.0754662287316109,0.158379719201788
SH3D19,gene-SH3D19,97698007,97893193,chr7,NC_023648.1,671.931378589641,-0.0547115305938157,0.124686900636838,-0.438791327030961,0.660812745213581,0.776635421573817
PRSS48,gene-PRSS48,97846970,97862664,chr7,NC_023648.1,0.57423187010667,3.60983791274439,3.77845136676295,0.955374983650243,0.339388100200789,NA
LOC103236382,gene-LOC103236382,97961564,97978959,chr7,NC_023648.1,0.33474633150505,2.05934260483509,4.07496822184949,0.505364089416242,0.613303136284994,NA
FAM160A1,gene-FAM160A1,97980815,98239844,chr7,NC_023648.1,108.153479627014,1.74630159201113,0.260356243303992,6.70735439200567,1.9818454906059097e-11,2.95262606758328e-10
LOC103236384,gene-LOC103236384,98127688,98128258,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
PET112,gene-PET112,98245646,98331083,chr7,NC_023648.1,105.36256159687,-0.598781257854215,0.255882664358463,-2.3400618379344,0.0192805472343134,0.0526089454035162
LOC103236388,gene-LOC103236388,98428664,98445730,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236389,gene-LOC103236389,98474861,98510195,chr7,NC_023648.1,0.116593978512531,0.0,5.39771667958756,0.0,1.0,NA
LOC103236390,gene-LOC103236390,98526259,98537566,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236392,gene-LOC103236392,98567874,98582141,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236391,gene-LOC103236391,98636145,98652227,chr7,NC_023648.1,0.0587998607230403,0.0,5.39771667962033,0.0,1.0,NA
LOC103236393,gene-LOC103236393,98867460,98881324,chr7,NC_023648.1,4.56269170694684,5.04939305094516,1.70881030070025,2.95491725961389,0.0031275291492761,0.0111893165336273
LOC103236394,gene-LOC103236394,98881393,98893781,chr7,NC_023648.1,22.4552500448531,-0.210699822173088,0.53645336930868,-0.392764467943624,0.694493450442345,0.800676414504273
FBXW7,gene-FBXW7,98894261,99105955,chr7,NC_023648.1,417.656911849725,0.646832219557667,0.138890174388591,4.65714887611805,3.20618597995259e-06,2.26990778002853e-05
LOC103236729,gene-LOC103236729,99106434,99107971,chr7,NC_023648.1,23.9141754689204,-0.502298714914015,0.52369687988028,-0.959140170987544,0.337488135740533,0.490068380367648
TMEM154,gene-TMEM154,99195898,99250369,chr7,NC_023648.1,0.689783949905442,0.661164871856111,3.20469594181345,0.206311264425908,0.836547780068547,NA
LOC103236398,gene-LOC103236398,99253944,99259590,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236399,gene-LOC103236399,99295141,99295691,chr7,NC_023648.1,3.15416321036518,0.536501216115801,1.31309679833861,0.408577049913311,0.682850075736619,0.793027696360176
TIGD4,gene-TIGD4,99331136,99341791,chr7,NC_023648.1,24.8941170703266,0.614198806769093,0.536199115886071,1.1454677722736,0.252015438133541,0.395222988181916
ARFIP1,gene-ARFIP1,99341992,99467715,chr7,NC_023648.1,311.107029788659,0.55167794676071,0.169759893264129,3.24975432154847,0.0011550474696715,0.0046084008158124
FHDC1,gene-FHDC1,99489395,99531571,chr7,NC_023648.1,40.5840060635737,1.50186029808312,0.377383350144274,3.97966761784523,6.90116879551057e-05,0.0003736919171658
TRIM2,gene-TRIM2,99702874,99888024,chr7,NC_023648.1,218.567568882568,-0.30559736231137,0.188415110131495,-1.62193659573319,0.1048169247545,0.205667584962384
LOC103236408,gene-LOC103236408,99766791,99797204,chr7,NC_023648.1,1.83619565454001,0.753108953966345,1.63832925671909,0.459681075020608,0.645745155446754,0.76588957403281
MND1,gene-MND1,99892586,99968931,chr7,NC_023648.1,29.5374317233478,1.47000553704125,0.461192744461462,3.18739953022848,0.0014355832288821,0.0056010944514703
KIAA0922,gene-KIAA0922,100021779,100190136,chr7,NC_023648.1,195.060082733879,-0.573824524807448,0.199447151250962,-2.87707556216439,0.0040137946917618,0.0138675255154349
LOC103236410,gene-LOC103236410,100075951,100077427,chr7,NC_023648.1,3.78179217914357,-0.635514046375397,1.52412403838724,-0.416970030239711,0.676700329025963,0.788395259860081
LOC103236415,gene-LOC103236415,100239533,100565955,chr7,NC_023648.1,106.729981997274,-0.199809988448134,0.239942753932112,-0.832740248137131,0.4049912400766,0.557814276810203
RNF175,gene-RNF175,100265678,100315127,chr7,NC_023648.1,60.267457753807,0.313730698893259,0.320409719079898,0.979154751591747,0.327503522116623,0.479481121307156
SFRP2,gene-SFRP2,100336442,100345093,chr7,NC_023648.1,0.175896710702346,0.0,5.39771667954481,0.0,1.0,NA
LOC103236412,gene-LOC103236412,100770541,101036985,chr7,NC_023648.1,12.2612449057076,-0.511664494749897,0.729777701799958,-0.701123771647043,0.483225776321112,0.63003027467192
LOC103236413,gene-LOC103236413,100923488,100936353,chr7,NC_023648.1,0.0688753225778613,-0.666306628929285,5.39121315312755,-0.12359122334882,0.901638941958618,NA
PLRG1,gene-PLRG1,101080254,101096048,chr7,NC_023648.1,488.161060113379,0.0436098753397454,0.131536365054623,0.331542348168399,0.740234858747085,0.833152327292908
FGB,gene-FGB,101106468,101114566,chr7,NC_023648.1,0.450468277233003,3.67855728780314,3.76248212625382,0.977694289132943,0.328225547134932,NA
FGA,gene-FGA,101127554,101134881,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
FGG,gene-FGG,101148457,101157245,chr7,NC_023648.1,0.20639737688711,2.05127306701024,5.37575571266069,0.381578549445466,0.702773997509202,NA
LOC103236422,gene-LOC103236422,101170900,101191295,chr7,NC_023648.1,13.7348779091656,-1.09622590825227,0.689434408807298,-1.59003654916021,0.111826566790113,0.216253356144653
LRAT,gene-LRAT,101297114,101304675,chr7,NC_023648.1,9.50005498985042,0.969369018677887,0.757851470105086,1.2791015877339,0.200861284588594,0.336166135658558
RBM46,gene-RBM46,101330930,101381920,chr7,NC_023648.1,0.182984580786854,0.0,5.39771667958464,0.0,1.0,NA
NPY2R,gene-NPY2R,101696081,101773782,chr7,NC_023648.1,0.204922014152157,2.05127320719156,5.37575571266118,0.381578575522011,0.702773978164012,NA
LOC103236680,gene-LOC103236680,101762810,101766914,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236426,gene-LOC103236426,101866988,101924792,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
MAP9,gene-MAP9,101914079,101944616,chr7,NC_023648.1,276.203735907915,0.213168811016927,0.187257387754037,1.13837330304385,0.254964636892835,0.398326140308931
GUCY1A3,gene-GUCY1A3,102206438,102310535,chr7,NC_023648.1,1.22731548631613,-0.744411819635321,2.39571615102196,-0.310726218261613,0.756008763918996,NA
GUCY1B3,gene-GUCY1B3,102332711,102381250,chr7,NC_023648.1,182.282675303218,-0.778606054786962,0.200476209145001,-3.88378280947945,0.0001028437824387,0.0005382496716861
ASIC5,gene-ASIC5,102400785,102470174,chr7,NC_023648.1,0.389868068669187,-0.795948074210748,4.17579594188814,-0.190609906539363,0.8488312282028,NA
TDO2,gene-TDO2,102467075,102485434,chr7,NC_023648.1,2.9134033247398,-3.25227818776591,1.78133600062198,-1.82575223687745,0.0678875908230188,0.145411411106631
CTSO,gene-CTSO,102489117,102518655,chr7,NC_023648.1,185.871588923669,-1.77831052782107,0.217896414860418,-8.16126565900696,3.31532090230801e-16,7.798128735543401e-15
LOC103236434,gene-LOC103236434,102569288,102570395,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236435,gene-LOC103236435,102898639,103017344,chr7,NC_023648.1,0.953534192908399,-0.739243741606615,2.42732102737814,-0.304551286487682,0.760707926138658,NA
LOC103236436,gene-LOC103236436,103108865,103110837,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236437,gene-LOC103236437,103203235,103207076,chr7,NC_023648.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
PDGFC,gene-PDGFC,103345122,103562961,chr7,NC_023648.1,794.792243259552,-0.787020326689015,0.126988266580454,-6.1975830356767,5.733679164481301e-10,7.158596541631481e-09
GLRB,gene-GLRB,103669663,103760005,chr7,NC_023648.1,96.2077300691291,-0.288471064430073,0.258999896221461,-1.11378833983552,0.265370000386261,0.410345674380257
GRIA2,gene-GRIA2,103808789,103957947,chr7,NC_023648.1,2.32446880309395,2.01684597431962,1.59677545529462,1.2630742585829,0.206562493942092,0.343531505828735
LOC103236441,gene-LOC103236441,104200119,104257270,chr7,NC_023648.1,0.149955837494619,2.05127303175905,5.37575571095448,0.381578543009136,0.702774002284069,NA
LOC103236442,gene-LOC103236442,104416027,104566906,chr7,NC_023648.1,0.167487170319207,-1.83785716318938,5.29233312316596,-0.347267853405634,0.728390099040322,NA
FAM198B,gene-FAM198B,104700841,104749213,chr7,NC_023648.1,302.205092482951,-1.89568078214126,0.1729742037983,-10.9593265383765,5.99437775466464e-28,3.1746998056801297e-26
LOC103236443,gene-LOC103236443,104745311,104774242,chr7,NC_023648.1,0.552786601061392,-2.41722352741555,3.59568610111966,-0.672256548385259,0.501420386730568,NA
TMEM144,gene-TMEM144,104777220,104856060,chr7,NC_023648.1,31.2836988838345,-0.562329630260314,0.489581171376568,-1.14859325304361,0.250723740439401,0.393648500577038
LOC103236449,gene-LOC103236449,105040702,105149914,chr7,NC_023648.1,0.701213269832072,-0.366312541264825,2.73213309645259,-0.134075657492838,0.893342748332808,NA
RXFP1,gene-RXFP1,105078422,105203929,chr7,NC_023648.1,1.09807769763655,2.33404317080411,2.74737045253844,0.849555315209701,0.395572364269212,NA
C7H4orf46,gene-C7H4orf46,105210313,105213992,chr7,NC_023648.1,280.54401220733,-0.466034783155079,0.176922594516043,-2.63411682623057,0.0084356457363934,0.0262552477156601
ETFDH,gene-ETFDH,105214231,105252100,chr7,NC_023648.1,153.036431651896,-0.198301862341914,0.214471224089231,-0.924608246089975,0.355169722131751,0.508784268210373
PPID,gene-PPID,105241579,105266761,chr7,NC_023648.1,275.416108109982,0.380258317915529,0.171464174885091,2.21771293140601,0.0265744119776582,0.0682036416834755
FNIP2,gene-FNIP2,105344950,105445313,chr7,NC_023648.1,186.316388781212,0.489968628516325,0.192354704831339,2.54721416326126,0.0108586769857532,0.032378815610624
C7H4orf45,gene-C7H4orf45,105430898,105558534,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236457,gene-LOC103236457,105646208,105647152,chr7,NC_023648.1,2.61663116200076,4.04748649309441,1.99257578983213,2.03128358466876,0.0422262355979988,0.0994506291849009
RAPGEF2,gene-RAPGEF2,105672583,105883544,chr7,NC_023648.1,791.444788794993,0.870248018479709,0.117426486628458,7.41100277685397,1.25347959406072e-13,2.31752567289289e-12
LOC103236459,gene-LOC103236459,107650510,107657103,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
FSTL5,gene-FSTL5,107858256,108645448,chr7,NC_023648.1,18.0189693334736,-1.38217124678917,0.601940218618976,-2.29619354885485,0.0216648172451543,0.0579304510636715
LOC103236460,gene-LOC103236460,108128357,108129824,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236464,gene-LOC103236464,109076328,109096225,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236465,gene-LOC103236465,109560839,109571542,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
NAF1,gene-NAF1,109578476,109617114,chr7,NC_023648.1,246.844109194521,0.718469500940328,0.178299360399895,4.02956858246112,5.58793115735364e-05,0.0003090018650772
NPY1R,gene-NPY1R,109774700,109794543,chr7,NC_023648.1,100.650024391509,-1.13383243138095,0.275286369785296,-4.11873799732714,3.80952984808726e-05,0.0002191480765448
NPY5R,gene-NPY5R,109790907,109801929,chr7,NC_023648.1,20.7378743816877,0.28192089449262,0.559820088654114,0.503591957856313,0.614548145093277,0.742814654063273
LOC103236469,gene-LOC103236469,109808705,109817917,chr7,NC_023648.1,0.150480479858046,0.0,5.39771667960013,0.0,1.0,NA
TKTL2,gene-TKTL2,109922068,109925412,chr7,NC_023648.1,0.931009268368225,2.34124685027269,2.78523113505196,0.840593378699614,0.400575769350002,NA
TMA16,gene-TMA16,109944195,109970599,chr7,NC_023648.1,90.5096784029091,0.708931659574794,0.281766548336687,2.51602492829519,0.0118686787802462,0.0348961261128371
MARCH1,gene-MARCH1,109978620,110783623,chr7,NC_023648.1,15.0643551845103,1.65135284486768,0.656702436734055,2.51461354868769,0.0119162922930677,0.0350298454552526
LOC103236475,gene-LOC103236475,109997801,110110010,chr7,NC_023648.1,0.241519158213497,0.0,5.34794201050009,0.0,1.0,NA
LOC103236477,gene-LOC103236477,111145385,111149621,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236480,gene-LOC103236480,111369776,111379427,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
TRIM60,gene-TRIM60,111387027,111398428,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236482,gene-LOC103236482,111416084,111419274,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
TMEM192,gene-TMEM192,111440985,111472196,chr7,NC_023648.1,206.118650086156,0.943322623263374,0.179192323364818,5.26430265287013,1.40722466673081e-07,1.24147311006913e-06
KLHL2,gene-KLHL2,111569027,111684065,chr7,NC_023648.1,228.407105575595,0.458708792122395,0.17500047860958,2.62118592912971,0.0087624458638756,0.0270824239821366
LOC103236484,gene-LOC103236484,111639250,111642841,chr7,NC_023648.1,0.339285595128817,1.13880402154545,4.71208445186496,0.24167733689381,0.809030191610872,NA
MSMO1,gene-MSMO1,111688591,111704765,chr7,NC_023648.1,484.227337609054,-0.847619904296965,0.144752779035444,-5.85563821257909,4.75181645408223e-09,5.22190913943253e-08
CPE,gene-CPE,111747265,111867548,chr7,NC_023648.1,292.78992915343,-1.67064136808229,0.183477607221127,-9.10542378105482,8.593030092356931e-20,2.70268904322445e-18
LOC103236490,gene-LOC103236490,111768686,111769222,chr7,NC_023648.1,2.59788521194623,-2.74613823523738,1.958673242933,-1.4020400008759,0.160903302087276,0.285004899521943
LOC103236488,gene-LOC103236488,111776040,111776392,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236492,gene-LOC103236492,111875534,111882367,chr7,NC_023648.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103236495,gene-LOC103236495,112110420,112119074,chr7,NC_023648.1,0.177659198247874,0.0,5.3977166795391,0.0,1.0,NA
TLL1,gene-TLL1,112231084,112455131,chr7,NC_023648.1,1513.33148886377,-1.08379164196285,0.100388225799027,-10.796003548589,3.59513222559257e-27,1.82739569287241e-25
LOC103236498,gene-LOC103236498,112560594,112584927,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236499,gene-LOC103236499,112724139,112725912,chr7,NC_023648.1,3.76847139179164,-0.98702250643342,1.27580504008148,-0.773646815480824,0.43913967919974,0.590690122689859
LOC103236500,gene-LOC103236500,112797686,112818452,chr7,NC_023648.1,0.880090132647483,-1.60527953208123,2.98131505677683,-0.538446793280794,0.590268628602082,NA
SPOCK3,gene-SPOCK3,113040250,113531535,chr7,NC_023648.1,27.9101937417005,-1.73601248786689,0.52532635050411,-3.30463622508368,0.00095099747141,0.0038829834582469
ANXA10,gene-ANXA10,114287291,114449532,chr7,NC_023648.1,0.809785605092902,-0.678343665518787,2.91382577652995,-0.232801724448543,0.815915373797303,NA
DDX60,gene-DDX60,114474678,114578749,chr7,NC_023648.1,2.8376563528802,0.896307291520164,1.42925509073835,0.627114989709172,0.530583862036495,0.671468910729193
DDX60L,gene-DDX60L,114611177,114727737,chr7,NC_023648.1,0.230873190370937,-0.666347290912566,5.39121059190519,-0.123598824336982,0.901632923392512,NA
LOC103236509,gene-LOC103236509,114736224,114776585,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236510,gene-LOC103236510,114736905,114738849,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
PALLD,gene-PALLD,114758017,115173240,chr7,NC_023648.1,2116.31240273032,-1.55473125200198,0.0941635042873497,-16.5109748598306,3.0590164391447704e-61,5.83987580207893e-59
LOC103236506,gene-LOC103236506,115095155,115096966,chr7,NC_023648.1,0.244481836873926,-0.813827085472593,5.3133600618833,-0.153166184108392,0.878267224142347,NA
LOC103236505,gene-LOC103236505,115109745,115111442,chr7,NC_023648.1,0.150480479858046,0.0,5.39771667960013,0.0,1.0,NA
LOC103236503,gene-LOC103236503,115157069,115173387,chr7,NC_023648.1,2.49051556272482,-0.143977687589185,1.42843851029488,-0.100793759445384,0.919714180853748,0.952913506326949
CBR4,gene-CBR4,115223813,115246925,chr7,NC_023648.1,113.624672916039,-0.731252476892034,0.253773135612567,-2.88152043803576,0.0039576156713897,0.0136964869504379
LOC103236513,gene-LOC103236513,115315888,115321418,chr7,NC_023648.1,18.6722441960393,1.18841352241205,0.549688027623219,2.16197818160711,0.0306198579904926,0.0766336628792543
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,NC_023648.1,622.987104862734,0.709657589718182,0.116632608807692,6.0845555713179,1.16814881591242e-09,1.40092529288898e-08
LOC103236742,gene-LOC103236742,115502807,115505402,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
NEK1,gene-NEK1,115621917,115819349,chr7,NC_023648.1,291.109773717542,-0.0240089142986856,0.177338141882644,-0.135384943384451,0.892307527966903,0.93508042344805
CLCN3,gene-CLCN3,115826756,115926842,chr7,NC_023648.1,591.057103885183,-0.579479525011103,0.13179382382069,-4.39686404273013,1.0982608861649e-05,7.04620837399585e-05
C7H4orf27,gene-C7H4orf27,115934687,115966404,chr7,NC_023648.1,140.928639211236,0.452214024972768,0.222163861947299,2.03549767729569,0.0418008220233267,0.0987035662273807
MFAP3L,gene-MFAP3L,116193751,116239954,chr7,NC_023648.1,71.7548338384032,0.970317856133742,0.300720715556952,3.2266412187024,0.0012525240686545,0.0049623407720004
AADAT,gene-AADAT,116268241,116299509,chr7,NC_023648.1,110.834136972045,-0.135673062741332,0.238164915411373,-0.569660155472479,0.568908219498784,0.704930954545738
LOC103236523,gene-LOC103236523,116306599,116473755,chr7,NC_023648.1,0.150480479858046,0.0,5.39771667960013,0.0,1.0,NA
LOC103236524,gene-LOC103236524,117309164,117309675,chr7,NC_023648.1,27.4829471956061,-2.13923558088237,0.580170608520994,-3.68725259339807,0.0002266883132221,0.0010891919012237
LOC103236525,gene-LOC103236525,117590233,117596925,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
GALNTL6,gene-GALNTL6,117959017,119158744,chr7,NC_023648.1,0.358020174407782,0.0,4.27676512290217,0.0,1.0,NA
LOC103236530,gene-LOC103236530,118227242,118240921,chr7,NC_023648.1,0.23300203238857,0.0,5.39771667955906,0.0,1.0,NA
LOC103236528,gene-LOC103236528,118491006,118493602,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236527,gene-LOC103236527,119104792,119126219,chr7,NC_023648.1,0.359257948972357,0.0,4.61811305197163,0.0,1.0,NA
LOC103236526,gene-LOC103236526,119156344,119175517,chr7,NC_023648.1,1.71029185635249,4.03419508410563,2.24873326270743,1.7939855966948,0.0728154678026049,0.153819396601025
GALNT7,gene-GALNT7,119280385,119432626,chr7,NC_023648.1,552.730921879573,0.185976729832503,0.136533444340665,1.36213314423147,0.173155870021582,0.30089681139017
LOC103236531,gene-LOC103236531,119292256,119295978,chr7,NC_023648.1,29.452715964253,0.354634384540381,0.472348829523679,0.750789167611568,0.452779549617152,0.602898186992247
HMGB2,gene-HMGB2,119440089,119442806,chr7,NC_023648.1,613.194347199844,0.907403610309983,0.132283542451614,6.85953515828991,6.90849751696604e-12,1.08125559803192e-10
SAP30,gene-SAP30,119481790,119488348,chr7,NC_023648.1,59.1653022746907,0.863473579712857,0.313319526027439,2.75588818437456,0.0058533002961915,0.0191351599672886
SCRG1,gene-SCRG1,119498835,119502082,chr7,NC_023648.1,0.230051306918664,0.0,5.39771667955978,0.0,1.0,NA
LOC103236537,gene-LOC103236537,119503159,119524404,chr7,NC_023648.1,2.60032742524913,1.80648963711914,1.73559697178566,1.04084627162062,0.297946900952853,0.447070595240226
LOC103236536,gene-LOC103236536,119527519,119605397,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236535,gene-LOC103236535,119591797,119593183,chr7,NC_023648.1,0.569223196212087,-1.71078042925181,3.18878264784349,-0.536499541732258,0.591613352549147,NA
HAND2,gene-HAND2,119635697,119639415,chr7,NC_023648.1,0.357726490219565,-0.667979220971587,4.61775584995129,-0.144654512424825,0.884983655130804,NA
LOC103236539,gene-LOC103236539,119639609,119671000,chr7,NC_023648.1,0.0940389404655544,0.0,5.39771667959969,0.0,1.0,NA
LOC103236542,gene-LOC103236542,119707924,119709107,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236543,gene-LOC103236543,119951022,119973263,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236545,gene-LOC103236545,120284672,120295620,chr7,NC_023648.1,0.327040972854124,0.0,4.78603200545066,0.0,1.0,NA
