gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103236310,gene-LOC103236310,89953743,89978556,chr7,NC_023648.1,0.810480347881703,-2.06177457256288,2.72913850719109,-0.755467180258623,0.449968717402749,NA
USP38,gene-USP38,90049643,90087152,chr7,NC_023648.1,432.432047075378,0.385942888735507,0.162401237319073,2.37647751400586,0.0174788266911647,0.0389698102047841
GAB1,gene-GAB1,90197374,90323024,chr7,NC_023648.1,179.855751851668,0.452641921886718,0.18623615364566,2.43047288631149,0.0150791342459366,0.0342970290432218
SMARCA5,gene-SMARCA5,90366359,90406707,chr7,NC_023648.1,2443.7825448747,-0.0572896561634934,0.101327159752937,-0.565392894690637,0.571806556350221,0.672829982141386
FREM3,gene-FREM3,90430562,90543880,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
GYPA,gene-GYPA,90702645,90739106,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
HHIP,gene-HHIP,91216874,91311392,chr7,NC_023648.1,0.900058436536103,2.55699828652083,2.66956206798168,0.957834364366005,0.338146287768405,NA
LOC103236318,gene-LOC103236318,91313278,91314675,chr7,NC_023648.1,0.152618907737465,0.0,5.39771667955941,0.0,1.0,NA
LOC103236319,gene-LOC103236319,91391520,91393875,chr7,NC_023648.1,0.523112816109027,2.95304719041525,3.76875846553839,0.78355968349205,0.433298520192613,NA
ANAPC10,gene-ANAPC10,91557905,91673235,chr7,NC_023648.1,161.806652662895,0.200622014112289,0.21709650008365,0.924114456174959,0.355426727467315,0.471054052540551
ABCE1,gene-ABCE1,91673359,91704774,chr7,NC_023648.1,1080.45018843698,0.440668530200358,0.101723301081948,4.33203135872831,1.47739892704785e-05,6.14007418926212e-05
OTUD4,gene-OTUD4,91709184,91756437,chr7,NC_023648.1,1264.06744790272,0.371742649498775,0.0948369341092608,3.91980880645607,8.8619244242576e-05,0.0003251372017979
LOC103236327,gene-LOC103236327,91869788,91873999,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
SMAD1,gene-SMAD1,92047273,92123451,chr7,NC_023648.1,157.976857555355,-0.55899367655671,0.19900274057403,-2.80897476559506,0.0049699541991186,0.0127846211324999
MMAA,gene-MMAA,92180963,92218068,chr7,NC_023648.1,18.9580503271281,-0.0417561142643937,0.56970107989128,-0.0732947781534175,0.941571546955357,0.961134510820881
C7H4orf51,gene-C7H4orf51,92241869,92313423,chr7,NC_023648.1,2.18798225086037,2.13125431166677,1.51642908698708,1.40544277998601,0.159889653126158,0.250652287278944
LOC103236331,gene-LOC103236331,92283158,92284975,chr7,NC_023648.1,0.503061010933754,1.96141464194512,3.48893756531887,0.562181066649686,0.573992659844077,NA
ZNF827,gene-ZNF827,92315242,92489741,chr7,NC_023648.1,784.206115951143,-0.687299245666926,0.105865947853496,-6.49216541864863,8.461127859260339e-11,6.50737651721295e-10
LOC103236335,gene-LOC103236335,92655728,92657438,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LSM6,gene-LSM6,92719482,92734351,chr7,NC_023648.1,165.669000373728,0.222690706079364,0.205538038004001,1.08345252412612,0.278607612845198,0.388843480573711
GNG5,gene-GNG5,92726766,92728028,chr7,NC_023648.1,10.1045092158723,-2.12234527849896,0.969896297890652,-2.18821876433044,0.0286536709126214,0.0596780621090482
LOC103236338,gene-LOC103236338,92760101,92777208,chr7,NC_023648.1,11.0377319606788,1.45815516459703,0.673560748501277,2.16484581062886,0.0303994952479191,0.0626447773389568
LOC103236342,gene-LOC103236342,92785975,92842787,chr7,NC_023648.1,1.05982552124679,-0.0451927138544867,2.70830927372122,-0.0166866887371367,0.986686566533035,0.990558065660398
SLC10A7,gene-SLC10A7,92798344,93052737,chr7,NC_023648.1,106.102244557261,0.275512485027233,0.25361120740606,1.08635768838917,0.277320773491578,0.387485220944156
LOC103236339,gene-LOC103236339,93052883,93057063,chr7,NC_023648.1,6.41081274826296,1.43359447482687,0.892448283031341,1.60636140164609,0.108194526469642,0.182673060023657
POU4F2,gene-POU4F2,93150105,93160977,chr7,NC_023648.1,0.123875824356586,0.0,5.39771667958686,0.0,1.0,NA
TTC29,gene-TTC29,93209932,93457501,chr7,NC_023648.1,5.50704060116519,0.788091487633817,1.02058251533042,0.772197716299956,0.439997333912113,0.553804612964494
EDNRA,gene-EDNRA,93980983,94043863,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236348,gene-LOC103236348,94024945,94032051,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236347,gene-LOC103236347,94059768,94066805,chr7,NC_023648.1,0.126255916583787,0.0,5.39771667956971,0.0,1.0,NA
LOC103236351,gene-LOC103236351,94084063,94088906,chr7,NC_023648.1,0.273797336730019,2.40180893063982,5.08579421261936,0.472258378972594,0.636742374622112,NA
TMEM184C,gene-TMEM184C,94114222,94133888,chr7,NC_023648.1,390.387552250776,-0.11608988067736,0.13943988295525,-0.83254430667169,0.405101780141632,0.520343665604823
PRMT9,gene-PRMT9,94136300,94181668,chr7,NC_023648.1,134.611344640926,0.151131683957265,0.218718054342992,0.690988608193549,0.489572700019648,0.59932655724153
ARHGAP10,gene-ARHGAP10,94233257,94568042,chr7,NC_023648.1,445.551660022308,-0.165385639338309,0.137761053388295,-1.20052536816883,0.229935366412197,0.33476906142434
NR3C2,gene-NR3C2,94574010,94935348,chr7,NC_023648.1,18.6550217436848,1.27708945975426,0.53488241028619,2.38760788389162,0.0169584246122383,0.0379888863407452
LOC103236357,gene-LOC103236357,94933070,94933542,chr7,NC_023648.1,0.23300203238857,3.41299501168367,5.29987968055727,0.643975942360413,0.519591034462614,NA
LOC103236360,gene-LOC103236360,95595777,95600019,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236361,gene-LOC103236361,95677459,95689884,chr7,NC_023648.1,0.150480479858046,2.41138720197138,5.39665037782912,0.446830354598845,0.654997552717194,NA
LOC103236363,gene-LOC103236363,95822852,96062459,chr7,NC_023648.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103236362,gene-LOC103236362,96089350,96289139,chr7,NC_023648.1,0.231526669653617,3.40452908375144,5.30045405627335,0.642308950819414,0.520672603723138,NA
DCLK2,gene-DCLK2,96526698,96706958,chr7,NC_023648.1,399.614975193666,-0.368833764241339,0.1404457079498,-2.62616615078884,0.0086352654798546,0.0209749872853107
LRBA,gene-LRBA,96714031,97606153,chr7,NC_023648.1,743.483551291748,-0.26937212507135,0.108596994737414,-2.48047494981501,0.0131207482783234,0.0303202048488957
LOC103236372,gene-LOC103236372,96988249,96988575,chr7,NC_023648.1,0.44693318209736,-0.476742191922339,3.78141685530635,-0.126075016366773,0.89967254369875,NA
LOC103236371,gene-LOC103236371,97087449,97114057,chr7,NC_023648.1,1.2025261070572,1.9524365082895,2.47459103613211,0.788993607340159,0.43011574285243,0.544161538667546
LOC103236370,gene-LOC103236370,97093176,97100290,chr7,NC_023648.1,0.0587998607230403,-0.47611566869659,5.39700475103413,-0.0882185009389441,0.929703013022473,NA
LOC103236369,gene-LOC103236369,97103335,97105572,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
MAB21L2,gene-MAB21L2,97173010,97177863,chr7,NC_023648.1,0.657442773698162,-2.47416693707889,2.97858317625122,-0.830652290258627,0.406170085784351,NA
LOC103236366,gene-LOC103236366,97541431,97542021,chr7,NC_023648.1,1.7134779896804,-1.61400502511125,2.05668361052672,-0.78476096996655,0.432593727829656,0.546707937167509
LOC103236377,gene-LOC103236377,97675196,97676592,chr7,NC_023648.1,2.40824220573286,-0.361766438053916,1.62270037355902,-0.222940996347011,0.823581428768632,0.875689578758776
LOC103236378,gene-LOC103236378,97676686,97681519,chr7,NC_023648.1,2022.07133535208,-0.960330365074869,0.108335771210057,-8.86438850573965,7.6925083183342e-19,1.1211022837384e-17
SH3D19,gene-SH3D19,97698007,97893193,chr7,NC_023648.1,671.931378589641,-0.309239606543638,0.123732491376355,-2.49925951626586,0.0124453135344414,0.0289328515586887
PRSS48,gene-PRSS48,97846970,97862664,chr7,NC_023648.1,0.57423187010667,2.40986091916696,3.94229220923032,0.611284194896719,0.541011452505827,NA
LOC103236382,gene-LOC103236382,97961564,97978959,chr7,NC_023648.1,0.33474633150505,-0.489998964718969,4.10267803011898,-0.119433930988915,0.904931580632942,NA
FAM160A1,gene-FAM160A1,97980815,98239844,chr7,NC_023648.1,108.153479627014,1.73044316933687,0.248024702326069,6.9768984827242,3.017675924149e-12,2.67154433652456e-11
LOC103236384,gene-LOC103236384,98127688,98128258,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
PET112,gene-PET112,98245646,98331083,chr7,NC_023648.1,105.36256159687,-0.375165987179208,0.243272967000196,-1.542160609974,0.123034569404824,0.202898201530615
LOC103236388,gene-LOC103236388,98428664,98445730,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236389,gene-LOC103236389,98474861,98510195,chr7,NC_023648.1,0.116593978512531,0.0,5.39771667958756,0.0,1.0,NA
LOC103236390,gene-LOC103236390,98526259,98537566,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236392,gene-LOC103236392,98567874,98582141,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236391,gene-LOC103236391,98636145,98652227,chr7,NC_023648.1,0.0587998607230403,-0.47611566869659,5.39700475103413,-0.0882185009389441,0.929703013022473,NA
LOC103236393,gene-LOC103236393,98867460,98881324,chr7,NC_023648.1,4.56269170694684,1.64157038454318,1.22399321166536,1.34115971305891,0.179868603379633,0.275303255530224
LOC103236394,gene-LOC103236394,98881393,98893781,chr7,NC_023648.1,22.4552500448531,0.881840825295304,0.489813222168788,1.8003614140727,0.0718035893890296,0.130165114536839
FBXW7,gene-FBXW7,98894261,99105955,chr7,NC_023648.1,417.656911849725,1.02711373705356,0.131421183762049,7.81543513497221,5.477347860690641e-15,5.98951096771487e-14
LOC103236729,gene-LOC103236729,99106434,99107971,chr7,NC_023648.1,23.9141754689204,0.330875233679379,0.481805927043646,0.686739649944999,0.492246806217378,0.602047698182509
TMEM154,gene-TMEM154,99195898,99250369,chr7,NC_023648.1,0.689783949905442,4.40460072014687,3.0069260624059,1.46481843209096,0.142970461641356,NA
LOC103236398,gene-LOC103236398,99253944,99259590,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236399,gene-LOC103236399,99295141,99295691,chr7,NC_023648.1,3.15416321036518,-1.62386590714147,1.87032663251335,-0.868225837622444,0.385270712329786,0.501143775889558
TIGD4,gene-TIGD4,99331136,99341791,chr7,NC_023648.1,24.8941170703266,1.78040038573215,0.498664919938377,3.57033413529905,0.0003565261522213,0.0011635741546809
ARFIP1,gene-ARFIP1,99341992,99467715,chr7,NC_023648.1,311.107029788659,0.453307292650422,0.165982880933933,2.73104846776852,0.006313318621767,0.0158293891654339
FHDC1,gene-FHDC1,99489395,99531571,chr7,NC_023648.1,40.5840060635737,1.1353604078351,0.369721770343624,3.07085083677891,0.00213449755707,0.0059477170842328
TRIM2,gene-TRIM2,99702874,99888024,chr7,NC_023648.1,218.567568882568,-0.313468531406094,0.184238274538757,-1.70143002148097,0.0888622678974334,0.155294066117008
LOC103236408,gene-LOC103236408,99766791,99797204,chr7,NC_023648.1,1.83619565454001,1.96197769401765,1.79009317462255,1.09601987306126,0.273070077676556,0.382880940831474
MND1,gene-MND1,99892586,99968931,chr7,NC_023648.1,29.5374317233478,0.997814103789778,0.479493929341072,2.08097338200087,0.0374363425110097,0.0748424770222988
KIAA0922,gene-KIAA0922,100021779,100190136,chr7,NC_023648.1,195.060082733879,-0.76055964661198,0.195600344478075,-3.88833490371092,0.000100934291312,0.0003679074010562
LOC103236410,gene-LOC103236410,100075951,100077427,chr7,NC_023648.1,3.78179217914357,2.32647439802618,1.1325140159412,2.0542566054626,0.0399508623493248,0.0791125605988057
LOC103236415,gene-LOC103236415,100239533,100565955,chr7,NC_023648.1,106.729981997274,-0.487656131955498,0.235262752930225,-2.07281486712913,0.0381895122843255,0.0761467142563066
RNF175,gene-RNF175,100265678,100315127,chr7,NC_023648.1,60.267457753807,1.00669400401564,0.295145085596448,3.4108445410204,0.0006476200456366,0.0020070897876119
SFRP2,gene-SFRP2,100336442,100345093,chr7,NC_023648.1,0.175896710702346,-1.46649404997882,5.30145408285996,-0.27662109810969,0.78207106268523,NA
LOC103236412,gene-LOC103236412,100770541,101036985,chr7,NC_023648.1,12.2612449057076,-1.06118862926682,0.695272390385895,-1.52629191657939,0.126937180879693,0.208039267434938
LOC103236413,gene-LOC103236413,100923488,100936353,chr7,NC_023648.1,0.0688753225778613,0.0,5.39771667961665,0.0,1.0,NA
PLRG1,gene-PLRG1,101080254,101096048,chr7,NC_023648.1,488.161060113379,0.257771871858731,0.126480218865032,2.03804100097108,0.0415458326518648,0.081729738620836
FGB,gene-FGB,101106468,101114566,chr7,NC_023648.1,0.450468277233003,-0.476644939675292,3.93200967747522,-0.121221710721056,0.903515428255427,NA
FGA,gene-FGA,101127554,101134881,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
FGG,gene-FGG,101148457,101157245,chr7,NC_023648.1,0.20639737688711,2.41138657132617,5.39665037783408,0.446830237739799,0.654997637098718,NA
LOC103236422,gene-LOC103236422,101170900,101191295,chr7,NC_023648.1,13.7348779091656,-0.46668091981204,0.644432664135047,-0.724173285720108,0.46895935697473,0.580771522257702
LRAT,gene-LRAT,101297114,101304675,chr7,NC_023648.1,9.50005498985042,1.08683110082006,0.84852284979713,1.2808507173141,0.200246105876939,0.300025504845771
RBM46,gene-RBM46,101330930,101381920,chr7,NC_023648.1,0.182984580786854,2.40176122449381,5.39728871389121,0.444994024187053,0.656324072666212,NA
NPY2R,gene-NPY2R,101696081,101773782,chr7,NC_023648.1,0.204922014152157,2.40176966838497,5.39728872616722,0.444995587643973,0.656322942801612,NA
LOC103236680,gene-LOC103236680,101762810,101766914,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236426,gene-LOC103236426,101866988,101924792,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
MAP9,gene-MAP9,101914079,101944616,chr7,NC_023648.1,276.203735907915,-0.0743362416585615,0.185177872762884,-0.401431556316381,0.688102420077029,0.768330783101882
GUCY1A3,gene-GUCY1A3,102206438,102310535,chr7,NC_023648.1,1.22731548631613,0.957635595533563,2.18386362652816,0.438505217954466,0.66102008846007,0.74661334343789
GUCY1B3,gene-GUCY1B3,102332711,102381250,chr7,NC_023648.1,182.282675303218,-1.12158771073839,0.198404350656024,-5.65303990073735,1.57634694475452e-08,9.67395083612088e-08
ASIC5,gene-ASIC5,102400785,102470174,chr7,NC_023648.1,0.389868068669187,2.40201029927958,4.19385968849756,0.572744554584777,0.566817665344819,NA
TDO2,gene-TDO2,102467075,102485434,chr7,NC_023648.1,2.9134033247398,-4.6535414822085,1.8557769204192,-2.50759745474004,0.0121555056914043,0.0283503140406166
CTSO,gene-CTSO,102489117,102518655,chr7,NC_023648.1,185.871588923669,-3.39218552368503,0.26935406398112,-12.5937788854851,2.28468262131344e-36,8.05350624012989e-35
LOC103236434,gene-LOC103236434,102569288,102570395,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236435,gene-LOC103236435,102898639,103017344,chr7,NC_023648.1,0.953534192908399,-1.35475871010574,2.45656684862349,-0.55148456915181,0.581301541807716,NA
LOC103236436,gene-LOC103236436,103108865,103110837,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236437,gene-LOC103236437,103203235,103207076,chr7,NC_023648.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
PDGFC,gene-PDGFC,103345122,103562961,chr7,NC_023648.1,794.792243259552,-1.43638395064631,0.129974986931666,-11.0512336608388,2.16222907374163e-28,5.41118886376639e-27
GLRB,gene-GLRB,103669663,103760005,chr7,NC_023648.1,96.2077300691291,-0.396485873737706,0.246032925389648,-1.61151550390982,0.107067410774906,0.181281861277867
GRIA2,gene-GRIA2,103808789,103957947,chr7,NC_023648.1,2.32446880309395,3.77206014004465,1.96989716458376,1.91485129673847,0.0555114704340386,0.104576953262821
LOC103236441,gene-LOC103236441,104200119,104257270,chr7,NC_023648.1,0.149955837494619,-0.492159847496183,5.39594471903065,-0.0912092086044567,0.927326358046897,NA
LOC103236442,gene-LOC103236442,104416027,104566906,chr7,NC_023648.1,0.167487170319207,0.0,5.39771667955432,0.0,1.0,NA
FAM198B,gene-FAM198B,104700841,104749213,chr7,NC_023648.1,302.205092482951,-2.81741741489316,0.194180210684153,-14.5092921928892,1.05806708867533e-47,5.62885199966144e-46
LOC103236443,gene-LOC103236443,104745311,104774242,chr7,NC_023648.1,0.552786601061392,-1.49340617023332,3.64993378576552,-0.409159797927703,0.682422395069547,NA
TMEM144,gene-TMEM144,104777220,104856060,chr7,NC_023648.1,31.2836988838345,-0.869201046428892,0.508064642766449,-1.71080798241741,0.0871165655252041,0.152782141359451
LOC103236449,gene-LOC103236449,105040702,105149914,chr7,NC_023648.1,0.701213269832072,0.954570667268967,2.95769846119191,0.322741036584334,0.746891371093858,NA
RXFP1,gene-RXFP1,105078422,105203929,chr7,NC_023648.1,1.09807769763655,1.53480321758687,2.35156284361436,0.652673698155511,0.51396666232621,0.622050523124553
C7H4orf46,gene-C7H4orf46,105210313,105213992,chr7,NC_023648.1,280.54401220733,-1.12778061921447,0.186003546565054,-6.06322105164821,1.33422088828649e-09,9.1968970053866e-09
ETFDH,gene-ETFDH,105214231,105252100,chr7,NC_023648.1,153.036431651896,0.0688032450406603,0.207514562121735,0.331558635390118,0.740222558410338,0.810031921756322
PPID,gene-PPID,105241579,105266761,chr7,NC_023648.1,275.416108109982,0.0078464095695397,0.167333102019622,0.0468909586617219,0.962600134111878,0.977937679450665
FNIP2,gene-FNIP2,105344950,105445313,chr7,NC_023648.1,186.316388781212,0.739499280030044,0.18582387162124,3.97957094305594,6.9039756001249e-05,0.000256888326181
C7H4orf45,gene-C7H4orf45,105430898,105558534,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236457,gene-LOC103236457,105646208,105647152,chr7,NC_023648.1,2.61663116200076,2.70282885648637,1.4899373938424,1.81405532048299,0.0696692092802473,0.126959451145038
RAPGEF2,gene-RAPGEF2,105672583,105883544,chr7,NC_023648.1,791.444788794993,1.13131174074794,0.112446683959475,10.0608724144828,8.22660695862428e-24,1.60127996053222e-22
LOC103236459,gene-LOC103236459,107650510,107657103,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
FSTL5,gene-FSTL5,107858256,108645448,chr7,NC_023648.1,18.0189693334736,-2.64139524390625,0.702900071205137,-3.75785314600625,0.0001713774053869,0.0005992335366181
LOC103236460,gene-LOC103236460,108128357,108129824,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236464,gene-LOC103236464,109076328,109096225,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236465,gene-LOC103236465,109560839,109571542,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
NAF1,gene-NAF1,109578476,109617114,chr7,NC_023648.1,246.844109194521,1.02926874838143,0.169966059068225,6.05573109139563,1.39781343866783e-09,9.61613584562322e-09
NPY1R,gene-NPY1R,109774700,109794543,chr7,NC_023648.1,100.650024391509,-1.04136997121844,0.276056528578436,-3.77230698575041,0.0001617450790477,0.0005685336250353
NPY5R,gene-NPY5R,109790907,109801929,chr7,NC_023648.1,20.7378743816877,-0.268803915348328,0.542561638072988,-0.495434797607581,0.620293236713901,0.714126632132809
LOC103236469,gene-LOC103236469,109808705,109817917,chr7,NC_023648.1,0.150480479858046,2.41138720197138,5.39665037782912,0.446830354598845,0.654997552717194,NA
TKTL2,gene-TKTL2,109922068,109925412,chr7,NC_023648.1,0.931009268368225,2.54420868339529,2.60252285295464,0.977593215178437,0.328275554358483,NA
TMA16,gene-TMA16,109944195,109970599,chr7,NC_023648.1,90.5096784029091,0.714507990890843,0.266586372265001,2.68021198840796,0.0073575548963923,0.0181898894608884
MARCH1,gene-MARCH1,109978620,110783623,chr7,NC_023648.1,15.0643551845103,0.515681118103209,0.612023446402612,0.842583925720999,0.399461184107927,0.514967317028453
LOC103236475,gene-LOC103236475,109997801,110110010,chr7,NC_023648.1,0.241519158213497,2.40176084761722,5.34750958989277,0.449136332949593,0.653333312046647,NA
LOC103236477,gene-LOC103236477,111145385,111149621,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236480,gene-LOC103236480,111369776,111379427,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
TRIM60,gene-TRIM60,111387027,111398428,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236482,gene-LOC103236482,111416084,111419274,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
TMEM192,gene-TMEM192,111440985,111472196,chr7,NC_023648.1,206.118650086156,0.656425283804844,0.17549443090563,3.74043370161318,0.0001837029987153,0.0006382133627243
KLHL2,gene-KLHL2,111569027,111684065,chr7,NC_023648.1,228.407105575595,0.530253869948187,0.168035101705351,3.15561370551008,0.0016016082535393,0.0045873975129863
LOC103236484,gene-LOC103236484,111639250,111642841,chr7,NC_023648.1,0.339285595128817,0.0,4.77079374573398,0.0,1.0,NA
MSMO1,gene-MSMO1,111688591,111704765,chr7,NC_023648.1,484.227337609054,-2.19487580203422,0.15900403874572,-13.803899695556,2.414306806606e-43,1.14090798220621e-41
CPE,gene-CPE,111747265,111867548,chr7,NC_023648.1,292.78992915343,-2.74973102052872,0.207868503318732,-13.2282235000868,6.029571092148419e-40,2.45471482279648e-38
LOC103236490,gene-LOC103236490,111768686,111769222,chr7,NC_023648.1,2.59788521194623,0.380602672350671,1.29689699117461,0.293471782987141,0.769161564388383,0.833618860841628
LOC103236488,gene-LOC103236488,111776040,111776392,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236492,gene-LOC103236492,111875534,111882367,chr7,NC_023648.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103236495,gene-LOC103236495,112110420,112119074,chr7,NC_023648.1,0.177659198247874,-2.06072689719892,5.26789481391497,-0.391186037305753,0.695659728284835,NA
TLL1,gene-TLL1,112231084,112455131,chr7,NC_023648.1,1513.33148886377,-1.32502193383803,0.0995119397172734,-13.3152055683227,1.8885193782470398e-40,7.89219074143092e-39
LOC103236498,gene-LOC103236498,112560594,112584927,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236499,gene-LOC103236499,112724139,112725912,chr7,NC_023648.1,3.76847139179164,-2.29353521711424,1.45878164750227,-1.57222653646709,0.115898023313117,0.193587539084984
LOC103236500,gene-LOC103236500,112797686,112818452,chr7,NC_023648.1,0.880090132647483,-3.29006122692293,2.84010351059743,-1.15843004124552,0.246688585597485,NA
SPOCK3,gene-SPOCK3,113040250,113531535,chr7,NC_023648.1,27.9101937417005,-5.14680852647932,1.08692716798672,-4.73519172035474,2.18848122476288e-06,1.02469843091422e-05
ANXA10,gene-ANXA10,114287291,114449532,chr7,NC_023648.1,0.809785605092902,1.95824057864647,2.44326124764488,0.80148636603395,0.422850133920759,NA
DDX60,gene-DDX60,114474678,114578749,chr7,NC_023648.1,2.8376563528802,-2.74040022363813,1.86910094221941,-1.46615956460014,0.14260482157534,0.228893606717365
DDX60L,gene-DDX60L,114611177,114727737,chr7,NC_023648.1,0.230873190370937,-0.492222417372083,5.39594060441194,-0.0912208738861251,0.927317089138584,NA
LOC103236509,gene-LOC103236509,114736224,114776585,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236510,gene-LOC103236510,114736905,114738849,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
PALLD,gene-PALLD,114758017,115173240,chr7,NC_023648.1,2116.31240273032,-1.94381507173244,0.0945244658146656,-20.5641476519283,5.75013317216751e-94,8.45123386482213e-92
LOC103236506,gene-LOC103236506,115095155,115096966,chr7,NC_023648.1,0.244481836873926,-0.476169285892615,5.32824080125047,-0.0893670732337893,0.928790190492383,NA
LOC103236505,gene-LOC103236505,115109745,115111442,chr7,NC_023648.1,0.150480479858046,2.41138720197138,5.39665037782912,0.446830354598845,0.654997552717194,NA
LOC103236503,gene-LOC103236503,115157069,115173387,chr7,NC_023648.1,2.49051556272482,-0.0362042006262925,1.53396717189527,-0.0236016788948365,0.981170332960934,0.989385259872172
CBR4,gene-CBR4,115223813,115246925,chr7,NC_023648.1,113.624672916039,-0.904917633429292,0.2473164127305,-3.65894694750961,0.000253253755715,0.0008550087376614
LOC103236513,gene-LOC103236513,115315888,115321418,chr7,NC_023648.1,18.6722441960393,1.84654011093778,0.559318757712329,3.30140923306473,0.000962004555698,0.0028880119455549
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,NC_023648.1,622.987104862734,1.16043599058343,0.111334919229646,10.4229292895057,1.94857479349722e-25,4.15671988236436e-24
LOC103236742,gene-LOC103236742,115502807,115505402,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
NEK1,gene-NEK1,115621917,115819349,chr7,NC_023648.1,291.109773717542,-0.0136042645819982,0.172091638223389,-0.0790524439330329,0.936990909318028,0.95730387866289
CLCN3,gene-CLCN3,115826756,115926842,chr7,NC_023648.1,591.057103885183,-0.815016673389151,0.131123371994535,-6.21564760722534,5.1113398420212e-10,3.67520592372196e-09
C7H4orf27,gene-C7H4orf27,115934687,115966404,chr7,NC_023648.1,140.928639211236,-0.227708123174226,0.222579144113676,-1.02304339465844,0.306287328723008,0.419418961077231
MFAP3L,gene-MFAP3L,116193751,116239954,chr7,NC_023648.1,71.7548338384032,0.931493636846407,0.284404203401857,3.27524567395449,0.0010557012247491,0.0031475032389246
AADAT,gene-AADAT,116268241,116299509,chr7,NC_023648.1,110.834136972045,-0.0977546179553565,0.229164609760639,-0.426569434335697,0.669692964574467,0.753779440967297
LOC103236523,gene-LOC103236523,116306599,116473755,chr7,NC_023648.1,0.150480479858046,2.41138720197138,5.39665037782912,0.446830354598845,0.654997552717194,NA
LOC103236524,gene-LOC103236524,117309164,117309675,chr7,NC_023648.1,27.4829471956061,-2.55500533702574,0.617247694550236,-4.1393517700985,3.48288553527842e-05,0.000136228425436
LOC103236525,gene-LOC103236525,117590233,117596925,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
GALNTL6,gene-GALNTL6,117959017,119158744,chr7,NC_023648.1,0.358020174407782,3.40456547986554,4.15332749783622,0.819719967096076,0.41237576461805,NA
LOC103236530,gene-LOC103236530,118227242,118240921,chr7,NC_023648.1,0.23300203238857,3.41299501168367,5.29987968055727,0.643975942360413,0.519591034462614,NA
LOC103236528,gene-LOC103236528,118491006,118493602,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236527,gene-LOC103236527,119104792,119126219,chr7,NC_023648.1,0.359257948972357,3.41271899194987,4.50338868801925,0.757811334613203,0.448563935885432,NA
LOC103236526,gene-LOC103236526,119156344,119175517,chr7,NC_023648.1,1.71029185635249,2.27436704659962,1.95968854100561,1.16057577467515,0.245814461883511,0.35317677770683
GALNT7,gene-GALNT7,119280385,119432626,chr7,NC_023648.1,552.730921879573,-0.1799931969745,0.135455767201197,-1.32879685150024,0.183915001224167,0.280534720471349
LOC103236531,gene-LOC103236531,119292256,119295978,chr7,NC_023648.1,29.452715964253,1.53964395313353,0.429969821212896,3.58081864627236,0.0003425193419187,0.0011214485457612
HMGB2,gene-HMGB2,119440089,119442806,chr7,NC_023648.1,613.194347199844,0.429775382656204,0.129025505864301,3.33093352184343,0.000865552703167,0.0026257268726649
