chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr1,24hrs,LOC103248039,25.575771646,7.621252442,66.57586386,-1
chr1,24hrs,CHRDL2,25.2487139893,7.622921611100001,66.784012563,-1
chr1,24hrs,RNF169,25.1661311295,8.503368604650001,67.100224225,-1
chr1,24hrs,XRRA1,25.2522684454,7.839738581150001,66.58084764124999,-1
chr1,24hrs,LOC103248042,25.1728823321,8.2286237749,66.8760849215,-1
chr1,24hrs,SPCS2,24.89856792175,8.31584667,67.28854542025,-1
chr1,24hrs,NEU3,25.0402261024,7.9507642033,66.9151410736,-1
chr1,24hrs,LOC103248047,24.9673057984,7.9839922228,67.0298174176,-1
chr1,24hrs,LOC103248048,24.87430218075,7.79356567155,67.4545047856,-1
chr1,24hrs,LOC103248049,24.6964392412,8.0093940768,67.57302400959999,-1
chr1,24hrs,SLCO2B1,24.5594966394,7.8424037834,67.36491630319999,-1
chr1,24hrs,LOC103248055,24.49309706,7.730939494,67.90921931999999,-1
chr1,24hrs,TPBGL,24.47783486,7.723291714,67.65407092,-1
chr1,24hrs,ARRB1,24.9503554553,7.125149267149999,66.68618654865,-1
chr1,24hrs,RPS3,24.983794586,6.7401728018,66.4074404112,-1
chr1,24hrs,LOC103248058,24.979896046,6.6547770998,66.3795280432,-1
chr1,24hrs,KLHL35,24.972303818,6.4884728834,66.3251699856,-1
chr1,24hrs,GDPD5,25.0708240064,7.0881899744,66.5398244352,-1
chr1,24hrs,LOC103248059,24.9771586532,6.314839878,66.2717638608,-1
chr1,24hrs,LOC103248062,25.0345990268,6.707897322,66.4105820592,-1
chr1,24hrs,SERPINH1,25.090038077000003,7.087259955,66.544563588,-1
chr1,24hrs,MAP6,25.9592284281,7.3588466062,66.7797841724,-1
chr1,24hrs,MOGAT2,25.7627489806,7.805952682799999,66.80295754800001,-1
chr1,24hrs,DGAT2,25.9142138743,7.2386217907,66.6650652114,-1
chr1,24hrs,LOC103248069,25.6298618958,7.8588778395,66.73440922980001,-1
chr1,24hrs,UVRAG,26.3035641609,6.075955773324999,66.822032357975,-1
chr1,24hrs,WNT11,26.2008180114,6.03545906245,66.65996625404999,-1
chr1,24hrs,LOC103248070,26.2327578132,5.8322381902,66.6558402912,-1
chr1,24hrs,LOC103248073,26.0869398916,5.8633999926,66.5145449056,-1
chr1,24hrs,TRNAP-AGG,26.0877140988,5.8632345418,66.5152951008,-1
chr1,24hrs,TRNAP-UGG,26.0857452098,5.8636553003,66.5133872768,-1
chr1,24hrs,LOC103248074,25.7957111746,5.9256365931,66.2323486336,-1
chr1,24hrs,LOC103248075,25.7481174544,5.9358075384,66.1862310304,-1
chr1,24hrs,PRKRIR,26.467985568,5.683090336,66.522007464,-1
chr1,24hrs,LOC103248077,26.380937585,6.237659294,66.711623874,-1
chr1,24hrs,LOC103248076,26.5864358318,5.8625722568,66.6752794506,-1
chr1,24hrs,C1H11orf30,26.6553800496,5.8744797217,67.61861968824999,-1
chr1,24hrs,LRRC32,26.0841129207,5.8470539571,67.450278484,-1
chr1,24hrs,LOC103248081,26.1407576153,5.8540612509,67.489525836,-1
chr1,24hrs,LOC103248083,26.8098460996,6.0194011662,67.7907785426,-1
chr1,24hrs,TSKU,26.40694416615,6.42568201425,67.33478595775,-1
chr1,24hrs,LOC103248084,26.7974368785,6.0544989486,67.7101576189,-1
chr1,24hrs,ACER3,26.6360108804,6.6855270796,67.366348276,-1
chr1,24hrs,B3GNT6,26.4945254754,7.3471142913,67.0922023903,-1
chr1,24hrs,CAPN5,26.4472766674,7.7157122813,66.7920212634,-1
chr1,24hrs,MYO7A,26.5573769525,7.260948380749999,67.52217918475,-1
chr1,24hrs,GDPD4,26.2676283732,7.0384353584,67.5097136152,-1
chr1,24hrs,PAK1,25.5539986885,7.099562833899999,68.61459001704999,-1
chr1,24hrs,AQP11,24.8593343118,7.3971369601,68.21052457879999,1
chr1,24hrs,CLNS1A,24.884840246,7.206013397,68.420266236,1
chr1,24hrs,RSF1,26.154542187033336,6.618414669866667,68.1208715195,-1
chr1,24hrs,AAMDC,26.4393468736,6.345494707199999,68.28009682560001,-1
chr1,24hrs,LOC103248098,26.4625378471,6.3430818792,68.25336581910001,-1
chr1,24hrs,INTS4,25.8064138676,6.9240388342,68.31071748020001,-1
chr1,24hrs,KCTD14,25.5591491888,6.988718776400001,68.3708016356,-1
chr1,24hrs,THRSP,25.136286644,7.0992803570000005,68.473620953,1
chr1,24hrs,NDUFC2,25.0324161704,7.1264383162,68.4988771298,1
chr1,24hrs,ALG8,25.3024322888,7.1481540758,68.314428927,-1
chr1,24hrs,KCTD21,25.7229369032,7.1356689462,68.08676750299999,-1
chr1,24hrs,USP35,25.66344395,6.879452358,68.7176384822,-1
chr1,24hrs,GAB2,26.307689475933334,6.9101633324666665,68.3043992334,-1
chr1,24hrs,LOC103248108,25.9215266666,7.1891938824,68.4414924655,-1
chr1,24hrs,NARS2,25.914159217,6.599472695,69.0588364275,-1
chr1,24hrs,LOC103248111,25.9275824636,6.509526745800001,69.0022112576,-1
chr1,24hrs,TENM4,26.18998581621429,6.714964047928572,68.496127319,-1
chr1,24hrs,LOC103248119,26.6675123375,9.150341575,68.00625939999999,-1
chr1,24hrs,LOC103248118,26.556291572,8.601697024,67.812218176,-1
chr1,24hrs,LOC103248115,26.4602591657,8.8684109331,67.80040417740001,-1
chr1,24hrs,LOC103248114,26.7927723115,9.2257424095,68.5376887245,-1
chr1,24hrs,LOC103248120,27.4501057588,8.7627537654,68.3255180862,-1
chr1,24hrs,FAM181B,27.5056744845,7.500120156499999,68.2092460505,-1
chr1,24hrs,PRCP,26.23613320055,7.70367531725,68.2976078449,-1
chr1,24hrs,C1H11orf82,26.008460926,7.374217892,68.16703567100001,-1
chr1,24hrs,RAB30,25.6566493185,6.85780787095,69.04910236325,-1
chr1,24hrs,LOC103248126,25.6010532428,7.3296183976,68.3181014038,-1
chr1,24hrs,LOC103248125,25.5117468868,6.9271708297000005,68.96879252580001,1
chr1,24hrs,PCF11,26.2590129136,6.914615989600001,69.0273823224,1
chr1,24hrs,ANKRD42,27.0457096991,6.7649161168,69.3149953708,-1
chr1,24hrs,CCDC90B,27.0913102915,7.0418034706,68.3510397454,-1
chr1,24hrs,LOC103248134,26.997492626,6.7404068065,69.3081547575,1
chr1,24hrs,DLG2,27.267616860104347,6.259995987478261,69.14341243412174,-1
chr1,24hrs,LOC103248152,26.7924017456,6.7159343764,69.294654942,1
chr1,24hrs,LOC103248143,27.626196505,7.7722060522,67.8022063926,-1
chr1,24hrs,LOC103248142,27.0925336685,7.579890342700001,69.3399047711,-1
chr1,24hrs,LOC103248141,27.8657083776,7.3358061696,68.8769008544,-1
chr1,24hrs,LOC103248140,26.9401626169,7.6394070933,69.438683207,-1
chr1,24hrs,TMEM126B,27.3117674658,6.4787090134,69.1999476916,-1
chr1,24hrs,TMEM126A,27.2721706727,6.2732554221,69.1462432854,-1
chr1,24hrs,CREBZF,26.8932529822,6.3993098507,69.3169822433,-1
chr1,24hrs,CCDC89,27.0094881315,6.0858916411,69.1746936304,-1
chr1,24hrs,SYTL2,27.2846899635,6.07243708525,69.27618660924999,-1
chr1,24hrs,CCDC83,26.6709492448,6.590778672,69.11327990080001,-1
chr1,24hrs,LOC103248158,26.5976581159,6.6573373635,69.0901711389,1
chr1,24hrs,LOC103248157,26.6477639464,6.611834196,69.1059695544,1
chr1,24hrs,PICALM,26.2453655759,6.1982314125,69.3475075464,-1
chr1,24hrs,LOC103248164,26.896950233,5.8322508401,68.9480557157,-1
chr1,24hrs,LOC103248162,26.3224451829,5.8611606356,69.3568170571,-1
chr1,24hrs,EED,27.2631386589,6.4237633881,69.2731925528,-1
chr1,24hrs,C1H11orf73,27.5687456658,7.0062251669,69.40447789749999,-1
chr1,24hrs,CCDC81,27.9060940092,7.7168740636,69.3835855588,-1
chr1,24hrs,ME3,27.50853489183333,7.327847632633333,68.69729096133334,-1
chr1,24hrs,LOC103248175,27.2308782015,6.885783403,68.95164677,-1
chr1,24hrs,PRSS23,27.206024037,6.837824073999999,69.01917566,-1
chr1,24hrs,LOC103248922,27.4411470272,7.0073098971,69.2565187978,-1
chr1,24hrs,FZD4,27.7751406592,7.3631137856,69.2389965408,-1
chr1,24hrs,LOC103248177,27.32532496335,7.8713269712,69.5662789661,-1
chr1,24hrs,TMEM135,27.11524608135,7.4366187319,69.75029153392501,-1
chr1,24hrs,LOC103248184,25.788281659200003,7.8202829536,69.5695586272,1
chr1,24hrs,LOC103248185,25.8683923704,7.904197267100001,69.3744778499,1
chr1,24hrs,LOC103248187,25.9446783239,8.3082809154,69.922178597,1
chr1,24hrs,RAB38,25.5659688387,8.5549410967,70.2111867286,-1
chr1,24hrs,LOC103248188,25.9200986965,8.028544592,69.8891240718,1
chr1,24hrs,CTSC,25.6098103152,7.7328448928,70.38535368640001,1
chr1,24hrs,LOC103248191,25.892309075,7.6860159375,70.15920214500001,1
chr1,24hrs,GRM5,27.03106262432857,7.644399106414285,69.87433777092858,1
chr1,24hrs,TYR,27.2184545906,8.1085095854,69.8622795126,-1
chr1,24hrs,NOX4,26.2543874191,7.016664279566666,70.05125442153334,1
chr1,24hrs,FOLH1B,25.6787829424,7.934735320000001,70.0899458576,1
chr1,24hrs,TRIM77,25.7170238095,8.076136787500001,69.9305658155,1
chr1,24hrs,LOC103248923,25.4453709094,7.4378856287,70.4807880851,1
chr1,24hrs,LOC103248199,25.6157047293,7.905909519600001,70.0280063392,1
chr1,24hrs,LOC103248200,25.5729684072,7.8212443584,70.0895479168,1
chr1,24hrs,LOC103248201,25.4241108794,7.5263418968,70.3039071936,1
chr1,24hrs,LOC103248203,25.3705967577,7.397831560999999,70.390762223,1
chr1,24hrs,LOC103248202,25.4463277101,7.400720092999999,70.345770299,1
chr1,24hrs,LOC103248205,25.6041329328,7.406739104,70.252017872,1
chr1,24hrs,TRIM51,25.6705635928,7.409272904,70.212551272,1
chr1,24hrs,LOC103248206,25.8299809742,7.415353405999999,70.117841058,1
chr1,24hrs,LOC103248207,25.886819695,7.417521349999999,70.08407305,1
chr1,24hrs,LOC103248208,26.0699819867,7.424507531,69.975255933,1
chr1,24hrs,LOC103248209,26.1381124844,7.4764076976,69.9773540076,1
chr1,24hrs,LOC103248211,26.0626651566,7.5933742664,70.12566948140001,1
chr1,24hrs,LOC103248212,26.0190583089,7.6609782956,70.2113924681,1
chr1,24hrs,UBTFL1,25.882902948,7.872060992,70.479048692,1
chr1,24hrs,LOC103248214,25.804564948,7.993508992,70.633046692,1
chr1,24hrs,NAALAD2,25.86307912725,8.05820633825,70.52240803975,1
chr1,24hrs,LOC103248215,26.2430464358,8.9487751348,70.571996928,-1
chr1,24hrs,CHORDC1,26.086554080000003,8.518446616,70.489068216,-1
chr1,24hrs,LOC103248219,27.0259976004,9.4549867342,70.3700841338,-1
chr1,24hrs,LOC103248220,27.11039287225,9.23004311,69.83851576975,-1
chr1,24hrs,LOC103248222,27.3583695133,9.5351575633,69.88255762760001,-1
chr1,24hrs,LOC103248224,27.0732993138,9.5222121977,70.498080661,-1
chr1,24hrs,FAT3,25.282315278625003,8.76991941785,70.1842914578,-1
chr1,24hrs,LOC103248927,25.3238478482,8.8920605044,70.20308119779999,-1
chr1,24hrs,MTNR1B,25.2995164,8.365137265,70.24999355499999,1
chr1,24hrs,LOC103248230,25.635064986,7.648849204,70.458742782,1
chr1,24hrs,SLC36A4,26.2624970616,6.4600553776,70.2711281376,1
chr1,24hrs,LOC103248234,26.1888475816,7.0615594488,70.679440453,1
chr1,24hrs,LOC103248233,26.2673316004,6.6329591772,70.4219235445,1
chr1,24hrs,LOC103248232,26.0576018939,7.36932406,70.5079219543,1
chr1,24hrs,CCDC67,25.9245577752,7.884012080000001,70.6325135224,1
chr1,24hrs,LOC103248236,25.803466065,7.1814959888,70.66219588060001,1
chr1,24hrs,KIAA1731,25.5990120688,7.4011893056,70.2821274504,1
chr1,24hrs,LOC103248242,25.9825282216,7.5107090192,70.0735783228,1
chr1,24hrs,TAF1D,25.4943887428,7.3713122936,70.3390197174,1
chr1,24hrs,C1H11orf54,26.39922012985,7.3459084005,70.2828458589,1
chr1,24hrs,MED17,26.0326958062,7.2254588508,70.5063936864,1
chr1,24hrs,VSTM5,26.41664269935,7.19199919365,70.30621091215001,1
chr1,24hrs,LOC103248252,26.16437536253333,7.372732733466666,70.87071525719999,1
chr1,24hrs,HEPHL1,26.4400830328,7.315657595199999,70.7453069872,1
chr1,24hrs,LOC103248249,26.3797060454,6.7737664038,70.48677836819999,1
chr1,24hrs,PANX1,26.5519936932,6.8295150575,70.27772632829999,1
chr1,24hrs,LOC103248247,26.2718639838,7.2919962988,70.7067571728,1
chr1,24hrs,FOLR4,26.611168604,7.293926606399999,70.374573196,1
chr1,24hrs,GPR83,26.57652659,7.854537444,70.69924891,1
chr1,24hrs,MRE11A,26.6995198472,7.0217565447000005,70.3628153381,1
chr1,24hrs,ANKRD49,27.11151337175,7.55951748925,70.77584077649999,1
chr1,24hrs,C1H11orf97,27.0534915755,7.073257816,70.5265757335,1
chr1,24hrs,FUT4,27.1981663295,7.116489144,70.6038331515,1
chr1,24hrs,PIWIL4,26.8655605157,7.4996994093,70.7581569924,1
chr1,24hrs,LOC103248260,26.5518042188,6.9841186074,70.8433610199,1
chr1,24hrs,LOC103248259,26.9653040525,7.8501125615,71.0490627185,1
chr1,24hrs,LOC103248258,26.851711067,7.633856844199999,71.0294537798,1
chr1,24hrs,AMOTL1,26.7193743973,7.8917176686,70.77344885635,1
chr1,24hrs,LOC103248256,26.5301367566,7.0779602078,70.9481888156,1
chr1,24hrs,CWC15,27.0645502715,8.959119299,71.4070119675,-1
chr1,24hrs,KDM4D,26.8296749501,8.349101858700001,70.62896728985,1
chr1,24hrs,LOC103248268,26.961188177,8.750858411200001,70.7032286572,-1
chr1,24hrs,LOC103248269,26.977938965,8.788486104,70.794005174,-1
chr1,24hrs,LOC103248267,26.959299068,8.746614860800001,70.6929911248,-1
chr1,24hrs,LOC103248270,26.93384255,8.68943128,70.55503618,-1
chr1,24hrs,LOC103248271,27.0012556008,8.557984150400001,70.645414032,1
chr1,24hrs,ENDOD1,27.2613147447,8.0807003036,71.023028538,1
chr1,24hrs,LOC103248929,27.3444009793,7.933465297300001,71.1590293588,1
chr1,24hrs,LOC103248275,27.2932221022,8.0732724742,71.2188588952,1
chr1,24hrs,SESN3,27.0774542785,8.6626931885,71.47109750599999,-1
chr1,24hrs,LOC103248273,27.56039906925,7.9650629873,71.2533458296,1
chr1,24hrs,LOC103248276,27.3988868592,8.4908522128,71.0302318976,-1
chr1,24hrs,LOC103248277,27.2631325767,8.6851581703,70.9067054876,-1
chr1,24hrs,LOC103248278,27.1257540344,8.7059113648,71.639999764,-1
chr1,24hrs,FAM76B,27.1486012345,7.834526652,71.22611739610001,1
chr1,24hrs,CEP57,26.8813618405,7.432097548000001,71.0095230389,1
chr1,24hrs,MTMR2,27.4933142024,6.5642989809,70.5082918192,-1
chr1,24hrs,LOC103248281,27.002990503000003,7.064396398,70.801101287,1
chr1,24hrs,MAML2,27.5866602918,6.309886630499999,70.2940984507,-1
chr1,24hrs,LOC103248286,27.15081968,6.313902784,70.895332096,1
chr1,24hrs,LOC103248285,26.7625441228,6.3316978466,70.87845825139999,1
chr1,24hrs,LOC103248284,26.7668755416,6.364106453,71.1478761251,1
chr1,24hrs,CCDC82,27.1577963916,6.3645552482,70.357449065,-1
chr1,24hrs,JRKL,27.1906620216,6.3594141332,70.35108169,-1
chr1,24hrs,LOC103248291,27.6587244488,7.4479002317,70.7830746857,1
chr1,24hrs,LOC103248292,27.709976144,7.519107196,70.767632716,-1
chr1,24hrs,LOC103248294,27.8787581856,8.435833742,70.4815636856,-1
chr1,24hrs,LOC103248295,28.643161153,7.8969594175,70.04598478529999,-1
chr1,24hrs,LOC103248302,28.5905078112,7.545287536,70.7557012992,-1
chr1,24hrs,LOC103248301,29.0291529458,7.7564837284,71.6685449876,-1
chr1,24hrs,LOC103248300,28.8752678388,8.035521642399999,71.4359879336,-1
chr1,24hrs,LOC103248299,28.8083783789,8.1568114522,71.3349020258,-1
chr1,24hrs,LOC103248297,28.6686166837,8.4102395626,71.1236888114,-1
chr1,24hrs,CNTN5,27.965364626666663,8.705781146666666,70.84597691266667,-1
chr1,24hrs,LOC103248313,29.098422975,7.523064626,71.304408839,-1
chr1,24hrs,LOC103248312,29.10978212,7.5259947392,71.31984958880001,-1
chr1,24hrs,LOC103248311,29.0972381899,7.4735473794,71.0745965118,-1
chr1,24hrs,LOC103248310,28.5946143374,7.1356729018000005,70.634088619,-1
chr1,24hrs,LOC103248309,28.2379898856,6.7700666048,70.70435622839999,-1
chr1,24hrs,LOC103248308,28.2747602284,6.7918081072,70.71211244259999,-1
chr1,24hrs,LOC103248307,28.155963748,7.2510844158,70.6998818396,-1
chr1,24hrs,LOC103248306,28.4805190676,7.552524803,70.4358852726,-1
chr1,24hrs,LOC103248305,28.0168732946,7.845470397800001,70.6016597967,-1
chr1,24hrs,LOC103248304,28.0339090284,7.8575356412,70.5889002618,-1
chr1,24hrs,LOC103248303,28.1050292172,7.9079051996,70.5356321994,-1
chr1,24hrs,ARHGAP42,27.853154260475,6.461860834925,70.297298146275,-1
chr1,24hrs,LOC103248318,28.12597865,6.931657225,71.16944105,1
chr1,24hrs,LOC103248316,28.0957984761,6.3101845107,70.705832157,-1
chr1,24hrs,LOC103248315,28.0543762869,6.3279245703,70.64055015299999,-1
chr1,24hrs,TMEM133,27.8776911559,6.4035942733,70.362091683,-1
chr1,24hrs,PGR,26.9197783544,6.8512959328,70.7725794576,1
chr1,24hrs,LOC103248321,26.7614082336,8.6438356848,71.52371304639999,1
chr1,24hrs,TRPC6,26.489459268,8.6371778368,71.5861611144,1
chr1,24hrs,LOC103248322,26.997864812,8.681358692,71.412574108,-1
chr1,24hrs,LOC103248326,26.8135576928,8.5643985152,71.3161377088,-1
chr1,24hrs,ANGPTL5,27.37638648,8.74982176,71.41194808,-1
chr1,24hrs,KIAA1377,26.5125079044,8.5710670301,71.7394352076,-1
chr1,24hrs,C1H11orf70,26.4179806176,8.1030739076,71.7274579232,1
chr1,24hrs,YAP1,27.067265907333333,6.7320204126666665,71.51294908533333,1
chr1,24hrs,BIRC3,27.35691759375,6.57889197275,71.77966050075001,1
chr1,24hrs,BIRC2,27.4767964556,6.108707545200001,71.7242290336,-1
chr1,24hrs,TMEM123,27.21816437825,6.15554430465,71.26467607795,-1
chr1,24hrs,MMP7,27.5016262826,6.3295518664,72.12776192335001,-1
chr1,24hrs,MMP20,27.3460316168,6.2778725736,72.1348745872,1
chr1,24hrs,LOC103248340,27.3027145713,6.2912152701,71.91994483020001,-1
chr1,24hrs,MMP27,27.896610844,6.215034756,71.457102452,-1
chr1,24hrs,MMP8,27.2215633578,6.5182383212,71.6873224293,1
chr1,24hrs,LOC103248337,27.2234559684,6.9975280915,71.3276996986,1
chr1,24hrs,MMP10,27.4637970465,6.5044379585,71.33879562,1
chr1,24hrs,MMP1,27.3050077127,6.6009028263,71.322571836,1
chr1,24hrs,MMP3,27.0062650429,6.9322342302,71.2978598734,1
chr1,24hrs,MMP12,26.8416362595,7.256660861,71.289742437,1
chr1,24hrs,MMP13,26.3679629045,6.995502839499999,71.5470618605,1
chr1,24hrs,LOC103248346,26.4159454446,7.0930394226,71.5042949374,1
chr1,24hrs,DCUN1D5,26.7926301604,6.4666961974,71.5114101603,1
chr1,24hrs,DYNC2H1,27.1039725592,7.1286677776,71.9003854056,1
chr1,24hrs,LOC103248351,26.6362210035,7.7185315548,72.0863947558,-1
chr1,24hrs,LOC103248350,26.592441273,7.7830716744,72.0962693524,-1
chr1,24hrs,LOC103248353,27.815989546,6.638985811,71.71957776949999,-1
chr1,24hrs,LOC103248354,28.251574387,6.614000878000001,71.87372447599999,-1
chr1,24hrs,LOC103248355,28.3355044304,7.5648443376,71.9812408688,-1
chr1,24hrs,LOC103248357,28.2301952335,7.6333747115,72.1772226995,-1
chr1,24hrs,LOC103248356,28.2069054767,7.6485306123,72.2205652499,-1
chr1,24hrs,PDGFD,27.94131821765,6.1688793135,71.8407970523,-1
chr1,24hrs,LOC103248361,27.6667995727,6.8901790385,72.2123376812,1
chr1,24hrs,DDI1,27.4600666104,6.7413714792,72.0800980222,1
chr1,24hrs,LOC103248359,26.978331894,6.448381962,71.76850262949999,1
chr1,24hrs,LOC103248358,27.0051575724,6.3566214552,71.7355641016,1
chr1,24hrs,LOC103248370,27.9958462102,7.0827473817,72.5050506797,-1
chr1,24hrs,LOC103248369,27.9705160377,6.4846940144,72.1800707691,-1
chr1,24hrs,LOC103248368,28.031969118200003,7.1567149687,72.2873883691,-1
chr1,24hrs,CASP4,27.979367619900003,7.358253873,72.6907313364,-1
chr1,24hrs,LOC103248366,27.9202951162,7.568828374,73.1375489432,-1
chr1,24hrs,CASP1,28.321935885,6.9837590925,72.60010941,-1
chr1,24hrs,CARD16,27.982835572200003,7.529241633,73.2060112992,-1
chr1,24hrs,LOC103248933,28.1395025349,7.3465792485,73.1309144064,-1
chr1,24hrs,CARD17,28.3088830332,7.149093798,73.04972339519999,-1
chr1,24hrs,LOC103248363,28.4777583579,6.9521973435,72.9687745344,-1
chr1,24hrs,LOC103248374,27.9784445365,8.1376115957,72.51681574540001,-1
chr1,24hrs,LOC103248373,28.08631639,7.957569302,72.39198504400001,-1
chr1,24hrs,LOC103248372,27.98436977933333,7.250134695766667,72.68089075346667,-1
chr1,24hrs,GRIA4,27.49945310625,7.637970153749999,72.3768100275,-1
chr1,24hrs,MSANTD4,27.2304622004,7.6678470188,72.335397804,1
chr1,24hrs,KBTBD3,26.6581020168,7.7943159896,72.256793768,-1
chr1,24hrs,AASDHPPT,26.420843013800003,7.8467408486,72.224210238,1
chr1,24hrs,LOC103248379,26.6790976524,8.2823294012,72.4103781042,-1
chr1,24hrs,LOC103248380,26.8060515858,8.5221219056,72.4446580776,-1
chr1,24hrs,LOC103248381,27.1634536324,7.3323387488,71.892096276,1
chr1,24hrs,GUCY1A2,26.6479440715,7.4153579966,73.13131315125,-1
chr1,24hrs,LOC103248386,26.5420193527,8.1778826624,72.136810023,1
chr1,24hrs,LOC103248385,26.89050332275,7.19029485805,71.98690689925,1
chr1,24hrs,LOC103248384,26.54606617,7.770087112500001,72.1252858375,-1
chr1,24hrs,LOC103248383,26.5607567764,7.5100176185,72.1135743955,-1
chr1,24hrs,LOC103248382,26.5821368776,7.131523229,72.096530047,1
chr1,24hrs,LOC103248388,26.92243321875,8.2125520165,72.44045851275,-1
chr1,24hrs,CWF19L2,26.4372212956,7.5422951459,71.8665716336,1
chr1,24hrs,ALKBH8,26.6925017576,7.6821900864,73.0001606368,-1
chr1,24hrs,ELMOD1,26.3811615308,7.9687382506,72.24317296779999,1
chr1,24hrs,LOC103248393,26.3869009498,7.9636939211,72.2574213593,1
chr1,24hrs,SLC35F2,25.8692553762,6.4259248156,71.9962721835,1
chr1,24hrs,RAB39A,26.2827223646,7.1066678364,72.094704769,1
chr1,24hrs,CUL5,26.1986035676,6.363421020400001,72.8817942536,1
chr1,24hrs,ACAT1,26.0971486332,6.04689327,73.0461170948,-1
chr1,24hrs,NPAT,26.4275070208,6.784805874650001,73.2066614383,-1
chr1,24hrs,ATM,26.2499210247,6.0418433421,73.52080806449999,-1
chr1,24hrs,C1H11orf65,26.5667661444,6.8265719058,73.4062592704,-1
chr1,24hrs,KDELC2,26.45051948295,6.1039763036,73.16001038294999,-1
chr1,24hrs,EXPH5,27.1791711168,6.3239039136,73.1648526592,-1
chr1,24hrs,LOC103248406,26.6178817158,6.498098193,73.0663072018,-1
chr1,24hrs,LOC103248405,26.6983172113,6.1163416593,72.879310627,-1
chr1,24hrs,LOC103248404,26.7046452253,6.1142111133,72.88032768699999,-1
chr1,24hrs,DDX10,26.8971684374,7.3792099142,73.573998858,-1
chr1,24hrs,LOC103248409,26.5919181256,7.1400285074,73.6506845538,-1
chr1,24hrs,LOC103248411,26.9050307896,7.4647101134,73.6345021758,-1
chr1,24hrs,LOC103248412,27.01082135,6.59815895,73.26206074999999,-1
chr1,24hrs,LOC103248413,26.7845515453,7.7137334525,73.7258936859,-1
chr1,24hrs,C1H11orf87,26.562232524,7.4446825425,73.477740449,-1
chr1,24hrs,LOC103248419,27.0993548216,6.9881233144,73.06163823429999,-1
chr1,24hrs,LOC103248417,27.3883489608,5.7315516002,73.12134404780001,-1
chr1,24hrs,LOC103248415,26.9694991961,5.7824457316,72.7869823186,-1
chr1,24hrs,ZC3H12C,26.827910056,5.517707408,72.213448696,-1
chr1,24hrs,RDX,26.11536576275,5.878563582,71.8286950055,1
chr1,24hrs,FDX1,26.38649146095,5.6161358756,72.17885712694999,-1
chr1,24hrs,LOC103248425,26.6537610288,5.316089477599999,72.041007164,-1
chr1,24hrs,LOC103248435,26.50830533635,6.1321718152,72.39228195335001,1
chr1,24hrs,ARHGAP20,26.5233741918,5.6759176379,72.37637882314999,-1
chr1,24hrs,LOC103248430,25.921435116066668,6.328058215466667,71.4032420358,1
chr1,24hrs,LOC103248432,25.6325208038,6.220585396100001,72.23263006680001,1
chr1,24hrs,C1H11orf53,25.76559342405,6.230749783749999,71.22184298885,1
chr1,24hrs,LOC103248428,26.0812816419,5.675850928499999,71.6944743864,1
chr1,24hrs,LOC103248427,26.053474458,5.72038287,71.660990448,1
chr1,24hrs,LOC103248426,25.9702429017,5.8536744255,71.5607674152,1
chr1,24hrs,LOC103248937,26.001180486,5.80412929,71.598020816,1
chr1,24hrs,POU2AF1,25.6619190463,6.0897427166,72.0556440939,1
chr1,24hrs,BTG4,25.8878439079,5.7331866428,72.10369896040001,1
chr1,24hrs,LOC103248439,25.6047425113,6.098059091600001,72.1614789788,1
chr1,24hrs,C1H11orf88,25.7819121556,5.8697157392,72.1253192656,1
chr1,24hrs,LAYN,25.5736581155,6.0736077383,71.6696392047,1
chr1,24hrs,SIK2,25.29057051085,6.2464617242,71.4706398908,1
chr1,24hrs,PPP2R1B,25.64639986775,5.5327744746,71.33793696619999,-1
chr1,24hrs,LOC103248444,25.2536114,6.130088252,71.39806332399999,1
chr1,24hrs,ALG9,25.4580844115,6.339956932,71.2650911525,1
chr1,24hrs,FDXACB1,25.5367434992,5.6879233424,71.4178895936,-1
chr1,24hrs,C1H11orf1,25.5430027661,5.7303900467,71.4037874288,-1
chr1,24hrs,CRYAB,25.5825905618,5.9989779246,71.3145958944,1
chr1,24hrs,HSPB2,25.583778155,6.007035285,71.31192024,1
chr1,24hrs,C1H11orf52,25.600588835,6.121089245,71.27404568,1
chr1,24hrs,DIXDC1,25.268178701,6.0158786095,72.06007126899999,1
chr1,24hrs,LOC103248449,25.359676625,6.16813677,71.8458406716,1
chr1,24hrs,DLAT,25.306965298,6.4449207155,71.225715158,1
chr1,24hrs,PIH1D2,25.1922565065,6.224046534,71.857168011,1
chr1,24hrs,C1H11orf57,25.1758500867,6.2703102612,71.7601336698,1
chr1,24hrs,TIMM8B,25.1729621836,6.2784537296,71.7430534184,1
chr1,24hrs,SDHD,25.1593503631,6.3168370916,71.6625474914,1
chr1,24hrs,LOC103248462,25.1496497777,6.3441913372,71.6051742238,1
chr1,24hrs,LOC103248463,25.1149497935,6.442040266,71.39994418900001,1
chr1,24hrs,IL18,25.3282090984,6.785007688,71.8555024408,1
chr1,24hrs,BCO2,25.2950225548,7.0597869844000005,71.5046167294,1
chr1,24hrs,PTS,25.3429694512,7.1854344336,71.5656242136,1
chr1,24hrs,PLET1,25.03390941945,6.55419330055,71.14350863445,1
chr1,24hrs,LOC103248471,25.323390112,7.317349408,71.6395673,1
chr1,24hrs,LOC103248473,25.148266496,6.99207568,71.390161728,1
