gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
C26H15orf56,gene-C26H15orf56,42762107,42763512,chr26,42761771,42763270,NC_023667.1,2803_005_autosomes_peak_157234b,66,.,5.7669,8.70715,6.65214,719
C26H15orf56,gene-C26H15orf56,42762107,42763512,chr26,42761771,42763270,NC_023667.1,2803_005_autosomes_peak_157234c,98,.,7.20862,12.0492,9.86102,845
BUB1B,gene-BUB1B,42769955,42855353,chr26,42769746,42770112,NC_023667.1,2803_005_autosomes_peak_157239,47,.,4.80575,6.64704,4.70516,53
BUB1B,gene-BUB1B,42769955,42855353,chr26,42774377,42776741,NC_023667.1,2803_005_autosomes_peak_157240a,306,.,14.8978,33.3229,30.672,520
BUB1B,gene-BUB1B,42769955,42855353,chr26,42774377,42776741,NC_023667.1,2803_005_autosomes_peak_157240b,380,.,17.3007,40.8116,38.0461,796
BUB1B,gene-BUB1B,42769955,42855353,chr26,42774377,42776741,NC_023667.1,2803_005_autosomes_peak_157240c,157,.,9.61149,18.1574,15.798,1598
BUB1B,gene-BUB1B,42769955,42855353,chr26,42774377,42776741,NC_023667.1,2803_005_autosomes_peak_157240d,250,.,12.9755,27.5777,25.025,1847
BUB1B,gene-BUB1B,42769955,42855353,chr26,42774377,42776741,NC_023667.1,2803_005_autosomes_peak_157240e,236,.,12.4949,26.1795,23.6524,2038
BUB1B,gene-BUB1B,42769955,42855353,chr26,42782853,42783304,NC_023667.1,2803_005_autosomes_peak_157241,47,.,4.80575,6.64704,4.70516,199
BUB1B,gene-BUB1B,42769955,42855353,chr26,42832627,42832952,NC_023667.1,2803_005_autosomes_peak_157242,21,.,3.36402,3.87357,2.16261,104
BUB1B,gene-BUB1B,42769955,42855353,chr26,42854857,42855826,NC_023667.1,2803_005_autosomes_peak_157243a,87,.,6.72805,10.9048,8.75743,129
BUB1B,gene-BUB1B,42769955,42855353,chr26,42854857,42855826,NC_023667.1,2803_005_autosomes_peak_157243b,121,.,8.16977,14.4197,12.1577,234
BUB1B,gene-BUB1B,42769955,42855353,chr26,42854857,42855826,NC_023667.1,2803_005_autosomes_peak_157243c,306,.,14.8978,33.3229,30.672,479
BMF,gene-BMF,42893997,42915062,chr26,42893089,42894799,NC_023667.1,2803_005_autosomes_peak_157246a,736,.,27.8733,76.8743,73.6638,700
BMF,gene-BMF,42893997,42915062,chr26,42893089,42894799,NC_023667.1,2803_005_autosomes_peak_157246b,76,.,6.24747,9.79008,7.68686,1503
BMF,gene-BMF,42893997,42915062,chr26,42893089,42894799,NC_023667.1,2803_005_autosomes_peak_157246c,87,.,6.72805,10.9048,8.75743,1594
BMF,gene-BMF,42893997,42915062,chr26,42895412,42896170,NC_023667.1,2803_005_autosomes_peak_157247a,66,.,5.7669,8.70715,6.65214,433
BMF,gene-BMF,42893997,42915062,chr26,42895412,42896170,NC_023667.1,2803_005_autosomes_peak_157247b,66,.,5.7669,8.70715,6.65214,725
BMF,gene-BMF,42893997,42915062,chr26,42896379,42896875,NC_023667.1,2803_005_autosomes_peak_157248,29,.,3.8446,4.75003,2.95094,223
BMF,gene-BMF,42893997,42915062,chr26,42897285,42900319,NC_023667.1,2803_005_autosomes_peak_157249a,380,.,17.3007,40.8116,38.0461,526
BMF,gene-BMF,42893997,42915062,chr26,42897285,42900319,NC_023667.1,2803_005_autosomes_peak_157249b,335,.,15.859,36.2799,33.5826,636
BMF,gene-BMF,42893997,42915062,chr26,42897285,42900319,NC_023667.1,2803_005_autosomes_peak_157249c,395,.,17.7813,42.3464,39.5586,1800
BMF,gene-BMF,42893997,42915062,chr26,42897285,42900319,NC_023667.1,2803_005_autosomes_peak_157249d,1337,.,43.7323,137.523,133.752,2188
BMF,gene-BMF,42893997,42915062,chr26,42902151,42904414,NC_023667.1,2803_005_autosomes_peak_157250a,66,.,5.7669,8.70715,6.65214,145
BMF,gene-BMF,42893997,42915062,chr26,42902151,42904414,NC_023667.1,2803_005_autosomes_peak_157250b,47,.,4.80575,6.64704,4.70516,987
BMF,gene-BMF,42893997,42915062,chr26,42902151,42904414,NC_023667.1,2803_005_autosomes_peak_157250c,1280,.,42.2906,131.761,128.039,1769
BMF,gene-BMF,42893997,42915062,chr26,42907188,42907446,NC_023667.1,2803_005_autosomes_peak_157251,21,.,3.36402,3.87357,2.16261,65
BMF,gene-BMF,42893997,42915062,chr26,42909665,42909966,NC_023667.1,2803_005_autosomes_peak_157252,29,.,3.8446,4.75003,2.95094,186
BMF,gene-BMF,42893997,42915062,chr26,42910257,42910612,NC_023667.1,2803_005_autosomes_peak_157253,21,.,3.36402,3.87357,2.16261,268
BMF,gene-BMF,42893997,42915062,chr26,42912307,42912720,NC_023667.1,2803_005_autosomes_peak_157254,56,.,5.28632,7.6585,5.65683,284
BMF,gene-BMF,42893997,42915062,chr26,42913118,42915235,NC_023667.1,2803_005_autosomes_peak_157255a,157,.,9.61149,18.1574,15.798,483
BMF,gene-BMF,42893997,42915062,chr26,42913118,42915235,NC_023667.1,2803_005_autosomes_peak_157255b,618,.,24.5093,64.9291,61.8514,945
LOC103246103,gene-LOC103246103,42927106,42935526,chr26,42931156,42932662,NC_023667.1,2803_005_autosomes_peak_157259a,66,.,5.7669,8.70715,6.65214,110
LOC103246103,gene-LOC103246103,42927106,42935526,chr26,42931156,42932662,NC_023667.1,2803_005_autosomes_peak_157259b,170,.,10.0921,19.4469,17.0574,490
LOC103246103,gene-LOC103246103,42927106,42935526,chr26,42931156,42932662,NC_023667.1,2803_005_autosomes_peak_157259c,1186,.,39.8877,122.258,118.616,932
LOC103246103,gene-LOC103246103,42927106,42935526,chr26,42932951,42933321,NC_023667.1,2803_005_autosomes_peak_157260,145,.,9.13092,16.889,14.5606,153
LOC103245850,gene-LOC103245850,42954836,42959146,chr26,42953060,42955078,NC_023667.1,2803_005_autosomes_peak_157270a,2261,.,65.8387,230.541,226.167,931
LOC103245850,gene-LOC103245850,42954836,42959146,chr26,42953060,42955078,NC_023667.1,2803_005_autosomes_peak_157270b,2622,.,74.0085,266.757,262.229,1312
LOC103245850,gene-LOC103245850,42954836,42959146,chr26,42955243,42955399,NC_023667.1,2803_005_autosomes_peak_157271,14,.,2.88345,3.05299,1.44702,48
LOC103245850,gene-LOC103245850,42954836,42959146,chr26,42955901,42957388,NC_023667.1,2803_005_autosomes_peak_157272a,395,.,17.7813,42.3464,39.5586,782
LOC103245850,gene-LOC103245850,42954836,42959146,chr26,42955901,42957388,NC_023667.1,2803_005_autosomes_peak_157272b,410,.,18.2618,43.8928,41.0827,938
SRP14,gene-SRP14,42962495,42965645,chr26,42961656,42963471,NC_023667.1,2803_005_autosomes_peak_157273a,109,.,7.6892,13.2214,10.9953,272
SRP14,gene-SRP14,42962495,42965645,chr26,42961656,42963471,NC_023667.1,2803_005_autosomes_peak_157273b,157,.,9.61149,18.1574,15.798,739
SRP14,gene-SRP14,42962495,42965645,chr26,42961656,42963471,NC_023667.1,2803_005_autosomes_peak_157273c,236,.,12.4949,26.1795,23.6524,922
SRP14,gene-SRP14,42962495,42965645,chr26,42961656,42963471,NC_023667.1,2803_005_autosomes_peak_157273d,87,.,6.72805,10.9048,8.75743,1570
EIF2AK4,gene-EIF2AK4,42966095,43072083,chr26,42969623,42969919,NC_023667.1,2803_005_autosomes_peak_157274,21,.,3.36402,3.87357,2.16261,196
EIF2AK4,gene-EIF2AK4,42966095,43072083,chr26,42975221,42975536,NC_023667.1,2803_005_autosomes_peak_157275,21,.,3.36402,3.87357,2.16261,281
EIF2AK4,gene-EIF2AK4,42966095,43072083,chr26,43026618,43026848,NC_023667.1,2803_005_autosomes_peak_157276,21,.,3.36402,3.87357,2.16261,68
EIF2AK4,gene-EIF2AK4,42966095,43072083,chr26,43063188,43063726,NC_023667.1,2803_005_autosomes_peak_157277,56,.,5.28632,7.6585,5.65683,387
EIF2AK4,gene-EIF2AK4,42966095,43072083,chr26,43069623,43069918,NC_023667.1,2803_005_autosomes_peak_157278,76,.,6.24747,9.79008,7.68686,223
EIF2AK4,gene-EIF2AK4,42966095,43072083,chr26,43071346,43072736,NC_023667.1,2803_005_autosomes_peak_157279a,121,.,8.16977,14.4197,12.1577,327
EIF2AK4,gene-EIF2AK4,42966095,43072083,chr26,43071346,43072736,NC_023667.1,2803_005_autosomes_peak_157279b,651,.,25.4705,68.3021,65.1854,943
GPR176,gene-GPR176,43085416,43205075,chr26,43084707,43087618,NC_023667.1,2803_005_autosomes_peak_157282a,585,.,23.5482,61.5897,58.5513,541
GPR176,gene-GPR176,43085416,43205075,chr26,43084707,43087618,NC_023667.1,2803_005_autosomes_peak_157282b,702,.,26.9122,73.4223,70.2489,1255
GPR176,gene-GPR176,43085416,43205075,chr26,43097442,43098368,NC_023667.1,2803_005_autosomes_peak_157283a,47,.,4.80575,6.64704,4.70516,76
GPR176,gene-GPR176,43085416,43205075,chr26,43097442,43098368,NC_023667.1,2803_005_autosomes_peak_157283b,145,.,9.13092,16.889,14.5606,552
GPR176,gene-GPR176,43085416,43205075,chr26,43098738,43098893,NC_023667.1,2803_005_autosomes_peak_157284,14,.,2.88345,3.05299,1.44702,25
GPR176,gene-GPR176,43085416,43205075,chr26,43099566,43099669,NC_023667.1,2803_005_autosomes_peak_157285,21,.,3.36402,3.87357,2.16261,53
GPR176,gene-GPR176,43085416,43205075,chr26,43124217,43124329,NC_023667.1,2803_005_autosomes_peak_157286,14,.,2.88345,3.05299,1.44702,45
GPR176,gene-GPR176,43085416,43205075,chr26,43124589,43124695,NC_023667.1,2803_005_autosomes_peak_157287,29,.,3.8446,4.75003,2.95094,98
LOC103245853,gene-LOC103245853,43094001,43109677,chr26,43097442,43098368,NC_023667.1,2803_005_autosomes_peak_157283a,47,.,4.80575,6.64704,4.70516,76
LOC103245853,gene-LOC103245853,43094001,43109677,chr26,43097442,43098368,NC_023667.1,2803_005_autosomes_peak_157283b,145,.,9.13092,16.889,14.5606,552
LOC103245853,gene-LOC103245853,43094001,43109677,chr26,43098738,43098893,NC_023667.1,2803_005_autosomes_peak_157284,14,.,2.88345,3.05299,1.44702,25
LOC103245853,gene-LOC103245853,43094001,43109677,chr26,43099566,43099669,NC_023667.1,2803_005_autosomes_peak_157285,21,.,3.36402,3.87357,2.16261,53
FSIP1,gene-FSIP1,43220918,43605506,chr26,43220854,43221547,NC_023667.1,2803_005_autosomes_peak_157288,601,.,24.0287,63.2551,60.1971,385
FSIP1,gene-FSIP1,43220918,43605506,chr26,43340280,43340814,NC_023667.1,2803_005_autosomes_peak_157289,56,.,5.28632,7.6585,5.65683,200
FSIP1,gene-FSIP1,43220918,43605506,chr26,43341283,43341595,NC_023667.1,2803_005_autosomes_peak_157290,21,.,3.36402,3.87357,2.16261,157
FSIP1,gene-FSIP1,43220918,43605506,chr26,43341769,43342116,NC_023667.1,2803_005_autosomes_peak_157291,14,.,2.88345,3.05299,1.44702,181
FSIP1,gene-FSIP1,43220918,43605506,chr26,43365818,43366318,NC_023667.1,2803_005_autosomes_peak_157292,76,.,6.24747,9.79008,7.68686,181
FSIP1,gene-FSIP1,43220918,43605506,chr26,43372755,43372970,NC_023667.1,2803_005_autosomes_peak_157293,38,.,4.32517,5.67619,3.80116,128
FSIP1,gene-FSIP1,43220918,43605506,chr26,43377696,43379275,NC_023667.1,2803_005_autosomes_peak_157294,1186,.,39.8877,122.258,118.616,582
FSIP1,gene-FSIP1,43220918,43605506,chr26,43379997,43380388,NC_023667.1,2803_005_autosomes_peak_157295,21,.,3.36402,3.87357,2.16261,324
FSIP1,gene-FSIP1,43220918,43605506,chr26,43380549,43381634,NC_023667.1,2803_005_autosomes_peak_157296a,911,.,32.6791,94.5612,91.1709,543
FSIP1,gene-FSIP1,43220918,43605506,chr26,43380549,43381634,NC_023667.1,2803_005_autosomes_peak_157296b,840,.,30.7568,87.4048,84.0854,653
FSIP1,gene-FSIP1,43220918,43605506,chr26,43383320,43384039,NC_023667.1,2803_005_autosomes_peak_157297,236,.,12.4949,26.1795,23.6524,288
FSIP1,gene-FSIP1,43220918,43605506,chr26,43408790,43410749,NC_023667.1,2803_005_autosomes_peak_157298a,98,.,7.20862,12.0492,9.86102,591
FSIP1,gene-FSIP1,43220918,43605506,chr26,43408790,43410749,NC_023667.1,2803_005_autosomes_peak_157298b,196,.,11.0532,22.0854,19.6388,1336
FSIP1,gene-FSIP1,43220918,43605506,chr26,43408790,43410749,NC_023667.1,2803_005_autosomes_peak_157298c,236,.,12.4949,26.1795,23.6524,1426
FSIP1,gene-FSIP1,43220918,43605506,chr26,43411158,43412403,NC_023667.1,2803_005_autosomes_peak_157299,38,.,4.32517,5.67619,3.80116,152
FSIP1,gene-FSIP1,43220918,43605506,chr26,43413476,43415493,NC_023667.1,2803_005_autosomes_peak_157300,56,.,5.28632,7.6585,5.65683,688
FSIP1,gene-FSIP1,43220918,43605506,chr26,43416213,43417561,NC_023667.1,2803_005_autosomes_peak_157301a,47,.,4.80575,6.64704,4.70516,633
FSIP1,gene-FSIP1,43220918,43605506,chr26,43416213,43417561,NC_023667.1,2803_005_autosomes_peak_157301b,66,.,5.7669,8.70715,6.65214,1291
FSIP1,gene-FSIP1,43220918,43605506,chr26,43418825,43422553,NC_023667.1,2803_005_autosomes_peak_157302a,56,.,5.28632,7.6585,5.65683,918
FSIP1,gene-FSIP1,43220918,43605506,chr26,43418825,43422553,NC_023667.1,2803_005_autosomes_peak_157302b,66,.,5.7669,8.70715,6.65214,1187
FSIP1,gene-FSIP1,43220918,43605506,chr26,43418825,43422553,NC_023667.1,2803_005_autosomes_peak_157302c,66,.,5.7669,8.70715,6.65214,1768
FSIP1,gene-FSIP1,43220918,43605506,chr26,43418825,43422553,NC_023667.1,2803_005_autosomes_peak_157302d,76,.,6.24747,9.79008,7.68686,2458
FSIP1,gene-FSIP1,43220918,43605506,chr26,43418825,43422553,NC_023667.1,2803_005_autosomes_peak_157302e,157,.,9.61149,18.1574,15.798,2781
FSIP1,gene-FSIP1,43220918,43605506,chr26,43418825,43422553,NC_023667.1,2803_005_autosomes_peak_157302f,209,.,11.5338,23.4327,20.9588,3014
FSIP1,gene-FSIP1,43220918,43605506,chr26,43422774,43423448,NC_023667.1,2803_005_autosomes_peak_157303,66,.,5.7669,8.70715,6.65214,340
FSIP1,gene-FSIP1,43220918,43605506,chr26,43424399,43425163,NC_023667.1,2803_005_autosomes_peak_157304,66,.,5.7669,8.70715,6.65214,380
FSIP1,gene-FSIP1,43220918,43605506,chr26,43426372,43430147,NC_023667.1,2803_005_autosomes_peak_157305a,38,.,4.32517,5.67619,3.80116,629
FSIP1,gene-FSIP1,43220918,43605506,chr26,43426372,43430147,NC_023667.1,2803_005_autosomes_peak_157305b,56,.,5.28632,7.6585,5.65683,909
FSIP1,gene-FSIP1,43220918,43605506,chr26,43426372,43430147,NC_023667.1,2803_005_autosomes_peak_157305c,552,.,22.587,58.2854,55.287,1405
FSIP1,gene-FSIP1,43220918,43605506,chr26,43426372,43430147,NC_023667.1,2803_005_autosomes_peak_157305d,504,.,21.1453,53.3979,50.4605,1554
FSIP1,gene-FSIP1,43220918,43605506,chr26,43426372,43430147,NC_023667.1,2803_005_autosomes_peak_157305e,520,.,21.6259,55.0176,52.0597,1928
FSIP1,gene-FSIP1,43220918,43605506,chr26,43426372,43430147,NC_023667.1,2803_005_autosomes_peak_157305f,488,.,20.6647,51.788,48.8713,2215
FSIP1,gene-FSIP1,43220918,43605506,chr26,43426372,43430147,NC_023667.1,2803_005_autosomes_peak_157305g,380,.,17.3007,40.8116,38.0461,2577
FSIP1,gene-FSIP1,43220918,43605506,chr26,43499546,43499943,NC_023667.1,2803_005_autosomes_peak_157306,47,.,4.80575,6.64704,4.70516,165
FSIP1,gene-FSIP1,43220918,43605506,chr26,43500153,43500295,NC_023667.1,2803_005_autosomes_peak_157307,14,.,2.88345,3.05299,1.44702,12
FSIP1,gene-FSIP1,43220918,43605506,chr26,43574743,43575387,NC_023667.1,2803_005_autosomes_peak_157308,133,.,8.65034,15.6427,13.3468,283
FSIP1,gene-FSIP1,43220918,43605506,chr26,43587664,43588267,NC_023667.1,2803_005_autosomes_peak_157309a,250,.,12.9755,27.5777,25.025,230
FSIP1,gene-FSIP1,43220918,43605506,chr26,43587664,43588267,NC_023667.1,2803_005_autosomes_peak_157309b,278,.,13.9367,30.4209,27.8181,371
FSIP1,gene-FSIP1,43220918,43605506,chr26,43594283,43594974,NC_023667.1,2803_005_autosomes_peak_157310,410,.,18.2618,43.8928,41.0827,280
THBS1,gene-THBS1,43410693,43427816,chr26,43408790,43410749,NC_023667.1,2803_005_autosomes_peak_157298a,98,.,7.20862,12.0492,9.86102,591
THBS1,gene-THBS1,43410693,43427816,chr26,43408790,43410749,NC_023667.1,2803_005_autosomes_peak_157298b,196,.,11.0532,22.0854,19.6388,1336
THBS1,gene-THBS1,43410693,43427816,chr26,43408790,43410749,NC_023667.1,2803_005_autosomes_peak_157298c,236,.,12.4949,26.1795,23.6524,1426
THBS1,gene-THBS1,43410693,43427816,chr26,43411158,43412403,NC_023667.1,2803_005_autosomes_peak_157299,38,.,4.32517,5.67619,3.80116,152
THBS1,gene-THBS1,43410693,43427816,chr26,43413476,43415493,NC_023667.1,2803_005_autosomes_peak_157300,56,.,5.28632,7.6585,5.65683,688
THBS1,gene-THBS1,43410693,43427816,chr26,43416213,43417561,NC_023667.1,2803_005_autosomes_peak_157301a,47,.,4.80575,6.64704,4.70516,633
THBS1,gene-THBS1,43410693,43427816,chr26,43416213,43417561,NC_023667.1,2803_005_autosomes_peak_157301b,66,.,5.7669,8.70715,6.65214,1291
THBS1,gene-THBS1,43410693,43427816,chr26,43418825,43422553,NC_023667.1,2803_005_autosomes_peak_157302a,56,.,5.28632,7.6585,5.65683,918
THBS1,gene-THBS1,43410693,43427816,chr26,43418825,43422553,NC_023667.1,2803_005_autosomes_peak_157302b,66,.,5.7669,8.70715,6.65214,1187
THBS1,gene-THBS1,43410693,43427816,chr26,43418825,43422553,NC_023667.1,2803_005_autosomes_peak_157302c,66,.,5.7669,8.70715,6.65214,1768
THBS1,gene-THBS1,43410693,43427816,chr26,43418825,43422553,NC_023667.1,2803_005_autosomes_peak_157302d,76,.,6.24747,9.79008,7.68686,2458
THBS1,gene-THBS1,43410693,43427816,chr26,43418825,43422553,NC_023667.1,2803_005_autosomes_peak_157302e,157,.,9.61149,18.1574,15.798,2781
THBS1,gene-THBS1,43410693,43427816,chr26,43418825,43422553,NC_023667.1,2803_005_autosomes_peak_157302f,209,.,11.5338,23.4327,20.9588,3014
THBS1,gene-THBS1,43410693,43427816,chr26,43422774,43423448,NC_023667.1,2803_005_autosomes_peak_157303,66,.,5.7669,8.70715,6.65214,340
THBS1,gene-THBS1,43410693,43427816,chr26,43424399,43425163,NC_023667.1,2803_005_autosomes_peak_157304,66,.,5.7669,8.70715,6.65214,380
THBS1,gene-THBS1,43410693,43427816,chr26,43426372,43430147,NC_023667.1,2803_005_autosomes_peak_157305a,38,.,4.32517,5.67619,3.80116,629
THBS1,gene-THBS1,43410693,43427816,chr26,43426372,43430147,NC_023667.1,2803_005_autosomes_peak_157305b,56,.,5.28632,7.6585,5.65683,909
THBS1,gene-THBS1,43410693,43427816,chr26,43426372,43430147,NC_023667.1,2803_005_autosomes_peak_157305c,552,.,22.587,58.2854,55.287,1405
THBS1,gene-THBS1,43410693,43427816,chr26,43426372,43430147,NC_023667.1,2803_005_autosomes_peak_157305d,504,.,21.1453,53.3979,50.4605,1554
THBS1,gene-THBS1,43410693,43427816,chr26,43426372,43430147,NC_023667.1,2803_005_autosomes_peak_157305e,520,.,21.6259,55.0176,52.0597,1928
THBS1,gene-THBS1,43410693,43427816,chr26,43426372,43430147,NC_023667.1,2803_005_autosomes_peak_157305f,488,.,20.6647,51.788,48.8713,2215
THBS1,gene-THBS1,43410693,43427816,chr26,43426372,43430147,NC_023667.1,2803_005_autosomes_peak_157305g,380,.,17.3007,40.8116,38.0461,2577
LOC103245859,gene-LOC103245859,43700934,43716744,chr26,43707003,43707217,NC_023667.1,2803_005_autosomes_peak_157313,66,.,5.7669,8.70715,6.65214,50
C26H15orf54,gene-C26H15orf54,43742500,43759370,chr26,43753340,43753468,NC_023667.1,2803_005_autosomes_peak_157316,38,.,4.32517,5.67619,3.80116,68
LOC103245857,gene-LOC103245857,43811674,43816058,chr26,43814806,43815432,NC_023667.1,2803_005_autosomes_peak_157326,87,.,6.72805,10.9048,8.75743,364
LOC103245856,gene-LOC103245856,43819483,43850512,chr26,43819654,43821026,NC_023667.1,2803_005_autosomes_peak_157327a,121,.,8.16977,14.4197,12.1577,143
LOC103245856,gene-LOC103245856,43819483,43850512,chr26,43819654,43821026,NC_023667.1,2803_005_autosomes_peak_157327b,222,.,12.0144,24.7976,22.2967,374
LOC103245856,gene-LOC103245856,43819483,43850512,chr26,43819654,43821026,NC_023667.1,2803_005_autosomes_peak_157327c,196,.,11.0532,22.0854,19.6388,678
LOC103245856,gene-LOC103245856,43819483,43850512,chr26,43819654,43821026,NC_023667.1,2803_005_autosomes_peak_157327d,380,.,17.3007,40.8116,38.0461,1020
C26H15orf53,gene-C26H15orf53,44271099,44275832,chr26,44273488,44274052,NC_023667.1,2803_005_autosomes_peak_157345,56,.,5.28632,7.6585,5.65683,137
RASGRP1,gene-RASGRP1,44405007,44483291,chr26,44404965,44405643,NC_023667.1,2803_005_autosomes_peak_157357a,47,.,4.80575,6.64704,4.70516,280
RASGRP1,gene-RASGRP1,44405007,44483291,chr26,44404965,44405643,NC_023667.1,2803_005_autosomes_peak_157357b,76,.,6.24747,9.79008,7.68686,492
RASGRP1,gene-RASGRP1,44405007,44483291,chr26,44405809,44406278,NC_023667.1,2803_005_autosomes_peak_157358,76,.,6.24747,9.79008,7.68686,364
RASGRP1,gene-RASGRP1,44405007,44483291,chr26,44413823,44414304,NC_023667.1,2803_005_autosomes_peak_157359,38,.,4.32517,5.67619,3.80116,192
RASGRP1,gene-RASGRP1,44405007,44483291,chr26,44415826,44416002,NC_023667.1,2803_005_autosomes_peak_157360,38,.,4.32517,5.67619,3.80116,106
RASGRP1,gene-RASGRP1,44405007,44483291,chr26,44434533,44434975,NC_023667.1,2803_005_autosomes_peak_157361,21,.,3.36402,3.87357,2.16261,161
RASGRP1,gene-RASGRP1,44405007,44483291,chr26,44438257,44438678,NC_023667.1,2803_005_autosomes_peak_157362,76,.,6.24747,9.79008,7.68686,125
RASGRP1,gene-RASGRP1,44405007,44483291,chr26,44448315,44448541,NC_023667.1,2803_005_autosomes_peak_157363,29,.,3.8446,4.75003,2.95094,100
RASGRP1,gene-RASGRP1,44405007,44483291,chr26,44455056,44455275,NC_023667.1,2803_005_autosomes_peak_157364,29,.,3.8446,4.75003,2.95094,67
FAM98B,gene-FAM98B,44484020,44523548,chr26,44502983,44503209,NC_023667.1,2803_005_autosomes_peak_157365,38,.,4.32517,5.67619,3.80116,29
FAM98B,gene-FAM98B,44484020,44523548,chr26,44517043,44517179,NC_023667.1,2803_005_autosomes_peak_157366,29,.,3.8446,4.75003,2.95094,46
FAM98B,gene-FAM98B,44484020,44523548,chr26,44522517,44523666,NC_023667.1,2803_005_autosomes_peak_157367a,157,.,9.61149,18.1574,15.798,318
FAM98B,gene-FAM98B,44484020,44523548,chr26,44522517,44523666,NC_023667.1,2803_005_autosomes_peak_157367b,350,.,16.3395,37.778,35.0579,769
SPRED1,gene-SPRED1,44623212,44724651,chr26,44665781,44666540,NC_023667.1,2803_005_autosomes_peak_157371,426,.,18.7424,45.4504,42.6186,294
SPRED1,gene-SPRED1,44623212,44724651,chr26,44716070,44716323,NC_023667.1,2803_005_autosomes_peak_157372,21,.,3.36402,3.87357,2.16261,121
SPRED1,gene-SPRED1,44623212,44724651,chr26,44721795,44722736,NC_023667.1,2803_005_autosomes_peak_157373,121,.,8.16977,14.4197,12.1577,472
SPRED1,gene-SPRED1,44623212,44724651,chr26,44723276,44725889,NC_023667.1,2803_005_autosomes_peak_157374a,29,.,3.8446,4.75003,2.95094,209
SPRED1,gene-SPRED1,44623212,44724651,chr26,44723276,44725889,NC_023667.1,2803_005_autosomes_peak_157374b,47,.,4.80575,6.64704,4.70516,441
SPRED1,gene-SPRED1,44623212,44724651,chr26,44723276,44725889,NC_023667.1,2803_005_autosomes_peak_157374c,292,.,14.4172,31.8648,29.2379,1372
SPRED1,gene-SPRED1,44623212,44724651,chr26,44723276,44725889,NC_023667.1,2803_005_autosomes_peak_157374d,278,.,13.9367,30.4209,27.8181,1490
SPRED1,gene-SPRED1,44623212,44724651,chr26,44723276,44725889,NC_023667.1,2803_005_autosomes_peak_157374e,250,.,12.9755,27.5777,25.025,1744
SPRED1,gene-SPRED1,44623212,44724651,chr26,44723276,44725889,NC_023667.1,2803_005_autosomes_peak_157374f,321,.,15.3784,34.7947,32.1203,1868
SPRED1,gene-SPRED1,44623212,44724651,chr26,44723276,44725889,NC_023667.1,2803_005_autosomes_peak_157374g,196,.,11.0532,22.0854,19.6388,2177
LOC103245872,gene-LOC103245872,44748712,45594261,chr26,44757942,44758246,NC_023667.1,2803_005_autosomes_peak_157375,38,.,4.32517,5.67619,3.80116,147
LOC103245872,gene-LOC103245872,44748712,45594261,chr26,44758447,44759228,NC_023667.1,2803_005_autosomes_peak_157376,250,.,12.9755,27.5777,25.025,424
LOC103245872,gene-LOC103245872,44748712,45594261,chr26,44836216,44836420,NC_023667.1,2803_005_autosomes_peak_157377,21,.,3.36402,3.87357,2.16261,49
LOC103245872,gene-LOC103245872,44748712,45594261,chr26,44845123,44845587,NC_023667.1,2803_005_autosomes_peak_157378,38,.,4.32517,5.67619,3.80116,168
LOC103245872,gene-LOC103245872,44748712,45594261,chr26,44845884,44846709,NC_023667.1,2803_005_autosomes_peak_157379a,56,.,5.28632,7.6585,5.65683,216
LOC103245872,gene-LOC103245872,44748712,45594261,chr26,44845884,44846709,NC_023667.1,2803_005_autosomes_peak_157379b,145,.,9.13092,16.889,14.5606,493
LOC103245872,gene-LOC103245872,44748712,45594261,chr26,44901785,44902653,NC_023667.1,2803_005_autosomes_peak_157380,157,.,9.61149,18.1574,15.798,479
LOC103245872,gene-LOC103245872,44748712,45594261,chr26,44905534,44906052,NC_023667.1,2803_005_autosomes_peak_157381,121,.,8.16977,14.4197,12.1577,136
LOC103245872,gene-LOC103245872,44748712,45594261,chr26,44937081,44937308,NC_023667.1,2803_005_autosomes_peak_157382,29,.,3.8446,4.75003,2.95094,85
LOC103245872,gene-LOC103245872,44748712,45594261,chr26,44972924,44973027,NC_023667.1,2803_005_autosomes_peak_157383,29,.,3.8446,4.75003,2.95094,49
LOC103245872,gene-LOC103245872,44748712,45594261,chr26,44979626,44980304,NC_023667.1,2803_005_autosomes_peak_157384,170,.,10.0921,19.4469,17.0574,245
LOC103245872,gene-LOC103245872,44748712,45594261,chr26,44996022,44996190,NC_023667.1,2803_005_autosomes_peak_157385,21,.,3.36402,3.87357,2.16261,50
LOC103245875,gene-LOC103245875,45808312,45844571,chr26,45836633,45836786,NC_023667.1,2803_005_autosomes_peak_157387,21,.,3.36402,3.87357,2.16261,98
LOC103245875,gene-LOC103245875,45808312,45844571,chr26,45841967,45843805,NC_023667.1,2803_005_autosomes_peak_157388a,209,.,11.5338,23.4327,20.9588,223
LOC103245875,gene-LOC103245875,45808312,45844571,chr26,45841967,45843805,NC_023667.1,2803_005_autosomes_peak_157388b,292,.,14.4172,31.8648,29.2379,396
LOC103245875,gene-LOC103245875,45808312,45844571,chr26,45841967,45843805,NC_023667.1,2803_005_autosomes_peak_157388c,306,.,14.8978,33.3229,30.672,547
