gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
AGPAT4,gene-AGPAT4,88634100,88782371,chr13,88767541,88768293,NC_023654.1,2803_005_autosomes_peak_80287,38,.,4.32517,5.67619,3.80116,198
AGPAT4,gene-AGPAT4,88634100,88782371,chr13,88768480,88769343,NC_023654.1,2803_005_autosomes_peak_80288,87,.,6.72805,10.9048,8.75743,347
AGPAT4,gene-AGPAT4,88634100,88782371,chr13,88769871,88770232,NC_023654.1,2803_005_autosomes_peak_80289,14,.,2.88345,3.05299,1.44702,88
AGPAT4,gene-AGPAT4,88634100,88782371,chr13,88770493,88770712,NC_023654.1,2803_005_autosomes_peak_80290,29,.,3.8446,4.75003,2.95094,79
AGPAT4,gene-AGPAT4,88634100,88782371,chr13,88771030,88771515,NC_023654.1,2803_005_autosomes_peak_80291,76,.,6.24747,9.79008,7.68686,215
AGPAT4,gene-AGPAT4,88634100,88782371,chr13,88771844,88772489,NC_023654.1,2803_005_autosomes_peak_80292,66,.,5.7669,8.70715,6.65214,226
AGPAT4,gene-AGPAT4,88634100,88782371,chr13,88781023,88781921,NC_023654.1,2803_005_autosomes_peak_80293a,183,.,10.5726,20.7565,18.3382,532
AGPAT4,gene-AGPAT4,88634100,88782371,chr13,88781023,88781921,NC_023654.1,2803_005_autosomes_peak_80293b,250,.,12.9755,27.5777,25.025,630
PARK2,gene-PARK2,88856056,90329379,chr13,88867333,88868312,NC_023654.1,2803_005_autosomes_peak_80295,264,.,13.4561,28.9917,26.4137,417
PARK2,gene-PARK2,88856056,90329379,chr13,88877841,88878493,NC_023654.1,2803_005_autosomes_peak_80296,29,.,3.8446,4.75003,2.95094,50
PARK2,gene-PARK2,88856056,90329379,chr13,88885244,88885827,NC_023654.1,2803_005_autosomes_peak_80297,21,.,3.36402,3.87357,2.16261,437
PARK2,gene-PARK2,88856056,90329379,chr13,88887244,88887510,NC_023654.1,2803_005_autosomes_peak_80298,14,.,2.88345,3.05299,1.44702,4
PARK2,gene-PARK2,88856056,90329379,chr13,88888482,88888994,NC_023654.1,2803_005_autosomes_peak_80299,38,.,4.32517,5.67619,3.80116,95
PARK2,gene-PARK2,88856056,90329379,chr13,88917136,88917500,NC_023654.1,2803_005_autosomes_peak_80300,29,.,3.8446,4.75003,2.95094,304
PARK2,gene-PARK2,88856056,90329379,chr13,88925047,88925190,NC_023654.1,2803_005_autosomes_peak_80301,21,.,3.36402,3.87357,2.16261,89
PARK2,gene-PARK2,88856056,90329379,chr13,88927973,88929168,NC_023654.1,2803_005_autosomes_peak_80302,858,.,31.2374,89.184,85.8468,539
PARK2,gene-PARK2,88856056,90329379,chr13,88946698,88946977,NC_023654.1,2803_005_autosomes_peak_80303,47,.,4.80575,6.64704,4.70516,63
PARK2,gene-PARK2,88856056,90329379,chr13,88956315,88956475,NC_023654.1,2803_005_autosomes_peak_80304,14,.,2.88345,3.05299,1.44702,94
PARK2,gene-PARK2,88856056,90329379,chr13,89069588,89069738,NC_023654.1,2803_005_autosomes_peak_80305,29,.,3.8446,4.75003,2.95094,48
PARK2,gene-PARK2,88856056,90329379,chr13,89071320,89071648,NC_023654.1,2803_005_autosomes_peak_80306,21,.,3.36402,3.87357,2.16261,16
PARK2,gene-PARK2,88856056,90329379,chr13,89134689,89134930,NC_023654.1,2803_005_autosomes_peak_80307,29,.,3.8446,4.75003,2.95094,126
PARK2,gene-PARK2,88856056,90329379,chr13,89151085,89152055,NC_023654.1,2803_005_autosomes_peak_80308,635,.,24.9899,66.6115,63.5141,442
PARK2,gene-PARK2,88856056,90329379,chr13,89155715,89156723,NC_023654.1,2803_005_autosomes_peak_80309,335,.,15.859,36.2799,33.5826,415
PARK2,gene-PARK2,88856056,90329379,chr13,89162163,89162691,NC_023654.1,2803_005_autosomes_peak_80310,133,.,8.65034,15.6427,13.3468,285
PARK2,gene-PARK2,88856056,90329379,chr13,89180355,89180981,NC_023654.1,2803_005_autosomes_peak_80311,38,.,4.32517,5.67619,3.80116,84
PARK2,gene-PARK2,88856056,90329379,chr13,89198633,89199184,NC_023654.1,2803_005_autosomes_peak_80312,66,.,5.7669,8.70715,6.65214,155
PARK2,gene-PARK2,88856056,90329379,chr13,89231695,89232070,NC_023654.1,2803_005_autosomes_peak_80313,21,.,3.36402,3.87357,2.16261,204
PARK2,gene-PARK2,88856056,90329379,chr13,89256356,89256556,NC_023654.1,2803_005_autosomes_peak_80314,14,.,2.88345,3.05299,1.44702,17
PARK2,gene-PARK2,88856056,90329379,chr13,89428075,89428842,NC_023654.1,2803_005_autosomes_peak_80315,121,.,8.16977,14.4197,12.1577,308
PARK2,gene-PARK2,88856056,90329379,chr13,89440135,89440654,NC_023654.1,2803_005_autosomes_peak_80316,29,.,3.8446,4.75003,2.95094,368
PARK2,gene-PARK2,88856056,90329379,chr13,89454973,89455534,NC_023654.1,2803_005_autosomes_peak_80317,98,.,7.20862,12.0492,9.86102,370
PARK2,gene-PARK2,88856056,90329379,chr13,89477210,89477334,NC_023654.1,2803_005_autosomes_peak_80318,21,.,3.36402,3.87357,2.16261,61
PARK2,gene-PARK2,88856056,90329379,chr13,89512657,89512878,NC_023654.1,2803_005_autosomes_peak_80319,29,.,3.8446,4.75003,2.95094,94
PARK2,gene-PARK2,88856056,90329379,chr13,89513099,89513660,NC_023654.1,2803_005_autosomes_peak_80320,87,.,6.72805,10.9048,8.75743,79
PARK2,gene-PARK2,88856056,90329379,chr13,89520939,89521995,NC_023654.1,2803_005_autosomes_peak_80321a,56,.,5.28632,7.6585,5.65683,172
PARK2,gene-PARK2,88856056,90329379,chr13,89520939,89521995,NC_023654.1,2803_005_autosomes_peak_80321b,133,.,8.65034,15.6427,13.3468,471
PARK2,gene-PARK2,88856056,90329379,chr13,89622425,89623049,NC_023654.1,2803_005_autosomes_peak_80322,56,.,5.28632,7.6585,5.65683,486
PARK2,gene-PARK2,88856056,90329379,chr13,89624416,89624650,NC_023654.1,2803_005_autosomes_peak_80323,21,.,3.36402,3.87357,2.16261,64
PARK2,gene-PARK2,88856056,90329379,chr13,89657671,89657782,NC_023654.1,2803_005_autosomes_peak_80324,21,.,3.36402,3.87357,2.16261,36
PARK2,gene-PARK2,88856056,90329379,chr13,89684559,89684728,NC_023654.1,2803_005_autosomes_peak_80325,21,.,3.36402,3.87357,2.16261,128
PARK2,gene-PARK2,88856056,90329379,chr13,89694059,89694479,NC_023654.1,2803_005_autosomes_peak_80326,56,.,5.28632,7.6585,5.65683,329
PARK2,gene-PARK2,88856056,90329379,chr13,89725877,89726193,NC_023654.1,2803_005_autosomes_peak_80327,38,.,4.32517,5.67619,3.80116,211
PARK2,gene-PARK2,88856056,90329379,chr13,89800164,89800661,NC_023654.1,2803_005_autosomes_peak_80328,66,.,5.7669,8.70715,6.65214,212
PARK2,gene-PARK2,88856056,90329379,chr13,89838053,89838449,NC_023654.1,2803_005_autosomes_peak_80329,87,.,6.72805,10.9048,8.75743,219
PARK2,gene-PARK2,88856056,90329379,chr13,89843786,89843944,NC_023654.1,2803_005_autosomes_peak_80330,29,.,3.8446,4.75003,2.95094,95
PARK2,gene-PARK2,88856056,90329379,chr13,89846236,89846717,NC_023654.1,2803_005_autosomes_peak_80331,133,.,8.65034,15.6427,13.3468,154
PARK2,gene-PARK2,88856056,90329379,chr13,89893195,89893516,NC_023654.1,2803_005_autosomes_peak_80332,38,.,4.32517,5.67619,3.80116,60
PARK2,gene-PARK2,88856056,90329379,chr13,90010557,90010773,NC_023654.1,2803_005_autosomes_peak_80333,14,.,2.88345,3.05299,1.44702,26
PARK2,gene-PARK2,88856056,90329379,chr13,90042185,90042324,NC_023654.1,2803_005_autosomes_peak_80334,14,.,2.88345,3.05299,1.44702,127
PARK2,gene-PARK2,88856056,90329379,chr13,90071988,90072104,NC_023654.1,2803_005_autosomes_peak_80335,14,.,2.88345,3.05299,1.44702,49
PARK2,gene-PARK2,88856056,90329379,chr13,90087004,90087612,NC_023654.1,2803_005_autosomes_peak_80336,76,.,6.24747,9.79008,7.68686,139
PARK2,gene-PARK2,88856056,90329379,chr13,90154200,90154390,NC_023654.1,2803_005_autosomes_peak_80337,29,.,3.8446,4.75003,2.95094,124
PARK2,gene-PARK2,88856056,90329379,chr13,90176234,90176973,NC_023654.1,2803_005_autosomes_peak_80338a,87,.,6.72805,10.9048,8.75743,194
PARK2,gene-PARK2,88856056,90329379,chr13,90176234,90176973,NC_023654.1,2803_005_autosomes_peak_80338b,145,.,9.13092,16.889,14.5606,447
PARK2,gene-PARK2,88856056,90329379,chr13,90178236,90178629,NC_023654.1,2803_005_autosomes_peak_80339,21,.,3.36402,3.87357,2.16261,327
PARK2,gene-PARK2,88856056,90329379,chr13,90328895,90329685,NC_023654.1,2803_005_autosomes_peak_80340,585,.,23.5482,61.5897,58.5513,559
LOC103240861,gene-LOC103240861,88927958,88930194,chr13,88927973,88929168,NC_023654.1,2803_005_autosomes_peak_80302,858,.,31.2374,89.184,85.8468,539
PACRG,gene-PACRG,90329583,90937143,chr13,90328895,90329685,NC_023654.1,2803_005_autosomes_peak_80340,585,.,23.5482,61.5897,58.5513,559
PACRG,gene-PACRG,90329583,90937143,chr13,90457975,90458282,NC_023654.1,2803_005_autosomes_peak_80341,47,.,4.80575,6.64704,4.70516,103
PACRG,gene-PACRG,90329583,90937143,chr13,90498388,90498735,NC_023654.1,2803_005_autosomes_peak_80342,38,.,4.32517,5.67619,3.80116,127
PACRG,gene-PACRG,90329583,90937143,chr13,90499691,90500304,NC_023654.1,2803_005_autosomes_peak_80343,66,.,5.7669,8.70715,6.65214,91
PACRG,gene-PACRG,90329583,90937143,chr13,90548266,90549084,NC_023654.1,2803_005_autosomes_peak_80344,98,.,7.20862,12.0492,9.86102,346
PACRG,gene-PACRG,90329583,90937143,chr13,90604871,90605795,NC_023654.1,2803_005_autosomes_peak_80345,196,.,11.0532,22.0854,19.6388,415
PACRG,gene-PACRG,90329583,90937143,chr13,90606679,90607170,NC_023654.1,2803_005_autosomes_peak_80346,66,.,5.7669,8.70715,6.65214,202
PACRG,gene-PACRG,90329583,90937143,chr13,90636358,90636939,NC_023654.1,2803_005_autosomes_peak_80347,109,.,7.6892,13.2214,10.9953,322
PACRG,gene-PACRG,90329583,90937143,chr13,90664367,90664795,NC_023654.1,2803_005_autosomes_peak_80348,29,.,3.8446,4.75003,2.95094,31
PACRG,gene-PACRG,90329583,90937143,chr13,90710943,90711594,NC_023654.1,2803_005_autosomes_peak_80349,47,.,4.80575,6.64704,4.70516,500
PACRG,gene-PACRG,90329583,90937143,chr13,90730102,90730248,NC_023654.1,2803_005_autosomes_peak_80350,21,.,3.36402,3.87357,2.16261,17
PACRG,gene-PACRG,90329583,90937143,chr13,90763414,90764200,NC_023654.1,2803_005_autosomes_peak_80351,47,.,4.80575,6.64704,4.70516,279
PACRG,gene-PACRG,90329583,90937143,chr13,90796789,90797040,NC_023654.1,2803_005_autosomes_peak_80352,38,.,4.32517,5.67619,3.80116,115
PACRG,gene-PACRG,90329583,90937143,chr13,90854319,90854707,NC_023654.1,2803_005_autosomes_peak_80353,21,.,3.36402,3.87357,2.16261,202
PACRG,gene-PACRG,90329583,90937143,chr13,90855716,90855995,NC_023654.1,2803_005_autosomes_peak_80354,14,.,2.88345,3.05299,1.44702,81
PACRG,gene-PACRG,90329583,90937143,chr13,90859066,90859361,NC_023654.1,2803_005_autosomes_peak_80355,14,.,2.88345,3.05299,1.44702,97
PACRG,gene-PACRG,90329583,90937143,chr13,90884040,90884364,NC_023654.1,2803_005_autosomes_peak_80356,21,.,3.36402,3.87357,2.16261,195
PACRG,gene-PACRG,90329583,90937143,chr13,90884548,90884769,NC_023654.1,2803_005_autosomes_peak_80357,21,.,3.36402,3.87357,2.16261,71
PACRG,gene-PACRG,90329583,90937143,chr13,90884935,90885436,NC_023654.1,2803_005_autosomes_peak_80358,121,.,8.16977,14.4197,12.1577,124
PACRG,gene-PACRG,90329583,90937143,chr13,90918764,90918898,NC_023654.1,2803_005_autosomes_peak_80359,29,.,3.8446,4.75003,2.95094,79
PACRG,gene-PACRG,90329583,90937143,chr13,90930366,90931950,NC_023654.1,2803_005_autosomes_peak_80360a,306,.,14.8978,33.3229,30.672,507
PACRG,gene-PACRG,90329583,90937143,chr13,90930366,90931950,NC_023654.1,2803_005_autosomes_peak_80360b,365,.,16.8201,39.2887,36.546,866
PACRG,gene-PACRG,90329583,90937143,chr13,90932425,90934079,NC_023654.1,2803_005_autosomes_peak_80361a,56,.,5.28632,7.6585,5.65683,429
PACRG,gene-PACRG,90329583,90937143,chr13,90932425,90934079,NC_023654.1,2803_005_autosomes_peak_80361b,157,.,9.61149,18.1574,15.798,1209
LOC103240863,gene-LOC103240863,90957302,90964714,chr13,90960388,90961335,NC_023654.1,2803_005_autosomes_peak_80364,66,.,5.7669,8.70715,6.65214,638
LOC103240863,gene-LOC103240863,90957302,90964714,chr13,90961530,90962155,NC_023654.1,2803_005_autosomes_peak_80365,38,.,4.32517,5.67619,3.80116,218
LOC103240864,gene-LOC103240864,90995870,91012925,chr13,91001405,91001654,NC_023654.1,2803_005_autosomes_peak_80370,21,.,3.36402,3.87357,2.16261,48
LOC103240865,gene-LOC103240865,91025060,91029858,chr13,91028853,91029022,NC_023654.1,2803_005_autosomes_peak_80371,29,.,3.8446,4.75003,2.95094,47
QKI,gene-QKI,91045167,91206190,chr13,91046648,91046914,NC_023654.1,2803_005_autosomes_peak_80374,21,.,3.36402,3.87357,2.16261,247
QKI,gene-QKI,91045167,91206190,chr13,91049689,91050107,NC_023654.1,2803_005_autosomes_peak_80375,21,.,3.36402,3.87357,2.16261,47
QKI,gene-QKI,91045167,91206190,chr13,91088012,91088784,NC_023654.1,2803_005_autosomes_peak_80376,38,.,4.32517,5.67619,3.80116,79
QKI,gene-QKI,91045167,91206190,chr13,91089150,91089281,NC_023654.1,2803_005_autosomes_peak_80377,38,.,4.32517,5.67619,3.80116,79
QKI,gene-QKI,91045167,91206190,chr13,91124808,91125543,NC_023654.1,2803_005_autosomes_peak_80378,29,.,3.8446,4.75003,2.95094,236
QKI,gene-QKI,91045167,91206190,chr13,91160970,91161800,NC_023654.1,2803_005_autosomes_peak_80379,236,.,12.4949,26.1795,23.6524,469
QKI,gene-QKI,91045167,91206190,chr13,91165317,91165554,NC_023654.1,2803_005_autosomes_peak_80380,66,.,5.7669,8.70715,6.65214,154
QKI,gene-QKI,91045167,91206190,chr13,91167046,91167608,NC_023654.1,2803_005_autosomes_peak_80381a,109,.,7.6892,13.2214,10.9953,149
QKI,gene-QKI,91045167,91206190,chr13,91167046,91167608,NC_023654.1,2803_005_autosomes_peak_80381b,306,.,14.8978,33.3229,30.672,425
QKI,gene-QKI,91045167,91206190,chr13,91187229,91187439,NC_023654.1,2803_005_autosomes_peak_80382,21,.,3.36402,3.87357,2.16261,15
QKI,gene-QKI,91045167,91206190,chr13,91194387,91194514,NC_023654.1,2803_005_autosomes_peak_80383,21,.,3.36402,3.87357,2.16261,72
LOC103240870,gene-LOC103240870,91483956,91645435,chr13,91509410,91509791,NC_023654.1,2803_005_autosomes_peak_80406,21,.,3.36402,3.87357,2.16261,240
LOC103240870,gene-LOC103240870,91483956,91645435,chr13,91535029,91535151,NC_023654.1,2803_005_autosomes_peak_80407,21,.,3.36402,3.87357,2.16261,12
LOC103240870,gene-LOC103240870,91483956,91645435,chr13,91541801,91542275,NC_023654.1,2803_005_autosomes_peak_80408,222,.,12.0144,24.7976,22.2967,158
LOC103240870,gene-LOC103240870,91483956,91645435,chr13,91543197,91543481,NC_023654.1,2803_005_autosomes_peak_80409,21,.,3.36402,3.87357,2.16261,94
LOC103240870,gene-LOC103240870,91483956,91645435,chr13,91543954,91544909,NC_023654.1,2803_005_autosomes_peak_80410,520,.,21.6259,55.0176,52.0597,378
LOC103240870,gene-LOC103240870,91483956,91645435,chr13,91586094,91586284,NC_023654.1,2803_005_autosomes_peak_80411,14,.,2.88345,3.05299,1.44702,31
LOC103240870,gene-LOC103240870,91483956,91645435,chr13,91606344,91606448,NC_023654.1,2803_005_autosomes_peak_80412,14,.,2.88345,3.05299,1.44702,57
LOC103241040,gene-LOC103241040,91952181,92166139,chr13,91990268,91990453,NC_023654.1,2803_005_autosomes_peak_80418,21,.,3.36402,3.87357,2.16261,27
PDE10A,gene-PDE10A,93012027,93684349,chr13,93159979,93160688,NC_023654.1,2803_005_autosomes_peak_80422,196,.,11.0532,22.0854,19.6388,323
PDE10A,gene-PDE10A,93012027,93684349,chr13,93167151,93167263,NC_023654.1,2803_005_autosomes_peak_80423,14,.,2.88345,3.05299,1.44702,49
PDE10A,gene-PDE10A,93012027,93684349,chr13,93203197,93203631,NC_023654.1,2803_005_autosomes_peak_80424,21,.,3.36402,3.87357,2.16261,29
PDE10A,gene-PDE10A,93012027,93684349,chr13,93259144,93259415,NC_023654.1,2803_005_autosomes_peak_80425,47,.,4.80575,6.64704,4.70516,181
PDE10A,gene-PDE10A,93012027,93684349,chr13,93262914,93263147,NC_023654.1,2803_005_autosomes_peak_80426,21,.,3.36402,3.87357,2.16261,62
PDE10A,gene-PDE10A,93012027,93684349,chr13,93294512,93295251,NC_023654.1,2803_005_autosomes_peak_80427,306,.,14.8978,33.3229,30.672,438
PDE10A,gene-PDE10A,93012027,93684349,chr13,93295470,93295574,NC_023654.1,2803_005_autosomes_peak_80428,14,.,2.88345,3.05299,1.44702,49
PDE10A,gene-PDE10A,93012027,93684349,chr13,93301652,93302826,NC_023654.1,2803_005_autosomes_peak_80429a,157,.,9.61149,18.1574,15.798,342
PDE10A,gene-PDE10A,93012027,93684349,chr13,93301652,93302826,NC_023654.1,2803_005_autosomes_peak_80429b,170,.,10.0921,19.4469,17.0574,441
PDE10A,gene-PDE10A,93012027,93684349,chr13,93304429,93305394,NC_023654.1,2803_005_autosomes_peak_80430,196,.,11.0532,22.0854,19.6388,370
PDE10A,gene-PDE10A,93012027,93684349,chr13,93310784,93311020,NC_023654.1,2803_005_autosomes_peak_80431,14,.,2.88345,3.05299,1.44702,0
PDE10A,gene-PDE10A,93012027,93684349,chr13,93333437,93333636,NC_023654.1,2803_005_autosomes_peak_80432,14,.,2.88345,3.05299,1.44702,31
PDE10A,gene-PDE10A,93012027,93684349,chr13,93350039,93351571,NC_023654.1,2803_005_autosomes_peak_80433a,56,.,5.28632,7.6585,5.65683,239
PDE10A,gene-PDE10A,93012027,93684349,chr13,93350039,93351571,NC_023654.1,2803_005_autosomes_peak_80433b,66,.,5.7669,8.70715,6.65214,1169
PDE10A,gene-PDE10A,93012027,93684349,chr13,93351858,93352139,NC_023654.1,2803_005_autosomes_peak_80434,56,.,5.28632,7.6585,5.65683,47
PDE10A,gene-PDE10A,93012027,93684349,chr13,93352497,93353653,NC_023654.1,2803_005_autosomes_peak_80435a,98,.,7.20862,12.0492,9.86102,235
PDE10A,gene-PDE10A,93012027,93684349,chr13,93352497,93353653,NC_023654.1,2803_005_autosomes_peak_80435b,121,.,8.16977,14.4197,12.1577,549
PDE10A,gene-PDE10A,93012027,93684349,chr13,93378234,93378426,NC_023654.1,2803_005_autosomes_peak_80436,14,.,2.88345,3.05299,1.44702,49
PDE10A,gene-PDE10A,93012027,93684349,chr13,93380926,93381039,NC_023654.1,2803_005_autosomes_peak_80437,14,.,2.88345,3.05299,1.44702,49
PDE10A,gene-PDE10A,93012027,93684349,chr13,93401072,93401465,NC_023654.1,2803_005_autosomes_peak_80438,38,.,4.32517,5.67619,3.80116,238
PDE10A,gene-PDE10A,93012027,93684349,chr13,93402522,93403108,NC_023654.1,2803_005_autosomes_peak_80439,38,.,4.32517,5.67619,3.80116,188
PDE10A,gene-PDE10A,93012027,93684349,chr13,93410493,93410642,NC_023654.1,2803_005_autosomes_peak_80440,14,.,2.88345,3.05299,1.44702,9
PDE10A,gene-PDE10A,93012027,93684349,chr13,93419222,93419516,NC_023654.1,2803_005_autosomes_peak_80441,14,.,2.88345,3.05299,1.44702,71
PDE10A,gene-PDE10A,93012027,93684349,chr13,93419683,93419928,NC_023654.1,2803_005_autosomes_peak_80442,38,.,4.32517,5.67619,3.80116,42
PDE10A,gene-PDE10A,93012027,93684349,chr13,93440176,93440316,NC_023654.1,2803_005_autosomes_peak_80443,14,.,2.88345,3.05299,1.44702,49
PDE10A,gene-PDE10A,93012027,93684349,chr13,93484844,93485165,NC_023654.1,2803_005_autosomes_peak_80444,14,.,2.88345,3.05299,1.44702,158
PDE10A,gene-PDE10A,93012027,93684349,chr13,93491255,93492075,NC_023654.1,2803_005_autosomes_peak_80445a,87,.,6.72805,10.9048,8.75743,120
PDE10A,gene-PDE10A,93012027,93684349,chr13,93491255,93492075,NC_023654.1,2803_005_autosomes_peak_80445b,380,.,17.3007,40.8116,38.0461,396
PDE10A,gene-PDE10A,93012027,93684349,chr13,93492267,93493854,NC_023654.1,2803_005_autosomes_peak_80446a,157,.,9.61149,18.1574,15.798,411
PDE10A,gene-PDE10A,93012027,93684349,chr13,93492267,93493854,NC_023654.1,2803_005_autosomes_peak_80446b,222,.,12.0144,24.7976,22.2967,875
PDE10A,gene-PDE10A,93012027,93684349,chr13,93492267,93493854,NC_023654.1,2803_005_autosomes_peak_80446c,472,.,20.1841,50.188,47.2923,1097
PDE10A,gene-PDE10A,93012027,93684349,chr13,93497557,93498162,NC_023654.1,2803_005_autosomes_peak_80447,133,.,8.65034,15.6427,13.3468,453
PDE10A,gene-PDE10A,93012027,93684349,chr13,93504388,93504723,NC_023654.1,2803_005_autosomes_peak_80448,109,.,7.6892,13.2214,10.9953,191
PDE10A,gene-PDE10A,93012027,93684349,chr13,93515753,93516091,NC_023654.1,2803_005_autosomes_peak_80449,29,.,3.8446,4.75003,2.95094,287
PDE10A,gene-PDE10A,93012027,93684349,chr13,93526059,93526225,NC_023654.1,2803_005_autosomes_peak_80450,14,.,2.88345,3.05299,1.44702,10
PDE10A,gene-PDE10A,93012027,93684349,chr13,93526451,93526711,NC_023654.1,2803_005_autosomes_peak_80451,29,.,3.8446,4.75003,2.95094,110
PDE10A,gene-PDE10A,93012027,93684349,chr13,93527021,93527213,NC_023654.1,2803_005_autosomes_peak_80452,14,.,2.88345,3.05299,1.44702,49
PDE10A,gene-PDE10A,93012027,93684349,chr13,93530049,93530208,NC_023654.1,2803_005_autosomes_peak_80453,14,.,2.88345,3.05299,1.44702,10
PDE10A,gene-PDE10A,93012027,93684349,chr13,93536359,93536946,NC_023654.1,2803_005_autosomes_peak_80454,29,.,3.8446,4.75003,2.95094,41
PDE10A,gene-PDE10A,93012027,93684349,chr13,93547265,93548717,NC_023654.1,2803_005_autosomes_peak_80455a,76,.,6.24747,9.79008,7.68686,112
PDE10A,gene-PDE10A,93012027,93684349,chr13,93547265,93548717,NC_023654.1,2803_005_autosomes_peak_80455b,87,.,6.72805,10.9048,8.75743,365
PDE10A,gene-PDE10A,93012027,93684349,chr13,93547265,93548717,NC_023654.1,2803_005_autosomes_peak_80455c,87,.,6.72805,10.9048,8.75743,772
PDE10A,gene-PDE10A,93012027,93684349,chr13,93547265,93548717,NC_023654.1,2803_005_autosomes_peak_80455d,66,.,5.7669,8.70715,6.65214,1236
PDE10A,gene-PDE10A,93012027,93684349,chr13,93579080,93580042,NC_023654.1,2803_005_autosomes_peak_80456,121,.,8.16977,14.4197,12.1577,511
PDE10A,gene-PDE10A,93012027,93684349,chr13,93612858,93613070,NC_023654.1,2803_005_autosomes_peak_80457,14,.,2.88345,3.05299,1.44702,49
PDE10A,gene-PDE10A,93012027,93684349,chr13,93613368,93613496,NC_023654.1,2803_005_autosomes_peak_80458,21,.,3.36402,3.87357,2.16261,77
PDE10A,gene-PDE10A,93012027,93684349,chr13,93668682,93668955,NC_023654.1,2803_005_autosomes_peak_80459,87,.,6.72805,10.9048,8.75743,109
PDE10A,gene-PDE10A,93012027,93684349,chr13,93669421,93669642,NC_023654.1,2803_005_autosomes_peak_80460,14,.,2.88345,3.05299,1.44702,20
PDE10A,gene-PDE10A,93012027,93684349,chr13,93673990,93674539,NC_023654.1,2803_005_autosomes_peak_80461,29,.,3.8446,4.75003,2.95094,129
PDE10A,gene-PDE10A,93012027,93684349,chr13,93674810,93674930,NC_023654.1,2803_005_autosomes_peak_80462,14,.,2.88345,3.05299,1.44702,49
LOC103240889,gene-LOC103240889,93496118,93515175,chr13,93497557,93498162,NC_023654.1,2803_005_autosomes_peak_80447,133,.,8.65034,15.6427,13.3468,453
LOC103240889,gene-LOC103240889,93496118,93515175,chr13,93504388,93504723,NC_023654.1,2803_005_autosomes_peak_80448,109,.,7.6892,13.2214,10.9953,191
LOC103240886,gene-LOC103240886,93567591,93583496,chr13,93579080,93580042,NC_023654.1,2803_005_autosomes_peak_80456,121,.,8.16977,14.4197,12.1577,511
T,gene-T,93854086,93864910,chr13,93859478,93859688,NC_023654.1,2803_005_autosomes_peak_80473,21,.,3.36402,3.87357,2.16261,56
T,gene-T,93854086,93864910,chr13,93863529,93863858,NC_023654.1,2803_005_autosomes_peak_80474,38,.,4.32517,5.67619,3.80116,196
T,gene-T,93854086,93864910,chr13,93864317,93864495,NC_023654.1,2803_005_autosomes_peak_80475,29,.,3.8446,4.75003,2.95094,49
LOC103240899,gene-LOC103240899,93948480,93975554,chr13,93973082,93973482,NC_023654.1,2803_005_autosomes_peak_80480,56,.,5.28632,7.6585,5.65683,211
PRR18,gene-PRR18,94016082,94019447,chr13,94017520,94018381,NC_023654.1,2803_005_autosomes_peak_80486a,56,.,5.28632,7.6585,5.65683,203
PRR18,gene-PRR18,94016082,94019447,chr13,94017520,94018381,NC_023654.1,2803_005_autosomes_peak_80486b,66,.,5.7669,8.70715,6.65214,539
PRR18,gene-PRR18,94016082,94019447,chr13,94018686,94018892,NC_023654.1,2803_005_autosomes_peak_80487,38,.,4.32517,5.67619,3.80116,100
PRR18,gene-PRR18,94016082,94019447,chr13,94019061,94019836,NC_023654.1,2803_005_autosomes_peak_80488,133,.,8.65034,15.6427,13.3468,328
SFT2D1,gene-SFT2D1,94031622,94054924,chr13,94042554,94042791,NC_023654.1,2803_005_autosomes_peak_80495,47,.,4.80575,6.64704,4.70516,141
SFT2D1,gene-SFT2D1,94031622,94054924,chr13,94043074,94043215,NC_023654.1,2803_005_autosomes_peak_80496,14,.,2.88345,3.05299,1.44702,27
SFT2D1,gene-SFT2D1,94031622,94054924,chr13,94049162,94049284,NC_023654.1,2803_005_autosomes_peak_80497,21,.,3.36402,3.87357,2.16261,84
SFT2D1,gene-SFT2D1,94031622,94054924,chr13,94054412,94055820,NC_023654.1,2803_005_autosomes_peak_80498a,236,.,12.4949,26.1795,23.6524,562
SFT2D1,gene-SFT2D1,94031622,94054924,chr13,94054412,94055820,NC_023654.1,2803_005_autosomes_peak_80498b,183,.,10.5726,20.7565,18.3382,927
MPC1,gene-MPC1,94080417,94100149,chr13,94099043,94100826,NC_023654.1,2803_005_autosomes_peak_80500a,98,.,7.20862,12.0492,9.86102,562
MPC1,gene-MPC1,94080417,94100149,chr13,94099043,94100826,NC_023654.1,2803_005_autosomes_peak_80500b,365,.,16.8201,39.2887,36.546,911
MPC1,gene-MPC1,94080417,94100149,chr13,94099043,94100826,NC_023654.1,2803_005_autosomes_peak_80500c,805,.,29.7956,83.8665,80.5828,1090
RPS6KA2,gene-RPS6KA2,94141648,94605750,chr13,94142606,94143479,NC_023654.1,2803_005_autosomes_peak_80503,47,.,4.80575,6.64704,4.70516,452
RPS6KA2,gene-RPS6KA2,94141648,94605750,chr13,94144045,94144167,NC_023654.1,2803_005_autosomes_peak_80504,21,.,3.36402,3.87357,2.16261,36
