seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr10,104012906,104025599,gene-CXCR2,CXCR2,NC_023651.1,1040,1041,"[-6.1848651412, 48.839575688, -16.4527959274]",-6.1848651412,48.839575688,-16.4527959274,"[-6.0548913598, 48.810991052, -16.4813919871]",-6.0548913598,48.810991052,-16.4813919871,104019252,-6.0548913598,48.810991052,-16.4813919871,25.599,"[-6.0548913598, 48.810991052, -16.4813919871]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.551861714047504
chr10,104052709,104056388,gene-CXCR1,CXCR1,NC_023651.1,1040,1041,"[-5.7772903818, 48.749939332, -16.5424681061]",-5.7772903818,48.749939332,-16.5424681061,"[-5.739618157600001, 48.741654224, -16.5507565252]",-5.739618157600001,48.741654224,-16.5507565252,104054548,-5.739618157600001,48.741654224,-16.5507565252,56.388000000000005,"[-5.739618157600001, 48.741654224, -16.5507565252]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.452048418450187
chr10,104098275,104144043,gene-ARPC2,ARPC2,NC_023651.1,1040,1042,"[-6.11386592, 48.96109712, -16.83133030375]",-6.11386592,48.96109712,-16.83133030375,"[-6.0192543104, 49.0041556544, -17.02115994895]",-6.0192543104,49.0041556544,-17.02115994895,104121159,-6.0192543104,49.0041556544,-17.02115994895,72.0215,"[-6.0192543104, 49.0041556544, -17.02115994895]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.846936010863515
chr10,104141177,104145557,gene-GPBAR1,GPBAR1,NC_023651.1,1041,1042,"[-5.5444420558, 48.8136492472, -16.8978179048]",-5.5444420558,48.8136492472,-16.8978179048,"[-5.5711837078, 48.8317544152, -16.9242836168]",-5.5711837078,48.8317544152,-16.9242836168,104143367,-5.5711837078,48.8317544152,-16.9242836168,45.557,"[-5.5711837078, 48.8317544152, -16.9242836168]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.606682661239102
chr10,104145818,104151782,gene-AAMP,AAMP,NC_023651.1,1041,1042,"[-5.5727772172000005, 48.8328332848, -16.9258606832]",-5.5727772172000005,48.8328332848,-16.9258606832,"[-5.6091898228, 48.8574860752, -16.9618975568]",-5.6091898228,48.8574860752,-16.9618975568,104148800,-5.6091898228,48.8574860752,-16.9618975568,51.782,"[-5.6091898228, 48.8574860752, -16.9618975568]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.643832685296121
chr10,104152005,104227624,gene-PNKD,PNKD,NC_023651.1,1041,1043,"[-5.553585050000001, 48.88225996125, -16.58917044675]",-5.553585050000001,48.88225996125,-16.58917044675,"[-5.93243624, 49.229521313999996, -16.5021594444]",-5.93243624,49.229521314,-16.5021594444,104189814,-5.93243624,49.229521314,-16.5021594444,63.812000000000005,"[-5.93243624, 49.229521313999996, -16.5021594444]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.333662650235737
chr10,104155823,104174135,gene-TMBIM1,TMBIM1,NC_023651.1,1041,1042,"[-5.6338617442, 48.8741899528, -16.9863148952]",-5.6338617442,48.8741899528,-16.9863148952,"[-5.745663829, 48.949884436000005, -17.096963324]",-5.745663829,48.949884436000005,-17.096963324,104164979,-5.745663829,48.949884436000005,-17.096963324,74.13499999999999,"[-5.745663829, 48.949884436000005, -17.096963324]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.780925656563648
chr10,104184664,104199465,gene-LOC103217863,LOC103217863,NC_023651.1,1041,1042,"[-5.8099475856, 48.9934071104, -17.1605837536]",-5.8099475856,48.9934071104,-17.1605837536,"[-5.900313611, 49.054588524, -17.250017316]",-5.900313611,49.054588524,-17.250017316,104192064,-5.900313611,49.054588524,-17.250017316,99.465,"[-5.900313611, 49.054588524, -17.250017316]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.942788182806687
chr10,104214159,104215462,gene-LOC103217861,LOC103217861,NC_023651.1,1042,1043,"[-5.9590068214, 49.1283156931, -17.1351115517]",-5.9590068214,49.1283156931,-17.1351115517,"[-5.9641075452, 49.1348970158, -17.1242397106]",-5.9641075452,49.1348970158,-17.1242397106,104214810,-5.9641075452,49.1348970158,-17.1242397106,15.462000000000002,"[-5.9641075452, 49.1348970158, -17.1242397106]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.851422902637191
chr10,104247501,104260281,gene-CATIP,CATIP,NC_023651.1,1042,1043,"[-6.0895274146, 49.2967228009, -16.856915906300003]",-6.0895274146,49.2967228009,-16.856915906300003,"[-6.1395560026, 49.3612733029, -16.7502834203]",-6.1395560026,49.3612733029,-16.7502834203,104253891,-6.1395560026,49.3612733029,-16.7502834203,60.281,"[-6.1395560026, 49.3612733029, -16.7502834203]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.597918106443368
chr10,104273341,104287209,gene-LOC103218324,LOC103218324,NC_023651.1,1042,1043,"[-6.1906806786, 49.4272380569, -16.6413146983]",-6.1906806786,49.4272380569,-16.6413146983,"[-6.2449683514, 49.4972839381, -16.5256042667]",-6.2449683514,49.4972839381,-16.5256042667,104280275,-6.2449683514,49.4972839381,-16.5256042667,87.209,"[-6.2449683514, 49.4972839381, -16.5256042667]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.462624604537425
chr10,104276553,104288466,gene-LOC103217867,LOC103217867,NC_023651.1,1042,1043,"[-6.2032543738, 49.4434615477, -16.614514733900002]",-6.2032543738,49.4434615477,-16.614514733900002,"[-6.2498890036, 49.5036329194, -16.5151162358]",-6.2498890036,49.5036329194,-16.5151162358,104282509,-6.2498890036,49.5036329194,-16.5151162358,88.466,"[-6.2498890036, 49.5036329194, -16.5151162358]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.456647803375709
chr10,104291494,104298982,gene-CTDSP1,CTDSP1,NC_023651.1,1042,1043,"[-6.2617424124, 49.5189270446, -16.4898515122]",-6.2617424124,49.5189270446,-16.4898515122,"[-6.2910549372, 49.556748183799996, -16.4273738866]",-6.2910549372,49.5567481838,-16.4273738866,104295238,-6.2910549372,49.5567481838,-16.4273738866,98.982,"[-6.2910549372, 49.556748183799996, -16.4273738866]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.4078800075897275
chr10,104311048,104350846,gene-VIL1,VIL1,NC_023651.1,1043,1044,"[-6.2743990216, 49.5229480096, -16.5207160448]",-6.2743990216,49.5229480096,-16.5207160448,"[-6.2000444182, 49.3826680192, -16.887558089600002]",-6.2000444182,49.3826680192,-16.887558089600002,104330947,-6.2000444182,49.3826680192,-16.887558089600002,50.846,"[-6.2000444182, 49.3826680192, -16.887558089600002]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.730213988365163
chr10,104348220,104473046,gene-USP37,USP37,NC_023651.1,1043,1045,"[-6.060919845, 49.407438929, -16.505803783]",-6.060919845,49.407438929,-16.505803783,"[-5.4548584085, 49.007615009700004, -16.7308213719]",-5.4548584085,49.0076150097,-16.7308213719,104410633,-5.4548584085,49.0076150097,-16.7308213719,86.52300000000001,"[-5.4548584085, 49.007615009700004, -16.7308213719]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.329277414459494
chr10,104473215,104502321,gene-RQCD1,RQCD1,NC_023651.1,1044,1046,"[-6.048287183249999, 49.40200571825, -17.15701311925]",-6.048287183249999,49.40200571825,-17.15701311925,"[-6.0244653775499994, 49.47857050655, -17.08401381595]",-6.02446537755,49.47857050655,-17.08401381595,104487768,-6.02446537755,49.47857050655,-17.08401381595,51.1605,"[-6.0244653775499994, 49.47857050655, -17.08401381595]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.752232249106381
chr10,104512156,104540555,gene-PLCD4,PLCD4,NC_023651.1,1045,1046,"[-5.399421626800001, 49.020259014400004, -16.7866574072]",-5.399421626800001,49.0202590144,-16.7866574072,"[-5.5756459415, 49.251495032, -16.803588891]",-5.5756459415,49.251495032,-16.803588891,104526355,-5.5756459415,49.251495032,-16.803588891,40.555,"[-5.5756459415, 49.251495032, -16.803588891]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.357419408191303
chr10,104541268,104563625,gene-ZNF142,ZNF142,NC_023651.1,1045,1046,"[-5.5800703204, 49.257300563200005, -16.8040139816]",-5.5800703204,49.257300563200005,-16.8040139816,"[-5.7188022125, 49.439340200000004, -16.817343225000002]",-5.7188022125,49.4393402,-16.817343225000002,104552446,-5.7188022125,49.4393402,-16.817343225000002,63.625,"[-5.7188022125, 49.439340200000004, -16.817343225000002]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.384525659835119
chr10,104563912,104567706,gene-LOC103217874,LOC103217874,NC_023651.1,1045,1046,"[-5.7205831336, 49.441677068800004, -16.8175143344]",-5.7205831336,49.4416770688,-16.8175143344,"[-5.7441260417999995, 49.4725693344, -16.8197763172]",-5.7441260418,49.4725693344,-16.8197763172,104565809,-5.7441260418,49.4725693344,-16.8197763172,67.706,"[-5.7441260417999995, 49.4725693344, -16.8197763172]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.390630356660106
chr10,104568405,104575900,gene-RNF25,RNF25,NC_023651.1,1045,1046,"[-5.7484635465, 49.478260872, -16.820193061]",-5.7484635465,49.478260872,-16.820193061,"[-5.79497227, 49.53928816, -16.82466158]",-5.79497227,49.53928816,-16.82466158,104572152,-5.79497227,49.53928816,-16.82466158,75.9,"[-5.79497227, 49.53928816, -16.82466158]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.404063060060995
chr10,104575944,104606923,gene-STK36,STK36,NC_023651.1,1045,1047,"[-5.4838255396, 48.8912099732, -16.6945349856]",-5.4838255396,48.8912099732,-16.6945349856,"[-5.54902549195, 48.87894383815, -16.6599128552]",-5.54902549195,48.87894383815,-16.6599128552,104591433,-5.54902549195,48.87894383815,-16.6599128552,53.4615,"[-5.54902549195, 48.87894383815, -16.6599128552]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.373938272091101
chr10,104612946,104656926,gene-TTLL4,TTLL4,NC_023651.1,1046,1047,"[-5.918679784, 49.6198565522, -16.8023746956]",-5.918679784,49.6198565522,-16.8023746956,"[-5.830895704, 49.2269260382, -16.6778497236]",-5.830895704,49.2269260382,-16.6778497236,104634936,-5.830895704,49.2269260382,-16.6778497236,56.926,"[-5.830895704, 49.2269260382, -16.6778497236]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.405709389982058
chr10,104636529,104639807,gene-LOC103217878,LOC103217878,NC_023651.1,1046,1047,"[-5.871608116, 49.4091589553, -16.7356017894]",-5.871608116,49.4091589553,-16.7356017894,"[-5.865065228, 49.3798723199, -16.7263204602]",-5.865065228,49.3798723199,-16.7263204602,104638168,-5.865065228,49.3798723199,-16.7263204602,39.807,"[-5.865065228, 49.3798723199, -16.7263204602]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.412759078062032
chr10,104682437,104723781,gene-LOC103217882,LOC103217882,NC_023651.1,1046,1048,"[-5.6049867281, 49.164911695250005, -16.917361637400003]",-5.6049867281,49.164911695250005,-16.917361637400003,"[-5.4347031953, 48.87873886325, -16.9566467062]",-5.4347031953,48.87873886325,-16.9566467062,104703109,-5.4347031953,48.87873886325,-16.9566467062,61.8905,"[-5.4347031953, 48.87873886325, -16.9566467062]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.548698823962432
chr10,104717144,104732005,gene-PRKAG3,PRKAG3,NC_023651.1,1047,1048,"[-5.6379174384, 48.7579266752, -16.6370119792]",-5.6379174384,48.7579266752,-16.6370119792,"[-5.545163993, 48.684971054, -16.707331259]",-5.545163993,48.684971054,-16.707331259,104724574,-5.545163993,48.684971054,-16.707331259,32.005,"[-5.545163993, 48.684971054, -16.707331259]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.492341530841192
chr10,104759794,104775642,gene-WNT6,WNT6,NC_023651.1,1047,1048,"[-5.3717217284, 48.548549295200004, -16.8388232492]",-5.3717217284,48.5485492952,-16.8388232492,"[-5.2728080211999995, 48.4707482936, -16.9138128156]",-5.2728080212,48.4707482936,-16.9138128156,104767718,-5.2728080212,48.4707482936,-16.9138128156,75.642,"[-5.2728080211999995, 48.4707482936, -16.9138128156]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.626322886005471
chr10,104781705,104795500,gene-WNT10A,WNT10A,NC_023651.1,1047,1048,"[-5.2349664129999995, 48.440983814, -16.942501719000003]",-5.234966413,48.440983814,-16.942501719000003,"[-5.1488663, 48.373261400000004, -17.0077769]",-5.1488663,48.3732614,-17.0077769,104788602,-5.1488663,48.3732614,-17.0077769,95.5,"[-5.1488663, 48.373261400000004, -17.0077769]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.6975074447837475
chr10,104858260,104860795,gene-CDK5R2,CDK5R2,NC_023651.1,1048,1049,"[-5.20712132, 48.660163562, -16.542668912]",-5.20712132,48.660163562,-16.542668912,"[-5.21087819, 48.6736084415, -16.521504703999998]",-5.21087819,48.6736084415,-16.521504703999998,104859527,-5.21087819,48.6736084415,-16.521504703999998,60.795,"[-5.21087819, 48.6736084415, -16.521504703999998]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.20246564384153
chr10,104879790,104886722,gene-FEV,FEV,NC_023651.1,1048,1049,"[-5.23902878, 48.774352223, -16.362919248]",-5.23902878,48.774352223,-16.362919248,"[-5.249302004, 48.8111174714, -16.305045366399998]",-5.249302004,48.8111174714,-16.305045366399998,104883256,-5.249302004,48.8111174714,-16.305045366399998,86.722,"[-5.249302004, 48.8111174714, -16.305045366399998]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.9923100679883525
chr10,104889529,104893661,gene-CRYBA2,CRYBA2,NC_023651.1,1048,1049,"[-5.253461978, 48.8260049573, -16.2816102848]",-5.253461978,48.8260049573,-16.2816102848,"[-5.259585602, 48.8479198457, -16.2471130432]",-5.259585602,48.8479198457,-16.2471130432,104891595,-5.259585602,48.8479198457,-16.2471130432,93.661,"[-5.259585602, 48.8479198457, -16.2471130432]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.937059170429116
chr10,104902365,104946934,gene-LOC103217893,LOC103217893,NC_023651.1,1049,1050,"[-5.29262527, 48.875875352, -16.189554126999997]",-5.29262527,48.875875352,-16.189554126999997,"[-5.738226131999999, 48.7691236832, -16.102189973199998]",-5.738226131999999,48.7691236832,-16.102189973199998,104924649,-5.738226131999999,48.7691236832,-16.102189973199998,46.934,"[-5.738226131999999, 48.7691236832, -16.102189973199998]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.128198655408243
chr10,104911198,104912565,gene-LOC103217892,LOC103217892,NC_023651.1,1049,1050,"[-5.380937604, 48.8547185504, -16.1722396804]",-5.380937604,48.8547185504,-16.1722396804,"[-5.39460487, 48.851444312, -16.169560087]",-5.39460487,48.851444312,-16.169560087,104911881,-5.39460487,48.851444312,-16.169560087,12.565,"[-5.39460487, 48.851444312, -16.169560087]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.9470150839146507
chr10,104960296,104966596,gene-IHH,IHH,NC_023651.1,1049,1050,"[-5.8718194079999995, 48.7371190208, -16.075997780799998]",-5.871819408,48.7371190208,-16.075997780799998,"[-5.934806807999999, 48.7220292608, -16.0636485208]",-5.934806807999999,48.7220292608,-16.0636485208,104963446,-5.934806807999999,48.7220292608,-16.0636485208,66.596,"[-5.934806807999999, 48.7220292608, -16.0636485208]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.242099701670266
chr10,104981313,105071828,gene-NHEJ1,NHEJ1,NC_023651.1,1049,1051,"[-5.277029987, 48.65634771215, -16.3423910738]",-5.277029987,48.65634771215,-16.3423910738,"[-5.2859909720000005, 48.4056709454, -16.5073637128]",-5.2859909720000005,48.4056709454,-16.5073637128,105026570,-5.2859909720000005,48.4056709454,-16.5073637128,85.914,"[-5.2859909720000005, 48.4056709454, -16.5073637128]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.361676462754426
chr10,105072114,105078809,gene-SLC23A3,SLC23A3,NC_023651.1,1050,1051,"[-5.5620628, 48.4153152182, -16.4023978156]",-5.5620628,48.4153152182,-16.4023978156,"[-5.4964518, 48.3942681467, -16.4399259686]",-5.4964518,48.3942681467,-16.4399259686,105075461,-5.4964518,48.3942681467,-16.4399259686,78.809,"[-5.4964518, 48.3942681467, -16.4399259686]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.4176924988238655
chr10,105080181,105086374,gene-CNPPD1,CNPPD1,NC_023651.1,1050,1051,"[-5.4830062, 48.3899549903, -16.4476165774]",-5.4830062,48.3899549903,-16.4476165774,"[-5.4223148, 48.3704860562, -16.4823308196]",-5.4223148,48.3704860562,-16.4823308196,105083277,-5.4223148,48.3704860562,-16.4823308196,86.374,"[-5.4223148, 48.3704860562, -16.4823308196]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.4246577527860165
chr10,105086367,105091980,gene-FAM134A,FAM134A,NC_023651.1,1050,1051,"[-5.4223834, 48.3705080621, -16.482291581800002]",-5.4223834,48.3705080621,-16.482291581800002,"[-5.367376, 48.352862474, -16.513754692000003]",-5.367376,48.352862474,-16.513754692000003,105089173,-5.367376,48.352862474,-16.513754692000003,91.98,"[-5.367376, 48.352862474, -16.513754692000003]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.430956729112323
chr10,105110419,105113614,gene-ZFAND2B,ZFAND2B,NC_023651.1,1051,1052,"[-5.3412209108, 48.4058164637, -16.525858893000002]",-5.3412209108,48.4058164637,-16.525858893000002,"[-5.3573019848, 48.4297863122, -16.515785058000002]",-5.3573019848,48.4297863122,-16.515785058000002,105112016,-5.3573019848,48.4297863122,-16.515785058000002,13.614,"[-5.3573019848, 48.4297863122, -16.515785058000002]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.3872116940134385
chr10,105113729,105122948,gene-ABCB6,ABCB6,NC_023651.1,1051,1052,"[-5.3578808028, 48.4306490767, -16.515422463]",-5.3578808028,48.4306490767,-16.515422463,"[-5.4042818736, 48.4998127804, -16.486354956]",-5.4042818736,48.4998127804,-16.486354956,105118338,-5.4042818736,48.4998127804,-16.486354956,22.948,"[-5.4042818736, 48.4998127804, -16.486354956]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.351753290251541
chr10,105123039,105133057,gene-ATG9A,ATG9A,NC_023651.1,1051,1052,"[-5.4047398948, 48.5004954897, -16.486068033000002]",-5.4047398948,48.5004954897,-16.486068033000002,"[-5.4551624923999995, 48.5756535311, -16.454481279]",-5.4551624924,48.5756535311,-16.454481279,105128048,-5.4551624924,48.5756535311,-16.454481279,33.056999999999995,"[-5.4551624923999995, 48.5756535311, -16.454481279]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.31510769176973
chr10,105133136,105140439,gene-ANKZF1,ANKZF1,NC_023651.1,1051,1052,"[-5.4555601152, 48.5762462128, -16.454232192000003]",-5.4555601152,48.5762462128,-16.454232192000003,"[-5.4923175747999995, 48.6310355097, -16.431205833]",-5.4923175748,48.6310355097,-16.431205833,105136787,-5.4923175748,48.6310355097,-16.431205833,40.439,"[-5.4923175747999995, 48.6310355097, -16.431205833]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.289527984562403
chr10,105140296,105149911,gene-GLB1L,GLB1L,NC_023651.1,1051,1052,"[-5.4915978272, 48.6299626808, -16.431656712000002]",-5.4915978272,48.6299626808,-16.431656712000002,"[-5.5399920452, 48.7020972953, -16.401340617000002]",-5.5399920452,48.7020972953,-16.401340617000002,105145103,-5.5399920452,48.7020972953,-16.401340617000002,49.911,"[-5.5399920452, 48.7020972953, -16.401340617000002]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.2581975934680605
chr10,105149953,105153553,gene-STK16,STK16,NC_023651.1,1051,1052,"[-5.5402034396, 48.7024123919, -16.401208191000002]",-5.5402034396,48.7024123919,-16.401208191000002,"[-5.5583229596, 48.7294206719, -16.389857391]",-5.5583229596,48.7294206719,-16.389857391,105151753,-5.5583229596,48.7294206719,-16.389857391,53.553,"[-5.5583229596, 48.7294206719, -16.389857391]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.246604382502527
chr10,105154928,105159340,gene-TUBA4A,TUBA4A,NC_023651.1,1051,1052,"[-5.5652436095999995, 48.7397363344, -16.385522016]",-5.5652436096,48.7397363344,-16.385522016,"[-5.587450088, 48.772836482, -16.37161098]",-5.587450088,48.772836482,-16.37161098,105157134,-5.587450088,48.772836482,-16.37161098,59.34,"[-5.587450088, 48.772836482, -16.37161098]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.228708588709396
chr10,105185987,105193749,gene-DNAJB2,DNAJB2,NC_023651.1,1051,1052,"[-5.721569768399999, 48.9727502701, -16.287592989]",-5.721569768399999,48.9727502701,-16.287592989,"[-5.7606374667999996, 49.0309831227, -16.263119403]",-5.7606374668,49.0309831227,-16.263119403,105189868,-5.7606374668,49.0309831227,-16.263119403,93.749,"[-5.7606374667999996, 49.0309831227, -16.263119403]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.136034421414694
chr10,105196508,105216665,gene-PTPRN,PTPRN,NC_023651.1,1051,1053,"[-5.2878438724, 48.4233569836, -16.120824251600002]",-5.2878438724,48.4233569836,-16.120824251600002,"[-5.2876483494999995, 48.4433466805, -16.0293658955]",-5.2876483495,48.4433466805,-16.0293658955,105206586,-5.2876483495,48.4433466805,-16.0293658955,58.3325,"[-5.2876483494999995, 48.4433466805, -16.0293658955]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.0092801273069485
chr10,105230482,105235907,gene-LOC103217908,LOC103217908,NC_023651.1,1052,1053,"[-5.6380866468, 48.9096528902, -16.0629077888]",-5.6380866468,48.9096528902,-16.0629077888,"[-5.6106762918, 48.8797128577, -16.0307831088]",-5.6106762918,48.8797128577,-16.0307831088,105233194,-5.6106762918,48.8797128577,-16.0307831088,35.907,"[-5.6106762918, 48.8797128577, -16.0307831088]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.955134418710313
chr10,105231509,105232198,gene-RESP18,RESP18,NC_023651.1,1052,1053,"[-5.632897626599999, 48.9039849799, -16.0568263056]",-5.632897626599999,48.9039849799,-16.0568263056,"[-5.6294163852, 48.9001824578, -16.0527463232]",-5.6294163852,48.9001824578,-16.0527463232,105231853,-5.6294163852,48.9001824578,-16.0527463232,32.198,"[-5.6294163852, 48.9001824578, -16.0527463232]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.9713049692413485
chr10,105266527,105294553,gene-DNPEP,DNPEP,NC_023651.1,1052,1053,"[-5.455965679799999, 48.7107241397, -15.849463716799999]",-5.455965679799999,48.7107241397,-15.8494637168,"[-5.3143615122, 48.5560514483, -15.6835049552]",-5.3143615122,48.5560514483,-15.6835049552,105280540,-5.3143615122,48.5560514483,-15.6835049552,94.553,"[-5.3143615122, 48.5560514483, -15.6835049552]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.7348866382947317
chr10,105312348,105320869,gene-DES,DES,NC_023651.1,1053,1054,"[-5.2729966572, 48.511845366, -15.771743018799999]",-5.2729966572,48.511845366,-15.7717430188,"[-5.2634437641, 48.5020845605, -15.8548917889]",-5.2634437641,48.5020845605,-15.8548917889,105316608,-5.2634437641,48.5020845605,-15.8548917889,20.869,"[-5.2634437641, 48.5020845605, -15.8548917889]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.849042348882172
chr10,105322386,105340452,gene-LOC103217914,LOC103217914,NC_023651.1,1053,1054,"[-5.2617430554, 48.500346837, -15.8696948266]",-5.2617430554,48.500346837,-15.8696948266,"[-5.2414892628, 48.479652234, -16.0459846612]",-5.2414892628,48.479652234,-16.0459846612,105331419,-5.2414892628,48.479652234,-16.0459846612,40.452,"[-5.2414892628, 48.479652234, -16.0459846612]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.9777858379150937
chr10,105330171,105388657,gene-SPEG,SPEG,NC_023651.1,1053,1054,"[-5.2530152919, 48.4914291195, -15.945661635099999]",-5.2530152919,48.4914291195,-15.9456616351,"[-5.1874466373, 48.4244334065, -16.5163738717]",-5.1874466373,48.4244334065,-16.5163738717,105359414,-5.1874466373,48.4244334065,-16.5163738717,88.657,"[-5.1874466373, 48.4244334065, -16.5163738717]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.31540748376721
chr10,105389320,105393305,gene-LOC103217915,LOC103217915,NC_023651.1,1053,1054,"[-5.186703348, 48.42367394, -16.522843492]",-5.186703348,48.42367394,-16.522843492,"[-5.182235764500001, 48.4191091225, -16.561729520500002]",-5.182235764500001,48.4191091225,-16.561729520500002,105391312,-5.182235764500001,48.4191091225,-16.561729520500002,93.305,"[-5.182235764500001, 48.4191091225, -16.561729520500002]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.349338040745893
chr10,105393869,105401997,gene-GMPPA,GMPPA,NC_023651.1,1053,1055,"[-5.46921338665, 48.5368412564, -15.6275856251]",-5.46921338665,48.5368412564,-15.6275856251,"[-5.48500487145, 48.5377808532, -15.6255365563]",-5.48500487145,48.5377808532,-15.6255365563,105397933,-5.48500487145,48.5377808532,-15.6255365563,50.9985,"[-5.48500487145, 48.5377808532, -15.6255365563]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.802887242918602
chr10,105406889,105433792,gene-ASIC4,ASIC4,NC_023651.1,1054,1055,"[-5.2092218452, 48.4209240863, -16.5563630153]",-5.2092218452,48.4209240863,-16.5563630153,"[-5.343919785600001, 48.4579614464, -16.280276358400002]",-5.343919785600001,48.4579614464,-16.280276358400002,105420340,-5.343919785600001,48.4579614464,-16.280276358400002,33.792,"[-5.343919785600001, 48.4579614464, -16.280276358400002]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.199216450525845
chr10,105433966,105438861,gene-CHPF,CHPF,NC_023651.1,1054,1055,"[-5.3447909688, 48.4582009922, -16.2784907182]",-5.3447909688,48.4582009922,-16.2784907182,"[-5.3692992548000005, 48.4649399387, -16.2282567597]",-5.3692992548000005,48.4649399387,-16.2282567597,105436413,-5.3692992548000005,48.4649399387,-16.2282567597,38.861,"[-5.3692992548000005, 48.4649399387, -16.2282567597]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.171610187957413
chr10,105439006,105445667,gene-TMEM198,TMEM198,NC_023651.1,1054,1055,"[-5.3700252408, 48.4651395602, -16.2267687262]",-5.3700252408,48.4651395602,-16.2267687262,"[-5.4033755356, 48.4743097589, -16.1584115459]",-5.4033755356,48.4743097589,-16.1584115459,105442336,-5.4033755356,48.4743097589,-16.1584115459,45.667,"[-5.4033755356, 48.4743097589, -16.1584115459]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.135546914340916
chr10,105445800,105467187,gene-OBSL1,OBSL1,NC_023651.1,1054,1055,"[-5.40404144, 48.47449286, -16.15704666]",-5.40404144,48.47449286,-16.15704666,"[-5.5111218716, 48.5039363429, -15.9375668499]",-5.5111218716,48.5039363429,-15.9375668499,105456493,-5.5111218716,48.5039363429,-15.9375668499,67.187,"[-5.5111218716, 48.5039363429, -15.9375668499]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.029407481393757
