gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
APBA1,gene-APBA1,80506807,80733095,chr12,NC_023653.1,805,808,"[-66.8981376306, -36.249066846, -93.7696386652]",-66.8981376306,-36.249066846,-93.7696386652,"[-67.37842636766668, -36.34968957666667, -93.66786940866668]",-67.37842636766668,-36.34968957666667,-93.66786940866668,80619951,-67.37842636766668,-36.34968957666667,-93.66786940866668,77.69833333333334,"[-67.37842636766668, -36.34968957666667, -93.66786940866668]"
LOC103219556,gene-LOC103219556,80619719,80620608,chr12,NC_023653.1,806,807,"[-67.62603842029999, -36.817060552, -94.2651572754]",-67.62603842029999,-36.817060552,-94.2651572754,"[-67.6343449696, -36.818134463999996, -94.2627361728]",-67.6343449696,-36.818134463999996,-94.2627361728,80620163,-67.6343449696,-36.818134463999996,-94.2627361728,20.608,"[-67.6343449696, -36.818134463999996, -94.2627361728]"
PTAR1,gene-PTAR1,80765535,80821819,chr12,NC_023653.1,807,809,"[-68.08853671525, -36.80755545525, -94.243924527]",-68.08853671525,-36.80755545525,-94.243924527,"[-67.84151468185, -36.71610239785, -94.4134631918]",-67.84151468185,-36.71610239785,-94.4134631918,80793677,-67.84151468185,-36.71610239785,-94.4134631918,60.90950000000001,"[-67.84151468185, -36.71610239785, -94.4134631918]"
C12H9orf135,gene-C12H9orf135,80880740,80967535,chr12,NC_023653.1,808,810,"[-67.252950491, -36.446652013, -93.715782914]",-67.252950491,-36.446652013,-93.715782914,"[-66.96541167525, -36.51890451075, -93.7996355635]",-66.96541167525,-36.51890451075,-93.7996355635,80924137,-66.96541167525,-36.51890451075,-93.7996355635,83.7675,"[-66.96541167525, -36.51890451075, -93.7996355635]"
MAMDC2,gene-MAMDC2,81104453,81285287,chr12,NC_023653.1,811,813,"[-67.29965523745, -36.514339887549994, -92.99334504814999]",-67.29965523745,-36.514339887549994,-92.99334504814999,"[-67.86596403355, -36.78438834145, -93.18928772885]",-67.86596403355,-36.78438834145,-93.18928772885,81194870,-67.86596403355,-36.78438834145,-93.18928772885,92.6435,"[-67.86596403355, -36.78438834145, -93.18928772885]"
SMC5,gene-SMC5,81317689,81426196,chr12,NC_023653.1,813,815,"[-67.8916905744, -36.73966274105, -93.15836741675]",-67.8916905744,-36.73966274105,-93.15836741675,"[-67.76686412160001, -36.3305316722, -92.870905247]",-67.76686412160001,-36.3305316722,-92.870905247,81371942,-67.76686412160001,-36.3305316722,-92.870905247,63.098,"[-67.76686412160001, -36.3305316722, -92.870905247]"
KLF9,gene-KLF9,81451210,81481384,chr12,NC_023653.1,814,815,"[-68.052529808, -36.348624855000004, -92.571593912]",-68.052529808,-36.348624855000004,-92.571593912,"[-67.8233522432, -36.165332892, -92.6357800448]",-67.8233522432,-36.165332892,-92.6357800448,81466297,-67.8233522432,-36.165332892,-92.6357800448,81.384,"[-67.8233522432, -36.165332892, -92.6357800448]"
TRPM3,gene-TRPM3,81608301,82616349,chr12,NC_023653.1,816,827,"[-68.35311217625456, -36.687889759945456, -92.98043081646364]",-68.35311217625456,-36.687889759945456,-92.98043081646364,"[-68.71040104374545, -35.80258535005455, -93.42498914853635]",-68.71040104374545,-35.80258535005455,-93.42498914853635,82112325,-68.71040104374545,-35.80258535005455,-93.42498914853635,92.39536363636364,"[-68.71040104374545, -35.80258535005455, -93.42498914853635]"
LOC103219564,gene-LOC103219564,81676293,81680516,chr12,NC_023653.1,816,817,"[-68.9718663984, -36.6843311354, -93.3531538862]",-68.9718663984,-36.6843311354,-93.3531538862,"[-69.0062787808, -36.6837306248, -93.37398763440001]",-69.0062787808,-36.6837306248,-93.37398763440001,81678404,-69.0062787808,-36.6837306248,-93.37398763440001,80.516,"[-69.0062787808, -36.6837306248, -93.37398763440001]"
LOC103219569,gene-LOC103219569,82727952,82737642,chr12,NC_023653.1,827,828,"[-68.590325112, -35.8955825456, -93.2610057472]",-68.590325112,-35.8955825456,-93.2610057472,"[-68.538420627, -35.9532894026, -93.1913695312]",-68.538420627,-35.9532894026,-93.1913695312,82732797,-68.538420627,-35.9532894026,-93.1913695312,37.641999999999996,"[-68.538420627, -35.9532894026, -93.1913695312]"
TMEM2,gene-TMEM2,82751445,82837050,chr12,NC_023653.1,827,829,"[-68.8881755885, -35.818557132500004, -93.31706489724999]",-68.8881755885,-35.818557132500004,-93.31706489724999,"[-69.134658065, -35.967381425, -93.07609110249999]",-69.134658065,-35.967381425,-93.07609110249999,82794247,-69.134658065,-35.967381425,-93.07609110249999,68.525,"[-69.134658065, -35.967381425, -93.07609110249999]"
ABHD17B,gene-ABHD17B,82937311,82985263,chr12,NC_023653.1,829,830,"[-69.33582288070001, -36.3873296042, -93.122121713]",-69.33582288070001,-36.3873296042,-93.122121713,"[-69.36141486310001, -36.7863957386, -93.40901852900001]",-69.36141486310001,-36.7863957386,-93.40901852900001,82961287,-69.36141486310001,-36.7863957386,-93.40901852900001,85.263,"[-69.36141486310001, -36.7863957386, -93.40901852900001]"
C12H9orf85,gene-C12H9orf85,82985379,83053037,chr12,NC_023653.1,829,831,"[-69.09836003905, -36.516666994299996, -92.81471057495]",-69.09836003905,-36.516666994299996,-92.81471057495,"[-68.92596407215, -36.8652207129, -92.74800316985]",-68.92596407215,-36.8652207129,-92.74800316985,83019208,-68.92596407215,-36.8652207129,-92.74800316985,76.5185,"[-68.92596407215, -36.8652207129, -92.74800316985]"
LOC103219572,gene-LOC103219572,83044260,83047166,chr12,NC_023653.1,830,831,"[-69.120105052, -36.996727912, -93.145106126]",-69.120105052,-36.996727912,-93.145106126,"[-69.1037448532, -37.0024852792, -93.1219891866]",-69.1037448532,-37.0024852792,-93.1219891866,83045713,-69.1037448532,-37.0024852792,-93.1219891866,47.166000000000004,"[-69.1037448532, -37.0024852792, -93.1219891866]"
LOC103219575,gene-LOC103219575,83081714,83088664,chr12,NC_023653.1,830,831,"[-68.90924652279999, -37.0709317768, -92.8471633014]",-68.90924652279999,-37.0709317768,-92.8471633014,"[-68.8701194128, -37.0847011168, -92.7918767464]",-68.8701194128,-37.0847011168,-92.7918767464,83085189,-68.8701194128,-37.0847011168,-92.7918767464,88.664,"[-68.8701194128, -37.0847011168, -92.7918767464]"
C12H9orf57,gene-C12H9orf57,83111239,83123843,chr12,NC_023653.1,831,832,"[-68.73501214689999, -37.0341098717, -92.7451128853]",-68.73501214689999,-37.0341098717,-92.7451128853,"[-68.6550662353, -36.9521876529, -92.7937983561]",-68.6550662353,-36.9521876529,-92.7937983561,83117541,-68.6550662353,-36.9521876529,-92.7937983561,23.843,"[-68.6550662353, -36.9521876529, -92.7937983561]"
GDA,gene-GDA,83195746,83305181,chr12,NC_023653.1,831,834,"[-68.99194511093333, -37.2942859824, -92.71202461033333]",-68.99194511093333,-37.2942859824,-92.71202461033333,"[-69.20413228026666, -37.5081657464, -92.72382535116667]",-69.20413228026666,-37.5081657464,-92.72382535116667,83250463,-69.20413228026666,-37.5081657464,-92.72382535116667,68.39366666666666,"[-69.20413228026666, -37.5081657464, -92.72382535116667]"
ZFAND5,gene-ZFAND5,83403552,83414572,chr12,NC_023653.1,834,835,"[-69.3628698464, -37.668241264, -92.727643968]",-69.3628698464,-37.668241264,-92.727643968,"[-69.2849661604, -37.589938654, -92.707769398]",-69.2849661604,-37.589938654,-92.707769398,83409062,-69.2849661604,-37.589938654,-92.707769398,14.572,"[-69.2849661604, -37.589938654, -92.707769398]"
TMC1,gene-TMC1,83672786,83883985,chr12,NC_023653.1,836,839,"[-68.14824870220001, -36.1374881484, -92.8117316702]",-68.14824870220001,-36.1374881484,-92.8117316702,"[-68.52827314283334, -35.898706559000004, -92.99210265616667]",-68.52827314283334,-35.898706559000004,-92.99210265616667,83778385,-68.52827314283334,-35.898706559000004,-92.99210265616667,94.66166666666666,"[-68.52827314283334, -35.898706559000004, -92.99210265616667]"
ALDH1A1,gene-ALDH1A1,83949529,84092452,chr12,NC_023653.1,839,841,"[-68.6123742698, -35.9408371698, -93.0187219277]",-68.6123742698,-35.9408371698,-93.0187219277,"[-68.77190492240001, -36.114660122400004, -93.05606770760001]",-68.77190492240001,-36.114660122400004,-93.05606770760001,84020990,-68.77190492240001,-36.114660122400004,-93.05606770760001,96.226,"[-68.77190492240001, -36.114660122400004, -93.05606770760001]"
LOC103219584,gene-LOC103219584,84095650,84112666,chr12,NC_023653.1,840,842,"[-68.59801751750001, -35.9229055875, -93.13504459]",-68.59801751750001,-35.9229055875,-93.13504459,"[-68.7399641387, -35.8655574135, -93.1807938076]",-68.7399641387,-35.8655574135,-93.1807938076,84104158,-68.7399641387,-35.8655574135,-93.1807938076,56.333,"[-68.7399641387, -35.8655574135, -93.1807938076]"
ANXA1,gene-ANXA1,84207818,84226438,chr12,NC_023653.1,842,843,"[-69.5117147768, -35.6434372114, -93.4268102302]",-69.5117147768,-35.6434372114,-93.4268102302,"[-69.6146386888, -35.8154357374, -93.4535094482]",-69.6146386888,-35.8154357374,-93.4535094482,84217128,-69.6146386888,-35.8154357374,-93.4535094482,26.438,"[-69.6146386888, -35.8154357374, -93.4535094482]"
LOC103219589,gene-LOC103219589,84394168,84430620,chr12,NC_023653.1,843,845,"[-69.77272239759999, -36.8768389072, -94.4140683988]",-69.77272239759999,-36.8768389072,-94.4140683988,"[-69.676514634, -37.024666348000004, -94.745065317]",-69.676514634,-37.024666348000004,-94.745065317,84412394,-69.676514634,-37.024666348000004,-94.745065317,65.31,"[-69.676514634, -37.024666348000004, -94.745065317]"
LOC103219588,gene-LOC103219588,84418184,84419898,chr12,NC_023653.1,844,845,"[-69.7329654296, -37.071978968799996, -94.57482588559999]",-69.7329654296,-37.071978968799996,-94.57482588559999,"[-69.7279466662, -37.0768822086, -94.5915903482]",-69.7279466662,-37.0768822086,-94.5915903482,84419041,-69.7279466662,-37.0768822086,-94.5915903482,19.898,"[-69.7279466662, -37.0768822086, -94.5915903482]"
LOC103219587,gene-LOC103219587,84421392,84427755,chr12,NC_023653.1,844,845,"[-69.7235720848, -37.0811560944, -94.6062030128]",-69.7235720848,-37.0811560944,-94.6062030128,"[-69.7049405845, -37.0993587285, -94.6684388795]",-69.7049405845,-37.0993587285,-94.6684388795,84424573,-69.7049405845,-37.0993587285,-94.6684388795,27.755000000000003,"[-69.7049405845, -37.0993587285, -94.6684388795]"
LOC103219590,gene-LOC103219590,84624285,84641950,chr12,NC_023653.1,846,847,"[-69.661977815, -36.8050392735, -94.453444019]",-69.661977815,-36.8050392735,-94.453444019,"[-69.61002505, -36.883067345, -94.31165413]",-69.61002505,-36.883067345,-94.31165413,84633117,-69.61002505,-36.883067345,-94.31165413,41.949999999999996,"[-69.61002505, -36.883067345, -94.31165413]"
LOC103219592,gene-LOC103219592,84712196,84774084,chr12,NC_023653.1,847,848,"[-69.4303554536, -37.2501294296, -93.9224630868]",-69.4303554536,-37.2501294296,-93.9224630868,"[-69.3849667944, -37.8116144984, -94.31194283720001]",-69.3849667944,-37.8116144984,-94.31194283720001,84743140,-69.3849667944,-37.8116144984,-94.31194283720001,74.084,"[-69.3849667944, -37.8116144984, -94.31194283720001]"
LOC103219593,gene-LOC103219593,85230099,85333659,chr12,NC_023653.1,852,854,"[-69.3030503551, -37.967457194000005, -94.41416378939999]",-69.3030503551,-37.967457194000005,-94.41416378939999,"[-69.3170205991, -37.284582554, -94.5457471254]",-69.3170205991,-37.284582554,-94.5457471254,85281879,-69.3170205991,-37.284582554,-94.5457471254,66.8295,"[-69.3170205991, -37.284582554, -94.5457471254]"
RORB,gene-RORB,85545609,85735804,chr12,NC_023653.1,855,858,"[-68.913436938, -37.67450455509999, -94.8867201809]",-68.913436938,-37.67450455509999,-94.8867201809,"[-68.23165126133334, -37.14016438226666, -95.04777096706667]",-68.23165126133334,-37.14016438226666,-95.04777096706667,85640706,-68.23165126133334,-37.14016438226666,-95.04777096706667,78.60133333333333,"[-68.23165126133334, -37.14016438226666, -95.04777096706667]"
TRPM6,gene-TRPM6,85773663,85954807,chr12,NC_023653.1,857,860,"[-68.54670770313334, -37.5189990623, -94.95974442786667]",-68.54670770313334,-37.5189990623,-94.95974442786667,"[-67.89059205886667, -36.9741360247, -95.29650320013334]",-67.89059205886667,-36.9741360247,-95.29650320013334,85864235,-67.89059205886667,-36.9741360247,-95.29650320013334,84.93566666666666,"[-67.89059205886667, -36.9741360247, -95.29650320013334]"
C12H9orf40,gene-C12H9orf40,85996509,86002835,chr12,NC_023653.1,859,861,"[-68.75773148255, -36.8221600628, -95.3665243791]",-68.75773148255,-36.8221600628,-95.3665243791,"[-68.75654187825, -36.809692782, -95.3517841665]",-68.75654187825,-36.809692782,-95.3517841665,85999672,-68.75654187825,-36.809692782,-95.3517841665,51.417500000000004,"[-68.75654187825, -36.809692782, -95.3517841665]"
C12H9orf41,gene-C12H9orf41,86035363,86081066,chr12,NC_023653.1,860,861,"[-68.0845507731, -36.7604014, -95.2902948418]",-68.0845507731,-36.7604014,-95.2902948418,"[-68.5467772042, -36.6598548, -95.17368820760001]",-68.5467772042,-36.6598548,-95.17368820760001,86058214,-68.5467772042,-36.6598548,-95.17368820760001,81.066,"[-68.5467772042, -36.6598548, -95.17368820760001]"
LOC103219597,gene-LOC103219597,86044276,86083708,chr12,NC_023653.1,860,861,"[-68.1746941812, -36.7407928, -95.26755421360001]",-68.1746941812,-36.7407928,-95.26755421360001,"[-68.5734975996, -36.6540424, -95.16694740880001]",-68.5734975996,-36.6540424,-95.16694740880001,86063992,-68.5734975996,-36.6540424,-95.16694740880001,83.708,"[-68.5734975996, -36.6540424, -95.16694740880001]"
NMRK1,gene-NMRK1,86112583,86140457,chr12,NC_023653.1,861,862,"[-68.6027234074, -36.5842422579, -95.1351456663]",-68.6027234074,-36.5842422579,-95.1351456663,"[-68.3024591046, -36.5090186941, -95.1567786777]",-68.3024591046,-36.5090186941,-95.1567786777,86126520,-68.3024591046,-36.5090186941,-95.1567786777,40.457,"[-68.3024591046, -36.5090186941, -95.1567786777]"
OSTF1,gene-OSTF1,86140711,86197474,chr12,NC_023653.1,861,862,"[-68.2997229658, -36.5083332243, -95.15697580710001]",-68.2997229658,-36.5083332243,-95.15697580710001,"[-67.6882605772, -36.3551469162, -95.2010295714]",-67.6882605772,-36.3551469162,-95.2010295714,86169092,-67.6882605772,-36.3551469162,-95.2010295714,97.474,"[-67.6882605772, -36.3551469162, -95.2010295714]"
LOC103219604,gene-LOC103219604,86493812,86558777,chr12,NC_023653.1,864,866,"[-67.96170482439999, -36.7806663938, -95.7774548276]",-67.96170482439999,-36.7806663938,-95.7774548276,"[-68.01456684489999, -36.710416491050005, -95.6155165721]",-68.01456684489999,-36.710416491050005,-95.6155165721,86526294,-68.01456684489999,-36.710416491050005,-95.6155165721,79.3885,"[-68.01456684489999, -36.710416491050005, -95.6155165721]"
PCSK5,gene-PCSK5,86907173,87367935,chr12,NC_023653.1,869,874,"[-67.43325569474, -36.48723888784, -95.01590254926]",-67.43325569474,-36.48723888784,-95.01590254926,"[-69.11659437029999, -36.6798742648, -95.0963608097]",-69.11659437029999,-36.6798742648,-95.0963608097,87137554,-69.11659437029999,-36.6798742648,-95.0963608097,93.587,"[-69.11659437029999, -36.6798742648, -95.0963608097]"
LOC103219607,gene-LOC103219607,87104621,87108890,chr12,NC_023653.1,871,872,"[-68.2975629448, -36.5739554149, -94.4521557372]",-68.2975629448,-36.5739554149,-94.4521557372,"[-68.257813432, -36.560879041, -94.46049394799999]",-68.257813432,-36.560879041,-94.46049394799999,87106755,-68.257813432,-36.560879041,-94.46049394799999,8.89,"[-68.257813432, -36.560879041, -94.46049394799999]"
LOC103219606,gene-LOC103219606,87337865,87344347,chr12,NC_023653.1,873,874,"[-68.643892445, -36.7552223815, -94.995274205]",-68.643892445,-36.7552223815,-94.995274205,"[-68.705426071, -36.748760475699996, -95.00640379900001]",-68.705426071,-36.748760475699996,-95.00640379900001,87341106,-68.705426071,-36.748760475699996,-95.00640379900001,44.346999999999994,"[-68.705426071, -36.748760475699996, -95.00640379900001]"
LOC103219605,gene-LOC103219605,87366979,87370728,chr12,NC_023653.1,873,874,"[-68.92027164699999, -36.7261986349, -95.04526294300001]",-68.92027164699999,-36.7261986349,-95.04526294300001,"[-68.955860904, -36.7224612568, -95.05169997600001]",-68.955860904,-36.7224612568,-95.05169997600001,87368853,-68.955860904,-36.7224612568,-95.05169997600001,70.72800000000001,"[-68.955860904, -36.7224612568, -95.05169997600001]"
RFK,gene-RFK,87392305,87400414,chr12,NC_023653.1,873,875,"[-68.50697350925, -36.4857143465, -94.66405238]",-68.50697350925,-36.4857143465,-94.66405238,"[-68.5265230919, -36.4587219182, -94.640666024]",-68.5265230919,-36.4587219182,-94.640666024,87396359,-68.5265230919,-36.4587219182,-94.640666024,50.207,"[-68.5265230919, -36.4587219182, -94.640666024]"
LOC103219610,gene-LOC103219610,87400509,87404447,chr12,NC_023653.1,874,875,"[-69.23136230829999, -36.6903988055, -95.09815013500001]",-69.23136230829999,-36.6903988055,-95.09815013500001,"[-69.2129667289, -36.6681077565, -95.06867420500001]",-69.2129667289,-36.6681077565,-95.06867420500001,87402478,-69.2129667289,-36.6681077565,-95.06867420500001,4.447,"[-69.2129667289, -36.6681077565, -95.06867420500001]"
GCNT1,gene-GCNT1,87502202,87506171,chr12,NC_023653.1,875,876,"[-68.7484117912, -36.127342301999995, -94.33946717079999]",-68.7484117912,-36.127342301999995,-94.33946717079999,"[-68.7156103876, -36.127544721, -94.3142457634]",-68.7156103876,-36.127544721,-94.3142457634,87504186,-68.7156103876,-36.127544721,-94.3142457634,6.171,"[-68.7156103876, -36.127544721, -94.3142457634]"
LOC103219616,gene-LOC103219616,87589467,87599445,chr12,NC_023653.1,875,876,"[-68.02721892519999, -36.131792817000004, -93.7849330018]",-68.02721892519999,-36.131792817000004,-93.7849330018,"[-67.944756742, -36.132301695, -93.721526803]",-67.944756742,-36.132301695,-93.721526803,87594456,-67.944756742,-36.132301695,-93.721526803,99.445,"[-67.944756742, -36.132301695, -93.721526803]"
LOC103219615,gene-LOC103219615,87606477,87615849,chr12,NC_023653.1,876,877,"[-67.959179995, -36.121613803500004, -93.7749885322]",-67.959179995,-36.121613803500004,-93.7749885322,"[-67.986686815, -36.106107829500004, -93.8574490114]",-67.986686815,-36.106107829500004,-93.8574490114,87611163,-67.986686815,-36.106107829500004,-93.8574490114,15.848999999999998,"[-67.986686815, -36.106107829500004, -93.8574490114]"
PRUNE2,gene-PRUNE2,87616459,87892518,chr12,NC_023653.1,876,879,"[-67.98910973923333, -36.133639039133335, -93.71645834033333]",-67.98910973923333,-36.133639039133335,-93.71645834033333,"[-68.8099527718, -36.1555949316, -93.69060081399999]",-68.8099527718,-36.1555949316,-93.69060081399999,87754488,-68.8099527718,-36.1555949316,-93.69060081399999,97.506,"[-68.8099527718, -36.1555949316, -93.69060081399999]"
LOC103219613,gene-LOC103219613,87638856,87668210,chr12,NC_023653.1,876,877,"[-68.05421236, -36.068042748, -94.0598784016]",-68.05421236,-36.068042748,-94.0598784016,"[-68.14036635000001, -36.019476555000004, -94.318152506]",-68.14036635000001,-36.019476555000004,-94.318152506,87653533,-68.14036635000001,-36.019476555000004,-94.318152506,68.21000000000001,"[-68.14036635000001, -36.019476555000004, -94.318152506]"
LOC103219617,gene-LOC103219617,87899362,87917147,chr12,NC_023653.1,878,880,"[-68.9765534474, -36.0972346302, -94.5702762104]",-68.9765534474,-36.0972346302,-94.5702762104,"[-68.9549926919, -36.0472072037, -94.5675942324]",-68.9549926919,-36.0472072037,-94.5675942324,87908254,-68.9549926919,-36.0472072037,-94.5675942324,58.5735,"[-68.9549926919, -36.0472072037, -94.5675942324]"
FOXB2,gene-FOXB2,88002417,88007710,chr12,NC_023653.1,880,881,"[-68.83090279710001, -35.8275206023, -94.5556899897]",-68.83090279710001,-35.8275206023,-94.5556899897,"[-68.779117673, -35.856800949, -94.556982011]",-68.779117673,-35.856800949,-94.556982011,88005063,-68.779117673,-35.856800949,-94.556982011,7.71,"[-68.779117673, -35.856800949, -94.556982011]"
VPS13A,gene-VPS13A,88140842,88380966,chr12,NC_023653.1,881,884,"[-68.06175787960001, -36.345863914999995, -94.6540861306]",-68.06175787960001,-36.345863914999995,-94.6540861306,"[-69.1528333108, -36.21959871166666, -95.09254455046667]",-69.1528333108,-36.21959871166666,-95.09254455046667,88260904,-69.1528333108,-36.21959871166666,-95.09254455046667,93.65533333333333,"[-69.1528333108, -36.21959871166666, -95.09254455046667]"
GNA14,gene-GNA14,88386597,88606787,chr12,NC_023653.1,883,887,"[-68.70373180212499, -36.368496674024996, -94.2911932128]",-68.70373180212499,-36.368496674024996,-94.2911932128,"[-68.595315750875, -36.036081335774995, -94.1904342688]",-68.595315750875,-36.036081335774995,-94.1904342688,88496692,-68.595315750875,-36.036081335774995,-94.1904342688,76.69675000000001,"[-68.595315750875, -36.036081335774995, -94.1904342688]"
GNAQ,gene-GNAQ,88666375,88988989,chr12,NC_023653.1,886,890,"[-69.149448334375, -35.9933319875, -94.82014651875]",-69.149448334375,-35.9933319875,-94.82014651875,"[-69.282179799325, -35.7477904721, -94.34837193585]",-69.282179799325,-35.7477904721,-94.34837193585,88827682,-69.282179799325,-35.7477904721,-94.34837193585,97.24725,"[-69.282179799325, -35.7477904721, -94.34837193585]"
LOC103219623,gene-LOC103219623,88831753,88831920,chr12,NC_023653.1,888,889,"[-68.3962648462, -35.9901894732, -94.7708756774]",-68.3962648462,-35.9901894732,-94.7708756774,"[-68.396175568, -35.990176848, -94.769151536]",-68.396175568,-35.990176848,-94.769151536,88831836,-68.396175568,-35.990176848,-94.769151536,31.919999999999998,"[-68.396175568, -35.990176848, -94.769151536]"
LOC103219622,gene-LOC103219622,88988959,89000641,chr12,NC_023653.1,889,891,"[-68.36458823395, -35.851418029950004, -94.35995589875]",-68.36458823395,-35.851418029950004,-94.35995589875,"[-68.36521964605001, -35.83387225005, -94.39852110125]",-68.36521964605001,-35.83387225005,-94.39852110125,88994800,-68.36521964605001,-35.83387225005,-94.39852110125,50.3205,"[-68.36521964605001, -35.83387225005, -94.39852110125]"
CEP78,gene-CEP78,89158537,89210244,chr12,NC_023653.1,891,893,"[-68.30800516645, -35.7798387231, -94.67311206065]",-68.30800516645,-35.7798387231,-94.67311206065,"[-68.2527226274, -35.8639298172, -94.6259268378]",-68.2527226274,-35.8639298172,-94.6259268378,89184390,-68.2527226274,-35.8639298172,-94.6259268378,55.12200000000001,"[-68.2527226274, -35.8639298172, -94.6259268378]"
PSAT1,gene-PSAT1,89223463,89256017,chr12,NC_023653.1,892,893,"[-68.65190846780001, -36.418110089500004, -94.8069475561]",-68.65190846780001,-36.418110089500004,-94.8069475561,"[-68.4413036202, -36.2444833305, -94.6951147999]",-68.4413036202,-36.2444833305,-94.6951147999,89239740,-68.4413036202,-36.2444833305,-94.6951147999,56.016999999999996,"[-68.4413036202, -36.2444833305, -94.6951147999]"
LOC103219628,gene-LOC103219628,89360829,89531087,chr12,NC_023653.1,893,896,"[-68.26907061033334, -36.17702564986667, -94.95554643370001]",-68.26907061033334,-36.17702564986667,-94.95554643370001,"[-68.583423631, -36.6448038296, -96.1073928811]",-68.583423631,-36.6448038296,-96.1073928811,89445958,-68.583423631,-36.6448038296,-96.1073928811,77.029,"[-68.583423631, -36.6448038296, -96.1073928811]"
LOC103219630,gene-LOC103219630,90415984,90473798,chr12,NC_023653.1,904,905,"[-68.5907401792, -37.1190550416, -96.4816146464]",-68.5907401792,-37.1190550416,-96.4816146464,"[-68.8820533624, -36.805986450199995, -96.0803623608]",-68.8820533624,-36.805986450199995,-96.0803623608,90444891,-68.8820533624,-36.805986450199995,-96.0803623608,73.798,"[-68.8820533624, -36.805986450199995, -96.0803623608]"
TLE4,gene-TLE4,90478260,90635238,chr12,NC_023653.1,904,907,"[-68.58132790533332, -37.041905732, -96.433494376]",-68.58132790533332,-37.041905732,-96.433494376,"[-68.72399997693333, -36.713539151599996, -96.11445228880001]",-68.72399997693333,-36.713539151599996,-96.11445228880001,90556749,-68.72399997693333,-36.713539151599996,-96.11445228880001,78.41266666666667,"[-68.72399997693333, -36.713539151599996, -96.11445228880001]"
LOC103219636,gene-LOC103219636,90701287,90741557,chr12,NC_023653.1,907,908,"[-68.7927758202, -36.5703575238, -95.9801239538]",-68.7927758202,-36.5703575238,-95.9801239538,"[-69.1030400622, -36.3290355218, -95.89545225180001]",-69.1030400622,-36.3290355218,-95.89545225180001,90721422,-69.1030400622,-36.3290355218,-95.89545225180001,41.557,"[-69.1030400622, -36.3290355218, -95.89545225180001]"
LOC103219635,gene-LOC103219635,90781467,90791796,chr12,NC_023653.1,907,908,"[-69.4105306482, -36.0898708558, -95.8115374858]",-69.4105306482,-36.0898708558,-95.8115374858,"[-69.4901114616, -36.027973290400006, -95.7898197304]",-69.4901114616,-36.027973290400006,-95.7898197304,90786631,-69.4901114616,-36.027973290400006,-95.7898197304,91.796,"[-69.4901114616, -36.027973290400006, -95.7898197304]"
LOC103219634,gene-LOC103219634,90836222,90842223,chr12,NC_023653.1,908,909,"[-69.2065993938, -35.9454024494, -95.8928161734]",-69.2065993938,-35.9454024494,-95.8928161734,"[-69.1491572217, -35.9398677271, -95.9127376931]",-69.1491572217,-35.9398677271,-95.9127376931,90839222,-69.1491572217,-35.9398677271,-95.9127376931,42.223,"[-69.1491572217, -35.9398677271, -95.9127376931]"
LOC103219633,gene-LOC103219633,90876747,90956895,chr12,NC_023653.1,908,910,"[-69.1787025436, -36.1018584651, -96.247787424]",-69.1787025436,-36.1018584651,-96.247787424,"[-68.787484126, -36.230359753500004, -96.74406384]",-68.787484126,-36.230359753500004,-96.74406384,90916821,-68.787484126,-36.230359753500004,-96.74406384,78.4475,"[-68.787484126, -36.230359753500004, -96.74406384]"
LOC103219637,gene-LOC103219637,91038853,91101828,chr12,NC_023653.1,910,912,"[-68.51449170229999, -36.3297714547, -96.97108933815]",-68.51449170229999,-36.3297714547,-96.97108933815,"[-68.4130452748, -36.3788856572, -96.90644864939999]",-68.4130452748,-36.3788856572,-96.90644864939999,91070340,-68.4130452748,-36.3788856572,-96.90644864939999,50.914,"[-68.4130452748, -36.3788856572, -96.90644864939999]"
LOC103219638,gene-LOC103219638,91488915,91521772,chr12,NC_023653.1,914,916,"[-68.47983959075, -36.42680799525, -96.94271244725]",-68.47983959075,-36.42680799525,-96.94271244725,"[-68.6429105246, -36.4144981202, -96.9569773138]",-68.6429105246,-36.4144981202,-96.9569773138,91505343,-68.6429105246,-36.4144981202,-96.9569773138,60.885999999999996,"[-68.6429105246, -36.4144981202, -96.9569773138]"
LOC103219640,gene-LOC103219640,91731731,91766048,chr12,NC_023653.1,917,918,"[-69.3594099717, -36.5312467651, -96.04239140300001]",-69.3594099717,-36.5312467651,-96.04239140300001,"[-69.2551103136, -36.2646757408, -95.764869824]",-69.2551103136,-36.2646757408,-95.764869824,91748889,-69.2551103136,-36.2646757408,-95.764869824,66.048,"[-69.2551103136, -36.2646757408, -95.764869824]"
LOC103219642,gene-LOC103219642,92256760,92378298,chr12,NC_023653.1,922,924,"[-69.356444144, -36.556775658, -95.842943502]",-69.356444144,-36.556775658,-95.842943502,"[-69.7143006312, -35.720539525899994, -95.00693829209999]",-69.7143006312,-35.720539525899994,-95.00693829209999,92317529,-69.7143006312,-35.720539525899994,-95.00693829209999,89.149,"[-69.7143006312, -35.720539525899994, -95.00693829209999]"
