seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr3,74179727,74184194,gene-LOC103214672,LOC103214672,NC_023644.1,741,742,"[-37.128524537000004, 16.3121792951, 2.0210397106]",-37.128524537,16.3121792951,2.0210397106,"[-37.168866014, 16.2940937522, 2.0117831932]",-37.168866014,16.2940937522,2.0117831932,74181960,-37.168866014,16.2940937522,2.0117831932,84.194,"[-37.168866014, 16.2940937522, 2.0117831932]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.8271651738734
chr3,74200679,74210449,gene-LOC103214671,LOC103214671,NC_023644.1,742,743,"[-37.306766760900004, 16.2325421593, 1.98311758]",-37.3067667609,16.2325421593,1.98311758,"[-37.2370783279, 16.2676819183, 2.04193298]",-37.2370783279,16.2676819183,2.04193298,74205564,-37.2370783279,16.2676819183,2.04193298,10.449,"[-37.2370783279, 16.2676819183, 2.04193298]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.7663083818819514
chr3,74239087,74379699,gene-CLDN10,CLDN10,NC_023644.1,742,744,"[-37.31397280915, 16.17511827145, 2.1189067382]",-37.31397280915,16.17511827145,2.1189067382,"[-37.32247280455, 15.97732640165, 2.6221008414]",-37.32247280455,15.97732640165,2.6221008414,74309393,-37.32247280455,15.97732640165,2.6221008414,89.8495,"[-37.32247280455, 15.97732640165, 2.6221008414]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.3618323806622663
chr3,74377320,74379782,gene-LOC103214673,LOC103214673,NC_023644.1,743,744,"[-37.159183816, 16.0941488, 2.6689583040000002]",-37.159183816,16.0941488,2.668958304,"[-37.1770426716, 16.07836738, 2.6717580904]",-37.1770426716,16.07836738,2.6717580904,74378551,-37.1770426716,16.07836738,2.6717580904,79.782,"[-37.1770426716, 16.07836738, 2.6717580904]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.401103572901822
chr3,74381019,74444805,gene-DZIP1,DZIP1,NC_023644.1,743,745,"[-36.9451704409, 16.68861318, 2.4592462901500003]",-36.9451704409,16.68861318,2.4592462901500003,"[-37.218244685500004, 16.766432100000003, 2.36336636425]",-37.2182446855,16.766432100000003,2.36336636425,74412912,-37.2182446855,16.766432100000003,2.36336636425,72.4025,"[-37.218244685500004, 16.766432100000003, 2.36336636425]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.476845480516151
chr3,74474643,74582942,gene-DNAJC3,DNAJC3,NC_023644.1,744,746,"[-37.463655625, 15.947829498199999, 2.62619413665]",-37.463655625,15.9478294982,2.62619413665,"[-37.66671625, 15.9464649308, 2.5267269201]",-37.66671625,15.9464649308,2.5267269201,74528792,-37.66671625,15.9464649308,2.5267269201,91.471,"[-37.66671625, 15.9464649308, 2.5267269201]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.219886943066202
chr3,74584872,74806927,gene-UGGT2,UGGT2,NC_023644.1,745,749,"[-37.6791622352, 16.482866716, 2.5165223912]",-37.6791622352,16.482866716,2.5165223912,"[-38.2668529982, 15.5647803185, 3.1343016067000002]",-38.2668529982,15.5647803185,3.1343016067,74695899,-38.2668529982,15.5647803185,3.1343016067,76.73175,"[-38.2668529982, 15.5647803185, 3.1343016067000002]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.6142101686473915
chr3,74840589,75576397,gene-HS6ST3,HS6ST3,NC_023644.1,748,756,"[-37.968487350974996, 15.366915482749999, 2.667144278025]",-37.968487350975,15.36691548275,2.667144278025,"[-38.263748706175, 15.123914890750001, 3.373317610825]",-38.263748706175,15.12391489075,3.373317610825,75208493,-38.263748706175,15.12391489075,3.373317610825,97.049625,"[-38.263748706175, 15.123914890750001, 3.373317610825]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.736320593495894
chr3,74853943,74854827,gene-LOC103214682,LOC103214682,NC_023644.1,748,749,"[-38.2548094414, 15.2722451995, 3.0408809215]",-38.2548094414,15.2722451995,3.0408809215,"[-38.2597685046, 15.2704741055, 3.0476439635]",-38.2597685046,15.2704741055,3.0476439635,74854385,-38.2597685046,15.2704741055,3.0476439635,54.827000000000005,"[-38.2597685046, 15.2704741055, 3.0476439635]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.8424825124161304
chr3,75690107,75690611,gene-LOC103214685,LOC103214685,NC_023644.1,756,757,"[-38.656264857000004, 15.9004744029, 3.7625252760000003]",-38.656264857,15.9004744029,3.762525276,"[-38.658407361, 15.9048615717, 3.7645755480000003]",-38.658407361,15.9048615717,3.764575548,75690359,-38.658407361,15.9048615717,3.764575548,90.611,"[-38.658407361, 15.9048615717, 3.7645755480000003]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",1.8124359940027408
chr3,75708047,75725579,gene-LOC103214687,LOC103214687,NC_023644.1,757,758,"[-38.6116344972, 15.9972410092, 3.8025253712000002]",-38.6116344972,15.9972410092,3.8025253712,"[-38.4227727804, 16.0204463644, 3.8019923984]",-38.4227727804,16.0204463644,3.8019923984,75716813,-38.4227727804,16.0204463644,3.8019923984,25.579,"[-38.4227727804, 16.0204463644, 3.8019923984]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",1.8605122038602133
chr3,75709387,75718009,gene-OXGR1,OXGR1,NC_023644.1,757,758,"[-38.5971994812, 15.9990146332, 3.8024846352000004]",-38.5971994812,15.9990146332,3.8024846352,"[-38.5043198484, 16.0104267124, 3.8022225264]",-38.5043198484,16.0104267124,3.8022225264,75713698,-38.5043198484,16.0104267124,3.8022225264,18.009,"[-38.5043198484, 16.0104267124, 3.8022225264]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",1.8157580158744908
chr3,75869256,75870552,gene-LOC103214689,LOC103214689,NC_023644.1,758,759,"[-38.007473075200004, 16.3166135496, 4.2944117568]",-38.0074730752,16.3166135496,4.2944117568,"[-38.0147037184, 16.3203124632, 4.3036688256]",-38.0147037184,16.3203124632,4.3036688256,75869904,-38.0147037184,16.3203124632,4.3036688256,70.552,"[-38.0147037184, 16.3203124632, 4.3036688256]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",1.8021648200134408
chr3,75936438,76108163,gene-MBNL2,MBNL2,NC_023644.1,759,762,"[-38.1370768664, 16.3073766192, 4.3501871812]",-38.1370768664,16.3073766192,4.3501871812,"[-37.939501529733334, 15.850313359200001, 3.5781230295333333]",-37.93950152973333,15.8503133592,3.5781230295333333,76022300,-37.93950152973333,15.8503133592,3.5781230295333333,69.38766666666668,"[-37.939501529733334, 15.850313359200001, 3.5781230295333333]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.3903193492775032
chr3,76081834,76145925,gene-LOC103214690,LOC103214690,NC_023644.1,760,762,"[-37.7051985841, 15.752878504, 3.6537046108]",-37.7051985841,15.752878504,3.6537046108,"[-37.77497125125, 15.6731493, 3.388765235]",-37.77497125125,15.6731493,3.388765235,76113879,-37.77497125125,15.6731493,3.388765235,72.96249999999999,"[-37.77497125125, 15.6731493, 3.388765235]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.692067941863854
chr3,76146124,76184649,gene-RAP2A,RAP2A,NC_023644.1,761,762,"[-37.5172215232, 16.1402329432, 3.3240779984]",-37.5172215232,16.1402329432,3.3240779984,"[-37.7436252432, 15.7581342882, 3.2104908884000003]",-37.7436252432,15.7581342882,3.2104908884000003,76165386,-37.7436252432,15.7581342882,3.2104908884000003,84.649,"[-37.7436252432, 15.7581342882, 3.2104908884000003]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.778430966940247
chr3,76644113,76690718,gene-IPO5,IPO5,NC_023644.1,766,767,"[-37.6798307392, 16.544836693, 3.9641872358]",-37.6798307392,16.544836693,3.9641872358,"[-37.3833483712, 16.855272598000003, 3.8680224788]",-37.3833483712,16.855272598000003,3.8680224788,76667415,-37.3833483712,16.855272598000003,3.8680224788,90.718,"[-37.3833483712, 16.855272598000003, 3.8680224788]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.435836712634726
chr3,76727084,76731037,gene-LOC103214695,LOC103214695,NC_023644.1,767,768,"[-37.076681821600005, 16.8176123428, 3.8853467312]",-37.076681821600005,16.8176123428,3.8853467312,"[-37.040541123800004, 16.8030917879, 3.8906706316]",-37.0405411238,16.8030917879,3.8906706316,76729060,-37.0405411238,16.8030917879,3.8906706316,31.037,"[-37.040541123800004, 16.8030917879, 3.8906706316]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.74400923789893
chr3,76807172,77102146,gene-FARP1,FARP1,NC_023644.1,768,772,"[-36.4244863803, 16.5540565251, 3.9876539977000003]",-36.4244863803,16.5540565251,3.9876539977,"[-37.01864513415, 16.73035511055, 4.15644549485]",-37.01864513415,16.73035511055,4.15644549485,76954659,-37.01864513415,16.73035511055,4.15644549485,75.53649999999999,"[-37.01864513415, 16.73035511055, 4.15644549485]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.68414206324835
chr3,76839455,76840747,gene-RNF113B,RNF113B,NC_023644.1,768,769,"[-36.220379815, 16.7214268685, 3.6476972035]",-36.220379815,16.7214268685,3.6476972035,"[-36.214169171, 16.7270479729, 3.6366993119]",-36.214169171,16.7270479729,3.6366993119,76840101,-36.214169171,16.7270479729,3.6366993119,40.747,"[-36.214169171, 16.7270479729, 3.6366993119]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.6095449728626603
chr3,77104417,77231402,gene-STK24,STK24,NC_023644.1,771,773,"[-37.2526838925, 17.7540425472, 4.32124635615]",-37.2526838925,17.7540425472,4.32124635615,"[-36.751410605000004, 17.302179123200002, 3.8743797919]",-36.751410605,17.302179123200002,3.8743797919,77167909,-36.751410605,17.302179123200002,3.8743797919,65.701,"[-36.751410605000004, 17.302179123200002, 3.8743797919]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.03347934830095
chr3,77344653,77413475,gene-SLC15A1,SLC15A1,NC_023644.1,773,775,"[-36.54892346145, 17.0387407857, 3.5703720287]",-36.54892346145,17.0387407857,3.5703720287,"[-36.65419703375, 17.0089339775, 3.4738767025]",-36.65419703375,17.0089339775,3.4738767025,77379064,-36.65419703375,17.0089339775,3.4738767025,56.7375,"[-36.65419703375, 17.0089339775, 3.4738767025]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.2612762674139937
chr3,77453378,77752356,gene-DOCK9,DOCK9,NC_023644.1,774,778,"[-37.0080232847, 16.9603809843, 4.1423922211]",-37.0080232847,16.9603809843,4.1423922211,"[-36.5748490094, 16.5296583286, 2.9479601622000002]",-36.5748490094,16.5296583286,2.9479601622,77602867,-36.5748490094,16.5296583286,2.9479601622,88.089,"[-36.5748490094, 16.5296583286, 2.9479601622000002]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.6161592164975587
chr3,77752325,77752945,gene-LOC103214702,LOC103214702,NC_023644.1,777,778,"[-36.26008398, 16.4706169775, 3.1794579350000003]",-36.26008398,16.4706169775,3.1794579350000003,"[-36.263279708, 16.470492171500002, 3.1739720510000002]",-36.263279708,16.470492171500002,3.173972051,77752635,-36.263279708,16.470492171500002,3.173972051,52.945,"[-36.263279708, 16.470492171500002, 3.1739720510000002]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.778106216492757
chr3,77859634,78045245,gene-UBAC2,UBAC2,NC_023644.1,778,781,"[-36.4641080048, 16.478614017800002, 2.9036954708000002]",-36.4641080048,16.478614017800002,2.9036954708,"[-36.33427929733333, 16.533375449833333, 3.3583558023333335]",-36.33427929733333,16.533375449833333,3.358355802333333,77952439,-36.33427929733333,16.533375449833333,3.358355802333333,81.74833333333333,"[-36.33427929733333, 16.533375449833333, 3.3583558023333335]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.6256935790261586
chr3,77911752,77919717,gene-GPR18,GPR18,NC_023644.1,779,780,"[-36.1242897264, 16.168425666399997, 3.5389099072000003]",-36.1242897264,16.168425666399997,3.5389099072000003,"[-36.127779989400004, 16.1681922919, 3.4596868312]",-36.1277799894,16.1681922919,3.4596868312,77915734,-36.1277799894,16.1681922919,3.4596868312,19.717,"[-36.127779989400004, 16.1681922919, 3.4596868312]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.831528433810903
chr3,77914699,77917149,gene-LOC103214709,LOC103214709,NC_023644.1,779,780,"[-36.1255811018, 16.1683393193, 3.5095978664]",-36.1255811018,16.1683393193,3.5095978664,"[-36.1266546918, 16.1682675343, 3.4852291864000002]",-36.1266546918,16.1682675343,3.4852291864,77915924,-36.1266546918,16.1682675343,3.4852291864,17.149,"[-36.1266546918, 16.1682675343, 3.4852291864000002]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.8229964568484687
chr3,77952689,77966317,gene-GPR183,GPR183,NC_023644.1,779,780,"[-36.1422283198, 16.167226212299997, 3.1317341304000004]",-36.1422283198,16.167226212299997,3.1317341304000004,"[-36.1482001094, 16.1668269119, 2.9961845912]",-36.1482001094,16.1668269119,2.9961845912,77959503,-36.1482001094,16.1668269119,2.9961845912,66.31700000000001,"[-36.1482001094, 16.1668269119, 2.9961845912]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",4.0115876827155414
chr3,78034953,78042300,gene-LOC103214707,LOC103214707,NC_023644.1,780,781,"[-36.2094544806, 16.2999511657, 2.9517312796]",-36.2094544806,16.2999511657,2.9517312796,"[-36.21922746, 16.32814087, 3.01280836]",-36.21922746,16.32814087,3.01280836,78038626,-36.21922746,16.32814087,3.01280836,42.3,"[-36.21922746, 16.32814087, 3.01280836]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.913262840517524
chr3,78143850,78217461,gene-TM9SF2,TM9SF2,NC_023644.1,781,783,"[-36.366372405, 16.541981222500002, 3.50894129]",-36.366372405,16.541981222500002,3.50894129,"[-36.4845401433, 16.52930908885, 3.5365748594]",-36.4845401433,16.52930908885,3.5365748594,78180655,-36.4845401433,16.52930908885,3.5365748594,58.7305,"[-36.4845401433, 16.52930908885, 3.5365748594]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.417072942008879
chr3,78258096,78574515,gene-CLYBL,CLYBL,NC_023644.1,782,786,"[-36.758787386399995, 15.5532860844, 3.7892248652]",-36.7587873864,15.5532860844,3.7892248652,"[-37.19612590725, 15.499344555375, 4.296863777375]",-37.19612590725,15.499344555375,4.296863777375,78416305,-37.19612590725,15.499344555375,4.296863777375,93.62875,"[-37.19612590725, 15.499344555375, 4.296863777375]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.8702437221271695
chr3,78611133,78629616,gene-ZIC5,ZIC5,NC_023644.1,786,787,"[-37.2685498062, 15.5929436808, 4.3598957636]",-37.2685498062,15.5929436808,4.3598957636,"[-37.3303089024, 15.7555497216, 4.3966621472]",-37.3303089024,15.7555497216,4.3966621472,78620374,-37.3303089024,15.7555497216,4.3966621472,29.616,"[-37.3303089024, 15.7555497216, 4.3966621472]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.610897527954655
chr3,78631556,78637422,gene-ZIC2,ZIC2,NC_023644.1,786,787,"[-37.3367912184, 15.772617065599999, 4.4005211952]",-37.3367912184,15.7726170656,4.4005211952,"[-37.356391870799996, 15.8242237872, 4.4121898424]",-37.3563918708,15.8242237872,4.4121898424,78634489,-37.3563918708,15.8242237872,4.4121898424,37.422,"[-37.356391870799996, 15.8242237872, 4.4121898424]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.553899607775565
chr3,78722186,79156049,gene-PCCA,PCCA,NC_023644.1,787,792,"[-37.548026955679994, 16.31576565112, 4.44509018548]",-37.54802695568,16.31576565112,4.44509018548,"[-37.206524711120004, 15.16208922508, 2.6541818168200004]",-37.20652471112,15.16208922508,2.6541818168200004,78939117,-37.20652471112,15.16208922508,2.6541818168200004,91.2098,"[-37.206524711120004, 15.16208922508, 2.6541818168200004]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.7385458775541007
chr3,78741765,78749153,gene-LOC103214725,LOC103214725,NC_023644.1,787,788,"[-37.4965819265, 15.990780942999999, 4.5454698855]",-37.4965819265,15.990780943,4.5454698855,"[-37.4843924653, 15.922857148599999, 4.5470265371]",-37.4843924653,15.9228571486,4.5470265371,78745459,-37.4843924653,15.9228571486,4.5470265371,49.153000000000006,"[-37.4843924653, 15.922857148599999, 4.5470265371]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.3744850902350367
chr3,78749062,78771375,gene-LOC103214723,LOC103214723,NC_023644.1,787,788,"[-37.4845426062, 15.9236937844, 4.5470073634]",-37.4845426062,15.9236937844,4.5470073634,"[-37.4477283875, 15.718552525, 4.5517087125]",-37.4477283875,15.718552525,4.5517087125,78760218,-37.4477283875,15.718552525,4.5517087125,71.375,"[-37.4477283875, 15.718552525, 4.5517087125]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.5019158296733215
chr3,79139506,79213496,gene-GGACT,GGACT,NC_023644.1,791,793,"[-37.4331175889, 15.672976999200001, 3.1408164545]",-37.4331175889,15.6729769992,3.1408164545,"[-37.6725233324, 15.372074467200001, 3.178791822]",-37.6725233324,15.3720744672,3.178791822,79176501,-37.6725233324,15.3720744672,3.178791822,56.748,"[-37.6725233324, 15.372074467200001, 3.178791822]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.0296790415857227
chr3,79228673,79299249,gene-TMTC4,TMTC4,NC_023644.1,792,793,"[-37.395719897700005, 15.0380689538, 2.6879307939]",-37.395719897700005,15.0380689538,2.6879307939,"[-37.9465585201, 15.0204672994, 3.2175542707]",-37.9465585201,15.0204672994,3.2175542707,79263961,-37.9465585201,15.0204672994,3.2175542707,99.249,"[-37.9465585201, 15.0204672994, 3.2175542707]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.052822939541943
chr3,79373803,79374296,gene-LOC103214728,LOC103214728,NC_023644.1,793,794,"[-38.0025469976, 15.081019869, 3.9022735439000003]",-38.0025469976,15.081019869,3.9022735439,"[-38.002881843199994, 15.081425608, 3.9068097848]",-38.0028818432,15.081425608,3.9068097848,79374049,-38.0028818432,15.081425608,3.9068097848,74.29599999999999,"[-38.002881843199994, 15.081425608, 3.9068097848]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.6568506669289786
chr3,79549572,79555945,gene-LOC103214729,LOC103214729,NC_023644.1,795,796,"[-38.4426337452, 14.4715155968, 3.5170039144]",-38.4426337452,14.4715155968,3.5170039144,"[-38.4084049995, 14.475303708, 3.466021189]",-38.4084049995,14.475303708,3.466021189,79552758,-38.4084049995,14.475303708,3.466021189,55.945,"[-38.4084049995, 14.475303708, 3.466021189]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.108905484187161
chr3,79663714,80010361,gene-NALCN,NALCN,NC_023644.1,796,801,"[-38.08467257352, 14.58710122752, 3.18067064776]",-38.08467257352,14.58710122752,3.18067064776,"[-37.61069519748, 15.05288386848, 3.54563447524]",-37.61069519748,15.05288386848,3.54563447524,79837037,-37.61069519748,15.05288386848,3.54563447524,82.0722,"[-37.61069519748, 15.05288386848, 3.54563447524]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.0678747356790432
chr3,80045404,80303978,gene-ITGBL1,ITGBL1,NC_023644.1,800,804,"[-37.9850393929, 15.0059334236, 2.9083978698]",-37.9850393929,15.0059334236,2.9083978698,"[-38.48459789655, 14.7837925002, 3.6285135311]",-38.48459789655,14.7837925002,3.6285135311,80174691,-38.48459789655,14.7837925002,3.6285135311,75.9945,"[-38.48459789655, 14.7837925002, 3.6285135311]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.7583081726326064
chr3,80304049,80366383,gene-LOC103214734,LOC103214734,NC_023644.1,803,804,"[-37.8939047904, 14.9890474539, 3.5798386207]",-37.8939047904,14.9890474539,3.5798386207,"[-38.3981619168, 14.8021140213, 3.7851855169]",-38.3981619168,14.8021140213,3.7851855169,80335216,-38.3981619168,14.8021140213,3.7851855169,66.38300000000001,"[-38.3981619168, 14.8021140213, 3.7851855169]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.7115147020083965
chr3,80304996,80978292,gene-FGF14,FGF14,NC_023644.1,803,810,"[-37.867659502514286, 14.998674157142856, 3.5672685989142856]",-37.867659502514286,14.998674157142856,3.5672685989142856,"[-38.74492571645714, 14.659621528571428, 3.6708503792571427]",-38.74492571645714,14.659621528571428,3.670850379257143,80641644,-38.74492571645714,14.659621528571428,3.670850379257143,96.89885714285714,"[-38.74492571645714, 14.659621528571428, 3.6708503792571427]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.7485500170889354
chr3,80506208,80507734,gene-LOC103214732,LOC103214732,NC_023644.1,805,806,"[-38.118666464, 15.224063062399999, 4.4928151136]",-38.118666464,15.2240630624,4.4928151136,"[-38.129513272, 15.214754920199999, 4.4857714028]",-38.129513272,15.2147549202,4.4857714028,80506971,-38.129513272,15.2147549202,4.4857714028,7.734000000000001,"[-38.129513272, 15.214754920199999, 4.4857714028]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.317835018568246
chr3,81114384,81126711,gene-LOC103214736,LOC103214736,NC_023644.1,811,812,"[-38.3989330368, 15.4058022848, 4.3566894848]",-38.3989330368,15.4058022848,4.3566894848,"[-38.3263911072, 15.493166199200001, 4.3845756242]",-38.3263911072,15.4931661992,4.3845756242,81120547,-38.3263911072,15.4931661992,4.3845756242,26.711,"[-38.3263911072, 15.493166199200001, 4.3845756242]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.0080886515040084
chr3,81151769,81234755,gene-TPP2,TPP2,NC_023644.1,811,813,"[-38.096244342000006, 15.44512465875, 4.22656284655]",-38.096244342000006,15.44512465875,4.22656284655,"[-37.47534309, 15.67157270625, 4.07013008725]",-37.47534309,15.67157270625,4.07013008725,81193262,-37.47534309,15.67157270625,4.07013008725,67.3775,"[-37.47534309, 15.67157270625, 4.07013008725]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.613464989287273
chr3,81240899,81251111,gene-METTL21C,METTL21C,NC_023644.1,812,813,"[-37.523769799200004, 15.9459268997, 4.3036549623]",-37.5237697992,15.9459268997,4.3036549623,"[-37.4310530088, 15.9292844033, 4.2420531147]",-37.4310530088,15.9292844033,4.2420531147,81246005,-37.4310530088,15.9292844033,4.2420531147,51.111,"[-37.4310530088, 15.9292844033, 4.2420531147]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",2.482081418069328
chr3,81291027,81321907,gene-CCDC168,CCDC168,NC_023644.1,812,814,"[-37.36120388825, 15.7761919837, 3.84300373435]",-37.36120388825,15.7761919837,3.84300373435,"[-37.18008496825, 15.695999711699999, 3.60303679835]",-37.18008496825,15.6959997117,3.60303679835,81306467,-37.18008496825,15.6959997117,3.60303679835,60.953500000000005,"[-37.18008496825, 15.695999711699999, 3.60303679835]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.0158748610676933
chr3,81327487,81336113,gene-TEX30,TEX30,NC_023644.1,813,814,"[-36.9143037169, 15.7516435833, 3.6857496248]",-36.9143037169,15.7516435833,3.6857496248,"[-36.891433603100005, 15.7208996567, 3.6037198152]",-36.891433603100005,15.7208996567,3.6037198152,81331800,-36.891433603100005,15.7208996567,3.6037198152,36.113,"[-36.891433603100005, 15.7208996567, 3.6037198152]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.2409023569172395
chr3,81338288,81360736,gene-KDELC1,KDELC1,NC_023644.1,813,814,"[-36.8856670256, 15.7131477392, 3.5830364352]",-36.8856670256,15.7131477392,3.5830364352,"[-36.8261506432, 15.6331408224, 3.3695649344]",-36.8261506432,15.6331408224,3.3695649344,81349512,-36.8261506432,15.6331408224,3.3695649344,60.736,"[-36.8261506432, 15.6331408224, 3.3695649344]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.4276340204961864
chr3,81360868,81401813,gene-BIVM,BIVM,NC_023644.1,813,815,"[-36.9281319532, 15.53233555, 3.3995927758]",-36.9281319532,15.53233555,3.3995927758,"[-36.8884112087, 15.3189097375, 3.03126588655]",-36.8884112087,15.3189097375,3.03126588655,81381340,-36.8884112087,15.3189097375,3.03126588655,50.9065,"[-36.8884112087, 15.3189097375, 3.03126588655]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.6739214117438834
chr3,81406103,81441422,gene-ERCC5,ERCC5,NC_023644.1,814,815,"[-36.726389843300005, 15.4513279273, 2.9444161848999997]",-36.726389843300005,15.4513279273,2.9444161849,"[-36.7515051842, 15.2090078002, 2.6448510226]",-36.7515051842,15.2090078002,2.6448510226,81423762,-36.7515051842,15.2090078002,2.6448510226,41.422,"[-36.7515051842, 15.2090078002, 2.6448510226]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",4.027929054996328
chr3,81438682,81457664,gene-LOC103214744,LOC103214744,NC_023644.1,814,815,"[-36.7495567702, 15.2278066662, 2.6680908806]",-36.7495567702,15.2278066662,2.6680908806,"[-36.763054870400005, 15.0975730624, 2.5070912512]",-36.763054870400005,15.0975730624,2.5070912512,81448173,-36.763054870400005,15.0975730624,2.5070912512,57.664,"[-36.763054870400005, 15.0975730624, 2.5070912512]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",4.147783054641016
chr3,81511070,81550042,gene-LOC103214747,LOC103214747,NC_023644.1,815,816,"[-36.890334674, 14.786202091, 2.193546445]",-36.890334674,14.786202091,2.193546445,"[-37.2324386844, 14.7125956746, 2.353857767]",-37.2324386844,14.7125956746,2.353857767,81530556,-37.2324386844,14.7125956746,2.353857767,50.042,"[-37.2324386844, 14.7125956746, 2.353857767]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",4.137657224495669
chr3,81545591,81548695,gene-LOC103214746,LOC103214746,NC_023644.1,815,816,"[-37.1933669162, 14.7210022783, 2.3355485785]",-37.1933669162,14.7210022783,2.3355485785,"[-37.220614449, 14.7151397535, 2.3483168825]",-37.220614449,14.7151397535,2.3483168825,81547143,-37.220614449,14.7151397535,2.3483168825,48.695,"[-37.220614449, 14.7151397535, 2.3483168825]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",4.146419782935552
chr3,81608394,81630170,gene-SLC10A2,SLC10A2,NC_023644.1,816,817,"[-37.6128439954, 14.6523935072, 2.5235982023999997]",-37.6128439954,14.6523935072,2.5235982024,"[-37.462025597, 14.740995696, 2.430823732]",-37.462025597,14.740995696,2.430823732,81619282,-37.462025597,14.740995696,2.430823732,30.17,"[-37.462025597, 14.740995696, 2.430823732]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",3.9469642026030263
chr3,81798462,81804679,gene-LOC103214750,LOC103214750,NC_023644.1,817,819,"[-36.8249123575, 15.0737356125, 2.2058618785]",-36.8249123575,15.0737356125,2.2058618785,"[-36.81522160875, 15.07680525625, 2.21044225325]",-36.81522160875,15.07680525625,2.21044225325,81801570,-36.81522160875,15.07680525625,2.21044225325,52.33950000000001,"[-36.81522160875, 15.07680525625, 2.21044225325]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",4.301008913621611
chr3,81860852,81869526,gene-LOC103214751,LOC103214751,NC_023644.1,818,819,"[-36.8392122136, 14.7026062016, 2.1516342772000003]",-36.8392122136,14.7026062016,2.1516342772000003,"[-36.8009754868, 14.795945380800001, 2.1802246486000003]",-36.8009754868,14.7959453808,2.1802246486000003,81865189,-36.8009754868,14.7959453808,2.1802246486000003,69.526,"[-36.8009754868, 14.795945380800001, 2.1802246486000003]","[-39.586407082429496, 16.96902539045553, 4.900927657266811]",4.459050432958143
