gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103237316,gene-LOC103237316,108328192,108336405,chr8,NC_023649.1,1083,1084,"[-13.3745745184, -38.7989294752, -32.30134128]",-13.3745745184,-38.7989294752,-32.30134128,"[-13.417304293499999, -38.756267868, -32.3621380125]",-13.417304293499999,-38.756267868,-32.3621380125,108332298,-13.417304293499999,-38.756267868,-32.3621380125,36.405,"[-13.417304293499999, -38.756267868, -32.3621380125]"
LOC103237317,gene-LOC103237317,109128153,109128601,chr8,NC_023649.1,1091,1092,"[-13.6211769471, -38.2226356303, -30.9113959508]",-13.6211769471,-38.2226356303,-30.9113959508,"[-13.6189731007, -38.2248107151, -30.9150711636]",-13.6189731007,-38.2248107151,-30.9150711636,109128377,-13.6189731007,-38.2248107151,-30.9150711636,28.601,"[-13.6189731007, -38.2248107151, -30.9150711636]"
LOC103237318,gene-LOC103237318,110002123,110030956,chr8,NC_023649.1,1100,1101,"[-14.555314648300001, -39.277063941600005, -33.0731413546]",-14.555314648300001,-39.277063941600005,-33.0731413546,"[-14.7148216876, -39.4119793152, -32.8975541512]",-14.7148216876,-39.4119793152,-32.8975541512,110016539,-14.7148216876,-39.4119793152,-32.8975541512,30.956,"[-14.7148216876, -39.4119793152, -32.8975541512]"
TRPS1,gene-TRPS1,110048277,110306342,chr8,NC_023649.1,1100,1104,"[-14.533160271875001, -39.250531160475, -33.026024274324996]",-14.533160271875001,-39.250531160475,-33.026024274324996,"[-14.47751500625, -39.16180196185, -32.70504947895]",-14.47751500625,-39.16180196185,-32.70504947895,110177309,-14.47751500625,-39.16180196185,-32.70504947895,76.5855,"[-14.47751500625, -39.16180196185, -32.70504947895]"
LOC103237319,gene-LOC103237319,110196510,110207197,chr8,NC_023649.1,1101,1103,"[-15.198762117000001, -39.6174380885, -32.280745230499996]",-15.198762117000001,-39.6174380885,-32.280745230499996,"[-15.210055069900001, -39.60441437595, -32.25900306335]",-15.210055069900001,-39.60441437595,-32.25900306335,110201853,-15.210055069900001,-39.60441437595,-32.25900306335,53.5985,"[-15.210055069900001, -39.60441437595, -32.25900306335]"
LOC103237321,gene-LOC103237321,110592536,110594584,chr8,NC_023649.1,1105,1106,"[-12.6483673392, -39.127382490399995, -32.0237347056]",-12.6483673392,-39.127382490399995,-32.0237347056,"[-12.6292435248, -39.1183792776, -32.0091828464]",-12.6292435248,-39.1183792776,-32.0091828464,110593560,-12.6292435248,-39.1183792776,-32.0091828464,94.584,"[-12.6292435248, -39.1183792776, -32.0091828464]"
LOC103237323,gene-LOC103237323,110597209,110641485,chr8,NC_023649.1,1105,1107,"[-13.3322439558, -39.35247207675, -32.75133254945]",-13.3322439558,-39.35247207675,-32.75133254945,"[-13.250165107, -39.26970916375, -32.78325775925]",-13.250165107,-39.26970916375,-32.78325775925,110619347,-13.250165107,-39.26970916375,-32.78325775925,70.74249999999999,"[-13.250165107, -39.26970916375, -32.78325775925]"
LOC103237322,gene-LOC103237322,110618505,110619358,chr8,NC_023649.1,1106,1107,"[-12.682856851, -39.106738887999995, -32.1288714875]",-12.682856851,-39.106738887999995,-32.1288714875,"[-12.6876594116, -39.1072998208, -32.136162505]",-12.6876594116,-39.1072998208,-32.136162505,110618931,-12.6876594116,-39.1072998208,-32.136162505,19.358,"[-12.6876594116, -39.1072998208, -32.136162505]"
LOC103237324,gene-LOC103237324,111254172,111270861,chr8,NC_023649.1,1112,1113,"[-14.4101720728, -39.5312584416, -32.6103123696]",-14.4101720728,-39.5312584416,-32.6103123696,"[-14.5705099714, -39.5785350408, -32.643803854800005]",-14.5705099714,-39.5785350408,-32.643803854800005,111262516,-14.5705099714,-39.5785350408,-32.643803854800005,70.86099999999999,"[-14.5705099714, -39.5785350408, -32.643803854800005]"
EIF3H,gene-EIF3H,111283184,111390835,chr8,NC_023649.1,1112,1114,"[-14.5759921592, -39.4846831216, -32.285650176800004]",-14.5759921592,-39.4846831216,-32.285650176800004,"[-15.464118291750001, -39.6230038915, -32.00618279825]",-15.464118291750001,-39.6230038915,-32.00618279825,111337009,-15.464118291750001,-39.6230038915,-32.00618279825,95.4175,"[-15.464118291750001, -39.6230038915, -32.00618279825]"
UTP23,gene-UTP23,111404636,111410083,chr8,NC_023649.1,1114,1115,"[-15.5025256364, -39.612047374, -31.9964333712]",-15.5025256364,-39.612047374,-31.9964333712,"[-15.458812916700001, -39.5853380095, -32.012933423599996]",-15.458812916700001,-39.5853380095,-32.012933423599996,111407359,-15.458812916700001,-39.5853380095,-32.012933423599996,10.083,"[-15.458812916700001, -39.5853380095, -32.012933423599996]"
RAD21,gene-RAD21,111486356,111515641,chr8,NC_023649.1,1114,1116,"[-15.157250640400001, -39.7390505522, -31.8745831696]",-15.157250640400001,-39.7390505522,-31.8745831696,"[-15.0275444469, -39.77441072545, -31.8380237756]",-15.0275444469,-39.77441072545,-31.8380237756,111500998,-15.0275444469,-39.77441072545,-31.8380237756,57.820499999999996,"[-15.0275444469, -39.77441072545, -31.8380237756]"
AARD,gene-AARD,111574689,111580903,chr8,NC_023649.1,1115,1116,"[-14.6749965941, -39.6910339776, -31.872578586000003]",-14.6749965941,-39.6910339776,-31.872578586000003,"[-14.6698197107, -39.736510515199996, -31.838240022]",-14.6698197107,-39.736510515199996,-31.838240022,111577796,-14.6698197107,-39.736510515199996,-31.838240022,80.903,"[-14.6698197107, -39.736510515199996, -31.838240022]"
SLC30A8,gene-SLC30A8,111588517,111819908,chr8,NC_023649.1,1115,1119,"[-14.555822111900001, -39.1361713639, -32.25410333165]",-14.555822111900001,-39.1361713639,-32.25410333165,"[-14.0816325356, -39.1145825836, -32.1725264346]",-14.0816325356,-39.1145825836,-32.1725264346,111704212,-14.0816325356,-39.1145825836,-32.1725264346,79.977,"[-14.0816325356, -39.1145825836, -32.1725264346]"
LOC103237331,gene-LOC103237331,111714878,111843461,chr8,NC_023649.1,1117,1119,"[-14.2170551643, -39.7979482796, -32.733857289499994]",-14.2170551643,-39.7979482796,-32.733857289499994,"[-14.00898858285, -39.3181022402, -32.32435258025]",-14.00898858285,-39.3181022402,-32.32435258025,111779169,-14.00898858285,-39.3181022402,-32.32435258025,71.73049999999999,"[-14.00898858285, -39.3181022402, -32.32435258025]"
LOC103237332,gene-LOC103237332,111911545,111912715,chr8,NC_023649.1,1119,1120,"[-13.813815509500001, -39.1370635025, -32.1432705765]",-13.813815509500001,-39.1370635025,-32.1432705765,"[-13.8033078565, -39.140099067499996, -32.1431672655]",-13.8033078565,-39.140099067499996,-32.1431672655,111912130,-13.8033078565,-39.140099067499996,-32.1431672655,12.715000000000002,"[-13.8033078565, -39.140099067499996, -32.1431672655]"
LOC103237336,gene-LOC103237336,111948938,111950326,chr8,NC_023649.1,1119,1120,"[-13.477992715800001, -39.234079641, -32.1399687746]",-13.477992715800001,-39.234079641,-32.1399687746,"[-13.4655272266, -39.237680807, -32.1398462142]",-13.4655272266,-39.237680807,-32.1398462142,111949632,-13.4655272266,-39.237680807,-32.1398462142,50.32600000000001,"[-13.4655272266, -39.237680807, -32.1398462142]"
MED30,gene-MED30,112162112,112181630,chr8,NC_023649.1,1121,1122,"[-14.3416248256, -39.2634022336, -32.4114726272]",-14.3416248256,-39.2634022336,-32.4114726272,"[-14.467834069, -39.366853489, -32.541376628]",-14.467834069,-39.366853489,-32.541376628,112171871,-14.467834069,-39.366853489,-32.541376628,81.63,"[-14.467834069, -39.366853489, -32.541376628]"
EXT1,gene-EXT1,112435733,112751301,chr8,NC_023649.1,1124,1128,"[-15.0261670307, -38.910245839075, -31.6126497363]",-15.0261670307,-38.910245839075,-31.6126497363,"[-15.5903710579, -39.529634820275, -31.8370501411]",-15.5903710579,-39.529634820275,-31.8370501411,112593517,-15.5903710579,-39.529634820275,-31.8370501411,87.82525,"[-15.5903710579, -39.529634820275, -31.8370501411]"
LOC103237337,gene-LOC103237337,112732748,112734277,chr8,NC_023649.1,1127,1128,"[-16.062592203999998, -39.349554052, -31.237587792800003]",-16.062592203999998,-39.349554052,-31.237587792800003,"[-16.053835620999998, -39.355821423, -31.252004122200002]",-16.053835620999998,-39.355821423,-31.252004122200002,112733512,-16.053835620999998,-39.355821423,-31.252004122200002,34.277,"[-16.053835620999998, -39.355821423, -31.252004122200002]"
SAMD12,gene-SAMD12,112834159,113246812,chr8,NC_023649.1,1128,1133,"[-15.63103431532, -39.58398872064, -31.7964857933]",-15.63103431532,-39.58398872064,-31.7964857933,"[-15.07043696176, -39.08590004352, -30.8881127444]",-15.07043696176,-39.08590004352,-30.8881127444,113040485,-15.07043696176,-39.08590004352,-30.8881127444,89.3624,"[-15.07043696176, -39.08590004352, -30.8881127444]"
TNFRSF11B,gene-TNFRSF11B,113520711,113549370,chr8,NC_023649.1,1135,1136,"[-15.169258240200001, -38.8743850852, -30.9681006475]",-15.169258240200001,-38.8743850852,-30.9681006475,"[-15.121059534, -39.009460684, -31.202316324999998]",-15.121059534,-39.009460684,-31.202316324999998,113535040,-15.121059534,-39.009460684,-31.202316324999998,49.370000000000005,"[-15.121059534, -39.009460684, -31.202316324999998]"
COLEC10,gene-COLEC10,113663768,113704070,chr8,NC_023649.1,1136,1138,"[-14.6409915876, -39.2839212392, -31.66973483]",-14.6409915876,-39.2839212392,-31.66973483,"[-14.3913992865, -39.306566933, -31.7036388875]",-14.3913992865,-39.306566933,-31.7036388875,113683919,-14.3913992865,-39.306566933,-31.7036388875,52.035,"[-14.3913992865, -39.306566933, -31.7036388875]"
MAL2,gene-MAL2,113800325,113830578,chr8,NC_023649.1,1138,1139,"[-13.7999817375, -39.3613986225, -31.785676465]",-13.7999817375,-39.3613986225,-31.785676465,"[-14.049614367, -39.447840519399996, -31.9100828516]",-14.049614367,-39.447840519399996,-31.9100828516,113815451,-14.049614367,-39.447840519399996,-31.9100828516,30.578,"[-14.049614367, -39.447840519399996, -31.9100828516]"
LOC103237343,gene-LOC103237343,113927621,113941627,chr8,NC_023649.1,1139,1140,"[-14.4992741505, -39.4153961619, -32.0532510838]",-14.4992741505,-39.4153961619,-32.0532510838,"[-14.4368143935, -39.2983606253, -31.9810893706]",-14.4368143935,-39.2983606253,-31.9810893706,113934624,-14.4368143935,-39.2983606253,-31.9810893706,41.626999999999995,"[-14.4368143935, -39.2983606253, -31.9810893706]"
NOV,gene-NOV,113989862,113998187,chr8,NC_023649.1,1139,1140,"[-14.221710411, -38.8953041418, -31.732573003600002]",-14.221710411,-38.8953041418,-31.732573003600002,"[-14.184585073500001, -38.8257396093, -31.689680938600002]",-14.184585073500001,-38.8257396093,-31.689680938600002,113994024,-14.184585073500001,-38.8257396093,-31.689680938600002,98.187,"[-14.184585073500001, -38.8257396093, -31.689680938600002]"
ENPP2,gene-ENPP2,114113780,114232656,chr8,NC_023649.1,1141,1143,"[-13.723538361000001, -39.011024041999995, -30.794617956000003]",-13.723538361000001,-39.011024041999995,-30.794617956000003,"[-14.1482169272, -38.9680979184, -31.2511255712]",-14.1482169272,-38.9680979184,-31.2511255712,114173218,-14.1482169272,-38.9680979184,-31.2511255712,66.328,"[-14.1482169272, -38.9680979184, -31.2511255712]"
TAF2,gene-TAF2,114291325,114395189,chr8,NC_023649.1,1142,1144,"[-14.93475020875, -38.92594159625, -30.74026845]",-14.93475020875,-38.92594159625,-30.74026845,"[-15.36546902355, -39.00284769505, -31.067024594]",-15.36546902355,-39.00284769505,-31.067024594,114343257,-15.36546902355,-39.00284769505,-31.067024594,97.5945,"[-15.36546902355, -39.00284769505, -31.067024594]"
LOC103237347,gene-LOC103237347,114395281,114417687,chr8,NC_023649.1,1143,1145,"[-14.8332001121, -39.268469063699996, -31.6856191979]",-14.8332001121,-39.268469063699996,-31.6856191979,"[-14.9377039367, -39.3448219899, -31.7269784333]",-14.9377039367,-39.3448219899,-31.7269784333,114406484,-14.9377039367,-39.3448219899,-31.7269784333,58.843500000000006,"[-14.9377039367, -39.3448219899, -31.7269784333]"
DSCC1,gene-DSCC1,114396295,114418371,chr8,NC_023649.1,1143,1145,"[-14.8379295095, -39.2719244715, -31.687490940500002]",-14.8379295095,-39.2719244715,-31.687490940500002,"[-14.9408941811, -39.3471528567, -31.7282410289]",-14.9408941811,-39.3471528567,-31.7282410289,114407333,-14.9408941811,-39.3471528567,-31.7282410289,59.185500000000005,"[-14.9408941811, -39.3471528567, -31.7282410289]"
DEPTOR,gene-DEPTOR,114442212,114626411,chr8,NC_023649.1,1144,1147,"[-15.387862667733334, -39.103247142133334, -31.261416072133333]",-15.387862667733334,-39.103247142133334,-31.261416072133333,"[-15.398521649866666, -39.525811928066666, -32.04362940556667]",-15.398521649866666,-39.525811928066666,-32.04362940556667,114534311,-15.398521649866666,-39.525811928066666,-32.04362940556667,75.47033333333333,"[-15.398521649866666, -39.525811928066666, -32.04362940556667]"
COL14A1,gene-COL14A1,114701662,114946216,chr8,NC_023649.1,1147,1150,"[-15.3970027218, -39.6902050912, -32.348569672800004]",-15.3970027218,-39.6902050912,-32.348569672800004,"[-14.546908562399999, -39.0391045216, -31.2361098304]",-14.546908562399999,-39.0391045216,-31.2361098304,114823939,-14.546908562399999,-39.0391045216,-31.2361098304,82.072,"[-14.546908562399999, -39.0391045216, -31.2361098304]"
MRPL13,gene-MRPL13,114973598,115023276,chr8,NC_023649.1,1149,1151,"[-14.2867278689, -38.9697367601, -31.2874918769]",-14.2867278689,-38.9697367601,-31.2874918769,"[-14.3019069818, -38.660737116199996, -30.8454346778]",-14.3019069818,-38.660737116199996,-30.8454346778,114998437,-14.3019069818,-38.660737116199996,-30.8454346778,61.638000000000005,"[-14.3019069818, -38.660737116199996, -30.8454346778]"
MTBP,gene-MTBP,115023272,115109948,chr8,NC_023649.1,1150,1152,"[-14.3719595156, -38.9276262452, -30.8872472928]",-14.3719595156,-38.9276262452,-30.8872472928,"[-14.4166886654, -39.0457526318, -30.4991468352]",-14.4166886654,-39.0457526318,-30.4991468352,115066610,-14.4166886654,-39.0457526318,-30.4991468352,54.974000000000004,"[-14.4166886654, -39.0457526318, -30.4991468352]"
LOC103237352,gene-LOC103237352,115086063,115105427,chr8,NC_023649.1,1150,1152,"[-14.40436281115, -39.01320095955, -30.6060943112]",-14.40436281115,-39.01320095955,-30.6060943112,"[-14.41435560335, -39.03959118695, -30.5193900648]",-14.41435560335,-39.03959118695,-30.5193900648,115095745,-14.41435560335,-39.03959118695,-30.5193900648,52.7135,"[-14.41435560335, -39.03959118695, -30.5193900648]"
LOC103237355,gene-LOC103237355,115114187,115116651,chr8,NC_023649.1,1151,1152,"[-14.3449011047, -38.3232476939, -30.1532359214]",-14.3449011047,-38.3232476939,-30.1532359214,"[-14.3482967431, -38.347517354699995, -30.1515904622]",-14.3482967431,-38.347517354699995,-30.1515904622,115115419,-14.3482967431,-38.347517354699995,-30.1515904622,16.651,"[-14.3482967431, -38.347517354699995, -30.1515904622]"
SNTB1,gene-SNTB1,115117224,115391475,chr8,NC_023649.1,1151,1154,"[-14.302403613066668, -38.2217868952, -30.198063408266666]",-14.302403613066668,-38.2217868952,-30.198063408266666,"[-13.937037289166666, -38.8312548925, -30.760981869166663]",-13.937037289166666,-38.8312548925,-30.760981869166663,115254349,-13.937037289166666,-38.8312548925,-30.760981869166663,97.15833333333333,"[-13.937037289166666, -38.8312548925, -30.760981869166663]"
LOC103237356,gene-LOC103237356,115313970,115317927,chr8,NC_023649.1,1153,1154,"[-14.757030905, -38.735539216, -30.946178279]",-14.757030905,-38.735539216,-30.946178279,"[-14.7187924355, -38.740813105600004, -30.9384648989]",-14.7187924355,-38.740813105600004,-30.9384648989,115315948,-14.7187924355,-38.740813105600004,-30.9384648989,17.927,"[-14.7187924355, -38.740813105600004, -30.9384648989]"
LOC103237360,gene-LOC103237360,115668952,115683475,chr8,NC_023649.1,1156,1157,"[-13.741292579200001, -38.5290027256, -30.469694871199998]",-13.741292579200001,-38.5290027256,-30.469694871199998,"[-13.80780211, -38.6327739175, -30.554118522499998]",-13.80780211,-38.6327739175,-30.554118522499998,115676213,-13.80780211,-38.6327739175,-30.554118522499998,83.475,"[-13.80780211, -38.6327739175, -30.554118522499998]"
HAS2,gene-HAS2,116199516,116228705,chr8,NC_023649.1,1161,1163,"[-15.8453315374, -38.6830716438, -30.219981482999998]",-15.8453315374,-38.6830716438,-30.219981482999998,"[-16.01018079325, -38.81655440025, -30.36794782125]",-16.01018079325,-38.81655440025,-30.36794782125,116214110,-16.01018079325,-38.81655440025,-30.36794782125,64.3525,"[-16.01018079325, -38.81655440025, -30.36794782125]"
LOC103237363,gene-LOC103237363,116228704,116231809,chr8,NC_023649.1,1162,1163,"[-15.7962764512, -38.7977740256, -30.5425929984]",-15.7962764512,-38.7977740256,-30.5425929984,"[-15.8231278702, -38.8127910476, -30.5507268564]",-15.8231278702,-38.8127910476,-30.5507268564,116230256,-15.8231278702,-38.8127910476,-30.5507268564,31.808999999999997,"[-15.8231278702, -38.8127910476, -30.5507268564]"
LOC103237362,gene-LOC103237362,116236099,116250050,chr8,NC_023649.1,1162,1163,"[-15.8602269322, -38.8335392036, -30.5619649404]",-15.8602269322,-38.8335392036,-30.5619649404,"[-15.98087239, -38.90101182, -30.59851098]",-15.98087239,-38.90101182,-30.59851098,116243074,-15.98087239,-38.90101182,-30.59851098,50.05,"[-15.98087239, -38.90101182, -30.59851098]"
LOC103237365,gene-LOC103237365,116380142,116381391,chr8,NC_023649.1,1163,1164,"[-15.8578947352, -39.3084518832, -31.2256633776]",-15.8578947352,-39.3084518832,-31.2256633776,"[-15.8492461596, -39.3110368136, -31.2333981848]",-15.8492461596,-39.3110368136,-31.2333981848,116380766,-15.8492461596,-39.3110368136,-31.2333981848,81.391,"[-15.8492461596, -39.3110368136, -31.2333981848]"
LOC103237366,gene-LOC103237366,116462102,116463552,chr8,NC_023649.1,1164,1165,"[-15.5025237636, -39.0978257532, -30.8691442478]",-15.5025237636,-39.0978257532,-30.8691442478,"[-15.4974368736, -39.0919483232, -30.8579486528]",-15.4974368736,-39.0919483232,-30.8579486528,116462827,-15.4974368736,-39.0919483232,-30.8579486528,63.552,"[-15.4974368736, -39.0919483232, -30.8579486528]"
LOC103237370,gene-LOC103237370,116867629,116957845,chr8,NC_023649.1,1168,1170,"[-14.34098393175, -38.60801145415, -30.98050195685]",-14.34098393175,-38.60801145415,-30.98050195685,"[-13.93417743375, -38.85126536575, -30.53507398925]",-13.93417743375,-38.85126536575,-30.53507398925,116912737,-13.93417743375,-38.85126536575,-30.53507398925,78.9225,"[-13.93417743375, -38.85126536575, -30.53507398925]"
LOC103237369,gene-LOC103237369,116957954,116969222,chr8,NC_023649.1,1169,1170,"[-14.081488127, -38.802077432800004, -30.3124593576]",-14.081488127,-38.802077432800004,-30.3124593576,"[-13.991068061, -38.845720650400004, -30.3163400568]",-13.991068061,-38.845720650400004,-30.3163400568,116963588,-13.991068061,-38.845720650400004,-30.3163400568,69.222,"[-13.991068061, -38.845720650400004, -30.3163400568]"
LOC103237368,gene-LOC103237368,116984458,116992156,chr8,NC_023649.1,1169,1170,"[-13.868806779, -38.9047327256, -30.3215873352]",-13.868806779,-38.9047327256,-30.3215873352,"[-13.807034178, -38.9345486192, -30.324238526400002]",-13.807034178,-38.9345486192,-30.324238526400002,116988307,-13.807034178,-38.9345486192,-30.324238526400002,92.156,"[-13.807034178, -38.9345486192, -30.324238526400002]"
LOC103237372,gene-LOC103237372,117070904,117243281,chr8,NC_023649.1,1170,1173,"[-14.0211261088, -38.9952201888, -30.333765691733333]",-14.0211261088,-38.9952201888,-30.333765691733333,"[-14.694637523199999, -39.0688596432, -30.350359850933334]",-14.694637523199999,-39.0688596432,-30.350359850933334,117157092,-14.694637523199999,-39.0688596432,-30.350359850933334,81.09366666666666,"[-14.694637523199999, -39.0688596432, -30.350359850933334]"
LOC103237371,gene-LOC103237371,117213362,117220643,chr8,NC_023649.1,1172,1173,"[-15.1534041974, -39.063789028399995, -31.2428025164]",-15.1534041974,-39.063789028399995,-31.2428025164,"[-15.1334739161, -39.0662514626, -31.168261094600002]",-15.1334739161,-39.0662514626,-31.168261094600002,117217002,-15.1334739161,-39.0662514626,-31.168261094600002,20.643,"[-15.1334739161, -39.0662514626, -31.168261094600002]"
LOC103237375,gene-LOC103237375,117336137,117362818,chr8,NC_023649.1,1173,1174,"[-15.1285368065, -39.2238445071, -30.6110953817]",-15.1285368065,-39.2238445071,-30.6110953817,"[-15.285274341000001, -39.3203843694, -30.7995726338]",-15.285274341000001,-39.3203843694,-30.7995726338,117349477,-15.285274341000001,-39.3203843694,-30.7995726338,62.818,"[-15.285274341000001, -39.3203843694, -30.7995726338]"
ZHX2,gene-ZHX2,117360134,117550818,chr8,NC_023649.1,1173,1176,"[-15.015743707466667, -39.2146989882, -30.489736413533336]",-15.015743707466667,-39.2146989882,-30.489736413533336,"[-15.331236741600001, -39.600319241399994, -30.9143833254]",-15.331236741600001,-39.600319241399994,-30.9143833254,117455476,-15.331236741600001,-39.600319241399994,-30.9143833254,83.60600000000001,"[-15.331236741600001, -39.600319241399994, -30.9143833254]"
DERL1,gene-DERL1,117587373,117617233,chr8,NC_023649.1,1175,1177,"[-15.3529718634, -39.4084296504, -30.777360335199997]",-15.3529718634,-39.4084296504,-30.777360335199997,"[-15.612927051400002, -39.5166661784, -30.7678767992]",-15.612927051400002,-39.5166661784,-30.7678767992,117602303,-15.612927051400002,-39.5166661784,-30.7678767992,58.6165,"[-15.612927051400002, -39.5166661784, -30.7678767992]"
TBC1D31,gene-TBC1D31,117650521,117728942,chr8,NC_023649.1,1176,1178,"[-15.630779886400001, -39.490322460049995, -30.9517710641]",-15.630779886400001,-39.490322460049995,-30.9517710641,"[-15.9694331328, -39.1651929151, -30.839793718200003]",-15.9694331328,-39.1651929151,-30.839793718200003,117689731,-15.9694331328,-39.1651929151,-30.839793718200003,64.471,"[-15.9694331328, -39.1651929151, -30.839793718200003]"
LOC103237377,gene-LOC103237377,117687006,117707234,chr8,NC_023649.1,1176,1178,"[-15.7883367104, -39.3390574743, -30.8996741326]",-15.7883367104,-39.3390574743,-30.8996741326,"[-15.8756893056, -39.255193197699995, -30.8707905714]",-15.8756893056,-39.255193197699995,-30.8707905714,117697120,-15.8756893056,-39.255193197699995,-30.8707905714,53.617000000000004,"[-15.8756893056, -39.255193197699995, -30.8707905714]"
TRNAM-CAU,gene-TRNAM-CAU,117733869,117733941,chr8,NC_023649.1,1177,1178,"[-16.3141103189, -39.4962487779, -30.7404858706]",-16.3141103189,-39.4962487779,-30.7404858706,"[-16.3140691421, -39.4955675931, -30.7404835234]",-16.3140691421,-39.4955675931,-30.7404835234,117733905,-16.3140691421,-39.4955675931,-30.7404835234,33.941,"[-16.3140691421, -39.4955675931, -30.7404835234]"
FAM83A,gene-FAM83A,117758303,117786891,chr8,NC_023649.1,1177,1178,"[-16.3001365143, -39.2650811473, -30.7396893222]",-16.3001365143,-39.2650811473,-30.7396893222,"[-16.2837870371, -38.9946129381, -30.7387573534]",-16.2837870371,-38.9946129381,-30.7387573534,117772597,-16.2837870371,-38.9946129381,-30.7387573534,86.89099999999999,"[-16.2837870371, -38.9946129381, -30.7387573534]"
C8H8orf76,gene-C8H8orf76,117797430,117820289,chr8,NC_023649.1,1177,1179,"[-16.2671447845, -39.769056215999996, -30.925528097]",-16.2671447845,-39.769056215999996,-30.925528097,"[-16.251581234350002, -39.7578827368, -30.9686836031]",-16.251581234350002,-39.7578827368,-30.9686836031,117808859,-16.251581234350002,-39.7578827368,-30.9686836031,60.1445,"[-16.251581234350002, -39.7578827368, -30.9686836031]"
LOC103237381,gene-LOC103237381,117813830,117814426,chr8,NC_023649.1,1178,1179,"[-16.265367066, -38.987914038999996, -30.791000172]",-16.265367066,-38.987914038999996,-30.791000172,"[-16.2648963452, -38.992970085799996, -30.7932699784]",-16.2648963452,-38.992970085799996,-30.7932699784,117814128,-16.2648963452,-38.992970085799996,-30.7932699784,14.426,"[-16.2648963452, -38.992970085799996, -30.7932699784]"
ZHX1,gene-ZHX1,117827435,117854436,chr8,NC_023649.1,1178,1179,"[-16.254621837, -39.1033293355, -30.842813454]",-16.254621837,-39.1033293355,-30.842813454,"[-16.2332964472, -39.3323869188, -30.9456440624]",-16.2332964472,-39.3323869188,-30.9456440624,117840935,-16.2332964472,-39.3323869188,-30.9456440624,54.43599999999999,"[-16.2332964472, -39.3323869188, -30.9456440624]"
LOC103237384,gene-LOC103237384,117845048,117845755,chr8,NC_023649.1,1178,1179,"[-16.2407110896, -39.2527456984, -30.9098908032]",-16.2407110896,-39.2527456984,-30.9098908032,"[-16.240152701, -39.2587433915, -30.912583342]",-16.240152701,-39.2587433915,-30.912583342,117845401,-16.240152701,-39.2587433915,-30.912583342,45.755,"[-16.240152701, -39.2587433915, -30.912583342]"
ATAD2,gene-ATAD2,117894362,117977699,chr8,NC_023649.1,1178,1180,"[-16.3167524256, -38.8375302733, -30.6236235528]",-16.3167524256,-38.8375302733,-30.6236235528,"[-16.3524873312, -38.80833315535, -30.5223190956]",-16.3524873312,-38.80833315535,-30.5223190956,117936030,-16.3524873312,-38.80833315535,-30.5223190956,88.8495,"[-16.3524873312, -38.80833315535, -30.5223190956]"
WDYHV1,gene-WDYHV1,117997802,118019455,chr8,NC_023649.1,1179,1181,"[-16.0096915333, -39.1337853043, -30.3799189127]",-16.0096915333,-39.1337853043,-30.3799189127,"[-15.96815350075, -39.00423865325, -30.21625146425]",-15.96815350075,-39.00423865325,-30.21625146425,118008628,-15.96815350075,-39.00423865325,-30.21625146425,59.7275,"[-15.96815350075, -39.00423865325, -30.21625146425]"
FBXO32,gene-FBXO32,118071856,118115761,chr8,NC_023649.1,1180,1182,"[-16.2287355632, -38.904244135999996, -30.4559083608]",-16.2287355632,-38.904244135999996,-30.4559083608,"[-16.1472786167, -38.9676210035, -30.43189452105]",-16.1472786167,-38.9676210035,-30.43189452105,118093808,-16.1472786167,-38.9676210035,-30.43189452105,57.8805,"[-16.1472786167, -38.9676210035, -30.43189452105]"
LOC103237391,gene-LOC103237391,118120615,118124778,chr8,NC_023649.1,1181,1182,"[-15.8502007025, -38.6392102505, -29.767903037]",-15.8502007025,-38.6392102505,-29.767903037,"[-15.857583782999999, -38.6628090486, -29.8003069964]",-15.857583782999999,-38.6628090486,-29.8003069964,118122696,-15.857583782999999,-38.6628090486,-29.8003069964,24.778,"[-15.857583782999999, -38.6628090486, -29.8003069964]"
KLHL38,gene-KLHL38,118218054,118227068,chr8,NC_023649.1,1182,1183,"[-16.0203837174, -39.1760380752, -30.2367192356]",-16.0203837174,-39.1760380752,-30.2367192356,"[-16.0350594108, -39.2193845984, -30.1622762152]",-16.0350594108,-39.2193845984,-30.1622762152,118222561,-16.0350594108,-39.2193845984,-30.1622762152,27.067999999999998,"[-16.0350594108, -39.2193845984, -30.1622762152]"
ANXA13,gene-ANXA13,118253674,118312668,chr8,NC_023649.1,1182,1184,"[-16.0794769564, -39.1124447398, -30.4045441749]",-16.0794769564,-39.1124447398,-30.4045441749,"[-16.1767344648, -39.137971443599994, -30.4251242318]",-16.1767344648,-39.137971443599994,-30.4251242318,118283171,-16.1767344648,-39.137971443599994,-30.4251242318,56.333999999999996,"[-16.1767344648, -39.137971443599994, -30.4251242318]"
FAM91A1,gene-FAM91A1,118342452,118391634,chr8,NC_023649.1,1183,1184,"[-16.2246566332, -39.4026947832, -29.9401728476]",-16.2246566332,-39.4026947832,-29.9401728476,"[-16.306746309399998, -39.2087504844, -30.3806615942]",-16.306746309399998,-39.2087504844,-30.3806615942,118367043,-16.306746309399998,-39.2087504844,-30.3806615942,91.634,"[-16.306746309399998, -39.2087504844, -30.3806615942]"
