gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
ECEL1,gene-ECEL1,118500297,118507775,chr10,118504763,118504905,NC_023651.1,2803_001_autosomes_peak_54566,14,.,2.88702,3.05827,1.41458,11
ECEL1,gene-ECEL1,118500297,118507775,chr10,118505437,118505732,NC_023651.1,2803_001_autosomes_peak_54567,21,.,3.3682,3.87986,2.15898,167
ECEL1,gene-ECEL1,118500297,118507775,chr10,118507735,118508244,NC_023651.1,2803_001_autosomes_peak_54568,38,.,4.33054,5.68452,3.84989,267
PRSS56,gene-PRSS56,118538752,118545759,chr10,118539038,118540047,NC_023651.1,2803_001_autosomes_peak_54578,280,.,13.954,30.4499,28.0891,226
PRSS56,gene-PRSS56,118538752,118545759,chr10,118542137,118542794,NC_023651.1,2803_001_autosomes_peak_54579a,67,.,5.77405,8.71856,6.76339,246
PRSS56,gene-PRSS56,118538752,118545759,chr10,118542137,118542794,NC_023651.1,2803_001_autosomes_peak_54579b,198,.,11.0669,22.1082,19.8648,376
PRSS56,gene-PRSS56,118538752,118545759,chr10,118543599,118545031,NC_023651.1,2803_001_autosomes_peak_54580,67,.,5.77405,8.71856,6.76339,385
CHRND,gene-CHRND,118546408,118556343,chr10,118545893,118546953,NC_023651.1,2803_001_autosomes_peak_54581,57,.,5.29288,7.66889,5.74981,151
CHRND,gene-CHRND,118546408,118556343,chr10,118547710,118548234,NC_023651.1,2803_001_autosomes_peak_54582,38,.,4.33054,5.68452,3.84989,290
CHRND,gene-CHRND,118546408,118556343,chr10,118551075,118551346,NC_023651.1,2803_001_autosomes_peak_54583,21,.,3.3682,3.87986,2.15898,136
CHRNG,gene-CHRNG,118558688,118566449,chr10,118559000,118559144,NC_023651.1,2803_001_autosomes_peak_54585,21,.,3.3682,3.87986,2.15898,44
CHRNG,gene-CHRNG,118558688,118566449,chr10,118562716,118563426,NC_023651.1,2803_001_autosomes_peak_54586,29,.,3.84937,4.75735,2.97448,358
CHRNG,gene-CHRNG,118558688,118566449,chr10,118564007,118564134,NC_023651.1,2803_001_autosomes_peak_54587,38,.,4.33054,5.68452,3.84989,82
CHRNG,gene-CHRNG,118558688,118566449,chr10,118564652,118564807,NC_023651.1,2803_001_autosomes_peak_54588,14,.,2.88702,3.05827,1.41458,47
TIGD1,gene-TIGD1,118568518,118571393,chr10,118570980,118572566,NC_023651.1,2803_001_autosomes_peak_54589a,1324,.,43.3054,135.69,132.482,552
TIGD1,gene-TIGD1,118568518,118571393,chr10,118570980,118572566,NC_023651.1,2803_001_autosomes_peak_54589b,398,.,17.8033,42.3837,39.8849,922
EIF4E2,gene-EIF4E2,118571490,118605084,chr10,118570980,118572566,NC_023651.1,2803_001_autosomes_peak_54589a,1324,.,43.3054,135.69,132.482,552
EIF4E2,gene-EIF4E2,118571490,118605084,chr10,118570980,118572566,NC_023651.1,2803_001_autosomes_peak_54589b,398,.,17.8033,42.3837,39.8849,922
EIF4E2,gene-EIF4E2,118571490,118605084,chr10,118588356,118588698,NC_023651.1,2803_001_autosomes_peak_54590,88,.,6.73639,10.9183,8.89845,250
EIF4E2,gene-EIF4E2,118571490,118605084,chr10,118589399,118589545,NC_023651.1,2803_001_autosomes_peak_54591,21,.,3.3682,3.87986,2.15898,72
EFHD1,gene-EFHD1,118652927,118704717,chr10,118652905,118653644,NC_023651.1,2803_001_autosomes_peak_54597,159,.,9.62341,18.1771,15.9999,409
EFHD1,gene-EFHD1,118652927,118704717,chr10,118654554,118654660,NC_023651.1,2803_001_autosomes_peak_54598,14,.,2.88702,3.05827,1.41458,96
EFHD1,gene-EFHD1,118652927,118704717,chr10,118667210,118667417,NC_023651.1,2803_001_autosomes_peak_54599,29,.,3.84937,4.75735,2.97448,90
GIGYF2,gene-GIGYF2,118720668,118883299,chr10,118720228,118721623,NC_023651.1,2803_001_autosomes_peak_54600a,573,.,23.0962,59.9817,57.3146,351
GIGYF2,gene-GIGYF2,118720668,118883299,chr10,118720228,118721623,NC_023651.1,2803_001_autosomes_peak_54600b,934,.,33.2008,96.4368,93.4838,539
GIGYF2,gene-GIGYF2,118720668,118883299,chr10,118720228,118721623,NC_023651.1,2803_001_autosomes_peak_54600c,324,.,15.3975,34.8268,32.4125,931
GIGYF2,gene-GIGYF2,118720668,118883299,chr10,118722618,118722781,NC_023651.1,2803_001_autosomes_peak_54601,29,.,3.84937,4.75735,2.97448,113
GIGYF2,gene-GIGYF2,118720668,118883299,chr10,118835873,118836165,NC_023651.1,2803_001_autosomes_peak_54602,29,.,3.84937,4.75735,2.97448,255
GIGYF2,gene-GIGYF2,118720668,118883299,chr10,118858094,118859275,NC_023651.1,2803_001_autosomes_peak_54603,952,.,33.682,98.2493,95.2834,528
GIGYF2,gene-GIGYF2,118720668,118883299,chr10,118865085,118865290,NC_023651.1,2803_001_autosomes_peak_54604,47,.,4.81171,6.6564,4.77727,48
LOC103218090,gene-LOC103218090,118883173,118886115,chr10,118883594,118883891,NC_023651.1,2803_001_autosomes_peak_54605,78,.,6.25522,9.80253,7.81385,212
C10H2orf82,gene-C10H2orf82,118901596,118908465,chr10,118901343,118901749,NC_023651.1,2803_001_autosomes_peak_54606,29,.,3.84937,4.75735,2.97448,197
C10H2orf82,gene-C10H2orf82,118901596,118908465,chr10,118902987,118903206,NC_023651.1,2803_001_autosomes_peak_54607,21,.,3.3682,3.87986,2.15898,137
C10H2orf82,gene-C10H2orf82,118901596,118908465,chr10,118903457,118903601,NC_023651.1,2803_001_autosomes_peak_54608,29,.,3.84937,4.75735,2.97448,110
C10H2orf82,gene-C10H2orf82,118901596,118908465,chr10,118903866,118904387,NC_023651.1,2803_001_autosomes_peak_54609,29,.,3.84937,4.75735,2.97448,312
C10H2orf82,gene-C10H2orf82,118901596,118908465,chr10,118905484,118905721,NC_023651.1,2803_001_autosomes_peak_54610,21,.,3.3682,3.87986,2.15898,83
C10H2orf82,gene-C10H2orf82,118901596,118908465,chr10,118907560,118908535,NC_023651.1,2803_001_autosomes_peak_54611a,159,.,9.62341,18.1771,15.9999,351
C10H2orf82,gene-C10H2orf82,118901596,118908465,chr10,118907560,118908535,NC_023651.1,2803_001_autosomes_peak_54611b,29,.,3.84937,4.75735,2.97448,852
NGEF,gene-NGEF,118911019,118959259,chr10,118911349,118911515,NC_023651.1,2803_001_autosomes_peak_54613,29,.,3.84937,4.75735,2.97448,81
NGEF,gene-NGEF,118911019,118959259,chr10,118912367,118912487,NC_023651.1,2803_001_autosomes_peak_54614,14,.,2.88702,3.05827,1.41458,26
NGEF,gene-NGEF,118911019,118959259,chr10,118913076,118913231,NC_023651.1,2803_001_autosomes_peak_54615,29,.,3.84937,4.75735,2.97448,53
NGEF,gene-NGEF,118911019,118959259,chr10,118915870,118915978,NC_023651.1,2803_001_autosomes_peak_54616,14,.,2.88702,3.05827,1.41458,49
NGEF,gene-NGEF,118911019,118959259,chr10,118918015,118919037,NC_023651.1,2803_001_autosomes_peak_54617,656,.,25.502,68.356,65.6175,466
NGEF,gene-NGEF,118911019,118959259,chr10,118920281,118920460,NC_023651.1,2803_001_autosomes_peak_54618,21,.,3.3682,3.87986,2.15898,107
NGEF,gene-NGEF,118911019,118959259,chr10,118925093,118925372,NC_023651.1,2803_001_autosomes_peak_54619,14,.,2.88702,3.05827,1.41458,34
NGEF,gene-NGEF,118911019,118959259,chr10,118930131,118930537,NC_023651.1,2803_001_autosomes_peak_54620,29,.,3.84937,4.75735,2.97448,221
NGEF,gene-NGEF,118911019,118959259,chr10,118932435,118932566,NC_023651.1,2803_001_autosomes_peak_54621,21,.,3.3682,3.87986,2.15898,3
NGEF,gene-NGEF,118911019,118959259,chr10,118933408,118933607,NC_023651.1,2803_001_autosomes_peak_54622,21,.,3.3682,3.87986,2.15898,130
NGEF,gene-NGEF,118911019,118959259,chr10,118934135,118935233,NC_023651.1,2803_001_autosomes_peak_54623,656,.,25.502,68.356,65.6175,770
NGEF,gene-NGEF,118911019,118959259,chr10,118954851,118954986,NC_023651.1,2803_001_autosomes_peak_54624,14,.,2.88702,3.05827,1.41458,16
NGEF,gene-NGEF,118911019,118959259,chr10,118957923,118958207,NC_023651.1,2803_001_autosomes_peak_54625,29,.,3.84937,4.75735,2.97448,275
NGEF,gene-NGEF,118911019,118959259,chr10,118958408,118958637,NC_023651.1,2803_001_autosomes_peak_54626,14,.,2.88702,3.05827,1.41458,31
LOC103218097,gene-LOC103218097,118959651,119044906,chr10,118960489,118960621,NC_023651.1,2803_001_autosomes_peak_54627,21,.,3.3682,3.87986,2.15898,95
LOC103218097,gene-LOC103218097,118959651,119044906,chr10,118961078,118961297,NC_023651.1,2803_001_autosomes_peak_54628,14,.,2.88702,3.05827,1.41458,138
LOC103218097,gene-LOC103218097,118959651,119044906,chr10,118968573,118969208,NC_023651.1,2803_001_autosomes_peak_54629,414,.,18.2845,43.9311,41.4161,344
LOC103218097,gene-LOC103218097,118959651,119044906,chr10,118983022,118983261,NC_023651.1,2803_001_autosomes_peak_54630,21,.,3.3682,3.87986,2.15898,12
LOC103218097,gene-LOC103218097,118959651,119044906,chr10,119007514,119007660,NC_023651.1,2803_001_autosomes_peak_54631,14,.,2.88702,3.05827,1.41458,46
LOC103218097,gene-LOC103218097,118959651,119044906,chr10,119010446,119010566,NC_023651.1,2803_001_autosomes_peak_54632,29,.,3.84937,4.75735,2.97448,92
LOC103218097,gene-LOC103218097,118959651,119044906,chr10,119011024,119012660,NC_023651.1,2803_001_autosomes_peak_54633a,147,.,9.14224,16.9076,14.754,425
LOC103218097,gene-LOC103218097,118959651,119044906,chr10,119011024,119012660,NC_023651.1,2803_001_autosomes_peak_54633b,1382,.,44.7489,141.483,138.241,847
LOC103218097,gene-LOC103218097,118959651,119044906,chr10,119011024,119012660,NC_023651.1,2803_001_autosomes_peak_54633c,1440,.,46.1924,147.318,144.042,993
LOC103218097,gene-LOC103218097,118959651,119044906,chr10,119016907,119017275,NC_023651.1,2803_001_autosomes_peak_54634a,57,.,5.29288,7.66889,5.74981,166
LOC103218097,gene-LOC103218097,118959651,119044906,chr10,119016907,119017275,NC_023651.1,2803_001_autosomes_peak_54634b,123,.,8.1799,14.4363,12.3326,265
LOC103218097,gene-LOC103218097,118959651,119044906,chr10,119020181,119021344,NC_023651.1,2803_001_autosomes_peak_54635,1959,.,58.7028,199.467,195.904,829
LOC103218097,gene-LOC103218097,118959651,119044906,chr10,119032331,119032583,NC_023651.1,2803_001_autosomes_peak_54636,47,.,4.81171,6.6564,4.77727,63
LOC103218097,gene-LOC103218097,118959651,119044906,chr10,119041982,119042153,NC_023651.1,2803_001_autosomes_peak_54637,21,.,3.3682,3.87986,2.15898,10
NEU2,gene-NEU2,119064910,119069595,chr10,119067743,119068133,NC_023651.1,2803_001_autosomes_peak_54640a,123,.,8.1799,14.4363,12.3326,113
NEU2,gene-NEU2,119064910,119069595,chr10,119067743,119068133,NC_023651.1,2803_001_autosomes_peak_54640b,135,.,8.66107,15.6603,13.5311,220
INPP5D,gene-INPP5D,119093160,119244128,chr10,119093240,119093384,NC_023651.1,2803_001_autosomes_peak_54644,14,.,2.88702,3.05827,1.41458,74
INPP5D,gene-INPP5D,119093160,119244128,chr10,119093788,119093978,NC_023651.1,2803_001_autosomes_peak_54645,29,.,3.84937,4.75735,2.97448,110
INPP5D,gene-INPP5D,119093160,119244128,chr10,119150031,119150350,NC_023651.1,2803_001_autosomes_peak_54646,29,.,3.84937,4.75735,2.97448,122
INPP5D,gene-INPP5D,119093160,119244128,chr10,119182310,119183161,NC_023651.1,2803_001_autosomes_peak_54647,573,.,23.0962,59.9817,57.3146,354
INPP5D,gene-INPP5D,119093160,119244128,chr10,119186713,119187607,NC_023651.1,2803_001_autosomes_peak_54648,476,.,20.2092,50.2305,47.6525,345
INPP5D,gene-INPP5D,119093160,119244128,chr10,119190025,119190619,NC_023651.1,2803_001_autosomes_peak_54649,211,.,11.5481,23.4565,21.1922,284
INPP5D,gene-INPP5D,119093160,119244128,chr10,119199813,119200069,NC_023651.1,2803_001_autosomes_peak_54650,29,.,3.84937,4.75735,2.97448,212
INPP5D,gene-INPP5D,119093160,119244128,chr10,119201054,119202030,NC_023651.1,2803_001_autosomes_peak_54651,1043,.,36.0878,107.402,104.374,536
INPP5D,gene-INPP5D,119093160,119244128,chr10,119207535,119208673,NC_023651.1,2803_001_autosomes_peak_54652,111,.,7.69873,13.2369,11.1598,517
INPP5D,gene-INPP5D,119093160,119244128,chr10,119227632,119228015,NC_023651.1,2803_001_autosomes_peak_54653,88,.,6.73639,10.9183,8.89845,143
INPP5D,gene-INPP5D,119093160,119244128,chr10,119241953,119242055,NC_023651.1,2803_001_autosomes_peak_54654,29,.,3.84937,4.75735,2.97448,40
LOC103218099,gene-LOC103218099,119243880,119251244,chr10,119244541,119246696,NC_023651.1,2803_001_autosomes_peak_54655a,67,.,5.77405,8.71856,6.76339,138
LOC103218099,gene-LOC103218099,119243880,119251244,chr10,119244541,119246696,NC_023651.1,2803_001_autosomes_peak_54655b,185,.,10.5858,20.7783,18.5562,374
LOC103218099,gene-LOC103218099,119243880,119251244,chr10,119244541,119246696,NC_023651.1,2803_001_autosomes_peak_54655c,123,.,8.1799,14.4363,12.3326,1074
LOC103218099,gene-LOC103218099,119243880,119251244,chr10,119244541,119246696,NC_023651.1,2803_001_autosomes_peak_54655d,1025,.,35.6066,105.56,102.544,1404
LOC103218099,gene-LOC103218099,119243880,119251244,chr10,119244541,119246696,NC_023651.1,2803_001_autosomes_peak_54655e,706,.,26.9456,73.4792,70.699,1791
LOC103218099,gene-LOC103218099,119243880,119251244,chr10,119247044,119247267,NC_023651.1,2803_001_autosomes_peak_54656,38,.,4.33054,5.68452,3.84989,29
ATG16L1,gene-ATG16L1,119286609,119331226,chr10,119286284,119287476,NC_023651.1,2803_001_autosomes_peak_54658a,57,.,5.29288,7.66889,5.74981,107
ATG16L1,gene-ATG16L1,119286609,119331226,chr10,119286284,119287476,NC_023651.1,2803_001_autosomes_peak_54658b,1696,.,52.4476,173.056,169.636,354
SAG,gene-SAG,119343562,119383119,chr10,119348737,119349432,NC_023651.1,2803_001_autosomes_peak_54661,47,.,4.81171,6.6564,4.77727,397
SAG,gene-SAG,119343562,119383119,chr10,119360968,119361211,NC_023651.1,2803_001_autosomes_peak_54662,21,.,3.3682,3.87986,2.15898,164
SAG,gene-SAG,119343562,119383119,chr10,119364855,119364976,NC_023651.1,2803_001_autosomes_peak_54663,21,.,3.3682,3.87986,2.15898,86
SAG,gene-SAG,119343562,119383119,chr10,119371158,119371280,NC_023651.1,2803_001_autosomes_peak_54664,21,.,3.3682,3.87986,2.15898,45
SAG,gene-SAG,119343562,119383119,chr10,119381763,119382248,NC_023651.1,2803_001_autosomes_peak_54665,159,.,9.62341,18.1771,15.9999,340
DGKD,gene-DGKD,119390217,119509148,chr10,119408987,119409380,NC_023651.1,2803_001_autosomes_peak_54670,88,.,6.73639,10.9183,8.89845,98
DGKD,gene-DGKD,119390217,119509148,chr10,119416295,119416525,NC_023651.1,2803_001_autosomes_peak_54671,47,.,4.81171,6.6564,4.77727,150
DGKD,gene-DGKD,119390217,119509148,chr10,119418959,119419116,NC_023651.1,2803_001_autosomes_peak_54672,14,.,2.88702,3.05827,1.41458,25
DGKD,gene-DGKD,119390217,119509148,chr10,119421061,119421248,NC_023651.1,2803_001_autosomes_peak_54673,21,.,3.3682,3.87986,2.15898,49
DGKD,gene-DGKD,119390217,119509148,chr10,119422633,119422796,NC_023651.1,2803_001_autosomes_peak_54674,14,.,2.88702,3.05827,1.41458,80
DGKD,gene-DGKD,119390217,119509148,chr10,119446316,119447223,NC_023651.1,2803_001_autosomes_peak_54675,266,.,13.4728,29.0197,26.6774,205
DGKD,gene-DGKD,119390217,119509148,chr10,119447922,119448332,NC_023651.1,2803_001_autosomes_peak_54676,147,.,9.14224,16.9076,14.754,210
DGKD,gene-DGKD,119390217,119509148,chr10,119451777,119451895,NC_023651.1,2803_001_autosomes_peak_54677,38,.,4.33054,5.68452,3.84989,102
DGKD,gene-DGKD,119390217,119509148,chr10,119476485,119476700,NC_023651.1,2803_001_autosomes_peak_54678,57,.,5.29288,7.66889,5.74981,123
DGKD,gene-DGKD,119390217,119509148,chr10,119483347,119483513,NC_023651.1,2803_001_autosomes_peak_54679,14,.,2.88702,3.05827,1.41458,15
DGKD,gene-DGKD,119390217,119509148,chr10,119486226,119486371,NC_023651.1,2803_001_autosomes_peak_54680,21,.,3.3682,3.87986,2.15898,138
DGKD,gene-DGKD,119390217,119509148,chr10,119502542,119502730,NC_023651.1,2803_001_autosomes_peak_54681,14,.,2.88702,3.05827,1.41458,115
DGKD,gene-DGKD,119390217,119509148,chr10,119508049,119508179,NC_023651.1,2803_001_autosomes_peak_54682,21,.,3.3682,3.87986,2.15898,6
USP40,gene-USP40,119516114,119609519,chr10,119516843,119517247,NC_023651.1,2803_001_autosomes_peak_54685,21,.,3.3682,3.87986,2.15898,217
USP40,gene-USP40,119516114,119609519,chr10,119520152,119520320,NC_023651.1,2803_001_autosomes_peak_54686,29,.,3.84937,4.75735,2.97448,44
USP40,gene-USP40,119516114,119609519,chr10,119532003,119532710,NC_023651.1,2803_001_autosomes_peak_54687,266,.,13.4728,29.0197,26.6774,435
USP40,gene-USP40,119516114,119609519,chr10,119609066,119609989,NC_023651.1,2803_001_autosomes_peak_54688,622,.,24.5397,64.9809,62.2707,440
LOC103218110,gene-LOC103218110,119680849,119797356,chr10,119722889,119723118,NC_023651.1,2803_001_autosomes_peak_54692,29,.,3.84937,4.75735,2.97448,110
LOC103218110,gene-LOC103218110,119680849,119797356,chr10,119725615,119725726,NC_023651.1,2803_001_autosomes_peak_54693,29,.,3.84937,4.75735,2.97448,72
LOC103218110,gene-LOC103218110,119680849,119797356,chr10,119728913,119729356,NC_023651.1,2803_001_autosomes_peak_54694a,47,.,4.81171,6.6564,4.77727,194
LOC103218110,gene-LOC103218110,119680849,119797356,chr10,119728913,119729356,NC_023651.1,2803_001_autosomes_peak_54694b,123,.,8.1799,14.4363,12.3326,351
LOC103218110,gene-LOC103218110,119680849,119797356,chr10,119769550,119769771,NC_023651.1,2803_001_autosomes_peak_54695,47,.,4.81171,6.6564,4.77727,128
LOC103218113,gene-LOC103218113,119723159,119726174,chr10,119725615,119725726,NC_023651.1,2803_001_autosomes_peak_54693,29,.,3.84937,4.75735,2.97448,72
DNAJB3,gene-DNAJB3,119768397,119770113,chr10,119769550,119769771,NC_023651.1,2803_001_autosomes_peak_54695,47,.,4.81171,6.6564,4.77727,128
MROH2A,gene-MROH2A,119802755,119862844,chr10,119818433,119818617,NC_023651.1,2803_001_autosomes_peak_54696,21,.,3.3682,3.87986,2.15898,101
MROH2A,gene-MROH2A,119802755,119862844,chr10,119830006,119830776,NC_023651.1,2803_001_autosomes_peak_54697a,185,.,10.5858,20.7783,18.5562,94
MROH2A,gene-MROH2A,119802755,119862844,chr10,119830006,119830776,NC_023651.1,2803_001_autosomes_peak_54697b,368,.,16.841,39.3239,36.8583,401
MROH2A,gene-MROH2A,119802755,119862844,chr10,119849145,119849439,NC_023651.1,2803_001_autosomes_peak_54698,29,.,3.84937,4.75735,2.97448,269
MROH2A,gene-MROH2A,119802755,119862844,chr10,119851933,119852070,NC_023651.1,2803_001_autosomes_peak_54699,14,.,2.88702,3.05827,1.41458,42
MROH2A,gene-MROH2A,119802755,119862844,chr10,119859318,119859626,NC_023651.1,2803_001_autosomes_peak_54700,14,.,2.88702,3.05827,1.41458,61
HJURP,gene-HJURP,119857118,119885945,chr10,119859318,119859626,NC_023651.1,2803_001_autosomes_peak_54700,14,.,2.88702,3.05827,1.41458,61
HJURP,gene-HJURP,119857118,119885945,chr10,119870779,119870960,NC_023651.1,2803_001_autosomes_peak_54701,29,.,3.84937,4.75735,2.97448,101
HJURP,gene-HJURP,119857118,119885945,chr10,119885375,119886938,NC_023651.1,2803_001_autosomes_peak_54702a,1248,.,41.3807,128.033,124.872,497
HJURP,gene-HJURP,119857118,119885945,chr10,119885375,119886938,NC_023651.1,2803_001_autosomes_peak_54702b,198,.,11.0669,22.1082,19.8648,1102
HJURP,gene-HJURP,119857118,119885945,chr10,119885375,119886938,NC_023651.1,2803_001_autosomes_peak_54702c,239,.,12.5104,26.2054,23.9012,1380
TRPM8,gene-TRPM8,119944875,120045295,chr10,119963589,119964544,NC_023651.1,2803_001_autosomes_peak_54704,225,.,12.0293,24.8224,22.538,576
TRPM8,gene-TRPM8,119944875,120045295,chr10,119992501,119993376,NC_023651.1,2803_001_autosomes_peak_54705a,47,.,4.81171,6.6564,4.77727,168
TRPM8,gene-TRPM8,119944875,120045295,chr10,119992501,119993376,NC_023651.1,2803_001_autosomes_peak_54705b,111,.,7.69873,13.2369,11.1598,609
TRPM8,gene-TRPM8,119944875,120045295,chr10,119999596,120000075,NC_023651.1,2803_001_autosomes_peak_54706,111,.,7.69873,13.2369,11.1598,148
TRPM8,gene-TRPM8,119944875,120045295,chr10,120001370,120001557,NC_023651.1,2803_001_autosomes_peak_54707,14,.,2.88702,3.05827,1.41458,39
TRPM8,gene-TRPM8,119944875,120045295,chr10,120018192,120018379,NC_023651.1,2803_001_autosomes_peak_54708,14,.,2.88702,3.05827,1.41458,52
TRPM8,gene-TRPM8,119944875,120045295,chr10,120031890,120032471,NC_023651.1,2803_001_autosomes_peak_54709a,111,.,7.69873,13.2369,11.1598,217
TRPM8,gene-TRPM8,119944875,120045295,chr10,120031890,120032471,NC_023651.1,2803_001_autosomes_peak_54709b,280,.,13.954,30.4499,28.0891,404
TRPM8,gene-TRPM8,119944875,120045295,chr10,120044101,120044382,NC_023651.1,2803_001_autosomes_peak_54710,280,.,13.954,30.4499,28.0891,109
SPP2,gene-SPP2,120072474,120100269,chr10,120089535,120089898,NC_023651.1,2803_001_autosomes_peak_54713,225,.,12.0293,24.8224,22.538,240
LOC103218123,gene-LOC103218123,120089507,120091345,chr10,120089535,120089898,NC_023651.1,2803_001_autosomes_peak_54713,225,.,12.0293,24.8224,22.538,240
LOC103218127,gene-LOC103218127,120165075,120174999,chr10,120171708,120173655,NC_023651.1,2803_001_autosomes_peak_54719a,741,.,27.9079,76.9334,74.1256,337
LOC103218127,gene-LOC103218127,120165075,120174999,chr10,120171708,120173655,NC_023651.1,2803_001_autosomes_peak_54719b,383,.,17.3221,40.8479,38.3656,1169
LOC103218127,gene-LOC103218127,120165075,120174999,chr10,120171708,120173655,NC_023651.1,2803_001_autosomes_peak_54719c,775,.,28.8702,80.4172,77.5824,1345
LOC103218127,gene-LOC103218127,120165075,120174999,chr10,120171708,120173655,NC_023651.1,2803_001_autosomes_peak_54719d,758,.,28.3891,78.6716,75.8503,1492
ARL4C,gene-ARL4C,120540636,120544621,chr10,120540770,120541120,NC_023651.1,2803_001_autosomes_peak_54745,47,.,4.81171,6.6564,4.77727,166
ARL4C,gene-ARL4C,120540636,120544621,chr10,120541971,120542100,NC_023651.1,2803_001_autosomes_peak_54746,21,.,3.3682,3.87986,2.15898,67
ARL4C,gene-ARL4C,120540636,120544621,chr10,120542425,120543295,NC_023651.1,2803_001_autosomes_peak_54747a,111,.,7.69873,13.2369,11.1598,221
ARL4C,gene-ARL4C,120540636,120544621,chr10,120542425,120543295,NC_023651.1,2803_001_autosomes_peak_54747b,78,.,6.25522,9.80253,7.81385,514
ARL4C,gene-ARL4C,120540636,120544621,chr10,120543549,120544037,NC_023651.1,2803_001_autosomes_peak_54748,47,.,4.81171,6.6564,4.77727,211
ARL4C,gene-ARL4C,120540636,120544621,chr10,120544281,120545315,NC_023651.1,2803_001_autosomes_peak_54749a,88,.,6.73639,10.9183,8.89845,200
ARL4C,gene-ARL4C,120540636,120544621,chr10,120544281,120545315,NC_023651.1,2803_001_autosomes_peak_54749b,353,.,16.3598,37.8122,35.3633,596
SH3BP4,gene-SH3BP4,120974110,121075584,chr10,120971733,120974352,NC_023651.1,2803_001_autosomes_peak_54794a,589,.,23.5774,61.6394,58.9578,297
SH3BP4,gene-SH3BP4,120974110,121075584,chr10,120971733,120974352,NC_023651.1,2803_001_autosomes_peak_54794b,57,.,5.29288,7.66889,5.74981,973
SH3BP4,gene-SH3BP4,120974110,121075584,chr10,120971733,120974352,NC_023651.1,2803_001_autosomes_peak_54794c,147,.,9.14224,16.9076,14.754,1197
SH3BP4,gene-SH3BP4,120974110,121075584,chr10,120971733,120974352,NC_023651.1,2803_001_autosomes_peak_54794d,123,.,8.1799,14.4363,12.3326,1506
SH3BP4,gene-SH3BP4,120974110,121075584,chr10,120971733,120974352,NC_023651.1,2803_001_autosomes_peak_54794e,353,.,16.3598,37.8122,35.3633,1943
SH3BP4,gene-SH3BP4,120974110,121075584,chr10,120971733,120974352,NC_023651.1,2803_001_autosomes_peak_54794f,508,.,21.1715,53.4425,50.8341,2169
SH3BP4,gene-SH3BP4,120974110,121075584,chr10,120974586,120975126,NC_023651.1,2803_001_autosomes_peak_54795a,47,.,4.81171,6.6564,4.77727,46
SH3BP4,gene-SH3BP4,120974110,121075584,chr10,120974586,120975126,NC_023651.1,2803_001_autosomes_peak_54795b,47,.,4.81171,6.6564,4.77727,221
SH3BP4,gene-SH3BP4,120974110,121075584,chr10,120975419,120976268,NC_023651.1,2803_001_autosomes_peak_54796,211,.,11.5481,23.4565,21.1922,208
SH3BP4,gene-SH3BP4,120974110,121075584,chr10,120976440,120977372,NC_023651.1,2803_001_autosomes_peak_54797,172,.,10.1046,19.4676,17.2676,466
SH3BP4,gene-SH3BP4,120974110,121075584,chr10,120977715,120978126,NC_023651.1,2803_001_autosomes_peak_54798,29,.,3.84937,4.75735,2.97448,21
SH3BP4,gene-SH3BP4,120974110,121075584,chr10,120978738,120979304,NC_023651.1,2803_001_autosomes_peak_54799,38,.,4.33054,5.68452,3.84989,210
SH3BP4,gene-SH3BP4,120974110,121075584,chr10,120980002,120980299,NC_023651.1,2803_001_autosomes_peak_54800,21,.,3.3682,3.87986,2.15898,241
SH3BP4,gene-SH3BP4,120974110,121075584,chr10,120980592,120981246,NC_023651.1,2803_001_autosomes_peak_54801,78,.,6.25522,9.80253,7.81385,203
SH3BP4,gene-SH3BP4,120974110,121075584,chr10,120981409,120981524,NC_023651.1,2803_001_autosomes_peak_54802,14,.,2.88702,3.05827,1.41458,45
SH3BP4,gene-SH3BP4,120974110,121075584,chr10,120982596,120982712,NC_023651.1,2803_001_autosomes_peak_54803,14,.,2.88702,3.05827,1.41458,28
SH3BP4,gene-SH3BP4,120974110,121075584,chr10,120985601,120987688,NC_023651.1,2803_001_autosomes_peak_54804a,540,.,22.1339,56.6934,54.0553,591
SH3BP4,gene-SH3BP4,120974110,121075584,chr10,120985601,120987688,NC_023651.1,2803_001_autosomes_peak_54804b,492,.,20.6903,51.8315,49.2382,1721
SH3BP4,gene-SH3BP4,120974110,121075584,chr10,120989598,120991484,NC_023651.1,2803_001_autosomes_peak_54805a,29,.,3.84937,4.75735,2.97448,89
SH3BP4,gene-SH3BP4,120974110,121075584,chr10,120989598,120991484,NC_023651.1,2803_001_autosomes_peak_54805b,57,.,5.29288,7.66889,5.74981,635
SH3BP4,gene-SH3BP4,120974110,121075584,chr10,120989598,120991484,NC_023651.1,2803_001_autosomes_peak_54805c,29,.,3.84937,4.75735,2.97448,1283
SH3BP4,gene-SH3BP4,120974110,121075584,chr10,120989598,120991484,NC_023651.1,2803_001_autosomes_peak_54805d,67,.,5.77405,8.71856,6.76339,1656
SH3BP4,gene-SH3BP4,120974110,121075584,chr10,120991704,120991838,NC_023651.1,2803_001_autosomes_peak_54806,21,.,3.3682,3.87986,2.15898,57
