seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr26,43085416,43205075,gene-GPR176,GPR176,NC_023667.1,430,433,"[-0.6227810152, 21.4293428736, 48.7208297416]",-0.6227810152,21.4293428736,48.7208297416,"[-0.32838397750000003, 21.262570136666668, 48.0567342575]",-0.3283839775,21.262570136666668,48.0567342575,43145245,-0.3283839775,21.262570136666668,48.0567342575,68.35833333333333,"[-0.32838397750000003, 21.262570136666668, 48.0567342575]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.715897726961169
chr26,43094001,43109677,gene-LOC103245853,LOC103245853,NC_023667.1,430,432,"[-0.8766216647999999, 21.12062434935, 48.4236205952]",-0.8766216647999999,21.12062434935,48.4236205952,"[-0.8839078696, 21.04928835995, 48.295002150399995]",-0.8839078696,21.04928835995,48.2950021504,43101839,-0.8839078696,21.04928835995,48.2950021504,54.8385,"[-0.8839078696, 21.04928835995, 48.295002150399995]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.218534843543142
chr26,43220918,43605506,gene-FSIP1,FSIP1,NC_023667.1,432,437,"[-0.88581655068, 20.64019114976, 47.528061586759996]",-0.88581655068,20.64019114976,47.52806158676,"[-0.14904593556, 20.67569631392, 47.052641592920004]",-0.14904593556,20.67569631392,47.05264159292,43413212,-0.14904593556,20.67569631392,47.05264159292,81.10119999999999,"[-0.14904593556, 20.67569631392, 47.052641592920004]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.602740913766961
chr26,43410693,43427816,gene-THBS1,THBS1,NC_023667.1,434,435,"[-0.7933557545000001, 21.0064765837, 47.0030853438]",-0.7933557545000001,21.0064765837,47.0030853438,"[-0.643640804, 20.950328554400002, 46.949945825600004]",-0.643640804,20.9503285544,46.9499458256,43419254,-0.643640804,20.9503285544,46.9499458256,27.816000000000003,"[-0.643640804, 20.950328554400002, 46.949945825600004]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.3477509212267758
chr26,43700934,43716744,gene-LOC103245859,LOC103245859,NC_023667.1,437,438,"[0.0310755144, 20.6877077734, 46.9441814544]",0.0310755144,20.6877077734,46.9441814544,"[0.0157651104, 20.7433605544, 47.0855481504]",0.0157651104,20.7433605544,47.0855481504,43708839,0.0157651104,20.7433605544,47.0855481504,16.744,"[0.0157651104, 20.7433605544, 47.0855481504]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.769743955068394
chr26,43742500,43759370,gene-C26H15orf54,C26H15orf54,NC_023667.1,437,438,"[-0.009177000000000005, 20.83402425, 47.315848]",-0.009177,20.83402425,47.315848,"[-0.025513908000000002, 20.893408337, 47.466692792]",-0.025513908,20.893408337,47.466692792,43750935,-0.025513908,20.893408337,47.466692792,59.37,"[-0.025513908000000002, 20.893408337, 47.466692792]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.7473107705924464
chr26,43811674,43816058,gene-LOC103245857,LOC103245857,NC_023667.1,438,439,"[-0.092930133, 21.0396847112, 47.708237184400005]",-0.092930133,21.0396847112,47.708237184400005,"[-0.10347146100000001, 21.0409069704, 47.6625146948]",-0.103471461,21.0409069704,47.6625146948,43813866,-0.103471461,21.0409069704,47.6625146948,16.058,"[-0.10347146100000001, 21.0409069704, 47.6625146948]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.745645487863042
chr26,43819483,43850512,gene-LOC103245856,LOC103245856,NC_023667.1,438,439,"[-0.1117068735, 21.0418618604, 47.6267939998]",-0.1117068735,21.0418618604,47.6267939998,"[-0.186316104, 21.0505127456, 47.3031801472]",-0.186316104,21.0505127456,47.3031801472,43834997,-0.186316104,21.0505127456,47.3031801472,50.512,"[-0.186316104, 21.0505127456, 47.3031801472]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.700839134183687
chr26,43961970,43994132,gene-LOC103245855,LOC103245855,NC_023667.1,439,440,"[-0.760485847, 20.689050665, 46.903070234]",-0.760485847,20.689050665,46.903070234,"[-0.9967189532, 20.494293674, 46.963283930399996]",-0.9967189532,20.494293674,46.9632839304,43978051,-0.9967189532,20.494293674,46.9632839304,94.132,"[-0.9967189532, 20.494293674, 46.963283930399996]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.8280238323761302
chr26,44271099,44275832,gene-C26H15orf53,C26H15orf53,NC_023667.1,442,443,"[-0.8251834846999999, 20.523317132200003, 46.7240269334]",-0.8251834846999999,20.523317132200003,46.7240269334,"[-0.8599487895999999, 20.482839569600003, 46.6971747312]",-0.8599487895999999,20.482839569600003,46.6971747312,44273465,-0.8599487895999999,20.482839569600003,46.6971747312,75.832,"[-0.8599487895999999, 20.482839569600003, 46.6971747312]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.0424871639077766
chr26,44405007,44483291,gene-RASGRP1,RASGRP1,NC_023667.1,444,445,"[-0.7054530344, 19.884997974799997, 47.463034325900004]",-0.7054530344,19.8849979748,47.4630343259,"[-0.4486188872, 19.7281481524, 48.1991935767]",-0.4486188872,19.7281481524,48.1991935767,44444149,-0.4486188872,19.7281481524,48.1991935767,83.291,"[-0.4486188872, 19.7281481524, 48.1991935767]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.090366179516853
chr26,44459691,44460316,gene-LOC103245865,LOC103245865,NC_023667.1,444,445,"[-0.5260457672, 19.7754331124, 47.9772662567]",-0.5260457672,19.7754331124,47.9772662567,"[-0.5239952672, 19.774180862399998, 47.983143569199996]",-0.5239952672,19.7741808624,47.9831435692,44460003,-0.5239952672,19.7741808624,47.9831435692,60.316,"[-0.5239952672, 19.774180862399998, 47.983143569199996]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.9717277528207067
chr26,44484020,44523548,gene-FAM98B,FAM98B,NC_023667.1,444,446,"[-0.542241039, 19.593776289999997, 47.408850310000005]",-0.542241039,19.59377629,47.408850310000005,"[-0.45772819859999997, 19.452048645999998, 47.405510194]",-0.4577281985999999,19.452048646,47.405510194,44503784,-0.4577281985999999,19.452048646,47.405510194,61.774,"[-0.45772819859999997, 19.452048645999998, 47.405510194]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.024302560544586
chr26,44623212,44724651,gene-SPRED1,SPRED1,NC_023667.1,446,448,"[-0.30102817379999997, 19.1642024232, 47.5204592054]",-0.3010281737999999,19.1642024232,47.5204592054,"[-0.33056213864999995, 19.1042113986, 48.051030822950004]",-0.3305621386499999,19.1042113986,48.05103082295,44673931,-0.3305621386499999,19.1042113986,48.05103082295,62.3255,"[-0.33056213864999995, 19.1042113986, 48.051030822950004]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.232658627289973
chr26,44748712,45594261,gene-LOC103245872,LOC103245872,NC_023667.1,447,456,"[-1.1204679240888888, 19.5244324728, 47.851167308533334]",-1.1204679240888888,19.5244324728,47.85116730853333,"[-2.225450147266667, 19.027165105900004, 46.3506842381]",-2.225450147266667,19.027165105900004,46.3506842381,45171486,-2.225450147266667,19.027165105900004,46.3506842381,99.36233333333332,"[-2.225450147266667, 19.027165105900004, 46.3506842381]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.4430630790680388
chr26,45001265,45040160,gene-TMCO5A,TMCO5A,NC_023667.1,450,451,"[-0.735041554, 18.735775772, 48.244876085]",-0.735041554,18.735775772,48.244876085,"[-0.727402576, 18.696289568, 47.855498239999996]",-0.727402576,18.696289568,47.85549824,45020712,-0.727402576,18.696289568,47.85549824,40.16,"[-0.727402576, 18.696289568, 47.855498239999996]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.981575739944425
chr26,45145515,45174152,gene-LOC103245870,LOC103245870,NC_023667.1,451,452,"[-0.9255515255, 18.6290905245, 46.7602673305]",-0.9255515255,18.6290905245,46.7602673305,"[-1.0576167784, 18.6250326616, 46.4480868024]",-1.0576167784,18.6250326616,46.4480868024,45159833,-1.0576167784,18.6250326616,46.4480868024,74.152,"[-1.0576167784, 18.6250326616, 46.4480868024]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.098109720668027
chr26,45180624,45194972,gene-LOC103245869,LOC103245869,NC_023667.1,451,452,"[-1.0874637007999999, 18.624115579199998, 46.3775335888]",-1.0874637008,18.6241155792,46.3775335888,"[-1.1536323724, 18.6220824676, 46.2211217364]",-1.1536323724,18.6220824676,46.2211217364,45187798,-1.1536323724,18.6220824676,46.2211217364,94.972,"[-1.1536323724, 18.6220824676, 46.2211217364]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.1771828413709127
chr26,45808312,45844571,gene-LOC103245875,LOC103245875,NC_023667.1,458,459,"[-1.3120585864, 18.5501994768, 46.091501974399996]",-1.3120585864,18.5501994768,46.0915019744,"[-1.1204188937, 18.8428603694, 46.1278044852]",-1.1204188937,18.8428603694,46.1278044852,45826441,-1.1204188937,18.8428603694,46.1278044852,44.571,"[-1.1204188937, 18.8428603694, 46.1278044852]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.168856687715461
chr26,45832559,45838135,gene-LOC103245874,LOC103245874,NC_023667.1,458,459,"[-1.1839059173, 18.7459067126, 46.1157780708]",-1.1839059173,18.7459067126,46.1157780708,"[-1.1544350845, 18.790912839, 46.121360762]",-1.1544350845,18.790912839,46.121360762,45835347,-1.1544350845,18.790912839,46.121360762,38.135000000000005,"[-1.1544350845, 18.790912839, 46.121360762]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.172145084351185
chr26,45844214,46054325,gene-MEIS2,MEIS2,NC_023667.1,458,461,"[-1.3451811508, 18.5848257808, 46.0401406186]",-1.3451811508,18.5848257808,46.0401406186,"[-1.293816015, 19.068193139999998, 45.8356115675]",-1.293816015,19.06819314,45.8356115675,45949269,-1.293816015,19.06819314,45.8356115675,84.775,"[-1.293816015, 19.068193139999998, 45.8356115675]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.2210031907650576
chr26,46058084,46070778,gene-LOC103245876,LOC103245876,NC_023667.1,460,461,"[-1.2761194872, 18.9149668416, 46.140742014800004]",-1.2761194872,18.9149668416,46.1407420148,"[-1.2780972124, 18.9931923472, 46.0348702466]",-1.2780972124,18.9931923472,46.0348702466,46064431,-1.2780972124,18.9931923472,46.0348702466,70.77799999999999,"[-1.2780972124, 18.9931923472, 46.0348702466]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.0930745742968573
chr26,46135826,46364476,gene-C26H15orf41,C26H15orf41,NC_023667.1,461,464,"[-1.357377065, 19.126069245, 45.778678969400005]",-1.357377065,19.126069245,45.778678969400005,"[-1.8343028566666666, 18.824822870000002, 45.6990859044]",-1.8343028566666664,18.82482287,45.6990859044,46250151,-1.8343028566666664,18.82482287,45.6990859044,88.15866666666666,"[-1.8343028566666666, 18.824822870000002, 45.6990859044]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.1929694561634037
chr26,46423633,46434479,gene-LOC103245880,LOC103245880,NC_023667.1,464,465,"[-1.6429730504, 18.785171345800002, 45.6688581786]",-1.6429730504,18.7851713458,45.6688581786,"[-1.5211594552, 18.7884533454, 45.6606607718]",-1.5211594552,18.7884533454,45.6606607718,46429056,-1.5211594552,18.7884533454,45.6606607718,34.479,"[-1.5211594552, 18.7884533454, 45.6606607718]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.347324029108485
chr26,46557964,46692837,gene-LOC103245883,LOC103245883,NC_023667.1,465,467,"[-0.8788136086, 18.8847432106, 45.6131484526]",-0.8788136086,18.8847432106,45.6131484526,"[-1.09645142505, 19.06266092855, 45.61782180205]",-1.09645142505,19.06266092855,45.61782180205,46625400,-1.09645142505,19.06266092855,45.61782180205,96.4185,"[-1.09645142505, 19.06266092855, 45.61782180205]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.504325765843824
chr26,46608423,46631409,gene-LOC103245882,LOC103245882,NC_023667.1,466,467,"[-0.6317638115, 19.1582015377, 46.485826178900005]",-0.6317638115,19.1582015377,46.485826178900005,"[-0.7513025045, 19.1365923991, 46.2680177387]",-0.7513025045,19.1365923991,46.2680177387,46619916,-0.7513025045,19.1365923991,46.2680177387,31.409,"[-0.7513025045, 19.1365923991, 46.2680177387]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.246653499719459
chr26,46887056,46900616,gene-LOC103245884,LOC103245884,NC_023667.1,468,470,"[-0.3130460024, 19.0569595296, 46.369360584]",-0.3130460024,19.0569595296,46.369360584,"[-0.33845947639999996, 19.0558286256, 46.394805924]",-0.3384594763999999,19.0558286256,46.394805924,46893836,-0.3384594763999999,19.0558286256,46.394805924,50.308,"[-0.33845947639999996, 19.0558286256, 46.394805924]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.5266626151082687
chr26,46921517,46924347,gene-LOC103245885,LOC103245885,NC_023667.1,469,470,"[-0.5428731178999999, 18.3791081373, 46.0555031415]",-0.5428731178999999,18.3791081373,46.0555031415,"[-0.5422185388999999, 18.4032109643, 46.0744627265]",-0.5422185388999999,18.4032109643,46.0744627265,46922932,-0.5422185388999999,18.4032109643,46.0744627265,24.347,"[-0.5422185388999999, 18.4032109643, 46.0744627265]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.763986695260798
chr26,47360989,47799830,gene-DPH6,DPH6,NC_023667.1,473,478,"[-1.20642226686, 19.71168043726, 46.04094722644]",-1.20642226686,19.71168043726,46.04094722644,"[-1.5205183242, 18.4870244122, 46.2138330268]",-1.5205183242,18.4870244122,46.2138330268,47580409,-1.5205183242,18.4870244122,46.2138330268,99.966,"[-1.5205183242, 18.4870244122, 46.2138330268]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.05617080788942
chr26,47393049,47396349,gene-LOC103245887,LOC103245887,NC_023667.1,473,474,"[-0.30600272269999995, 19.9968234297, 46.1360692445]",-0.3060027226999999,19.9968234297,46.1360692445,"[-0.2756173127000001, 20.0008999197, 46.1402948945]",-0.2756173127000001,20.0008999197,46.1402948945,47394699,-0.2756173127000001,20.0008999197,46.1402948945,96.349,"[-0.2756173127000001, 20.0008999197, 46.1402948945]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.6750300640124367
chr26,47909570,47910631,gene-LOC103245891,LOC103245891,NC_023667.1,479,480,"[-0.9592426510000001, 19.03268731, 46.784814088000005]",-0.959242651,19.03268731,46.784814088000005,"[-0.9644991633000001, 19.041157273, 46.7873800104]",-0.9644991633,19.041157273,46.7873800104,47910100,-0.9644991633,19.041157273,46.7873800104,10.631,"[-0.9644991633000001, 19.041157273, 46.7873800104]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.8202436568725466
chr26,47910742,47918178,gene-ZNF770,ZNF770,NC_023667.1,479,480,"[-0.9650490906, 19.042043386, 46.7876484528]",-0.9650490906,19.042043386,46.7876484528,"[-1.0018892654, 19.101404974, 46.805631675200004]",-1.0018892654,19.101404974,46.8056316752,47914460,-1.0018892654,19.101404974,46.8056316752,18.178,"[-1.0018892654, 19.101404974, 46.805631675200004]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.7619348551243
chr26,47927167,48036764,gene-AQR,AQR,NC_023667.1,479,481,"[-0.88739192515, 18.9984477506, 46.8597292865]",-0.88739192515,18.9984477506,46.8597292865,"[-0.7888039438, 19.1685203752, 47.255319658]",-0.7888039438,19.1685203752,47.255319658,47981965,-0.7888039438,19.1685203752,47.255319658,68.382,"[-0.7888039438, 19.1685203752, 47.255319658]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.7767873942735644
chr26,48090288,48123592,gene-LOC103245897,LOC103245897,NC_023667.1,480,482,"[-0.9183369368, 19.269924016, 47.524562048]",-0.9183369368,19.269924016,47.524562048,"[-0.7379907812000001, 19.091148144, 47.716759432]",-0.7379907812000001,19.091148144,47.716759432,48106940,-0.7379907812000001,19.091148144,47.716759432,61.79599999999999,"[-0.7379907812000001, 19.091148144, 47.716759432]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.8071430103754658
chr26,48105271,48110670,gene-ACTC1,ACTC1,NC_023667.1,481,482,"[-0.7104306601, 19.235779861399998, 47.5191039194]",-0.7104306601,19.2357798614,47.5191039194,"[-0.6884194770000001, 19.204160077999997, 47.555500738]",-0.6884194770000001,19.204160078,47.555500738,48107970,-0.6884194770000001,19.204160078,47.555500738,10.67,"[-0.6884194770000001, 19.204160077999997, 47.555500738]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.8249361821699688
chr26,48110431,48120399,gene-LOC103245895,LOC103245895,NC_023667.1,481,482,"[-0.6893938561, 19.2055598054, 47.553889543400004]",-0.6893938561,19.2055598054,47.5538895434,"[-0.6487553169, 19.1471812166, 47.6210878186]",-0.6487553169,19.1471812166,47.6210878186,48115415,-0.6487553169,19.1471812166,47.6210878186,20.399,"[-0.6487553169, 19.1471812166, 47.6210878186]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.8756099476182935
chr26,48149568,48152466,gene-GJD2,GJD2,NC_023667.1,481,482,"[-0.5298362208, 18.9763500512, 47.8177277152]",-0.5298362208,18.9763500512,47.8177277152,"[-0.5180213646, 18.9593776244, 47.8372642924]",-0.5180213646,18.9593776244,47.8372642924,48151017,-0.5180213646,18.9593776244,47.8372642924,52.466,"[-0.5180213646, 18.9593776244, 47.8372642924]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.065222325245858
chr26,48244687,48247532,gene-LOC103245898,LOC103245898,NC_023667.1,482,483,"[-0.6187307361000001, 18.3778691416, 47.8912324816]",-0.6187307361000001,18.3778691416,47.8912324816,"[-0.6374801396, 18.3585709376, 47.874267177600004]",-0.6374801396,18.3585709376,47.8742671776,48246109,-0.6374801396,18.3585709376,47.8742671776,47.532,"[-0.6374801396, 18.3585709376, 47.874267177600004]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.2363752863749404
chr26,48255454,48260212,gene-LOC103245899,LOC103245899,NC_023667.1,482,483,"[-0.6896884962000001, 18.3048344272, 47.827026707200005]",-0.6896884962000001,18.3048344272,47.827026707200005,"[-0.7210451436, 18.2725599616, 47.798653801600004]",-0.7210451436,18.2725599616,47.7986538016,48257833,-0.7210451436,18.2725599616,47.7986538016,60.212,"[-0.7210451436, 18.2725599616, 47.798653801600004]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.2136983471310225
chr26,48333133,48339070,gene-LOC103246108,LOC103246108,NC_023667.1,483,484,"[-0.8744379748, 18.203555378999997, 47.3181407672]",-0.8744379748,18.203555379,47.3181407672,"[-0.854938492, 18.239551409999997, 47.274553688000005]",-0.854938492,18.23955141,47.274553688000005,48336101,-0.854938492,18.23955141,47.274553688000005,39.07,"[-0.854938492, 18.239551409999997, 47.274553688000005]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.1566611239409363
chr26,48347097,48408550,gene-LOC103245901,LOC103245901,NC_023667.1,483,485,"[-1.02108124585, 18.3418673037, 47.36933078885]",-1.02108124585,18.3418673037,47.36933078885,"[-1.0704310774999999, 18.784457955, 47.118728527500004]",-1.0704310775,18.784457955,47.1187285275,48377823,-1.0704310775,18.784457955,47.1187285275,54.275,"[-1.0704310774999999, 18.784457955, 47.118728527500004]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.7094938573793286
chr26,48377161,48384029,gene-LOC103245900,LOC103245900,NC_023667.1,483,484,"[-0.7298324115999999, 18.470497143, 46.9949048024]",-0.7298324115999999,18.470497143,46.9949048024,"[-0.7072751524, 18.512137827, 46.9444826936]",-0.7072751524,18.512137827,46.9444826936,48380595,-0.7072751524,18.512137827,46.9444826936,84.029,"[-0.7072751524, 18.512137827, 46.9444826936]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.1935548544104257
chr26,48420011,48546667,gene-LPCAT4,LPCAT4,NC_023667.1,484,486,"[-0.6318693840999999, 18.62821357815, 46.8566521733]",-0.6318693840999999,18.62821357815,46.8566521733,"[-0.4866076177, 18.750012320550002, 47.042874490100004]",-0.4866076177,18.75001232055,47.0428744901,48483339,-0.4866076177,18.75001232055,47.0428744901,73.3335,"[-0.4866076177, 18.750012320550002, 47.042874490100004]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.2428801255984645
chr26,48441875,48458638,gene-LOC103245903,LOC103245903,NC_023667.1,484,485,"[-0.8596096875, 18.95825775, 46.7931311875]",-0.8596096875,18.95825775,46.7931311875,"[-0.941589139, 19.0980812856, 46.7794810766]",-0.941589139,19.0980812856,46.7794810766,48450256,-0.941589139,19.0980812856,46.7794810766,58.638,"[-0.941589139, 19.0980812856, 46.7794810766]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.8253141249361535
chr26,48547889,48560897,gene-NUTM1,NUTM1,NC_023667.1,485,486,"[-0.7998210573, 19.1357431869, 46.9256184061]",-0.7998210573,19.1357431869,46.9256184061,"[-0.7063676829000001, 19.052259143700002, 46.9744621453]",-0.7063676829000001,19.0522591437,46.9744621453,48554393,-0.7063676829000001,19.0522591437,46.9744621453,60.897,"[-0.7063676829000001, 19.052259143700002, 46.9744621453]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.9635148755461107
chr26,48563535,48566409,gene-NOP10,NOP10,NC_023667.1,485,486,"[-0.6874154995, 19.0353287235, 46.9843675715]",-0.6874154995,19.0353287235,46.9843675715,"[-0.6667678213000001, 19.0168836789, 46.9951591541]",-0.6667678213000001,19.0168836789,46.9951591541,48564972,-0.6667678213000001,19.0168836789,46.9951591541,66.40899999999999,"[-0.6667678213000001, 19.0168836789, 46.9951591541]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.0027721449977802
chr26,48570399,48673935,gene-SLC12A6,SLC12A6,NC_023667.1,485,487,"[-1.1716212858, 19.401906585000003, 46.9205866372]",-1.1716212858,19.401906585000003,46.9205866372,"[-1.212435177, 19.341338025000002, 47.177645818]",-1.212435177,19.341338025,47.177645818,48622167,-1.212435177,19.341338025,47.177645818,86.9675,"[-1.212435177, 19.341338025000002, 47.177645818]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.3621037139148513
chr26,48673792,48678869,gene-EMC4,EMC4,NC_023667.1,486,487,"[-1.0137614784, 19.188553036800002, 47.2106299744]",-1.0137614784,19.1885530368,47.2106299744,"[-1.0542388763, 19.2151966251, 47.2167766983]",-1.0542388763,19.2151966251,47.2167766983,48676330,-1.0542388763,19.2151966251,47.2167766983,78.869,"[-1.0542388763, 19.2151966251, 47.2167766983]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.526431017775463
chr26,48693622,48765021,gene-KATNBL1,KATNBL1,NC_023667.1,486,488,"[-0.3653393571, 18.7095457589, 47.2762016423]",-0.3653393571,18.7095457589,47.2762016423,"[-0.31950476904999997, 18.63957116895, 47.394341997649995]",-0.3195047690499999,18.63957116895,47.39434199765,48729321,-0.3195047690499999,18.63957116895,47.39434199765,82.5105,"[-0.31950476904999997, 18.63957116895, 47.394341997649995]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.3726541210413012
chr26,48802210,48804513,gene-PGBD4,PGBD4,NC_023667.1,488,489,"[-0.29475822999999995, 18.622381698, 47.466114933]",-0.2947582299999999,18.622381698,47.466114933,"[-0.292370019, 18.6401926394, 47.4805945849]",-0.292370019,18.6401926394,47.4805945849,48803361,-0.292370019,18.6401926394,47.4805945849,4.513,"[-0.292370019, 18.6401926394, 47.4805945849]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.389633775061907
chr26,48804520,48822904,gene-EMC7,EMC7,NC_023667.1,488,489,"[-0.29236276, 18.640246776, 47.480638596]",-0.29236276,18.640246776,47.480638596,"[-0.273298552, 18.7824249552, 47.5962243192]",-0.273298552,18.7824249552,47.5962243192,48813712,-0.273298552,18.7824249552,47.5962243192,22.904,"[-0.273298552, 18.7824249552, 47.5962243192]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.346907125458882
chr26,48840426,48841444,gene-LOC103245914,LOC103245914,NC_023667.1,488,489,"[-0.255128238, 18.9179365988, 47.7063903898]",-0.255128238,18.9179365988,47.7063903898,"[-0.254072572, 18.9258096072, 47.7127908612]",-0.254072572,18.9258096072,47.7127908612,48840935,-0.254072572,18.9258096072,47.7127908612,41.444,"[-0.254072572, 18.9258096072, 47.7127908612]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.317911265071449
chr26,48842021,48940962,gene-CHRM5,CHRM5,NC_023667.1,488,490,"[-0.2536381049, 18.5717068168, 47.430776683699996]",-0.2536381049,18.5717068168,47.4307766837,"[-0.15142215779999998, 18.4926331696, 47.3802870914]",-0.1514221577999999,18.4926331696,47.3802870914,48891491,-0.1514221577999999,18.4926331696,47.3802870914,70.48100000000001,"[-0.15142215779999998, 18.4926331696, 47.3802870914]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.588037787375214
chr26,48868244,49048037,gene-AVEN,AVEN,NC_023667.1,488,491,"[-0.45746889599999996, 18.5028421072, 47.310129167599996]",-0.4574688959999999,18.5028421072,47.3101291676,"[-0.8801023080000001, 18.232936855600002, 46.9357821623]",-0.8801023080000001,18.2329368556,46.9357821623,48958140,-0.8801023080000001,18.2329368556,46.9357821623,82.679,"[-0.8801023080000001, 18.232936855600002, 46.9357821623]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.2251782785870184
chr26,49048161,49587009,gene-RYR3,RYR3,NC_023667.1,490,496,"[-0.27606817986666665, 18.427358320350002, 47.26302872416667]",-0.2760681798666666,18.42735832035,47.26302872416667,"[-2.3530757574666668, 18.22494006915, 46.28816288416667]",-2.3530757574666668,18.22494006915,46.28816288416667,49317585,-2.3530757574666668,18.22494006915,46.28816288416667,97.83483333333334,"[-2.3530757574666668, 18.22494006915, 46.28816288416667]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.954191916704066
chr26,49466199,49475239,gene-LOC103245915,LOC103245915,NC_023667.1,494,495,"[-1.7506069582000001, 17.8549158385, 46.3078166515]",-1.7506069582,17.8549158385,46.3078166515,"[-1.6801112302, 17.813887798499998, 46.3444150915]",-1.6801112302,17.813887798499998,46.3444150915,49470719,-1.6801112302,17.813887798499998,46.3444150915,75.239,"[-1.6801112302, 17.813887798499998, 46.3444150915]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.3650681476001245
chr26,49646904,49660567,gene-LOC103245917,LOC103245917,NC_023667.1,496,497,"[-1.970718572, 18.1607592728, 46.1360304704]",-1.970718572,18.1607592728,46.1360304704,"[-1.8447525435, 18.1434851419, 46.0985610592]",-1.8447525435,18.1434851419,46.0985610592,49653735,-1.8447525435,18.1434851419,46.0985610592,60.56700000000001,"[-1.8447525435, 18.1434851419, 46.0985610592]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.2294857375465433
chr26,49690263,49699211,gene-LOC103245922,LOC103245922,NC_023667.1,496,497,"[-1.5709702715, 18.1059404891, 46.0171227488]",-1.5709702715,18.1059404891,46.0171227488,"[-1.4884741855, 18.094627532700002, 45.9925837536]",-1.4884741855,18.0946275327,45.9925837536,49694737,-1.4884741855,18.0946275327,45.9925837536,99.211,"[-1.4884741855, 18.094627532700002, 45.9925837536]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.4539557554375757
