gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103222019,gene-LOC103222019,46211585,46222696,chr17,46221747,46224551,NC_023658.1,2803_002_autosomes_peak_66812b,322,.,17.5266,35.0145,32.2417,648
LOC103222019,gene-LOC103222019,46211585,46222696,chr17,46221747,46224551,NC_023658.1,2803_002_autosomes_peak_66812c,464,.,22.9195,49.406,46.4177,919
LOC103222019,gene-LOC103222019,46211585,46222696,chr17,46221747,46224551,NC_023658.1,2803_002_autosomes_peak_66812d,76,.,6.74102,9.90672,7.68582,1686
LOC103222019,gene-LOC103222019,46211585,46222696,chr17,46221747,46224551,NC_023658.1,2803_002_autosomes_peak_66812e,239,.,14.1561,26.5372,23.9125,2083
LOC103222019,gene-LOC103222019,46211585,46222696,chr17,46221747,46224551,NC_023658.1,2803_002_autosomes_peak_66812f,322,.,17.5266,35.0145,32.2417,2179
LOC103222018,gene-LOC103222018,46223441,46230105,chr17,46221747,46224551,NC_023658.1,2803_002_autosomes_peak_66812a,207,.,12.8079,23.2817,20.7206,529
LOC103222018,gene-LOC103222018,46223441,46230105,chr17,46221747,46224551,NC_023658.1,2803_002_autosomes_peak_66812b,322,.,17.5266,35.0145,32.2417,648
LOC103222018,gene-LOC103222018,46223441,46230105,chr17,46221747,46224551,NC_023658.1,2803_002_autosomes_peak_66812c,464,.,22.9195,49.406,46.4177,919
LOC103222018,gene-LOC103222018,46223441,46230105,chr17,46221747,46224551,NC_023658.1,2803_002_autosomes_peak_66812d,76,.,6.74102,9.90672,7.68582,1686
LOC103222018,gene-LOC103222018,46223441,46230105,chr17,46221747,46224551,NC_023658.1,2803_002_autosomes_peak_66812e,239,.,14.1561,26.5372,23.9125,2083
LOC103222018,gene-LOC103222018,46223441,46230105,chr17,46221747,46224551,NC_023658.1,2803_002_autosomes_peak_66812f,322,.,17.5266,35.0145,32.2417,2179
LOC103222018,gene-LOC103222018,46223441,46230105,chr17,46229152,46230378,NC_023658.1,2803_002_autosomes_peak_66813a,305,.,16.8525,33.2836,30.5397,135
LOC103222018,gene-LOC103222018,46223441,46230105,chr17,46229152,46230378,NC_023658.1,2803_002_autosomes_peak_66813b,322,.,17.5266,35.0145,32.2417,368
LOC103222018,gene-LOC103222018,46223441,46230105,chr17,46229152,46230378,NC_023658.1,2803_002_autosomes_peak_66813c,339,.,18.2008,36.7618,33.9607,546
LOC103222017,gene-LOC103222017,46234685,46235305,chr17,46233114,46235438,NC_023658.1,2803_002_autosomes_peak_66814a,356,.,18.8749,38.5248,35.6962,277
LOC103222017,gene-LOC103222017,46234685,46235305,chr17,46233114,46235438,NC_023658.1,2803_002_autosomes_peak_66814b,374,.,19.549,40.3031,37.4471,379
LOC103222017,gene-LOC103222017,46234685,46235305,chr17,46233114,46235438,NC_023658.1,2803_002_autosomes_peak_66814c,339,.,18.2008,36.7618,33.9607,515
LOC103222017,gene-LOC103222017,46234685,46235305,chr17,46233114,46235438,NC_023658.1,2803_002_autosomes_peak_66814d,557,.,26.29,58.8244,55.7088,992
LOC103222017,gene-LOC103222017,46234685,46235305,chr17,46233114,46235438,NC_023658.1,2803_002_autosomes_peak_66814e,161,.,10.7856,18.5684,16.1079,1429
LOC103222017,gene-LOC103222017,46234685,46235305,chr17,46233114,46235438,NC_023658.1,2803_002_autosomes_peak_66814f,288,.,16.1784,31.5696,28.8551,1750
LOC103222017,gene-LOC103222017,46234685,46235305,chr17,46233114,46235438,NC_023658.1,2803_002_autosomes_peak_66814g,464,.,22.9195,49.406,46.4177,1951
LOC103222024,gene-LOC103222024,46235596,46239777,chr17,46237801,46238270,NC_023658.1,2803_002_autosomes_peak_66815,52,.,5.39281,7.31679,5.2005,179
TRIM38,gene-TRIM38,46269498,46292050,chr17,46282960,46283404,NC_023658.1,2803_002_autosomes_peak_66818,117,.,8.76332,14.0924,11.7426,340
TRIM38,gene-TRIM38,46269498,46292050,chr17,46291544,46292159,NC_023658.1,2803_002_autosomes_peak_66819,146,.,10.1115,17.0478,14.6228,354
SCGN,gene-SCGN,46554759,46605282,chr17,46563727,46563970,NC_023658.1,2803_002_autosomes_peak_66822,64,.,6.06692,8.5891,6.41772,105
SCGN,gene-SCGN,46554759,46605282,chr17,46585920,46586184,NC_023658.1,2803_002_autosomes_peak_66823,29,.,4.04461,4.93036,2.95342,28
SCGN,gene-SCGN,46554759,46605282,chr17,46587073,46587333,NC_023658.1,2803_002_autosomes_peak_66824,29,.,4.04461,4.93036,2.95342,255
SCGN,gene-SCGN,46554759,46605282,chr17,46596065,46596317,NC_023658.1,2803_002_autosomes_peak_66825,161,.,10.7856,18.5684,16.1079,93
LRRC16A,gene-LRRC16A,46637416,46979061,chr17,46720034,46720327,NC_023658.1,2803_002_autosomes_peak_66826,29,.,4.04461,4.93036,2.95342,41
LRRC16A,gene-LRRC16A,46637416,46979061,chr17,46798848,46799021,NC_023658.1,2803_002_autosomes_peak_66827,131,.,9.43743,15.5552,13.1671,84
LRRC16A,gene-LRRC16A,46637416,46979061,chr17,46896270,46896791,NC_023658.1,2803_002_autosomes_peak_66828,207,.,12.8079,23.2817,20.7206,156
LRRC16A,gene-LRRC16A,46637416,46979061,chr17,46942978,46943436,NC_023658.1,2803_002_autosomes_peak_66829,89,.,7.41512,11.2654,8.99864,267
LRRC16A,gene-LRRC16A,46637416,46979061,chr17,46945830,46946023,NC_023658.1,2803_002_autosomes_peak_66830,19,.,3.37051,3.83133,1.95257,36
LRRC16A,gene-LRRC16A,46637416,46979061,chr17,46953304,46953566,NC_023658.1,2803_002_autosomes_peak_66831,76,.,6.74102,9.90672,7.68582,111
LRRC16A,gene-LRRC16A,46637416,46979061,chr17,46954796,46955002,NC_023658.1,2803_002_autosomes_peak_66832,29,.,4.04461,4.93036,2.95342,24
LRRC16A,gene-LRRC16A,46637416,46979061,chr17,46977382,46980132,NC_023658.1,2803_002_autosomes_peak_66833a,52,.,5.39281,7.31679,5.2005,245
LRRC16A,gene-LRRC16A,46637416,46979061,chr17,46977382,46980132,NC_023658.1,2803_002_autosomes_peak_66833b,239,.,14.1561,26.5372,23.9125,574
LRRC16A,gene-LRRC16A,46637416,46979061,chr17,46977382,46980132,NC_023658.1,2803_002_autosomes_peak_66833c,89,.,7.41512,11.2654,8.99864,1000
LRRC16A,gene-LRRC16A,46637416,46979061,chr17,46977382,46980132,NC_023658.1,2803_002_autosomes_peak_66833d,288,.,16.1784,31.5696,28.8551,1645
LRRC16A,gene-LRRC16A,46637416,46979061,chr17,46977382,46980132,NC_023658.1,2803_002_autosomes_peak_66833e,614,.,28.3123,64.6098,61.4207,1786
LOC103222034,gene-LOC103222034,46848835,47156451,chr17,46896270,46896791,NC_023658.1,2803_002_autosomes_peak_66828,207,.,12.8079,23.2817,20.7206,156
LOC103222034,gene-LOC103222034,46848835,47156451,chr17,46942978,46943436,NC_023658.1,2803_002_autosomes_peak_66829,89,.,7.41512,11.2654,8.99864,267
LOC103222034,gene-LOC103222034,46848835,47156451,chr17,46945830,46946023,NC_023658.1,2803_002_autosomes_peak_66830,19,.,3.37051,3.83133,1.95257,36
LOC103222034,gene-LOC103222034,46848835,47156451,chr17,46953304,46953566,NC_023658.1,2803_002_autosomes_peak_66831,76,.,6.74102,9.90672,7.68582,111
LOC103222034,gene-LOC103222034,46848835,47156451,chr17,46954796,46955002,NC_023658.1,2803_002_autosomes_peak_66832,29,.,4.04461,4.93036,2.95342,24
LOC103222034,gene-LOC103222034,46848835,47156451,chr17,46977382,46980132,NC_023658.1,2803_002_autosomes_peak_66833a,52,.,5.39281,7.31679,5.2005,245
LOC103222034,gene-LOC103222034,46848835,47156451,chr17,46977382,46980132,NC_023658.1,2803_002_autosomes_peak_66833b,239,.,14.1561,26.5372,23.9125,574
LOC103222034,gene-LOC103222034,46848835,47156451,chr17,46977382,46980132,NC_023658.1,2803_002_autosomes_peak_66833c,89,.,7.41512,11.2654,8.99864,1000
LOC103222034,gene-LOC103222034,46848835,47156451,chr17,46977382,46980132,NC_023658.1,2803_002_autosomes_peak_66833d,288,.,16.1784,31.5696,28.8551,1645
LOC103222034,gene-LOC103222034,46848835,47156451,chr17,46977382,46980132,NC_023658.1,2803_002_autosomes_peak_66833e,614,.,28.3123,64.6098,61.4207,1786
LOC103222034,gene-LOC103222034,46848835,47156451,chr17,47046225,47046618,NC_023658.1,2803_002_autosomes_peak_66834,52,.,5.39281,7.31679,5.2005,101
LOC103222034,gene-LOC103222034,46848835,47156451,chr17,47097617,47097981,NC_023658.1,2803_002_autosomes_peak_66835,64,.,6.06692,8.5891,6.41772,223
FAM65B,gene-FAM65B,47197067,47441413,chr17,47211391,47211498,NC_023658.1,2803_002_autosomes_peak_66837,19,.,3.37051,3.83133,1.95257,49
FAM65B,gene-FAM65B,47197067,47441413,chr17,47343882,47344134,NC_023658.1,2803_002_autosomes_peak_66838,131,.,9.43743,15.5552,13.1671,86
GMNN,gene-GMNN,47462647,47474445,chr17,47469037,47469242,NC_023658.1,2803_002_autosomes_peak_66839,19,.,3.37051,3.83133,1.95257,22
GMNN,gene-GMNN,47462647,47474445,chr17,47472454,47473168,NC_023658.1,2803_002_autosomes_peak_66840,40,.,4.71871,6.09502,4.04188,258
GMNN,gene-GMNN,47462647,47474445,chr17,47473450,47474729,NC_023658.1,2803_002_autosomes_peak_66841,1271,.,49.8835,131.084,127.199,598
C17H6orf62,gene-C17H6orf62,47534547,47549611,chr17,47534829,47535130,NC_023658.1,2803_002_autosomes_peak_66845,64,.,6.06692,8.5891,6.41772,131
ACOT13,gene-ACOT13,47552817,47582875,chr17,47575490,47575844,NC_023658.1,2803_002_autosomes_peak_66846,29,.,4.04461,4.93036,2.95342,84
ACOT13,gene-ACOT13,47552817,47582875,chr17,47582500,47583582,NC_023658.1,2803_002_autosomes_peak_66847a,482,.,23.5936,51.2659,48.2516,457
ACOT13,gene-ACOT13,47552817,47582875,chr17,47582500,47583582,NC_023658.1,2803_002_autosomes_peak_66847b,322,.,17.5266,35.0145,32.2417,842
TDP2,gene-TDP2,47582857,47599871,chr17,47582500,47583582,NC_023658.1,2803_002_autosomes_peak_66847a,482,.,23.5936,51.2659,48.2516,457
TDP2,gene-TDP2,47582857,47599871,chr17,47582500,47583582,NC_023658.1,2803_002_autosomes_peak_66847b,322,.,17.5266,35.0145,32.2417,842
TDP2,gene-TDP2,47582857,47599871,chr17,47590817,47591014,NC_023658.1,2803_002_autosomes_peak_66848,52,.,5.39281,7.31679,5.2005,83
KIAA0319,gene-KIAA0319,47603506,47702154,chr17,47602843,47604189,NC_023658.1,2803_002_autosomes_peak_66849a,176,.,11.4597,20.1152,17.6199,139
KIAA0319,gene-KIAA0319,47603506,47702154,chr17,47602843,47604189,NC_023658.1,2803_002_autosomes_peak_66849b,89,.,7.41512,11.2654,8.99864,553
KIAA0319,gene-KIAA0319,47603506,47702154,chr17,47602843,47604189,NC_023658.1,2803_002_autosomes_peak_66849c,427,.,21.5713,45.7243,42.788,878
KIAA0319,gene-KIAA0319,47603506,47702154,chr17,47664872,47665400,NC_023658.1,2803_002_autosomes_peak_66850,207,.,12.8079,23.2817,20.7206,168
ALDH5A1,gene-ALDH5A1,47712785,47746198,chr17,47744407,47744610,NC_023658.1,2803_002_autosomes_peak_66851,52,.,5.39281,7.31679,5.2005,111
ALDH5A1,gene-ALDH5A1,47712785,47746198,chr17,47745244,47746497,NC_023658.1,2803_002_autosomes_peak_66852a,464,.,22.9195,49.406,46.4177,266
ALDH5A1,gene-ALDH5A1,47712785,47746198,chr17,47745244,47746497,NC_023658.1,2803_002_autosomes_peak_66852b,161,.,10.7856,18.5684,16.1079,973
MRS2,gene-MRS2,47811801,47831675,chr17,47812842,47813267,NC_023658.1,2803_002_autosomes_peak_66853,146,.,10.1115,17.0478,14.6228,130
MRS2,gene-MRS2,47811801,47831675,chr17,47830929,47831851,NC_023658.1,2803_002_autosomes_peak_66854,305,.,16.8525,33.2836,30.5397,504
LOC103222378,gene-LOC103222378,47879760,47880757,chr17,47880136,47882362,NC_023658.1,2803_002_autosomes_peak_66856a,1143,.,45.8389,118.065,114.3,429
LOC103222378,gene-LOC103222378,47879760,47880757,chr17,47880136,47882362,NC_023658.1,2803_002_autosomes_peak_66856b,305,.,16.8525,33.2836,30.5397,703
LOC103222378,gene-LOC103222378,47879760,47880757,chr17,47880136,47882362,NC_023658.1,2803_002_autosomes_peak_66856c,191,.,12.1338,21.6867,19.1581,1152
LOC103222378,gene-LOC103222378,47879760,47880757,chr17,47880136,47882362,NC_023658.1,2803_002_autosomes_peak_66856d,305,.,16.8525,33.2836,30.5397,1603
LOC103222378,gene-LOC103222378,47879760,47880757,chr17,47880136,47882362,NC_023658.1,2803_002_autosomes_peak_66856e,288,.,16.1784,31.5696,28.8551,1816
DCDC2,gene-DCDC2,47880282,48065686,chr17,47880136,47882362,NC_023658.1,2803_002_autosomes_peak_66856a,1143,.,45.8389,118.065,114.3,429
DCDC2,gene-DCDC2,47880282,48065686,chr17,47880136,47882362,NC_023658.1,2803_002_autosomes_peak_66856b,305,.,16.8525,33.2836,30.5397,703
DCDC2,gene-DCDC2,47880282,48065686,chr17,47880136,47882362,NC_023658.1,2803_002_autosomes_peak_66856c,191,.,12.1338,21.6867,19.1581,1152
DCDC2,gene-DCDC2,47880282,48065686,chr17,47880136,47882362,NC_023658.1,2803_002_autosomes_peak_66856d,305,.,16.8525,33.2836,30.5397,1603
DCDC2,gene-DCDC2,47880282,48065686,chr17,47880136,47882362,NC_023658.1,2803_002_autosomes_peak_66856e,288,.,16.1784,31.5696,28.8551,1816
DCDC2,gene-DCDC2,47880282,48065686,chr17,47882697,47883244,NC_023658.1,2803_002_autosomes_peak_66857,64,.,6.06692,8.5891,6.41772,57
DCDC2,gene-DCDC2,47880282,48065686,chr17,47888821,47889110,NC_023658.1,2803_002_autosomes_peak_66858,161,.,10.7856,18.5684,16.1079,147
DCDC2,gene-DCDC2,47880282,48065686,chr17,47897661,47897964,NC_023658.1,2803_002_autosomes_peak_66859,223,.,13.482,24.8988,22.3058,144
DCDC2,gene-DCDC2,47880282,48065686,chr17,47906824,47907149,NC_023658.1,2803_002_autosomes_peak_66860,176,.,11.4597,20.1152,17.6199,144
DCDC2,gene-DCDC2,47880282,48065686,chr17,47914821,47915824,NC_023658.1,2803_002_autosomes_peak_66861a,64,.,6.06692,8.5891,6.41772,82
DCDC2,gene-DCDC2,47880282,48065686,chr17,47914821,47915824,NC_023658.1,2803_002_autosomes_peak_66861b,146,.,10.1115,17.0478,14.6228,267
DCDC2,gene-DCDC2,47880282,48065686,chr17,47914821,47915824,NC_023658.1,2803_002_autosomes_peak_66861c,255,.,14.8302,28.1957,25.5403,420
DCDC2,gene-DCDC2,47880282,48065686,chr17,47925457,47925662,NC_023658.1,2803_002_autosomes_peak_66862,29,.,4.04461,4.93036,2.95342,154
DCDC2,gene-DCDC2,47880282,48065686,chr17,47925835,47926623,NC_023658.1,2803_002_autosomes_peak_66863a,146,.,10.1115,17.0478,14.6228,263
DCDC2,gene-DCDC2,47880282,48065686,chr17,47925835,47926623,NC_023658.1,2803_002_autosomes_peak_66863b,255,.,14.8302,28.1957,25.5403,426
DCDC2,gene-DCDC2,47880282,48065686,chr17,47931574,47932397,NC_023658.1,2803_002_autosomes_peak_66864,731,.,32.3569,76.4505,73.1199,330
DCDC2,gene-DCDC2,47880282,48065686,chr17,47935088,47935263,NC_023658.1,2803_002_autosomes_peak_66865,29,.,4.04461,4.93036,2.95342,82
DCDC2,gene-DCDC2,47880282,48065686,chr17,47955967,47956602,NC_023658.1,2803_002_autosomes_peak_66866,76,.,6.74102,9.90672,7.68582,394
LOC103222055,gene-LOC103222055,47949848,48017974,chr17,47955967,47956602,NC_023658.1,2803_002_autosomes_peak_66866,76,.,6.74102,9.90672,7.68582,394
LOC103222072,gene-LOC103222072,49592519,49616502,chr17,49610982,49611303,NC_023658.1,2803_002_autosomes_peak_66871,52,.,5.39281,7.31679,5.2005,160
LOC103222070,gene-LOC103222070,49620559,49636349,chr17,49620692,49621229,NC_023658.1,2803_002_autosomes_peak_66872,89,.,7.41512,11.2654,8.99864,243
LOC103222070,gene-LOC103222070,49620559,49636349,chr17,49627007,49627448,NC_023658.1,2803_002_autosomes_peak_66873,52,.,5.39281,7.31679,5.2005,300
HDGFL1,gene-HDGFL1,49654556,49828227,chr17,49826798,49826950,NC_023658.1,2803_002_autosomes_peak_66874,64,.,6.06692,8.5891,6.41772,63
LOC103222075,gene-LOC103222075,50009946,50066358,chr17,50023718,50023850,NC_023658.1,2803_002_autosomes_peak_66882,76,.,6.74102,9.90672,7.68582,75
LOC103222075,gene-LOC103222075,50009946,50066358,chr17,50060372,50060695,NC_023658.1,2803_002_autosomes_peak_66883,131,.,9.43743,15.5552,13.1671,138
LOC103222075,gene-LOC103222075,50009946,50066358,chr17,50061822,50062441,NC_023658.1,2803_002_autosomes_peak_66884a,207,.,12.8079,23.2817,20.7206,111
LOC103222075,gene-LOC103222075,50009946,50066358,chr17,50061822,50062441,NC_023658.1,2803_002_autosomes_peak_66884b,161,.,10.7856,18.5684,16.1079,413
LOC103222076,gene-LOC103222076,50057409,50064019,chr17,50060372,50060695,NC_023658.1,2803_002_autosomes_peak_66883,131,.,9.43743,15.5552,13.1671,138
LOC103222076,gene-LOC103222076,50057409,50064019,chr17,50061822,50062441,NC_023658.1,2803_002_autosomes_peak_66884a,207,.,12.8079,23.2817,20.7206,111
LOC103222076,gene-LOC103222076,50057409,50064019,chr17,50061822,50062441,NC_023658.1,2803_002_autosomes_peak_66884b,161,.,10.7856,18.5684,16.1079,413
SOX4,gene-SOX4,50606706,50612689,chr17,50607335,50607468,NC_023658.1,2803_002_autosomes_peak_66914,29,.,4.04461,4.93036,2.95342,102
SOX4,gene-SOX4,50606706,50612689,chr17,50608080,50608930,NC_023658.1,2803_002_autosomes_peak_66915a,52,.,5.39281,7.31679,5.2005,121
SOX4,gene-SOX4,50606706,50612689,chr17,50608080,50608930,NC_023658.1,2803_002_autosomes_peak_66915b,76,.,6.74102,9.90672,7.68582,373
SOX4,gene-SOX4,50606706,50612689,chr17,50609190,50609670,NC_023658.1,2803_002_autosomes_peak_66916,40,.,4.71871,6.09502,4.04188,233
SOX4,gene-SOX4,50606706,50612689,chr17,50609847,50610006,NC_023658.1,2803_002_autosomes_peak_66917,29,.,4.04461,4.93036,2.95342,22
SOX4,gene-SOX4,50606706,50612689,chr17,50610323,50611972,NC_023658.1,2803_002_autosomes_peak_66918a,64,.,6.06692,8.5891,6.41772,113
SOX4,gene-SOX4,50606706,50612689,chr17,50610323,50611972,NC_023658.1,2803_002_autosomes_peak_66918b,117,.,8.76332,14.0924,11.7426,965
SOX4,gene-SOX4,50606706,50612689,chr17,50610323,50611972,NC_023658.1,2803_002_autosomes_peak_66918c,239,.,14.1561,26.5372,23.9125,1258
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,50994591,50994916,NC_023658.1,2803_002_autosomes_peak_66923,40,.,4.71871,6.09502,4.04188,97
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51093568,51093932,NC_023658.1,2803_002_autosomes_peak_66924,52,.,5.39281,7.31679,5.2005,239
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51158876,51159064,NC_023658.1,2803_002_autosomes_peak_66925,19,.,3.37051,3.83133,1.95257,54
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51181843,51182447,NC_023658.1,2803_002_autosomes_peak_66926,117,.,8.76332,14.0924,11.7426,285
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51198405,51198887,NC_023658.1,2803_002_autosomes_peak_66927,161,.,10.7856,18.5684,16.1079,223
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51324587,51325402,NC_023658.1,2803_002_autosomes_peak_66928,409,.,20.8972,43.9033,40.9933,319
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51390140,51390448,NC_023658.1,2803_002_autosomes_peak_66929,29,.,4.04461,4.93036,2.95342,191
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51499090,51499200,NC_023658.1,2803_002_autosomes_peak_66930,64,.,6.06692,8.5891,6.41772,63
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51672895,51673635,NC_023658.1,2803_002_autosomes_peak_66931,40,.,4.71871,6.09502,4.04188,619
E2F3,gene-E2F3,51714052,51805827,chr17,51802938,51804391,NC_023658.1,2803_002_autosomes_peak_66932a,207,.,12.8079,23.2817,20.7206,76
E2F3,gene-E2F3,51714052,51805827,chr17,51802938,51804391,NC_023658.1,2803_002_autosomes_peak_66932b,64,.,6.06692,8.5891,6.41772,1152
E2F3,gene-E2F3,51714052,51805827,chr17,51802938,51804391,NC_023658.1,2803_002_autosomes_peak_66932c,191,.,12.1338,21.6867,19.1581,1292
E2F3,gene-E2F3,51714052,51805827,chr17,51804780,51805328,NC_023658.1,2803_002_autosomes_peak_66933,52,.,5.39281,7.31679,5.2005,355
E2F3,gene-E2F3,51714052,51805827,chr17,51805707,51806745,NC_023658.1,2803_002_autosomes_peak_66934,1037,.,42.4684,107.389,103.729,307
MBOAT1,gene-MBOAT1,51986557,52093262,chr17,51986152,51987187,NC_023658.1,2803_002_autosomes_peak_66937a,207,.,12.8079,23.2817,20.7206,215
MBOAT1,gene-MBOAT1,51986557,52093262,chr17,51986152,51987187,NC_023658.1,2803_002_autosomes_peak_66937b,851,.,36.4015,88.6142,85.147,463
MBOAT1,gene-MBOAT1,51986557,52093262,chr17,51987620,51988123,NC_023658.1,2803_002_autosomes_peak_66938,131,.,9.43743,15.5552,13.1671,275
MBOAT1,gene-MBOAT1,51986557,52093262,chr17,52010797,52011779,NC_023658.1,2803_002_autosomes_peak_66939,176,.,11.4597,20.1152,17.6199,228
MBOAT1,gene-MBOAT1,51986557,52093262,chr17,52013652,52013921,NC_023658.1,2803_002_autosomes_peak_66940,40,.,4.71871,6.09502,4.04188,213
MBOAT1,gene-MBOAT1,51986557,52093262,chr17,52015722,52015902,NC_023658.1,2803_002_autosomes_peak_66941,52,.,5.39281,7.31679,5.2005,136
LOC103222093,gene-LOC103222093,52592697,52881100,chr17,52693450,52693720,NC_023658.1,2803_002_autosomes_peak_66944,89,.,7.41512,11.2654,8.99864,90
TRNAQ-CUG-4,gene-TRNAQ-CUG-4,53317730,53317801,chr17,53317585,53317778,NC_023658.1,2803_002_autosomes_peak_66945,40,.,4.71871,6.09502,4.04188,124
RNF144B,gene-RNF144B,53683645,53866961,chr17,53738891,53739017,NC_023658.1,2803_002_autosomes_peak_66951,19,.,3.37051,3.83133,1.95257,42
RNF144B,gene-RNF144B,53683645,53866961,chr17,53745000,53745317,NC_023658.1,2803_002_autosomes_peak_66952,89,.,7.41512,11.2654,8.99864,204
RNF144B,gene-RNF144B,53683645,53866961,chr17,53757090,53757277,NC_023658.1,2803_002_autosomes_peak_66953,19,.,3.37051,3.83133,1.95257,49
RNF144B,gene-RNF144B,53683645,53866961,chr17,53763047,53763896,NC_023658.1,2803_002_autosomes_peak_66954,557,.,26.29,58.8244,55.7088,471
RNF144B,gene-RNF144B,53683645,53866961,chr17,53767468,53767760,NC_023658.1,2803_002_autosomes_peak_66955,19,.,3.37051,3.83133,1.95257,9
RNF144B,gene-RNF144B,53683645,53866961,chr17,53839129,53839817,NC_023658.1,2803_002_autosomes_peak_66956,1121,.,45.1648,115.917,112.173,211
RNF144B,gene-RNF144B,53683645,53866961,chr17,53840252,53840435,NC_023658.1,2803_002_autosomes_peak_66957,52,.,5.39281,7.31679,5.2005,104
RNF144B,gene-RNF144B,53683645,53866961,chr17,53844605,53844762,NC_023658.1,2803_002_autosomes_peak_66958,52,.,5.39281,7.31679,5.2005,80
RNF144B,gene-RNF144B,53683645,53866961,chr17,53863843,53864138,NC_023658.1,2803_002_autosomes_peak_66959,288,.,16.1784,31.5696,28.8551,166
RNF144B,gene-RNF144B,53683645,53866961,chr17,53866412,53867105,NC_023658.1,2803_002_autosomes_peak_66960a,64,.,6.06692,8.5891,6.41772,174
RNF144B,gene-RNF144B,53683645,53866961,chr17,53866412,53867105,NC_023658.1,2803_002_autosomes_peak_66960b,117,.,8.76332,14.0924,11.7426,427
DEK,gene-DEK,53879902,53919533,chr17,53879275,53880738,NC_023658.1,2803_002_autosomes_peak_66962a,339,.,18.2008,36.7618,33.9607,483
DEK,gene-DEK,53879902,53919533,chr17,53879275,53880738,NC_023658.1,2803_002_autosomes_peak_66962b,161,.,10.7856,18.5684,16.1079,777
DEK,gene-DEK,53879902,53919533,chr17,53879275,53880738,NC_023658.1,2803_002_autosomes_peak_66962c,117,.,8.76332,14.0924,11.7426,1067
KDM1B,gene-KDM1B,53919859,53987326,chr17,53986127,53988141,NC_023658.1,2803_002_autosomes_peak_66963a,255,.,14.8302,28.1957,25.5403,307
KDM1B,gene-KDM1B,53919859,53987326,chr17,53986127,53988141,NC_023658.1,2803_002_autosomes_peak_66963b,146,.,10.1115,17.0478,14.6228,950
KDM1B,gene-KDM1B,53919859,53987326,chr17,53986127,53988141,NC_023658.1,2803_002_autosomes_peak_66963c,500,.,24.2677,53.138,50.0977,1171
KDM1B,gene-KDM1B,53919859,53987326,chr17,53986127,53988141,NC_023658.1,2803_002_autosomes_peak_66963d,538,.,25.6159,56.9175,53.8267,1550
TPMT,gene-TPMT,53987561,54012647,chr17,53986127,53988141,NC_023658.1,2803_002_autosomes_peak_66963a,255,.,14.8302,28.1957,25.5403,307
TPMT,gene-TPMT,53987561,54012647,chr17,53986127,53988141,NC_023658.1,2803_002_autosomes_peak_66963b,146,.,10.1115,17.0478,14.6228,950
TPMT,gene-TPMT,53987561,54012647,chr17,53986127,53988141,NC_023658.1,2803_002_autosomes_peak_66963c,500,.,24.2677,53.138,50.0977,1171
TPMT,gene-TPMT,53987561,54012647,chr17,53986127,53988141,NC_023658.1,2803_002_autosomes_peak_66963d,538,.,25.6159,56.9175,53.8267,1550
TPMT,gene-TPMT,53987561,54012647,chr17,53989505,53989788,NC_023658.1,2803_002_autosomes_peak_66964,40,.,4.71871,6.09502,4.04188,60
NHLRC1,gene-NHLRC1,54017947,54020015,chr17,54018478,54018966,NC_023658.1,2803_002_autosomes_peak_66965,207,.,12.8079,23.2817,20.7206,135
KIF13A,gene-KIF13A,54156948,54389141,chr17,54156180,54157780,NC_023658.1,2803_002_autosomes_peak_66969a,117,.,8.76332,14.0924,11.7426,137
KIF13A,gene-KIF13A,54156948,54389141,chr17,54156180,54157780,NC_023658.1,2803_002_autosomes_peak_66969b,191,.,12.1338,21.6867,19.1581,320
KIF13A,gene-KIF13A,54156948,54389141,chr17,54156180,54157780,NC_023658.1,2803_002_autosomes_peak_66969c,191,.,12.1338,21.6867,19.1581,470
KIF13A,gene-KIF13A,54156948,54389141,chr17,54156180,54157780,NC_023658.1,2803_002_autosomes_peak_66969d,176,.,11.4597,20.1152,17.6199,1143
KIF13A,gene-KIF13A,54156948,54389141,chr17,54239934,54240587,NC_023658.1,2803_002_autosomes_peak_66970,322,.,17.5266,35.0145,32.2417,352
KIF13A,gene-KIF13A,54156948,54389141,chr17,54261533,54261759,NC_023658.1,2803_002_autosomes_peak_66971,52,.,5.39281,7.31679,5.2005,183
KIF13A,gene-KIF13A,54156948,54389141,chr17,54271537,54271796,NC_023658.1,2803_002_autosomes_peak_66972,76,.,6.74102,9.90672,7.68582,121
KIF13A,gene-KIF13A,54156948,54389141,chr17,54279529,54279819,NC_023658.1,2803_002_autosomes_peak_66973,131,.,9.43743,15.5552,13.1671,142
KIF13A,gene-KIF13A,54156948,54389141,chr17,54280580,54280752,NC_023658.1,2803_002_autosomes_peak_66974,19,.,3.37051,3.83133,1.95257,46
