chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr26,51777563,51778053,NC_023667.1,2803_006_autosomes_peak_88953,39,.,4.8419,6.67379,3.97677,89,517,518,"[-22.491953927399997, -29.7361538599, -25.156672204699998]",-22.491953927399997,-29.7361538599,-25.156672204699998,"[-22.4914050294, -29.739366936899998, -25.152530185699998]",-22.4914050294,-29.739366936899998,-25.152530185699998,51777808,78.053,"[-22.4914050294, -29.739366936899998, -25.152530185699998]",-22.4914050294,-29.739366936899998,-25.152530185699998
chr26,51778310,51778649,NC_023667.1,2803_006_autosomes_peak_88954,81,.,7.26285,11.2446,8.10932,300,517,518,"[-22.491117138, -29.741052163, -25.150357739]",-22.491117138,-29.741052163,-25.150357739,"[-22.4907373902, -29.7432750877, -25.1474921381]",-22.4907373902,-29.7432750877,-25.1474921381,51778479,78.649,"[-22.4907373902, -29.7432750877, -25.1474921381]",-22.4907373902,-29.7432750877,-25.1474921381
chr26,51794655,51794757,NC_023667.1,2803_006_autosomes_peak_88955,27,.,4.03491,5.27184,2.76836,80,517,518,"[-22.472807469, -29.848231231499998, -25.0121918195]",-22.472807469,-29.848231231499998,-25.0121918195,"[-22.4726932086, -29.848900076099998, -25.0113296033]",-22.4726932086,-29.848900076099998,-25.0113296033,51794706,94.757,"[-22.4726932086, -29.848900076099998, -25.0113296033]",-22.4726932086,-29.848900076099998,-25.0113296033
chr26,51817343,51817447,NC_023667.1,2803_006_autosomes_peak_88956,27,.,4.03491,5.27184,2.76836,49,518,519,"[-22.3757952645, -29.9763460066, -24.862247874199998]",-22.3757952645,-29.9763460066,-24.862247874199998,"[-22.375249420499998, -29.976904091399998, -24.861619651799998]",-22.375249420499998,-29.976904091399998,-24.861619651799998,51817395,17.447,"[-22.375249420499998, -29.976904091399998, -24.861619651799998]",-22.375249420499998,-29.976904091399998,-24.861619651799998
chr26,51823366,51823623,NC_023667.1,2803_006_autosomes_peak_88957,27,.,4.03491,5.27184,2.76836,76,518,519,"[-22.344183549, -30.0086666292, -24.8258653404]",-22.344183549,-30.0086666292,-24.8258653404,"[-22.342834684499998, -30.0100457426, -24.8243129062]",-22.342834684499998,-30.0100457426,-24.8243129062,51823494,23.623,"[-22.342834684499998, -30.0100457426, -24.8243129062]",-22.342834684499998,-30.0100457426,-24.8243129062
chr26,51850278,51850385,NC_023667.1,2803_006_autosomes_peak_88958,16,.,3.22793,3.94805,1.68706,9,518,519,"[-22.202935917, -30.1530818036, -24.663300713199998]",-22.202935917,-30.1530818036,-24.663300713199998,"[-22.2023743275, -30.153655987, -24.662654369]",-22.2023743275,-30.153655987,-24.662654369,51850331,50.385000000000005,"[-22.2023743275, -30.153655987, -24.662654369]",-22.2023743275,-30.153655987,-24.662654369
chr26,51853347,51854208,NC_023667.1,2803_006_autosomes_peak_88959a,81,.,7.26285,11.2446,8.10932,151,518,519,"[-22.1868282705, -30.1695506714, -24.6447621118]",-22.1868282705,-30.1695506714,-24.6447621118,"[-22.182309312, -30.1741709696, -24.6395611552]",-22.182309312,-30.1741709696,-24.6395611552,51853777,54.208,"[-22.182309312, -30.1741709696, -24.6395611552]",-22.182309312,-30.1741709696,-24.6395611552
chr26,51853347,51854208,NC_023667.1,2803_006_autosomes_peak_88959b,66,.,6.45586,9.66788,6.66308,254,518,519,"[-22.1868282705, -30.1695506714, -24.6447621118]",-22.1868282705,-30.1695506714,-24.6447621118,"[-22.182309312, -30.1741709696, -24.6395611552]",-22.182309312,-30.1741709696,-24.6395611552,51853777,54.208,"[-22.182309312, -30.1741709696, -24.6395611552]",-22.182309312,-30.1741709696,-24.6395611552
chr26,51854872,51855047,NC_023667.1,2803_006_autosomes_peak_88960,16,.,3.22793,3.94805,1.68706,10,518,519,"[-22.178824308, -30.177734126399997, -24.6355501968]",-22.178824308,-30.177734126399997,-24.6355501968,"[-22.1779058205, -30.1786732114, -24.6344930918]",-22.1779058205,-30.1786732114,-24.6344930918,51854959,55.047000000000004,"[-22.1779058205, -30.1786732114, -24.6344930918]",-22.1779058205,-30.1786732114,-24.6344930918
chr26,51856823,51857007,NC_023667.1,2803_006_autosomes_peak_88961,16,.,3.22793,3.94805,1.68706,31,518,519,"[-22.1685844845, -30.1882035826, -24.6237649862]",-22.1685844845,-30.1882035826,-24.6237649862,"[-22.1676187605, -30.189190963399998, -24.6226535158]",-22.1676187605,-30.189190963399998,-24.6226535158,51856915,57.007,"[-22.1676187605, -30.189190963399998, -24.6226535158]",-22.1676187605,-30.189190963399998,-24.6226535158
chr26,52017256,52017563,NC_023667.1,2803_006_autosomes_peak_88962,16,.,3.22793,3.94805,1.68706,92,520,521,"[-21.1888561688, -29.7808069768, -23.8541000184]",-21.1888561688,-29.7808069768,-23.8541000184,"[-21.185734684899998, -29.7810910439, -23.8547520557]",-21.185734684899998,-29.7810910439,-23.8547520557,52017409,17.563000000000002,"[-21.185734684899998, -29.7810910439, -23.8547520557]",-21.185734684899998,-29.7810910439,-23.8547520557
chr26,52026988,52027173,NC_023667.1,2803_006_autosomes_peak_88963,27,.,4.03491,5.27184,2.76836,114,520,521,"[-21.0899041124, -29.7898119964, -23.8747698132]",-21.0899041124,-29.7898119964,-23.8747698132,"[-21.088023087899998, -29.789983176899998, -23.8751627347]",-21.088023087899998,-29.789983176899998,-23.8751627347,52027080,27.173000000000002,"[-21.088023087899998, -29.789983176899998, -23.8751627347]",-21.088023087899998,-29.789983176899998,-23.8751627347
chr26,52043350,52043623,NC_023667.1,2803_006_autosomes_peak_88964,16,.,3.22793,3.94805,1.68706,61,520,521,"[-20.923540205, -29.804951755, -23.909521065]",-20.923540205,-29.804951755,-23.909521065,"[-20.9207644229, -29.8052043619, -23.9101008897]",-20.9207644229,-29.8052043619,-23.9101008897,52043486,43.623,"[-20.9207644229, -29.8052043619, -23.9101008897]",-20.9207644229,-29.8052043619,-23.9101008897
chr26,52050685,52051020,NC_023667.1,2803_006_autosomes_peak_88965,27,.,4.03491,5.27184,2.76836,154,520,521,"[-20.8489601255, -29.8117388305, -23.9250998715]",-20.8489601255,-29.8117388305,-23.9250998715,"[-20.845553946, -29.812048806, -23.925811378]",-20.845553946,-29.812048806,-23.925811378,52050852,51.019999999999996,"[-20.845553946, -29.812048806, -23.925811378]",-20.845553946,-29.812048806,-23.925811378
chr26,52052089,52052258,NC_023667.1,2803_006_autosomes_peak_88966,16,.,3.22793,3.94805,1.68706,45,520,521,"[-20.8346846747, -29.8130379517, -23.9280818271]",-20.8346846747,-29.8130379517,-23.9280818271,"[-20.832966333399998, -29.813194327399998, -23.9284407662]",-20.832966333399998,-29.813194327399998,-23.9284407662,52052173,52.258,"[-20.832966333399998, -29.813194327399998, -23.9284407662]",-20.832966333399998,-29.813194327399998,-23.9284407662
chr26,52058587,52058768,NC_023667.1,2803_006_autosomes_peak_88967,16,.,3.22793,3.94805,1.68706,12,520,521,"[-20.7686149601, -29.8190505511, -23.9418829293]",-20.7686149601,-29.8190505511,-23.9418829293,"[-20.7667746064, -29.8192180304, -23.942267355200002]",-20.7667746064,-29.8192180304,-23.942267355200002,52058677,58.768,"[-20.7667746064, -29.8192180304, -23.942267355200002]",-20.7667746064,-29.8192180304,-23.942267355200002
chr26,52060709,52060827,NC_023667.1,2803_006_autosomes_peak_88968,27,.,4.03491,5.27184,2.76836,52,520,521,"[-20.7470391007, -29.8210140377, -23.9463898451]",-20.7470391007,-29.8210140377,-23.9463898451,"[-20.7458393121, -29.8211232231, -23.9466404653]",-20.7458393121,-29.8211232231,-23.9466404653,52060768,60.827,"[-20.7458393121, -29.8211232231, -23.9466404653]",-20.7458393121,-29.8211232231,-23.9466404653
chr26,52174601,52174722,NC_023667.1,2803_006_autosomes_peak_88969,16,.,3.22793,3.94805,1.68706,48,521,522,"[-20.5179734446, -30.2060625341, -24.6300647258]",-20.5179734446,-30.2060625341,-24.6300647258,"[-20.5182498812, -30.2066281002, -24.6310382676]",-20.5182498812,-30.2066281002,-24.6310382676,52174661,74.722,"[-20.5182498812, -30.2066281002, -24.6310382676]",-20.5182498812,-30.2066281002,-24.6310382676
chr26,52188693,52189156,NC_023667.1,2803_006_autosomes_peak_88970,81,.,7.26285,11.2446,8.10932,218,521,522,"[-20.5501680278, -30.2719299513, -24.7434461394]",-20.5501680278,-30.2719299513,-24.7434461394,"[-20.5512257976, -30.2740940596, -24.7471713448]",-20.5512257976,-30.2740940596,-24.7471713448,52188924,89.156,"[-20.5512257976, -30.2740940596, -24.7471713448]",-20.5512257976,-30.2740940596,-24.7471713448
chr26,52440585,52440712,NC_023667.1,2803_006_autosomes_peak_88971,81,.,7.26285,11.2446,8.10932,70,524,525,"[-20.6932534875, -30.5424301275, -24.331524920499998]",-20.6932534875,-30.5424301275,-24.331524920499998,"[-20.69356686, -30.541420668, -24.330724477599997]",-20.69356686,-30.541420668,-24.330724477599997,52440648,40.711999999999996,"[-20.69356686, -30.541420668, -24.330724477599997]",-20.69356686,-30.541420668,-24.330724477599997
chr26,52501764,52501926,NC_023667.1,2803_006_autosomes_peak_88972,27,.,4.03491,5.27184,2.76836,122,525,526,"[-20.8574959428, -30.0671771976, -23.9555562448]",-20.8574959428,-30.0671771976,-23.9555562448,"[-20.8591155702, -30.0669023484, -23.955419063199997]",-20.8591155702,-30.0669023484,-23.955419063199997,52501845,1.926,"[-20.8591155702, -30.0669023484, -23.955419063199997]",-20.8591155702,-30.0669023484,-23.955419063199997
chr26,52593218,52594088,NC_023667.1,2803_006_autosomes_peak_88973,111,.,8.87681,14.5303,11.1642,209,525,526,"[-21.7718255986, -29.9120163412, -23.8781129976]",-21.7718255986,-29.9120163412,-23.8781129976,"[-21.7805235976, -29.9105402992, -23.8773762816]",-21.7805235976,-29.9105402992,-23.8773762816,52593653,94.08800000000001,"[-21.7805235976, -29.9105402992, -23.8773762816]",-21.7805235976,-29.9105402992,-23.8773762816
chr26,52595971,52596111,NC_023667.1,2803_006_autosomes_peak_88974,16,.,3.22793,3.94805,1.68706,49,525,526,"[-21.7993492667, -29.9073456014, -23.8757817572]",-21.7993492667,-29.9073456014,-23.8757817572,"[-21.8007489447, -29.9071080774, -23.8756632052]",-21.8007489447,-29.9071080774,-23.8756632052,52596041,96.111,"[-21.8007489447, -29.9071080774, -23.8756632052]",-21.8007489447,-29.9071080774,-23.8756632052
chr26,52598054,52598401,NC_023667.1,2803_006_autosomes_peak_88975,52,.,5.64888,8.14205,5.28039,151,525,526,"[-21.8201744758, -29.9038115836, -23.8740178728]",-21.8201744758,-29.9038115836,-23.8740178728,"[-21.823643677699998, -29.9032228634, -23.8737240332]",-21.823643677699998,-29.9032228634,-23.8737240332,52598227,98.40100000000001,"[-21.823643677699998, -29.9032228634, -23.8737240332]",-21.823643677699998,-29.9032228634,-23.8737240332
chr26,52600415,52600945,NC_023667.1,2803_006_autosomes_peak_88976,27,.,4.03491,5.27184,2.76836,14,526,527,"[-21.8424382635, -29.8985951485, -23.8743949095]",-21.8424382635,-29.8985951485,-23.8743949095,"[-21.8460247205, -29.896149675500002, -23.8769809385]",-21.8460247205,-29.896149675500002,-23.8769809385,52600680,0.9450000000000001,"[-21.8460247205, -29.896149675500002, -23.8769809385]",-21.8460247205,-29.896149675500002,-23.8769809385
chr26,52605687,52605827,NC_023667.1,2803_006_autosomes_peak_88977,16,.,3.22793,3.94805,1.68706,49,526,527,"[-21.8781133603, -29.8742696133, -23.9001185791]",-21.8781133603,-29.8742696133,-23.9001185791,"[-21.8790607263, -29.8736236393, -23.9008016811]",-21.8790607263,-29.8736236393,-23.9008016811,52605757,5.827,"[-21.8790607263, -29.8736236393, -23.9008016811]",-21.8790607263,-29.8736236393,-23.9008016811
chr26,52611841,52611991,NC_023667.1,2803_006_autosomes_peak_88978,16,.,3.22793,3.94805,1.68706,39,526,527,"[-21.919756862899998, -29.8458744419, -23.9301457913]",-21.919756862899998,-29.8458744419,-23.9301457913,"[-21.9207718979, -29.8451823269, -23.9308776863]",-21.9207718979,-29.8451823269,-23.9308776863,52611916,11.991,"[-21.9207718979, -29.8451823269, -23.9308776863]",-21.9207718979,-29.8451823269,-23.9308776863
chr26,52620495,52620626,NC_023667.1,2803_006_autosomes_peak_88979,27,.,4.03491,5.27184,2.76836,18,526,527,"[-21.9783176155, -29.8059440205, -23.9723712535]",-21.9783176155,-29.8059440205,-23.9723712535,"[-21.9792040794, -29.8053395734, -23.9730104418]",-21.9792040794,-29.8053395734,-23.9730104418,52620560,20.626,"[-21.9792040794, -29.8053395734, -23.9730104418]",-21.9792040794,-29.8053395734,-23.9730104418
chr26,52641707,52641827,NC_023667.1,2803_006_autosomes_peak_88980,16,.,3.22793,3.94805,1.68706,49,526,527,"[-22.1218570983, -29.7080697313, -24.0758709651]",-22.1218570983,-29.7080697313,-24.0758709651,"[-22.1226691263, -29.7075160393, -24.0764564811]",-22.1226691263,-29.7075160393,-24.0764564811,52641767,41.827,"[-22.1226691263, -29.7075160393, -24.0764564811]",-22.1226691263,-29.7075160393,-24.0764564811
chr26,52703645,52703763,NC_023667.1,2803_006_autosomes_peak_88981,16,.,3.22793,3.94805,1.68706,19,527,528,"[-22.527588882, -29.429310259, -24.396248447999998]",-22.527588882,-29.429310259,-24.396248447999998,"[-22.5279536908, -29.4289933346, -24.3974122112]",-22.5279536908,-29.4289933346,-24.3974122112,52703704,3.763,"[-22.5279536908, -29.4289933346, -24.3974122112]",-22.5279536908,-29.4289933346,-24.3974122112
chr26,52749555,52749866,NC_023667.1,2803_006_autosomes_peak_88982,52,.,5.64888,8.14205,5.28039,62,527,528,"[-22.669524238, -29.306005181, -24.849031232]",-22.669524238,-29.306005181,-24.849031232,"[-22.6704857256, -29.3051698972, -24.8520984384]",-22.6704857256,-29.3051698972,-24.8520984384,52749710,49.866,"[-22.6704857256, -29.3051698972, -24.8520984384]",-22.6704857256,-29.3051698972,-24.8520984384
chr26,52750160,52750653,NC_023667.1,2803_006_autosomes_peak_88983,143,.,10.4908,17.9672,14.3973,378,527,528,"[-22.671394656, -29.304380272, -24.854997984]",-22.671394656,-29.304380272,-24.854997984,"[-22.6729188148, -29.303056172599998, -24.8598601472]",-22.6729188148,-29.303056172599998,-24.8598601472,52750406,50.653000000000006,"[-22.6729188148, -29.303056172599998, -24.8598601472]",-22.6729188148,-29.303056172599998,-24.8598601472
chr26,52852641,52852761,NC_023667.1,2803_006_autosomes_peak_88984,27,.,4.03491,5.27184,2.76836,98,528,529,"[-22.7399173186, -29.658086206100002, -25.2510702824]",-22.7399173186,-29.658086206100002,-25.2510702824,"[-22.739722270599998, -29.659197658100002, -25.2508526504]",-22.739722270599998,-29.659197658100002,-25.2508526504,52852701,52.761,"[-22.739722270599998, -29.659197658100002, -25.2508526504]",-22.739722270599998,-29.659197658100002,-25.2508526504
chr26,52959786,52960078,NC_023667.1,2803_006_autosomes_peak_88985,52,.,5.64888,8.14205,5.28039,199,529,530,"[-22.524027228999998, -29.8811237482, -24.6284272706]",-22.524027228999998,-29.8811237482,-24.6284272706,"[-22.523348766999998, -29.8800707086, -24.6258057238]",-22.523348766999998,-29.8800707086,-24.6258057238,52959932,60.077999999999996,"[-22.523348766999998, -29.8800707086, -24.6258057238]",-22.523348766999998,-29.8800707086,-24.6258057238
chr26,53000179,53000852,NC_023667.1,2803_006_autosomes_peak_88986,143,.,10.4908,17.9672,14.3973,151,530,531,"[-22.429117044799998, -29.7349613094, -24.2668530895]",-22.429117044799998,-29.7349613094,-24.2668530895,"[-22.423579062399998, -29.7306800872, -24.264834426]",-22.423579062399998,-29.7306800872,-24.264834426,53000515,0.852,"[-22.423579062399998, -29.7306800872, -24.264834426]",-22.423579062399998,-29.7306800872,-24.264834426
chr26,53003007,53003687,NC_023667.1,2803_006_autosomes_peak_88987,111,.,8.87681,14.5303,11.1642,413,530,531,"[-22.4058459984, -29.716971270200002, -24.2583705035]",-22.4058459984,-29.716971270200002,-24.2583705035,"[-22.4002504144, -29.7126455182, -24.2563308435]",-22.4002504144,-29.7126455182,-24.2563308435,53003347,3.687,"[-22.4002504144, -29.7126455182, -24.2563308435]",-22.4002504144,-29.7126455182,-24.2563308435
chr26,53004059,53008064,NC_023667.1,2803_006_autosomes_peak_88988a,127,.,9.68379,16.2314,12.7604,801,530,531,"[-22.397189300799997, -29.7102790774, -24.2552150295]",-22.397189300799997,-29.7102790774,-24.2552150295,"[-22.3642329568, -29.6848016704, -24.243202032]",-22.3642329568,-29.6848016704,-24.243202032,53006061,8.064,"[-22.3642329568, -29.6848016704, -24.243202032]",-22.3642329568,-29.6848016704,-24.243202032
chr26,53004059,53008064,NC_023667.1,2803_006_autosomes_peak_88988b,96,.,8.06983,12.8668,9.61173,1173,530,531,"[-22.397189300799997, -29.7102790774, -24.2552150295]",-22.397189300799997,-29.7102790774,-24.2552150295,"[-22.3642329568, -29.6848016704, -24.243202032]",-22.3642329568,-29.6848016704,-24.243202032,53006061,8.064,"[-22.3642329568, -29.6848016704, -24.243202032]",-22.3642329568,-29.6848016704,-24.243202032
chr26,53004059,53008064,NC_023667.1,2803_006_autosomes_peak_88988c,52,.,5.64888,8.14205,5.28039,1411,530,531,"[-22.397189300799997, -29.7102790774, -24.2552150295]",-22.397189300799997,-29.7102790774,-24.2552150295,"[-22.3642329568, -29.6848016704, -24.243202032]",-22.3642329568,-29.6848016704,-24.243202032,53006061,8.064,"[-22.3642329568, -29.6848016704, -24.243202032]",-22.3642329568,-29.6848016704,-24.243202032
chr26,53004059,53008064,NC_023667.1,2803_006_autosomes_peak_88988d,52,.,5.64888,8.14205,5.28039,2108,530,531,"[-22.397189300799997, -29.7102790774, -24.2552150295]",-22.397189300799997,-29.7102790774,-24.2552150295,"[-22.3642329568, -29.6848016704, -24.243202032]",-22.3642329568,-29.6848016704,-24.243202032,53006061,8.064,"[-22.3642329568, -29.6848016704, -24.243202032]",-22.3642329568,-29.6848016704,-24.243202032
chr26,53004059,53008064,NC_023667.1,2803_006_autosomes_peak_88988e,81,.,7.26285,11.2446,8.10932,2625,530,531,"[-22.397189300799997, -29.7102790774, -24.2552150295]",-22.397189300799997,-29.7102790774,-24.2552150295,"[-22.3642329568, -29.6848016704, -24.243202032]",-22.3642329568,-29.6848016704,-24.243202032,53006061,8.064,"[-22.3642329568, -29.6848016704, -24.243202032]",-22.3642329568,-29.6848016704,-24.243202032
chr26,53004059,53008064,NC_023667.1,2803_006_autosomes_peak_88988f,127,.,9.68379,16.2314,12.7604,3375,530,531,"[-22.397189300799997, -29.7102790774, -24.2552150295]",-22.397189300799997,-29.7102790774,-24.2552150295,"[-22.3642329568, -29.6848016704, -24.243202032]",-22.3642329568,-29.6848016704,-24.243202032,53006061,8.064,"[-22.3642329568, -29.6848016704, -24.243202032]",-22.3642329568,-29.6848016704,-24.243202032
chr26,53009241,53009424,NC_023667.1,2803_006_autosomes_peak_88989,66,.,6.45586,9.66788,6.66308,70,530,531,"[-22.354547659199998, -29.6773143026, -24.239671620499998]",-22.354547659199998,-29.6773143026,-24.239671620499998,"[-22.3530417888, -29.6761501664, -24.239122712]",-22.3530417888,-29.6761501664,-24.239122712,53009332,9.424000000000001,"[-22.3530417888, -29.6761501664, -24.239122712]",-22.3530417888,-29.6761501664,-24.239122712
chr26,53010133,53010495,NC_023667.1,2803_006_autosomes_peak_88990,16,.,3.22793,3.94805,1.68706,213,530,531,"[-22.3472075696, -29.6716399338, -24.236996066499998]",-22.3472075696,-29.6716399338,-24.236996066499998,"[-22.344228744, -29.669337107, -24.235910247499998]",-22.344228744,-29.669337107,-24.235910247499998,53010314,10.495000000000001,"[-22.344228744, -29.669337107, -24.235910247499998]",-22.344228744,-29.669337107,-24.235910247499998
chr26,53010775,53010942,NC_023667.1,2803_006_autosomes_peak_88991,27,.,4.03491,5.27184,2.76836,35,530,531,"[-22.341924679999998, -29.667555915, -24.2350703875]",-22.341924679999998,-29.667555915,-24.2350703875,"[-22.3405504704, -29.6664935612, -24.234569471]",-22.3405504704,-29.6664935612,-24.234569471,53010858,10.942,"[-22.3405504704, -29.6664935612, -24.234569471]",-22.3405504704,-29.6664935612,-24.234569471
chr26,53015278,53015538,NC_023667.1,2803_006_autosomes_peak_88992,27,.,4.03491,5.27184,2.76836,165,530,531,"[-22.304870393599998, -29.6389105308, -24.221563639]",-22.304870393599998,-29.6389105308,-24.221563639,"[-22.3027309056, -29.6372565668, -24.220783769]",-22.3027309056,-29.6372565668,-24.220783769,53015408,15.537999999999998,"[-22.3027309056, -29.6372565668, -24.220783769]",-22.3027309056,-29.6372565668,-24.220783769
chr26,53018739,53019241,NC_023667.1,2803_006_autosomes_peak_88993,52,.,5.64888,8.14205,5.28039,74,530,531,"[-22.2763905168, -29.6168937254, -24.211182369499998]",-22.2763905168,-29.6168937254,-24.211182369499998,"[-22.2722596592, -29.6137003026, -24.209676620499998]",-22.2722596592,-29.6137003026,-24.209676620499998,53018990,19.241,"[-22.2722596592, -29.6137003026, -24.209676620499998]",-22.2722596592,-29.6137003026,-24.209676620499998
chr26,53019409,53019520,NC_023667.1,2803_006_autosomes_peak_88994,16,.,3.22793,3.94805,1.68706,49,530,531,"[-22.2708772208, -29.6126315874, -24.2091727045]",-22.2708772208,-29.6126315874,-24.2091727045,"[-22.269963823999998, -29.611925472, -24.20883976]",-22.269963823999998,-29.611925472,-24.20883976,53019464,19.52,"[-22.269963823999998, -29.611925472, -24.20883976]",-22.269963823999998,-29.611925472,-24.20883976
chr26,53020426,53020543,NC_023667.1,2803_006_autosomes_peak_88995,16,.,3.22793,3.94805,1.68706,17,530,531,"[-22.262508531199998, -29.6061620436, -24.206122213]",-22.262508531199998,-29.6061620436,-24.206122213,"[-22.2615457616, -29.6054177598, -24.205771271499998]",-22.2615457616,-29.6054177598,-24.205771271499998,53020484,20.543,"[-22.2615457616, -29.6054177598, -24.205771271499998]",-22.2615457616,-29.6054177598,-24.205771271499998
chr26,53021153,53021381,NC_023667.1,2803_006_autosomes_peak_88996,27,.,4.03491,5.27184,2.76836,27,530,531,"[-22.2565261936, -29.6015373058, -24.2039415765]",-22.2565261936,-29.6015373058,-24.2039415765,"[-22.2546500272, -29.6000869066, -24.2032576905]",-22.2546500272,-29.6000869066,-24.2032576905,53021267,21.381,"[-22.2546500272, -29.6000869066, -24.2032576905]",-22.2546500272,-29.6000869066,-24.2032576905
chr26,53025706,53025860,NC_023667.1,2803_006_autosomes_peak_88997,27,.,4.03491,5.27184,2.76836,91,530,531,"[-22.2190604672, -29.5725738516, -24.190284852999998]",-22.2190604672,-29.5725738516,-24.190284852999998,"[-22.217793232, -29.571594196, -24.18982293]",-22.217793232,-29.571594196,-24.18982293,53025783,25.86,"[-22.217793232, -29.571594196, -24.18982293]",-22.217793232,-29.571594196,-24.18982293
chr26,53026022,53026131,NC_023667.1,2803_006_autosomes_peak_88998,16,.,3.22793,3.94805,1.68706,49,530,531,"[-22.2164601664, -29.5705636492, -24.189337011]",-22.2164601664,-29.5705636492,-24.189337011,"[-22.2155632272, -29.5698702566, -24.1890100655]",-22.2155632272,-29.5698702566,-24.1890100655,53026076,26.131,"[-22.2155632272, -29.5698702566, -24.1890100655]",-22.2155632272,-29.5698702566,-24.1890100655
chr26,53047421,53047615,NC_023667.1,2803_006_autosomes_peak_88999,16,.,3.22793,3.94805,1.68706,118,530,531,"[-22.0403720752, -29.4344360506, -24.125150710499998]",-22.0403720752,-29.4344360506,-24.125150710499998,"[-22.038775688, -29.433201939, -24.1245688075]",-22.038775688,-29.433201939,-24.1245688075,53047518,47.615,"[-22.038775688, -29.433201939, -24.1245688075]",-22.038775688,-29.433201939,-24.1245688075
chr26,53071444,53072173,NC_023667.1,2803_006_autosomes_peak_89000,66,.,6.45586,9.66788,6.66308,586,530,531,"[-21.8426916128, -29.2816161384, -24.053093722]",-21.8426916128,-29.2816161384,-24.053093722,"[-21.8366928176, -29.2769786778, -24.0509070865]",-21.8366928176,-29.2769786778,-24.0509070865,53071808,72.173,"[-21.8366928176, -29.2769786778, -24.0509070865]",-21.8366928176,-29.2769786778,-24.0509070865
chr26,53083212,53083432,NC_023667.1,2803_006_autosomes_peak_89001,27,.,4.03491,5.27184,2.76836,90,530,531,"[-21.7458550944, -29.2067551832, -24.017795606]",-21.7458550944,-29.2067551832,-24.017795606,"[-21.7440447584, -29.2053556752, -24.017135716]",-21.7440447584,-29.2053556752,-24.017135716,53083322,83.43199999999999,"[-21.7440447584, -29.2053556752, -24.017135716]",-21.7440447584,-29.2053556752,-24.017135716
chr26,53092258,53092540,NC_023667.1,2803_006_autosomes_peak_89002,39,.,4.8419,6.67379,3.97677,195,530,531,"[-21.6714173696, -29.1492099588, -23.990662129]",-21.6714173696,-29.1492099588,-23.990662129,"[-21.669096848000002, -29.147416044, -23.98981627]",-21.669096848000002,-29.147416044,-23.98981627,53092399,92.54,"[-21.669096848000002, -29.147416044, -23.98981627]",-21.669096848000002,-29.147416044,-23.98981627
chr26,53094039,53094152,NC_023667.1,2803_006_autosomes_peak_89003,27,.,4.03491,5.27184,2.76836,88,530,531,"[-21.6567618768, -29.1378803054, -23.9853200195]",-21.6567618768,-29.1378803054,-23.9853200195,"[-21.655832022400002, -29.1371614672, -23.984981076]",-21.655832022400002,-29.1371614672,-23.984981076,53094095,94.152,"[-21.655832022400002, -29.1371614672, -23.984981076]",-21.655832022400002,-29.1371614672,-23.984981076
chr26,53094537,53095397,NC_023667.1,2803_006_autosomes_peak_89004,52,.,5.64888,8.14205,5.28039,341,530,531,"[-21.6526639344, -29.1347123282, -23.9838262685]",-21.6526639344,-29.1347123282,-23.9838262685,"[-21.645587166400002, -29.1292415242, -23.9812466985]",-21.645587166400002,-29.1292415242,-23.9812466985,53094967,95.39699999999999,"[-21.645587166400002, -29.1292415242, -23.9812466985]",-21.645587166400002,-29.1292415242,-23.9812466985
chr26,53096092,53096533,NC_023667.1,2803_006_autosomes_peak_89005,39,.,4.8419,6.67379,3.97677,355,530,531,"[-21.6398681504, -29.1248203512, -23.979162046]",-21.6398681504,-29.1248203512,-23.979162046,"[-21.6362392496, -29.1220149738, -23.9778392665]",-21.6362392496,-29.1220149738,-23.9778392665,53096312,96.533,"[-21.6362392496, -29.1220149738, -23.9778392665]",-21.6362392496,-29.1220149738,-23.9778392665
chr26,53097264,53097730,NC_023667.1,2803_006_autosomes_peak_89006,39,.,4.8419,6.67379,3.97677,124,530,531,"[-21.6302239968, -29.1173647904, -23.975646632]",-21.6302239968,-29.1173647904,-23.975646632,"[-21.626389376000002, -29.114400378, -23.974248865]",-21.626389376000002,-29.114400378,-23.974248865,53097497,97.72999999999999,"[-21.626389376000002, -29.114400378, -23.974248865]",-21.626389376000002,-29.114400378,-23.974248865
chr26,53099598,53101081,NC_023667.1,2803_006_autosomes_peak_89007,81,.,7.26285,11.2446,8.10932,1317,530,532,"[-22.283553472599998, -29.2483436945, -23.7107417579]",-22.283553472599998,-29.2483436945,-23.7107417579,"[-22.2813641197, -29.24108107275, -23.70245334505]",-22.2813641197,-29.24108107275,-23.70245334505,53100339,50.5405,"[-22.2813641197, -29.24108107275, -23.70245334505]",-22.2813641197,-29.24108107275,-23.70245334505
chr26,53101290,53102201,NC_023667.1,2803_006_autosomes_peak_89008,52,.,5.64888,8.14205,5.28039,595,531,532,"[-21.614516298, -29.095531300999998, -23.956889864]",-21.614516298,-29.095531300999998,-23.956889864,"[-21.6193229162, -29.0924037469, -23.9494393416]",-21.6193229162,-29.0924037469,-23.9494393416,53101745,2.2009999999999996,"[-21.6193229162, -29.0924037469, -23.9494393416]",-21.6193229162,-29.0924037469,-23.9494393416
