gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75052991,75053417,NC_023664.1,2803_003_autosomes_peak_155204,28,.,3.32283,4.51284,2.8984,91
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75054008,75054593,NC_023664.1,2803_003_autosomes_peak_155205,28,.,3.32283,4.51284,2.8984,355
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75054995,75055212,NC_023664.1,2803_003_autosomes_peak_155206,35,.,3.62491,5.23581,3.56625,206
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75059252,75060312,NC_023664.1,2803_003_autosomes_peak_155207,627,.,19.0308,65.3721,62.7531,320
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75064853,75066508,NC_023664.1,2803_003_autosomes_peak_155208a,1377,.,33.5304,140.871,137.793,508
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75064853,75066508,NC_023664.1,2803_003_autosomes_peak_155208b,2166,.,47.1238,220.134,216.69,727
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75067816,75072709,NC_023664.1,2803_003_autosomes_peak_155209a,50,.,4.22906,6.78034,5.01545,630
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75067816,75072709,NC_023664.1,2803_003_autosomes_peak_155209b,1083,.,28.093,111.232,108.313,1080
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75067816,75072709,NC_023664.1,2803_003_autosomes_peak_155209c,307,.,11.781,33.1032,30.7755,1948
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75067816,75072709,NC_023664.1,2803_003_autosomes_peak_155209d,332,.,12.3851,35.5919,33.2365,2075
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75067816,75072709,NC_023664.1,2803_003_autosomes_peak_155209e,910,.,24.7702,93.8454,91.0315,2305
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75067816,75072709,NC_023664.1,2803_003_autosomes_peak_155209f,100,.,6.04151,12.0654,10.0922,2695
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75067816,75072709,NC_023664.1,2803_003_autosomes_peak_155209g,170,.,8.15604,19.1834,17.0503,3323
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75067816,75072709,NC_023664.1,2803_003_autosomes_peak_155209h,910,.,24.7702,93.8454,91.0315,4144
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75067816,75072709,NC_023664.1,2803_003_autosomes_peak_155209i,501,.,16.3121,52.7087,50.1907,4508
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75074236,75074362,NC_023664.1,2803_003_autosomes_peak_155210,16,.,2.71868,3.17905,1.695,10
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75076575,75077619,NC_023664.1,2803_003_autosomes_peak_155211a,42,.,3.92698,5.99243,4.27314,355
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75076575,75077619,NC_023664.1,2803_003_autosomes_peak_155211b,202,.,9.06227,22.4827,20.2946,698
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75077916,75079211,NC_023664.1,2803_003_autosomes_peak_155212,1115,.,28.6972,114.456,111.519,423
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75082280,75082588,NC_023664.1,2803_003_autosomes_peak_155213,42,.,3.92698,5.99243,4.27314,281
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75082776,75082967,NC_023664.1,2803_003_autosomes_peak_155214,16,.,2.71868,3.17905,1.695,110
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75085499,75088278,NC_023664.1,2803_003_autosomes_peak_155215a,28,.,3.32283,4.51284,2.8984,67
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75085499,75088278,NC_023664.1,2803_003_autosomes_peak_155215b,65,.,4.83321,8.44208,6.5967,350
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75085499,75088278,NC_023664.1,2803_003_autosomes_peak_155215c,119,.,6.64567,14.0072,11.982,541
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75085499,75088278,NC_023664.1,2803_003_autosomes_peak_155215d,570,.,17.8225,59.6705,57.0955,1394
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75085499,75088278,NC_023664.1,2803_003_autosomes_peak_155215e,3013,.,60.7172,305.096,301.312,2113
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75090721,75090956,NC_023664.1,2803_003_autosomes_peak_155216,22,.,3.02076,3.8262,2.27297,134
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75091243,75091399,NC_023664.1,2803_003_autosomes_peak_155217,50,.,4.22906,6.78034,5.01545,92
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75093404,75093897,NC_023664.1,2803_003_autosomes_peak_155218,181,.,8.45812,20.2682,18.1161,227
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75096467,75096791,NC_023664.1,2803_003_autosomes_peak_155219,57,.,4.53114,7.59749,5.7907,134
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75097586,75099749,NC_023664.1,2803_003_autosomes_peak_155220a,2782,.,57.0923,281.967,278.269,553
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75097586,75099749,NC_023664.1,2803_003_autosomes_peak_155220b,160,.,7.85397,18.1143,16.0008,1441
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75097586,75099749,NC_023664.1,2803_003_autosomes_peak_155220c,295,.,11.4789,31.8751,29.5616,1637
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75110647,75111907,NC_023664.1,2803_003_autosomes_peak_155221a,57,.,4.53114,7.59749,5.7907,147
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75110647,75111907,NC_023664.1,2803_003_autosomes_peak_155221b,788,.,22.3536,81.5961,78.8622,470
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75110647,75111907,NC_023664.1,2803_003_autosomes_peak_155221c,382,.,13.5934,40.6927,38.2845,800
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75110647,75111907,NC_023664.1,2803_003_autosomes_peak_155221d,370,.,13.2913,39.4027,37.0074,1021
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75112464,75113517,NC_023664.1,2803_003_autosomes_peak_155222,773,.,22.0515,80.0904,77.3666,567
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75116766,75118036,NC_023664.1,2803_003_autosomes_peak_155223a,129,.,6.94774,15.0072,12.9582,285
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75116766,75118036,NC_023664.1,2803_003_autosomes_peak_155223b,160,.,7.85397,18.1143,16.0008,560
ERGIC1,gene-ERGIC1,75001203,75121583,chr23,75120726,75120985,NC_023664.1,2803_003_autosomes_peak_155224,22,.,3.02076,3.8262,2.27297,120
RPL26L1,gene-RPL26L1,75128511,75136527,chr23,75128402,75129178,NC_023664.1,2803_003_autosomes_peak_155226a,110,.,6.34359,13.0263,11.0263,91
RPL26L1,gene-RPL26L1,75128511,75136527,chr23,75128402,75129178,NC_023664.1,2803_003_autosomes_peak_155226b,259,.,10.5727,28.2596,25.9906,320
ATP6V0E1,gene-ATP6V0E1,75149843,75199475,chr23,75149490,75150721,NC_023664.1,2803_003_autosomes_peak_155227a,864,.,23.864,89.2106,86.4264,413
ATP6V0E1,gene-ATP6V0E1,75149843,75199475,chr23,75149490,75150721,NC_023664.1,2803_003_autosomes_peak_155227b,656,.,19.6349,68.2643,65.6238,602
ATP6V0E1,gene-ATP6V0E1,75149843,75199475,chr23,75149490,75150721,NC_023664.1,2803_003_autosomes_peak_155227c,641,.,19.3328,66.8148,64.1851,709
ATP6V0E1,gene-ATP6V0E1,75149843,75199475,chr23,75149490,75150721,NC_023664.1,2803_003_autosomes_peak_155227d,599,.,18.4266,62.5072,59.91,993
ATP6V0E1,gene-ATP6V0E1,75149843,75199475,chr23,75177740,75178625,NC_023664.1,2803_003_autosomes_peak_155228,91,.,5.73944,11.1254,9.18086,281
CREBRF,gene-CREBRF,75219847,75302641,chr23,75219064,75221394,NC_023664.1,2803_003_autosomes_peak_155230a,382,.,13.5934,40.6927,38.2845,288
CREBRF,gene-CREBRF,75219847,75302641,chr23,75219064,75221394,NC_023664.1,2803_003_autosomes_peak_155230b,448,.,15.1038,47.2817,44.8113,409
CREBRF,gene-CREBRF,75219847,75302641,chr23,75219064,75221394,NC_023664.1,2803_003_autosomes_peak_155230c,1099,.,28.3951,112.842,109.914,654
CREBRF,gene-CREBRF,75219847,75302641,chr23,75219064,75221394,NC_023664.1,2803_003_autosomes_peak_155230d,1633,.,38.0615,166.545,163.34,1751
CREBRF,gene-CREBRF,75219847,75302641,chr23,75275350,75275454,NC_023664.1,2803_003_autosomes_peak_155231,16,.,2.71868,3.17905,1.695,81
BNIP1,gene-BNIP1,75307222,75339356,chr23,75307067,75307986,NC_023664.1,2803_003_autosomes_peak_155232a,599,.,18.4266,62.5072,59.91,169
BNIP1,gene-BNIP1,75307222,75339356,chr23,75307067,75307986,NC_023664.1,2803_003_autosomes_peak_155232b,584,.,18.1245,61.0853,58.4991,292
BNIP1,gene-BNIP1,75307222,75339356,chr23,75313710,75313983,NC_023664.1,2803_003_autosomes_peak_155233,259,.,10.5727,28.2596,25.9906,212
NKX2-5,gene-NKX2-5,75391833,75399003,chr23,75392129,75392513,NC_023664.1,2803_003_autosomes_peak_155244,42,.,3.92698,5.99243,4.27314,82
NKX2-5,gene-NKX2-5,75391833,75399003,chr23,75393143,75395554,NC_023664.1,2803_003_autosomes_peak_155245a,57,.,4.53114,7.59749,5.7907,511
NKX2-5,gene-NKX2-5,75391833,75399003,chr23,75393143,75395554,NC_023664.1,2803_003_autosomes_peak_155245b,214,.,9.36435,23.6115,21.4061,1581
NKX2-5,gene-NKX2-5,75391833,75399003,chr23,75393143,75395554,NC_023664.1,2803_003_autosomes_peak_155245c,613,.,18.7287,63.9361,61.328,1791
NKX2-5,gene-NKX2-5,75391833,75399003,chr23,75393143,75395554,NC_023664.1,2803_003_autosomes_peak_155245d,474,.,15.7079,49.9787,47.4841,1930
NKX2-5,gene-NKX2-5,75391833,75399003,chr23,75396806,75397055,NC_023664.1,2803_003_autosomes_peak_155246,22,.,3.02076,3.8262,2.27297,21
NKX2-5,gene-NKX2-5,75391833,75399003,chr23,75397579,75397680,NC_023664.1,2803_003_autosomes_peak_155247,16,.,2.71868,3.17905,1.695,49
NKX2-5,gene-NKX2-5,75391833,75399003,chr23,75398789,75399098,NC_023664.1,2803_003_autosomes_peak_155248,42,.,3.92698,5.99243,4.27314,141
STC2,gene-STC2,75475020,75489727,chr23,75477627,75477968,NC_023664.1,2803_003_autosomes_peak_155258a,35,.,3.62491,5.23581,3.56625,108
STC2,gene-STC2,75475020,75489727,chr23,75477627,75477968,NC_023664.1,2803_003_autosomes_peak_155258b,42,.,3.92698,5.99243,4.27314,251
STC2,gene-STC2,75475020,75489727,chr23,75478147,75478483,NC_023664.1,2803_003_autosomes_peak_155259,28,.,3.32283,4.51284,2.8984,176
STC2,gene-STC2,75475020,75489727,chr23,75482956,75483303,NC_023664.1,2803_003_autosomes_peak_155260,28,.,3.32283,4.51284,2.8984,119
STC2,gene-STC2,75475020,75489727,chr23,75486799,75487093,NC_023664.1,2803_003_autosomes_peak_155261,65,.,4.83321,8.44208,6.5967,55
STC2,gene-STC2,75475020,75489727,chr23,75487565,75489405,NC_023664.1,2803_003_autosomes_peak_155262a,91,.,5.73944,11.1254,9.18086,169
STC2,gene-STC2,75475020,75489727,chr23,75487565,75489405,NC_023664.1,2803_003_autosomes_peak_155262b,160,.,7.85397,18.1143,16.0008,398
STC2,gene-STC2,75475020,75489727,chr23,75487565,75489405,NC_023664.1,2803_003_autosomes_peak_155262c,214,.,9.36435,23.6115,21.4061,1151
BOD1,gene-BOD1,75761476,75771205,chr23,75770309,75770577,NC_023664.1,2803_003_autosomes_peak_155279,65,.,4.83321,8.44208,6.5967,49
BOD1,gene-BOD1,75761476,75771205,chr23,75770907,75771386,NC_023664.1,2803_003_autosomes_peak_155280,1179,.,29.9055,120.958,117.984,148
LOC103244994,gene-LOC103244994,75797333,75811470,chr23,75797247,75797419,NC_023664.1,2803_003_autosomes_peak_155286,28,.,3.32283,4.51284,2.8984,102
LOC103244994,gene-LOC103244994,75797333,75811470,chr23,75798750,75799049,NC_023664.1,2803_003_autosomes_peak_155287,42,.,3.92698,5.99243,4.27314,122
LOC103244994,gene-LOC103244994,75797333,75811470,chr23,75799431,75800556,NC_023664.1,2803_003_autosomes_peak_155288,1294,.,32.02,132.502,129.466,623
LOC103244994,gene-LOC103244994,75797333,75811470,chr23,75807266,75807628,NC_023664.1,2803_003_autosomes_peak_155289,57,.,4.53114,7.59749,5.7907,289
LOC103244995,gene-LOC103244995,75925769,75939396,chr23,75933290,75934010,NC_023664.1,2803_003_autosomes_peak_155305,344,.,12.6872,36.8521,34.4831,468
CPEB4,gene-CPEB4,76039118,76110564,chr23,76038431,76039581,NC_023664.1,2803_003_autosomes_peak_155315,2406,.,51.0508,244.164,240.617,511
CPEB4,gene-CPEB4,76039118,76110564,chr23,76068058,76069060,NC_023664.1,2803_003_autosomes_peak_155316a,42,.,3.92698,5.99243,4.27314,113
CPEB4,gene-CPEB4,76039118,76110564,chr23,76068058,76069060,NC_023664.1,2803_003_autosomes_peak_155316b,320,.,12.083,34.3422,32.0006,321
CPEB4,gene-CPEB4,76039118,76110564,chr23,76068058,76069060,NC_023664.1,2803_003_autosomes_peak_155316c,332,.,12.3851,35.5919,33.2365,529
CPEB4,gene-CPEB4,76039118,76110564,chr23,76094657,76095313,NC_023664.1,2803_003_autosomes_peak_155317,382,.,13.5934,40.6927,38.2845,372
CPEB4,gene-CPEB4,76039118,76110564,chr23,76105085,76105871,NC_023664.1,2803_003_autosomes_peak_155318,129,.,6.94774,15.0072,12.9582,280
LOC103244997,gene-LOC103244997,76118144,76119046,chr23,76118034,76118317,NC_023664.1,2803_003_autosomes_peak_155320,28,.,3.32283,4.51284,2.8984,220
C23H5orf47,gene-C23H5orf47,76138822,76156825,chr23,76139214,76140210,NC_023664.1,2803_003_autosomes_peak_155323a,65,.,4.83321,8.44208,6.5967,374
C23H5orf47,gene-C23H5orf47,76138822,76156825,chr23,76139214,76140210,NC_023664.1,2803_003_autosomes_peak_155323b,119,.,6.64567,14.0072,11.982,594
LOC103245000,gene-LOC103245000,76192395,76254725,chr23,76192341,76192554,NC_023664.1,2803_003_autosomes_peak_155324,149,.,7.55189,17.0615,14.9684,90
LOC103245000,gene-LOC103245000,76192395,76254725,chr23,76214682,76214782,NC_023664.1,2803_003_autosomes_peak_155325,65,.,4.83321,8.44208,6.5967,48
LOC103245002,gene-LOC103245002,76479867,76484100,chr23,76481136,76481557,NC_023664.1,2803_003_autosomes_peak_155331,91,.,5.73944,11.1254,9.18086,173
LOC103245004,gene-LOC103245004,76569731,76590394,chr23,76577185,76577372,NC_023664.1,2803_003_autosomes_peak_155339,28,.,3.32283,4.51284,2.8984,85
MSX2,gene-MSX2,76873499,76879935,chr23,76873327,76874317,NC_023664.1,2803_003_autosomes_peak_155344a,529,.,16.9162,55.4705,52.9293,330
MSX2,gene-MSX2,76873499,76879935,chr23,76873327,76874317,NC_023664.1,2803_003_autosomes_peak_155344b,461,.,15.4059,48.626,46.1435,394
SFXN1,gene-SFXN1,77625740,77675935,chr23,77625739,77626579,NC_023664.1,2803_003_autosomes_peak_155348a,149,.,7.55189,17.0615,14.9684,270
SFXN1,gene-SFXN1,77625740,77675935,chr23,77625739,77626579,NC_023664.1,2803_003_autosomes_peak_155348b,65,.,4.83321,8.44208,6.5967,632
SFXN1,gene-SFXN1,77625740,77675935,chr23,77629793,77629941,NC_023664.1,2803_003_autosomes_peak_155349,16,.,2.71868,3.17905,1.695,49
HRH2,gene-HRH2,77808108,77858936,chr23,77847121,77847651,NC_023664.1,2803_003_autosomes_peak_155354,28,.,3.32283,4.51284,2.8984,171
HRH2,gene-HRH2,77808108,77858936,chr23,77847968,77848481,NC_023664.1,2803_003_autosomes_peak_155355,35,.,3.62491,5.23581,3.56625,265
CPLX2,gene-CPLX2,77943553,78031083,chr23,77943604,77944729,NC_023664.1,2803_003_autosomes_peak_155364,1261,.,31.4159,129.183,126.165,548
CPLX2,gene-CPLX2,77943553,78031083,chr23,77947750,77948227,NC_023664.1,2803_003_autosomes_peak_155365,160,.,7.85397,18.1143,16.0008,179
CPLX2,gene-CPLX2,77943553,78031083,chr23,77955033,77955194,NC_023664.1,2803_003_autosomes_peak_155366,28,.,3.32283,4.51284,2.8984,54
CPLX2,gene-CPLX2,77943553,78031083,chr23,77956787,77957463,NC_023664.1,2803_003_autosomes_peak_155367,849,.,23.5619,87.6765,84.9024,332
CPLX2,gene-CPLX2,77943553,78031083,chr23,77961265,77962521,NC_023664.1,2803_003_autosomes_peak_155368a,488,.,16.01,51.3396,48.8333,369
CPLX2,gene-CPLX2,77943553,78031083,chr23,77961265,77962521,NC_023664.1,2803_003_autosomes_peak_155368b,699,.,20.5411,72.652,69.9797,704
CPLX2,gene-CPLX2,77943553,78031083,chr23,77961265,77962521,NC_023664.1,2803_003_autosomes_peak_155368c,236,.,9.9685,25.9097,23.6718,924
CPLX2,gene-CPLX2,77943553,78031083,chr23,77961265,77962521,NC_023664.1,2803_003_autosomes_peak_155368d,139,.,7.24982,16.0256,13.9539,1130
CPLX2,gene-CPLX2,77943553,78031083,chr23,77963017,77963126,NC_023664.1,2803_003_autosomes_peak_155369,22,.,3.02076,3.8262,2.27297,21
CPLX2,gene-CPLX2,77943553,78031083,chr23,77968958,77969291,NC_023664.1,2803_003_autosomes_peak_155370,35,.,3.62491,5.23581,3.56625,66
CPLX2,gene-CPLX2,77943553,78031083,chr23,77970875,77971063,NC_023664.1,2803_003_autosomes_peak_155371,35,.,3.62491,5.23581,3.56625,74
CPLX2,gene-CPLX2,77943553,78031083,chr23,77971496,77972960,NC_023664.1,2803_003_autosomes_peak_155372a,139,.,7.24982,16.0256,13.9539,210
CPLX2,gene-CPLX2,77943553,78031083,chr23,77971496,77972960,NC_023664.1,2803_003_autosomes_peak_155372b,543,.,17.2183,56.863,54.3103,466
CPLX2,gene-CPLX2,77943553,78031083,chr23,77973111,77973380,NC_023664.1,2803_003_autosomes_peak_155373,42,.,3.92698,5.99243,4.27314,100
CPLX2,gene-CPLX2,77943553,78031083,chr23,77975740,77975935,NC_023664.1,2803_003_autosomes_peak_155374,22,.,3.02076,3.8262,2.27297,76
CPLX2,gene-CPLX2,77943553,78031083,chr23,77976112,77976964,NC_023664.1,2803_003_autosomes_peak_155375a,42,.,3.92698,5.99243,4.27314,312
CPLX2,gene-CPLX2,77943553,78031083,chr23,77976112,77976964,NC_023664.1,2803_003_autosomes_peak_155375b,42,.,3.92698,5.99243,4.27314,780
CPLX2,gene-CPLX2,77943553,78031083,chr23,77983534,77983724,NC_023664.1,2803_003_autosomes_peak_155376,16,.,2.71868,3.17905,1.695,47
CPLX2,gene-CPLX2,77943553,78031083,chr23,77989494,77990629,NC_023664.1,2803_003_autosomes_peak_155377a,22,.,3.02076,3.8262,2.27297,62
CPLX2,gene-CPLX2,77943553,78031083,chr23,77989494,77990629,NC_023664.1,2803_003_autosomes_peak_155377b,803,.,22.6557,83.1077,80.3637,562
CPLX2,gene-CPLX2,77943553,78031083,chr23,77989494,77990629,NC_023664.1,2803_003_autosomes_peak_155377c,65,.,4.83321,8.44208,6.5967,947
CPLX2,gene-CPLX2,77943553,78031083,chr23,77993066,77993288,NC_023664.1,2803_003_autosomes_peak_155378,35,.,3.62491,5.23581,3.56625,132
CPLX2,gene-CPLX2,77943553,78031083,chr23,77997558,77997784,NC_023664.1,2803_003_autosomes_peak_155379,22,.,3.02076,3.8262,2.27297,218
CPLX2,gene-CPLX2,77943553,78031083,chr23,78018649,78019544,NC_023664.1,2803_003_autosomes_peak_155380a,35,.,3.62491,5.23581,3.56625,108
CPLX2,gene-CPLX2,77943553,78031083,chr23,78018649,78019544,NC_023664.1,2803_003_autosomes_peak_155380b,35,.,3.62491,5.23581,3.56625,425
CPLX2,gene-CPLX2,77943553,78031083,chr23,78018649,78019544,NC_023664.1,2803_003_autosomes_peak_155380c,28,.,3.32283,4.51284,2.8984,775
CPLX2,gene-CPLX2,77943553,78031083,chr23,78027327,78028317,NC_023664.1,2803_003_autosomes_peak_155381a,42,.,3.92698,5.99243,4.27314,126
CPLX2,gene-CPLX2,77943553,78031083,chr23,78027327,78028317,NC_023664.1,2803_003_autosomes_peak_155381b,50,.,4.22906,6.78034,5.01545,764
CPLX2,gene-CPLX2,77943553,78031083,chr23,78029346,78032222,NC_023664.1,2803_003_autosomes_peak_155382a,65,.,4.83321,8.44208,6.5967,316
CPLX2,gene-CPLX2,77943553,78031083,chr23,78029346,78032222,NC_023664.1,2803_003_autosomes_peak_155382b,50,.,4.22906,6.78034,5.01545,599
CPLX2,gene-CPLX2,77943553,78031083,chr23,78029346,78032222,NC_023664.1,2803_003_autosomes_peak_155382c,28,.,3.32283,4.51284,2.8984,1522
CPLX2,gene-CPLX2,77943553,78031083,chr23,78029346,78032222,NC_023664.1,2803_003_autosomes_peak_155382d,65,.,4.83321,8.44208,6.5967,2087
CPLX2,gene-CPLX2,77943553,78031083,chr23,78029346,78032222,NC_023664.1,2803_003_autosomes_peak_155382e,74,.,5.13529,9.31252,7.43155,2312
CPLX2,gene-CPLX2,77943553,78031083,chr23,78029346,78032222,NC_023664.1,2803_003_autosomes_peak_155382f,50,.,4.22906,6.78034,5.01545,2487
THOC3,gene-THOC3,78106835,78115342,chr23,78114589,78115720,NC_023664.1,2803_003_autosomes_peak_155390a,57,.,4.53114,7.59749,5.7907,79
THOC3,gene-THOC3,78106835,78115342,chr23,78114589,78115720,NC_023664.1,2803_003_autosomes_peak_155390b,864,.,23.864,89.2106,86.4264,706
SIMC1,gene-SIMC1,78255678,78345307,chr23,78255909,78256640,NC_023664.1,2803_003_autosomes_peak_155409a,110,.,6.34359,13.0263,11.0263,202
SIMC1,gene-SIMC1,78255678,78345307,chr23,78255909,78256640,NC_023664.1,2803_003_autosomes_peak_155409b,160,.,7.85397,18.1143,16.0008,452
KIAA1191,gene-KIAA1191,78345378,78362880,chr23,78351424,78351541,NC_023664.1,2803_003_autosomes_peak_155410,28,.,3.32283,4.51284,2.8984,68
KIAA1191,gene-KIAA1191,78345378,78362880,chr23,78356718,78357142,NC_023664.1,2803_003_autosomes_peak_155411,42,.,3.92698,5.99243,4.27314,194
KIAA1191,gene-KIAA1191,78345378,78362880,chr23,78362095,78363354,NC_023664.1,2803_003_autosomes_peak_155412a,50,.,4.22906,6.78034,5.01545,102
KIAA1191,gene-KIAA1191,78345378,78362880,chr23,78362095,78363354,NC_023664.1,2803_003_autosomes_peak_155412b,1650,.,38.3636,168.286,165.072,781
ARL10,gene-ARL10,78368593,78377869,chr23,78369290,78370722,NC_023664.1,2803_003_autosomes_peak_155413a,50,.,4.22906,6.78034,5.01545,157
ARL10,gene-ARL10,78368593,78377869,chr23,78369290,78370722,NC_023664.1,2803_003_autosomes_peak_155413b,110,.,6.34359,13.0263,11.0263,589
ARL10,gene-ARL10,78368593,78377869,chr23,78369290,78370722,NC_023664.1,2803_003_autosomes_peak_155413c,283,.,11.1768,30.6583,28.3593,897
ARL10,gene-ARL10,78368593,78377869,chr23,78369290,78370722,NC_023664.1,2803_003_autosomes_peak_155413d,357,.,12.9893,38.1224,35.7402,977
NOP16,gene-NOP16,78387634,78392405,chr23,78386907,78387783,NC_023664.1,2803_003_autosomes_peak_155414,1968,.,43.801,200.167,196.809,329
NOP16,gene-NOP16,78387634,78392405,chr23,78391347,78393252,NC_023664.1,2803_003_autosomes_peak_155415a,1843,.,41.6865,187.647,184.343,1052
NOP16,gene-NOP16,78387634,78392405,chr23,78391347,78393252,NC_023664.1,2803_003_autosomes_peak_155415b,1896,.,42.5927,192.994,189.667,1282
HIGD2A,gene-HIGD2A,78392364,78393407,chr23,78391347,78393252,NC_023664.1,2803_003_autosomes_peak_155415a,1843,.,41.6865,187.647,184.343,1052
HIGD2A,gene-HIGD2A,78392364,78393407,chr23,78391347,78393252,NC_023664.1,2803_003_autosomes_peak_155415b,1896,.,42.5927,192.994,189.667,1282
CLTB,gene-CLTB,78396089,78420860,chr23,78396040,78396311,NC_023664.1,2803_003_autosomes_peak_155416,28,.,3.32283,4.51284,2.8984,212
CLTB,gene-CLTB,78396089,78420860,chr23,78397702,78397875,NC_023664.1,2803_003_autosomes_peak_155417,22,.,3.02076,3.8262,2.27297,43
CLTB,gene-CLTB,78396089,78420860,chr23,78399517,78399806,NC_023664.1,2803_003_autosomes_peak_155418,65,.,4.83321,8.44208,6.5967,222
CLTB,gene-CLTB,78396089,78420860,chr23,78402410,78403252,NC_023664.1,2803_003_autosomes_peak_155419a,42,.,3.92698,5.99243,4.27314,242
CLTB,gene-CLTB,78396089,78420860,chr23,78402410,78403252,NC_023664.1,2803_003_autosomes_peak_155419b,50,.,4.22906,6.78034,5.01545,471
CLTB,gene-CLTB,78396089,78420860,chr23,78402410,78403252,NC_023664.1,2803_003_autosomes_peak_155419c,42,.,3.92698,5.99243,4.27314,673
CLTB,gene-CLTB,78396089,78420860,chr23,78404878,78405613,NC_023664.1,2803_003_autosomes_peak_155420,74,.,5.13529,9.31252,7.43155,172
CLTB,gene-CLTB,78396089,78420860,chr23,78405768,78405978,NC_023664.1,2803_003_autosomes_peak_155421,22,.,3.02076,3.8262,2.27297,41
CLTB,gene-CLTB,78396089,78420860,chr23,78407555,78408516,NC_023664.1,2803_003_autosomes_peak_155422a,57,.,4.53114,7.59749,5.7907,320
CLTB,gene-CLTB,78396089,78420860,chr23,78407555,78408516,NC_023664.1,2803_003_autosomes_peak_155422b,82,.,5.43736,10.2074,8.29348,427
CLTB,gene-CLTB,78396089,78420860,chr23,78416947,78417289,NC_023664.1,2803_003_autosomes_peak_155423,42,.,3.92698,5.99243,4.27314,85
CLTB,gene-CLTB,78396089,78420860,chr23,78419971,78421440,NC_023664.1,2803_003_autosomes_peak_155424a,357,.,12.9893,38.1224,35.7402,277
CLTB,gene-CLTB,78396089,78420860,chr23,78419971,78421440,NC_023664.1,2803_003_autosomes_peak_155424b,283,.,11.1768,30.6583,28.3593,1035
FAF2,gene-FAF2,78421558,78515671,chr23,78434017,78434128,NC_023664.1,2803_003_autosomes_peak_155425,35,.,3.62491,5.23581,3.56625,52
FAF2,gene-FAF2,78421558,78515671,chr23,78455754,78457181,NC_023664.1,2803_003_autosomes_peak_155426,3682,.,70.9878,372.258,368.24,638
FAF2,gene-FAF2,78421558,78515671,chr23,78470288,78470454,NC_023664.1,2803_003_autosomes_peak_155427,22,.,3.02076,3.8262,2.27297,99
RNF44,gene-RNF44,78533012,78544252,chr23,78533962,78536200,NC_023664.1,2803_003_autosomes_peak_155431a,82,.,5.43736,10.2074,8.29348,284
RNF44,gene-RNF44,78533012,78544252,chr23,78533962,78536200,NC_023664.1,2803_003_autosomes_peak_155431b,42,.,3.92698,5.99243,4.27314,504
RNF44,gene-RNF44,78533012,78544252,chr23,78533962,78536200,NC_023664.1,2803_003_autosomes_peak_155431c,57,.,4.53114,7.59749,5.7907,855
RNF44,gene-RNF44,78533012,78544252,chr23,78533962,78536200,NC_023664.1,2803_003_autosomes_peak_155431d,74,.,5.13529,9.31252,7.43155,1029
RNF44,gene-RNF44,78533012,78544252,chr23,78533962,78536200,NC_023664.1,2803_003_autosomes_peak_155431e,57,.,4.53114,7.59749,5.7907,1262
RNF44,gene-RNF44,78533012,78544252,chr23,78533962,78536200,NC_023664.1,2803_003_autosomes_peak_155431f,91,.,5.73944,11.1254,9.18086,1388
