seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr25,70022711,70026303,gene-MAP10,MAP10,NC_023666.1,700,701,"[46.1765449152, -24.6526784236, -24.4340373461]",46.1765449152,-24.6526784236,-24.4340373461,"[46.161613689599996, -24.6728927628, -24.4136531053]",46.1616136896,-24.6728927628,-24.4136531053,70024507,46.1616136896,-24.6728927628,-24.4136531053,26.303,"[46.161613689599996, -24.6728927628, -24.4136531053]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.3857267589589046
chr25,70162533,70190936,gene-NTPCR,NTPCR,NC_023666.1,701,702,"[45.8879434925, -24.4929599299, -24.1148742833]",45.8879434925,-24.4929599299,-24.1148742833,"[45.902784059999995, -24.2228559208, -24.1691268536]",45.90278406,-24.2228559208,-24.1691268536,70176734,45.90278406,-24.2228559208,-24.1691268536,90.936,"[45.902784059999995, -24.2228559208, -24.1691268536]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.2800053335938704
chr25,70195775,70508881,gene-PCNXL2,PCNXL2,NC_023666.1,701,706,"[45.992285714999994, -25.0494828175, -24.003750932]",45.992285715,-25.0494828175,-24.003750932,"[46.4402151586, -24.9247726977, -24.03095358128]",46.4402151586,-24.9247726977,-24.03095358128,70352328,46.4402151586,-24.9247726977,-24.03095358128,81.7762,"[46.4402151586, -24.9247726977, -24.03095358128]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.9641468258744648
chr25,70540899,70595155,gene-LOC103230770,LOC103230770,NC_023666.1,705,706,"[46.119511167999995, -25.2100662713, -23.9067378943]",46.119511168,-25.2100662713,-23.9067378943,"[46.53359296, -24.9148430985, -24.0280380335]",46.53359296,-24.9148430985,-24.0280380335,70568027,46.53359296,-24.9148430985,-24.0280380335,95.155,"[46.53359296, -24.9148430985, -24.0280380335]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.963352891643973
chr25,70758591,70764478,gene-LOC103230772,LOC103230772,NC_023666.1,707,708,"[46.045484102, -24.326387401399998, -23.6800585752]",46.045484102,-24.3263874014,-23.6800585752,"[46.081524316, -24.3035187612, -23.6443080016]",46.081524316,-24.3035187612,-23.6443080016,70761534,46.081524316,-24.3035187612,-23.6443080016,64.47800000000001,"[46.081524316, -24.3035187612, -23.6443080016]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.7348105074719538
chr25,70820089,70873654,gene-KCNK1,KCNK1,NC_023666.1,708,709,"[46.3555083926, -24.361341500800002, -23.5142434693]",46.3555083926,-24.3613415008,-23.5142434693,"[46.5062081636, -24.8834502688, -23.7426285598]",46.5062081636,-24.8834502688,-23.7426285598,70846871,46.5062081636,-24.8834502688,-23.7426285598,73.654,"[46.5062081636, -24.8834502688, -23.7426285598]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.6817377692200184
chr25,70888226,70891230,gene-LOC103230774,LOC103230774,NC_023666.1,708,709,"[46.5472050284, -25.0254864672, -23.8047591962]",46.5472050284,-25.0254864672,-23.8047591962,"[46.555656481999996, -25.054767056000003, -23.817567350999997]",46.555656482,-25.054767056000003,-23.817567351,70889728,46.555656482,-25.054767056000003,-23.817567351,91.23,"[46.555656481999996, -25.054767056000003, -23.817567350999997]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.7450538099690176
chr25,71101951,71507323,gene-SLC35F3,SLC35F3,NC_023666.1,711,716,"[46.5568294319, -24.69522065422, -24.14874605396]",46.5568294319,-24.69522065422,-24.14874605396,"[46.3447793387, -24.27980353606, -23.63471814308]",46.3447793387,-24.27980353606,-23.63471814308,71304637,46.3447793387,-24.27980353606,-23.63471814308,81.4646,"[46.3447793387, -24.27980353606, -23.63471814308]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.7108678812177547
chr25,71321787,71330801,gene-LOC103230779,LOC103230779,NC_023666.1,713,714,"[45.965041493200005, -24.8944467289, -23.6044708972]",45.965041493200005,-24.8944467289,-23.6044708972,"[45.9865272636, -24.8096673547, -23.5817159556]",45.9865272636,-24.8096673547,-23.5817159556,71326294,45.9865272636,-24.8096673547,-23.5817159556,30.801,"[45.9865272636, -24.8096673547, -23.5817159556]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.5722212718518933
chr25,71339765,71348058,gene-LOC103230778,LOC103230778,NC_023666.1,713,714,"[46.007893854, -24.7253582455, -23.559087234]",46.007893854,-24.7253582455,-23.559087234,"[46.027661048800006, -24.6473600926, -23.5381523848]",46.027661048800006,-24.6473600926,-23.5381523848,71343911,46.027661048800006,-24.6473600926,-23.5381523848,48.058,"[46.027661048800006, -24.6473600926, -23.5381523848]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.551093573728316
chr25,71349039,71351234,gene-LOC103230776,LOC103230776,NC_023666.1,713,714,"[46.029999360400005, -24.6381334933, -23.535675948399998]",46.029999360400005,-24.6381334933,-23.5356759484,"[46.035231362400005, -24.617488859799998, -23.5301348904]",46.035231362400005,-24.6174888598,-23.5301348904,71350136,46.035231362400005,-24.6174888598,-23.5301348904,51.234,"[46.035231362400005, -24.617488859799998, -23.5301348904]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.5484661960462827
chr25,71509071,71511727,gene-LOC103230780,LOC103230780,NC_023666.1,715,716,"[46.2534451623, -25.043963563600002, -23.9081765142]",46.2534451623,-25.0439635636,-23.9081765142,"[46.2546969351, -25.018868613200002, -23.8967562454]",46.2546969351,-25.0188686132,-23.8967562454,71510399,46.2546969351,-25.0188686132,-23.8967562454,11.727,"[46.2546969351, -25.018868613200002, -23.8967562454]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.830272866222731
chr25,71550057,71561012,gene-LOC103230782,LOC103230782,NC_023666.1,715,716,"[46.2727618641, -24.656711441200002, -23.7319449114]",46.2727618641,-24.6567114412,-23.7319449114,"[46.2779249556, -24.5532042192, -23.684840602399998]",46.2779249556,-24.5532042192,-23.6848406024,71555534,46.2779249556,-24.5532042192,-23.6848406024,61.012,"[46.2779249556, -24.5532042192, -23.684840602399998]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.6855588579079432
chr25,71563505,71648764,gene-TARBP1,TARBP1,NC_023666.1,715,717,"[46.1987152775, -24.50694314525, -23.79181819275]",46.1987152775,-24.50694314525,-23.79181819275,"[46.130977001999995, -23.6708976542, -23.5832363122]",46.130977002,-23.6708976542,-23.5832363122,71606134,46.130977002,-23.6708976542,-23.5832363122,74.382,"[46.130977001999995, -23.6708976542, -23.5832363122]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.938678162940913
chr25,71702714,71710230,gene-LOC103230783,LOC103230783,NC_023666.1,717,718,"[46.097701746199995, -23.145372461199997, -23.452314901199998]",46.0977017462,-23.1453724612,-23.4523149012,"[46.118282809, -23.081379734, -23.436875534]",46.118282809,-23.081379734,-23.436875534,71706472,46.118282809,-23.081379734,-23.436875534,10.23,"[46.118282809, -23.081379734, -23.436875534]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.170217002307883
chr25,71774447,71779759,gene-IRF2BP2,IRF2BP2,NC_023666.1,717,718,"[46.2941282201, -22.5346233526, -23.3049609726]",46.2941282201,-22.5346233526,-23.3049609726,"[46.3086740697, -22.4893959222, -23.2940490622]",46.3086740697,-22.4893959222,-23.2940490622,71777103,46.3086740697,-22.4893959222,-23.2940490622,79.759,"[46.3086740697, -22.4893959222, -23.2940490622]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.483457462824221
chr25,71805305,71816118,gene-LOC103230786,LOC103230786,NC_023666.1,718,719,"[46.3552358755, -22.342310208500002, -23.296689297]",46.3552358755,-22.3423102085,-23.296689297,"[46.3371684338, -22.3937768446, -23.3868199772]",46.3371684338,-22.3937768446,-23.3868199772,71810711,46.3371684338,-22.3937768446,-23.3868199772,16.118,"[46.3371684338, -22.3937768446, -23.3868199772]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.6151987301018687
chr25,71901580,71909126,gene-LOC103230787,LOC103230787,NC_023666.1,719,720,"[46.206069878, -22.784392930000003, -24.078762856]",46.206069878,-22.784392930000003,-24.078762856,"[46.2493393966, -22.743142721, -24.044150863200002]",46.2493393966,-22.743142721,-24.0441508632,71905353,46.2493393966,-22.743142721,-24.0441508632,9.126,"[46.2493393966, -22.743142721, -24.044150863200002]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.8399593572105077
chr25,71964888,71982490,gene-LOC103230788,LOC103230788,NC_023666.1,719,720,"[46.5690842808, -22.438319747999998, -23.7883817216]",46.5690842808,-22.438319748,-23.7883817216,"[46.670015909, -22.342098415, -23.707644868]",46.670015909,-22.342098415,-23.707644868,71973689,46.670015909,-22.342098415,-23.707644868,82.49,"[46.670015909, -22.342098415, -23.707644868]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.8706899532484385
chr25,71989546,72055579,gene-LOC103230789,LOC103230789,NC_023666.1,719,721,"[46.0236847624, -22.6827227599, -24.0486424542]",46.0236847624,-22.6827227599,-24.0486424542,"[45.8958712876, -22.60138000885, -24.0210868833]",45.8958712876,-22.60138000885,-24.0210868833,72022562,45.8958712876,-22.60138000885,-24.0210868833,77.7895,"[45.8958712876, -22.60138000885, -24.0210868833]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.9474679177622596
chr25,72183178,72199995,gene-LOC103230790,LOC103230790,NC_023666.1,721,722,"[46.6255168324, -22.4621761054, -24.064808733]",46.6255168324,-22.4621761054,-24.064808733,"[46.790420970999996, -22.4450950785, -24.077396257500002]",46.790420971,-22.4450950785,-24.0773962575,72191586,46.790420971,-22.4450950785,-24.0773962575,99.995,"[46.790420970999996, -22.4450950785, -24.077396257500002]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",4.069385320304055
chr25,72227236,72241946,gene-LOC103230792,LOC103230792,NC_023666.1,722,723,"[46.9253998676, -22.4026181816, -23.8648311908]",46.9253998676,-22.4026181816,-23.8648311908,"[46.9982746786, -22.3796794076, -23.7500240538]",46.9982746786,-22.3796794076,-23.7500240538,72234591,46.9982746786,-22.3796794076,-23.7500240538,41.946,"[46.9982746786, -22.3796794076, -23.7500240538]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.905113363418674
chr25,72286666,72304129,gene-TOMM20,TOMM20,NC_023666.1,722,724,"[46.730497128, -22.3581813352, -24.0732876983]",46.730497128,-22.3581813352,-24.0732876983,"[46.718412732, -22.3406694388, -24.07245907895]",46.718412732,-22.3406694388,-24.07245907895,72295397,46.718412732,-22.3406694388,-24.07245907895,52.0645,"[46.718412732, -22.3406694388, -24.07245907895]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",4.13117458546882
chr25,72306821,72335619,gene-RBM34,RBM34,NC_023666.1,723,724,"[47.2426478199, -22.2861064698, -23.3495185458]",47.2426478199,-22.2861064698,-23.3495185458,"[47.0601232161, -22.2732568022, -23.5715453662]",47.0601232161,-22.2732568022,-23.5715453662,72321220,47.0601232161,-22.2732568022,-23.5715453662,35.619,"[47.0601232161, -22.2732568022, -23.5715453662]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.8737018731164863
chr25,72338190,72501999,gene-ARID4B,ARID4B,NC_023666.1,723,726,"[47.195839437, -22.29240888, -23.350558944]",47.195839437,-22.29240888,-23.350558944,"[46.8096269577, -22.306387248, -23.5805904624]",46.8096269577,-22.306387248,-23.5805904624,72420094,46.8096269577,-22.306387248,-23.5805904624,67.333,"[46.8096269577, -22.306387248, -23.5805904624]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.822987376480532
chr25,72502333,72517349,gene-GGPS1,GGPS1,NC_023666.1,725,726,"[47.3836683811, -22.196651063599997, -23.207519023699998]",47.3836683811,-22.1966510636,-23.2075190237,"[47.2598869883, -22.2148084108, -23.2860361861]",47.2598869883,-22.2148084108,-23.2860361861,72509841,47.2598869883,-22.2148084108,-23.2860361861,17.349,"[47.2598869883, -22.2148084108, -23.2860361861]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.7802217858640828
chr25,72544942,72616716,gene-TBCE,TBCE,NC_023666.1,725,727,"[47.2421267363, -22.2347923859, -23.097553173199998]",47.2421267363,-22.2347923859,-23.0975531732,"[46.9853660174, -22.3002107982, -22.941416013599998]",46.9853660174,-22.3002107982,-22.9414160136,72580829,46.9853660174,-22.3002107982,-22.9414160136,58.358,"[46.9853660174, -22.3002107982, -22.941416013599998]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.466617250416285
chr25,72614998,72677383,gene-B3GALNT2,B3GALNT2,NC_023666.1,726,727,"[46.5948968228, -22.3239542726, -23.5745336594]",46.5948968228,-22.3239542726,-23.5745336594,"[46.662809133799996, -22.3622399471, -22.9769040749]",46.6628091338,-22.3622399471,-22.9769040749,72646190,46.6628091338,-22.3622399471,-22.9769040749,77.383,"[46.662809133799996, -22.3622399471, -22.9769040749]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.399280361757565
chr25,72723600,72817255,gene-LOC103230800,LOC103230800,NC_023666.1,727,729,"[46.800238, -22.4856948, -22.76465438]",46.800238,-22.4856948,-22.76465438,"[47.2479089, -22.920534965, -22.78217254775]",47.2479089,-22.920534965,-22.78217254775,72770427,47.2479089,-22.920534965,-22.78217254775,58.6275,"[47.2479089, -22.920534965, -22.78217254775]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.9362588633169104
chr25,72827997,73048645,gene-LYST,LYST,NC_023666.1,728,731,"[46.8230709603, -23.36919320963333, -23.172941488933333]",46.8230709603,-23.36919320963333,-23.172941488933333,"[47.2819967355, -23.466550462166666, -22.896719612666665]",47.2819967355,-23.466550462166666,-22.896719612666665,72938321,47.2819967355,-23.466550462166666,-22.896719612666665,82.88166666666666,"[47.2819967355, -23.466550462166666, -22.896719612666665]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.6305173261541133
chr25,73095203,73097187,gene-LOC103230803,LOC103230803,NC_023666.1,730,731,"[47.430908472, -23.5166876957, -22.840303316099998]",47.430908472,-23.5166876957,-22.8403033161,"[47.413496888, -23.5053231453, -22.837046976899998]",47.413496888,-23.5053231453,-22.8370469769,73096195,47.413496888,-23.5053231453,-22.8370469769,97.187,"[47.413496888, -23.5053231453, -22.837046976899998]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.6100114023034857
chr25,73130966,73227385,gene-NID1,NID1,NC_023666.1,731,733,"[47.409928812, -23.6764087598, -22.9198671459]",47.409928812,-23.6764087598,-22.9198671459,"[47.47568657, -24.2592905405, -23.192120655249997]",47.47568657,-24.2592905405,-23.19212065525,73179175,47.47568657,-24.2592905405,-23.19212065525,63.6925,"[47.47568657, -24.2592905405, -23.192120655249997]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.523091632723457
chr25,73257875,73261561,gene-LOC103230805,LOC103230805,NC_023666.1,732,733,"[47.7081378125, -24.3631866875, -23.5010781625]",47.7081378125,-24.3631866875,-23.5010781625,"[47.6921313575, -24.3925069745, -23.4919851691]",47.6921313575,-24.3925069745,-23.4919851691,73259718,47.6921313575,-24.3925069745,-23.4919851691,61.561,"[47.6921313575, -24.3925069745, -23.4919851691]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.826808659553857
chr25,73301915,73371209,gene-GPR137B,GPR137B,NC_023666.1,733,734,"[47.526028854, -24.688579717, -23.3756091645]",47.526028854,-24.688579717,-23.3756091645,"[47.5556589684, -24.3379382182, -22.5957952767]",47.5556589684,-24.3379382182,-22.5957952767,73336562,47.5556589684,-24.3379382182,-22.5957952767,71.209,"[47.5556589684, -24.3379382182, -22.5957952767]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.057350394067187
chr25,73378209,73445280,gene-ERO1LB,ERO1LB,NC_023666.1,733,735,"[47.52245313275, -24.54745567485, -23.3394261162]",47.52245313275,-24.54745567485,-23.3394261162,"[47.52008888, -24.418119312, -23.289914304]",47.52008888,-24.418119312,-23.289914304,73411744,47.52008888,-24.418119312,-23.289914304,72.64,"[47.52008888, -24.418119312, -23.289914304]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.572462456571459
chr25,73537185,73625338,gene-EDARADD,EDARADD,NC_023666.1,735,737,"[47.538396077, -24.204904803, -23.245570953]",47.538396077,-24.204904803,-23.245570953,"[47.5863689396, -23.9495960844, -23.2362091044]",47.5863689396,-23.9495960844,-23.2362091044,73581261,47.5863689396,-23.9495960844,-23.2362091044,62.669,"[47.5863689396, -23.9495960844, -23.2362091044]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.7306034592833903
chr25,73661941,73682949,gene-LGALS8,LGALS8,NC_023666.1,736,737,"[47.6860904034, -24.0539423747, -22.9093950567]",47.6860904034,-24.0539423747,-22.9093950567,"[47.653473382600005, -23.8769856883, -23.0854147863]",47.653473382600005,-23.8769856883,-23.0854147863,73672445,47.653473382600005,-23.8769856883,-23.0854147863,82.949,"[47.653473382600005, -23.8769856883, -23.0854147863]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.6773423531954155
chr25,73684845,73743594,gene-HEATR1,HEATR1,NC_023666.1,736,738,"[47.415984135, -24.490717732500002, -22.7426609865]",47.415984135,-24.4907177325,-22.7426609865,"[47.162364702000005, -24.431880609, -22.9865692098]",47.162364702000005,-24.431880609,-22.9865692098,73714219,47.162364702000005,-24.431880609,-22.9865692098,71.797,"[47.162364702000005, -24.431880609, -22.9865692098]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.1694891397670015
chr25,73827900,73904516,gene-ACTN2,ACTN2,NC_023666.1,738,740,"[46.9879683, -24.364641525, -23.086931834999998]",46.9879683,-24.364641525,-23.086931835,"[47.177746132, -24.335125211, -22.7194546834]",47.177746132,-24.335125211,-22.7194546834,73866208,47.177746132,-24.335125211,-22.7194546834,52.258,"[47.177746132, -24.335125211, -22.7194546834]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",1.983179381394375
chr25,73935666,74039872,gene-MTR,MTR,NC_023666.1,739,741,"[47.554981375, -24.985762828800002, -23.0119014024]",47.554981375,-24.9857628288,-23.0119014024,"[47.470314, -24.9395787296, -23.0427880608]",47.470314,-24.9395787296,-23.0427880608,73987769,47.470314,-24.9395787296,-23.0427880608,69.93599999999999,"[47.470314, -24.9395787296, -23.0427880608]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.2283207634052844
chr25,74083904,74096613,gene-LOC103230819,LOC103230819,NC_023666.1,740,741,"[47.420301088, -24.8140055936, -22.9319820352]",47.420301088,-24.8140055936,-22.9319820352,"[47.421216136000005, -24.8921138367, -23.0335434669]",47.421216136000005,-24.8921138367,-23.0335434669,74090258,47.421216136000005,-24.8921138367,-23.0335434669,96.613,"[47.421216136000005, -24.8921138367, -23.0335434669]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.2035120831854123
chr25,74169024,74951371,gene-RYR2,RYR2,NC_023666.1,741,750,"[47.36960533653334, -24.985836216533333, -23.0475943744]",47.36960533653334,-24.985836216533333,-23.0475943744,"[46.78186280641111, -25.81218588891111, -22.900069808433333]",46.78186280641111,-25.81218588891111,-22.900069808433333,74560197,46.78186280641111,-25.81218588891111,-22.900069808433333,94.59677777777776,"[46.78186280641111, -25.81218588891111, -22.900069808433333]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",1.9605528348859902
chr25,74169170,74178007,gene-LOC103230820,LOC103230820,NC_023666.1,741,742,"[47.492760436000005, -24.882578204, -22.374222256]",47.492760436000005,-24.882578204,-22.374222256,"[47.5018696156, -24.8787005284, -22.286530937600002]",47.5018696156,-24.8787005284,-22.2865309376,74173588,47.5018696156,-24.8787005284,-22.2865309376,78.007,"[47.5018696156, -24.8787005284, -22.286530937600002]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",1.6315885420205396
chr25,75002053,75010764,gene-ZP4,ZP4,NC_023666.1,750,751,"[46.763468460300004, -25.8603050282, -22.881447782699997]",46.7634684603,-25.8603050282,-22.8814477827,"[46.840431016400004, -25.8465364216, -22.8413414676]",46.8404310164,-25.8465364216,-22.8413414676,75006408,46.8404310164,-25.8465364216,-22.8413414676,10.764,"[46.840431016400004, -25.8465364216, -22.8413414676]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",1.9289598089295552
chr25,75043240,75044840,gene-LOC103230823,LOC103230823,NC_023666.1,750,751,"[47.127359724, -25.795204856, -22.691818716]",47.127359724,-25.795204856,-22.691818716,"[47.141495884, -25.792675896000002, -22.684452156]",47.141495884,-25.792675896,-22.684452156,75044040,47.141495884,-25.792675896,-22.684452156,44.84,"[47.141495884, -25.792675896000002, -22.684452156]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",1.8573973094339278
chr25,75991704,75993926,gene-LOC103230827,LOC103230827,NC_023666.1,759,760,"[46.4627960816, -26.017635184, -24.1570986]",46.4627960816,-26.017635184,-24.1570986,"[46.4471874204, -26.018737296, -24.17159715]",46.4471874204,-26.018737296,-24.17159715,75992815,46.4471874204,-26.018737296,-24.17159715,93.926,"[46.4471874204, -26.018737296, -24.17159715]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.207910550893821
chr25,76772212,77009433,gene-CHRM3,CHRM3,NC_023666.1,767,771,"[46.2851494783, -24.611858271099997, -24.783541611]",46.2851494783,-24.6118582711,-24.783541611,"[46.732376299075, -23.875209969274998, -24.61078541775]",46.732376299075,-23.875209969275,-24.61078541775,76890822,46.732376299075,-23.875209969275,-24.61078541775,77.35825,"[46.732376299075, -23.875209969274998, -24.61078541775]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.7751258865881776
chr25,76878648,76880587,gene-LOC103230830,LOC103230830,NC_023666.1,768,769,"[46.8464768968, -24.4161250632, -24.1402970136]",46.8464768968,-24.4161250632,-24.1402970136,"[46.842907391699995, -24.3952534733, -24.1328235259]",46.8429073917,-24.3952534733,-24.1328235259,76879617,46.8429073917,-24.3952534733,-24.1328235259,80.587,"[46.842907391699995, -24.3952534733, -24.1328235259]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.177782949770441
chr25,77187572,77585773,gene-FMN2,FMN2,NC_023666.1,771,776,"[47.07370325024, -23.719408132799998, -24.47097527808]",47.07370325024,-23.7194081328,-24.47097527808,"[47.849366942159996, -24.2897912452, -24.13514848272]",47.84936694216,-24.2897912452,-24.13514848272,77386672,47.84936694216,-24.2897912452,-24.13514848272,97.1546,"[47.849366942159996, -24.2897912452, -24.13514848272]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.4782012676265737
chr25,77600306,77724090,gene-GREM2,GREM2,NC_023666.1,776,778,"[47.8779746675, -24.3111826305, -24.1209964332]",47.8779746675,-24.3111826305,-24.1209964332,"[48.239888137499996, -24.7208148325, -23.249829398]",48.2398881375,-24.7208148325,-23.249829398,77662198,48.2398881375,-24.7208148325,-23.249829398,62.045,"[48.239888137499996, -24.7208148325, -23.249829398]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.853007316814683
chr25,77772036,77773176,gene-LOC103230836,LOC103230836,NC_023666.1,777,778,"[48.3904015548, -24.7379361524, -22.850286995199998]",48.3904015548,-24.7379361524,-22.8502869952,"[48.3933134568, -24.7474789784, -22.8447958432]",48.3933134568,-24.7474789784,-22.8447958432,77772606,48.3933134568,-24.7474789784,-22.8447958432,73.176,"[48.3933134568, -24.7474789784, -22.8447958432]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",2.663471892682268
chr25,77850703,77870003,gene-LOC103230839,LOC103230839,NC_023666.1,778,779,"[48.4391809699, -24.8992510544, -23.2707067252]",48.4391809699,-24.8992510544,-23.2707067252,"[48.4305596599, -24.871551694399997, -23.4820108452]",48.4305596599,-24.8715516944,-23.4820108452,77860353,48.4305596599,-24.8715516944,-23.4820108452,70.003,"[48.4305596599, -24.871551694399997, -23.4820108452]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.1319328757777627
chr25,77876831,78444732,gene-RGS7,RGS7,NC_023666.1,778,785,"[48.44804322584286, -24.861850931514287, -22.84523023905714]",48.44804322584286,-24.861850931514287,-22.84523023905714,"[48.34613744782857, -24.047529574742857, -23.80347393497143]",48.34613744782857,-24.047529574742857,-23.80347393497143,78160781,48.34613744782857,-24.047529574742857,-23.80347393497143,92.10457142857142,"[48.34613744782857, -24.047529574742857, -23.80347393497143]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.508024127273006
chr25,78230628,78231074,gene-LOC103230841,LOC103230841,NC_023666.1,782,783,"[48.1982426832, -24.1864483464, -23.4303565068]",48.1982426832,-24.1864483464,-23.4303565068,"[48.1960770856, -24.183582261199998, -23.4333773094]",48.1960770856,-24.1835822612,-23.4333773094,78230851,48.1960770856,-24.1835822612,-23.4333773094,31.074,"[48.1960770856, -24.183582261199998, -23.4333773094]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.0967794943108244
chr25,78499186,78525764,gene-LOC103230848,LOC103230848,NC_023666.1,784,786,"[47.9864783912, -23.6581405776, -23.3812660922]",47.9864783912,-23.6581405776,-23.3812660922,"[47.9489821488, -23.514130342399998, -23.4946930228]",47.9489821488,-23.5141303424,-23.4946930228,78512475,47.9489821488,-23.5141303424,-23.4946930228,62.882000000000005,"[47.9489821488, -23.514130342399998, -23.4946930228]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.294247647991687
chr25,78576931,78599998,gene-FH,FH,NC_023666.1,785,786,"[47.9577425593, -23.3094506091, -23.8311694018]",47.9577425593,-23.3094506091,-23.8311694018,"[47.8442598394, -23.1119071278, -23.811511704399997]",47.8442598394,-23.1119071278,-23.8115117044,78588464,47.8442598394,-23.1119071278,-23.8115117044,99.998,"[47.8442598394, -23.1119071278, -23.811511704399997]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.6982085968511327
chr25,78611194,78670314,gene-KMO,KMO,NC_023666.1,786,787,"[47.9053759564, -23.178672284599998, -23.7604855092]",47.9053759564,-23.1786722846,-23.7604855092,"[48.2282066284, -23.5313762926, -23.4910047252]",48.2282066284,-23.5313762926,-23.4910047252,78640754,48.2282066284,-23.5313762926,-23.4910047252,70.314,"[48.2282066284, -23.5313762926, -23.4910047252]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.4196742957488127
chr25,78671900,78720697,gene-OPN3,OPN3,NC_023666.1,786,788,"[47.805269415, -23.27874833, -23.909448585]",47.805269415,-23.27874833,-23.909448585,"[47.77881412145, -23.3919915279, -23.975917418549997]",47.77881412145,-23.3919915279,-23.97591741855,78696298,47.77881412145,-23.3919915279,-23.97591741855,60.3485,"[47.77881412145, -23.3919915279, -23.975917418549997]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.6535155558169596
chr25,78712003,78714842,gene-CHML,CHML,NC_023666.1,787,788,"[48.3117515653, -23.692582026500002, -23.4431018475]",48.3117515653,-23.6925820265,-23.4431018475,"[48.2931705942, -23.688821771, -23.463776865]",48.2931705942,-23.688821771,-23.463776865,78713422,48.2931705942,-23.688821771,-23.463776865,14.842,"[48.2931705942, -23.688821771, -23.463776865]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.36259376413439
chr25,78730966,78886806,gene-WDR64,WDR64,NC_023666.1,787,789,"[48.1636590079, -23.7464845718, -23.5305689367]",48.1636590079,-23.7464845718,-23.5305689367,"[47.0230115039, -23.9377470038, -24.4106675447]",47.0230115039,-23.9377470038,-24.4106675447,78808886,47.0230115039,-23.9377470038,-24.4106675447,93.403,"[47.0230115039, -23.9377470038, -24.4106675447]","[46.4468336946387, -25.172870477855472, -21.07721525641026]",3.601307404589635
