seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr26,48804520,48822904,gene-EMC7,EMC7,NC_023667.1,488,489,"[-3.474362896, 14.585052447999999, -14.584708963999999]",-3.474362896,14.585052448,-14.584708964,"[-3.5858581792, 14.669295289599999, -14.4912391928]",-3.5858581792,14.6692952896,-14.4912391928,48813712,-3.5858581792,14.6692952896,-14.4912391928,22.904,"[-3.5858581792, 14.669295289599999, -14.4912391928]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.000537848184744
chr26,48840426,48841444,gene-LOC103245914,LOC103245914,NC_023667.1,488,489,"[-3.6921256048, 14.749588102399999, -14.4021520882]",-3.6921256048,14.7495881024,-14.4021520882,"[-3.6982995711999997, 14.754252985599999, -14.3969762708]",-3.6982995712,14.7542529856,-14.3969762708,48840935,-3.6982995712,14.7542529856,-14.3969762708,41.444,"[-3.6982995711999997, 14.754252985599999, -14.3969762708]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.1349620895709696
chr26,48842021,48940962,gene-CHRM5,CHRM5,NC_023667.1,488,490,"[-3.7532494732000004, 14.53896141705, -14.5232950236]",-3.7532494732,14.53896141705,-14.5232950236,"[-4.474450210400001, 14.4792060001, -14.3245819192]",-4.474450210400001,14.4792060001,-14.3245819192,48891491,-4.474450210400001,14.4792060001,-14.3245819192,70.48100000000001,"[-4.474450210400001, 14.4792060001, -14.3245819192]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.224242329857253
chr26,48868244,49048037,gene-AVEN,AVEN,NC_023667.1,488,491,"[-3.8124330168, 14.3153790636, -14.6586182224]",-3.8124330168,14.3153790636,-14.6586182224,"[-4.7753204214, 13.6594762203, -14.792791745199999]",-4.7753204214,13.6594762203,-14.7927917452,48958140,-4.7753204214,13.6594762203,-14.7927917452,82.679,"[-4.7753204214, 13.6594762203, -14.792791745199999]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",1.7456109216108229
chr26,49048161,49587009,gene-RYR3,RYR3,NC_023667.1,490,496,"[-4.899802125766667, 14.365788446716667, -14.077628024983333]",-4.899802125766667,14.365788446716667,-14.077628024983332,"[-4.843995434566667, 13.495755485116668, -12.641229892183333]",-4.843995434566667,13.495755485116668,-12.641229892183333,49317585,-4.843995434566667,13.495755485116668,-12.641229892183333,97.83483333333334,"[-4.843995434566667, 13.495755485116668, -12.641229892183333]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",3.1770531113015656
chr26,49466199,49475239,gene-LOC103245915,LOC103245915,NC_023667.1,494,495,"[-5.3225073564, 12.8972518533, -13.5445702397]",-5.3225073564,12.8972518533,-13.5445702397,"[-5.3492983004, 12.9667396213, -13.4868977517]",-5.3492983004,12.9667396213,-13.4868977517,49470719,-5.3492983004,12.9667396213,-13.4868977517,75.239,"[-5.3492983004, 12.9667396213, -13.4868977517]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.7653496071827877
chr26,49646904,49660567,gene-LOC103245917,LOC103245917,NC_023667.1,496,497,"[-4.4882855896, 13.7996277232, -12.7093338312]",-4.4882855896,13.7996277232,-12.7093338312,"[-4.385060258299999, 13.8942549286, -12.7392599001]",-4.385060258299999,13.8942549286,-12.7392599001,49653735,-4.385060258299999,13.8942549286,-12.7392599001,60.56700000000001,"[-4.385060258299999, 13.8942549286, -12.7392599001]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",3.0036921005070707
chr26,49690263,49699211,gene-LOC103245922,LOC103245922,NC_023667.1,496,497,"[-4.1607040087, 14.0999234854, -12.8043030489]",-4.1607040087,14.0999234854,-12.8043030489,"[-4.0931009738999995, 14.1618955438, -12.8239018533]",-4.0931009739,14.1618955438,-12.8239018533,49694737,-4.0931009739,14.1618955438,-12.8239018533,99.211,"[-4.0931009738999995, 14.1618955438, -12.8239018533]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.9423436929262756
chr26,49700309,50117799,gene-FMN1,FMN1,NC_023667.1,497,502,"[-4.08796216866, 14.16748771588, -12.826633644360001]",-4.08796216866,14.16748771588,-12.82663364436,"[-5.19879451126, 14.34004468268, -14.18265786396]",-5.19879451126,14.34004468268,-14.18265786396,49909054,-5.19879451126,14.34004468268,-14.18265786396,83.5598,"[-5.19879451126, 14.34004468268, -14.18265786396]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.653381525073046
chr26,50047654,50049089,gene-LOC103245920,LOC103245920,NC_023667.1,500,501,"[-4.4710388402, 15.145903667999999, -15.165731798]",-4.4710388402,15.145903668,-15.165731798,"[-4.4832884307, 15.137784438, -15.167076392999999]",-4.4832884307,15.137784438,-15.167076393,50048371,-4.4832884307,15.137784438,-15.167076393,49.089,"[-4.4832884307, 15.137784438, -15.167076392999999]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.542538547844916
chr26,50075211,50078867,gene-LOC103245919,LOC103245919,NC_023667.1,500,501,"[-4.7062736593, 14.989986162, -15.191552707]",-4.7062736593,14.989986162,-15.191552707,"[-4.737482372100001, 14.969300513999999, -15.194978379]",-4.737482372100001,14.969300514,-15.194978379,50077039,-4.737482372100001,14.969300514,-15.194978379,78.867,"[-4.737482372100001, 14.969300513999999, -15.194978379]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.52639513372775
chr26,50152097,50169760,gene-GREM1,GREM1,NC_023667.1,501,502,"[-5.1781722411, 14.6018993613, -14.8161702239]",-5.1781722411,14.6018993613,-14.8161702239,"[-5.266421888, 14.517874704, -14.681025312]",-5.266421888,14.517874704,-14.681025312,50160928,-5.266421888,14.517874704,-14.681025312,69.76,"[-5.266421888, 14.517874704, -14.681025312]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.631247193352911
chr26,50169764,50171022,gene-LOC103245924,LOC103245924,NC_023667.1,501,502,"[-5.2664418732, 14.5178556756, -14.6809947068]",-5.2664418732,14.5178556756,-14.6809947068,"[-5.2727272186, 14.5118712438, -14.671369371399999]",-5.2727272186,14.5118712438,-14.6713693714,50170393,-5.2727272186,14.5118712438,-14.6713693714,71.02199999999999,"[-5.2727272186, 14.5118712438, -14.671369371399999]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.634720099143907
chr26,50176717,50182268,gene-LOC103245925,LOC103245925,NC_023667.1,501,502,"[-5.3011811471, 14.4847795593, -14.6277952179]",-5.3011811471,14.4847795593,-14.6277952179,"[-5.3289156084, 14.4583728972, -14.5853228516]",-5.3289156084,14.4583728972,-14.5853228516,50179492,-5.3289156084,14.4583728972,-14.5853228516,82.268,"[-5.3289156084, 14.4583728972, -14.5853228516]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.668267296726717
chr26,50182966,50243284,gene-SCG5,SCG5,NC_023667.1,501,503,"[-4.805013053600001, 14.600815406799999, -14.541220529]",-4.805013053600001,14.6008154068,-14.541220529,"[-4.7229564464000005, 14.4198493432, -14.051528846]",-4.7229564464000005,14.4198493432,-14.051528846,50213125,-4.7229564464000005,14.4198493432,-14.051528846,71.642,"[-4.7229564464000005, 14.4198493432, -14.051528846]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.4574428950533664
chr26,50246538,50269273,gene-ARHGAP11A,ARHGAP11A,NC_023667.1,502,503,"[-5.0583716002, 14.3161593046, -14.0500886934]",-5.0583716002,14.3161593046,-14.0500886934,"[-4.882923331700001, 14.2878928791, -13.8548928039]",-4.882923331700001,14.2878928791,-13.8548928039,50257905,-4.882923331700001,14.2878928791,-13.8548928039,69.273,"[-4.882923331700001, 14.2878928791, -13.8548928039]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.5847110085522482
chr26,50305985,50307331,gene-LOC103245929,LOC103245929,NC_023667.1,503,504,"[-4.612406094000001, 14.203714427, -13.573529586]",-4.612406094000001,14.203714427,-13.573529586,"[-4.604895952400001, 14.1933747242, -13.5695825756]",-4.604895952400001,14.1933747242,-13.5695825756,50306658,-4.604895952400001,14.1933747242,-13.5695825756,7.331,"[-4.604895952400001, 14.1933747242, -13.5695825756]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.563350290151109
chr26,50393081,50444133,gene-LOC103245931,LOC103245931,NC_023667.1,503,505,"[-4.819707886350001, 13.76831695445, -13.41289969575]",-4.819707886350001,13.76831695445,-13.41289969575,"[-4.91509089055, 13.50429898385, -13.31517340475]",-4.91509089055,13.50429898385,-13.31517340475,50418607,-4.91509089055,13.50429898385,-13.31517340475,72.0665,"[-4.91509089055, 13.50429898385, -13.31517340475]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.6677492163607135
chr26,50554143,50686847,gene-CHRNA7,CHRNA7,NC_023667.1,505,507,"[-4.9933081024, 13.13444433645, -13.12771665185]",-4.9933081024,13.13444433645,-13.12771665185,"[-4.929185529600001, 12.93607176205, -12.93037916865]",-4.929185529600001,12.93607176205,-12.93037916865,50620495,-4.929185529600001,12.93607176205,-12.93037916865,93.4235,"[-4.929185529600001, 12.93607176205, -12.93037916865]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.916351357904538
chr26,50842957,51213515,gene-OTUD7A,OTUD7A,NC_023667.1,508,513,"[-4.4853175315, 12.94127819944, -13.7323148776]",-4.4853175315,12.94127819944,-13.7323148776,"[-3.7180771925, 13.737207138799999, -12.849201052000002]",-3.7180771925,13.7372071388,-12.849201052000002,51028236,-3.7180771925,13.7372071388,-12.849201052000002,82.703,"[-3.7180771925, 13.737207138799999, -12.849201052000002]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.680520391633888
chr26,50920095,50921597,gene-LOC103245936,LOC103245936,NC_023667.1,509,510,"[-5.1943147255, 13.331708882, -13.304228200499999]",-5.1943147255,13.331708882,-13.3042282005,"[-5.1806659013, 13.3337149532, -13.2956936863]",-5.1806659013,13.3337149532,-13.2956936863,50920846,-5.1806659013,13.3337149532,-13.2956936863,21.597,"[-5.1806659013, 13.3337149532, -13.2956936863]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.816988200279852
chr26,50958244,50959586,gene-LOC103245935,LOC103245935,NC_023667.1,509,510,"[-4.8476509476, 13.3826606864, -13.087461767599999]",-4.8476509476,13.3826606864,-13.0874617676,"[-4.8354560594, 13.3844530616, -13.079836389399999]",-4.8354560594,13.3844530616,-13.0798363894,50958915,-4.8354560594,13.3844530616,-13.0798363894,59.58599999999999,"[-4.8354560594, 13.3844530616, -13.079836389399999]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.7843390312268625
chr26,51231256,51258554,gene-LOC103245937,LOC103245937,NC_023667.1,512,513,"[-3.8443089784, 13.2288343344, -12.6596985504]",-3.8443089784,13.2288343344,-12.6596985504,"[-3.7230758306, 13.5044731596, -12.6531033536]",-3.7230758306,13.5044731596,-12.6531033536,51244905,-3.7230758306,13.5044731596,-12.6531033536,58.554,"[-3.7230758306, 13.5044731596, -12.6531033536]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.80548143219226
chr26,51308233,51359433,gene-KLF13,KLF13,NC_023667.1,513,514,"[-3.5788840656, 13.9822665359, -12.68186743]",-3.5788840656,13.9822665359,-12.68186743,"[-3.8268559056, 14.3510242959, -12.92301943]",-3.8268559056,14.3510242959,-12.92301943,51333833,-3.8268559056,14.3510242959,-12.92301943,59.433,"[-3.8268559056, 14.3510242959, -12.92301943]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.887826256894245
chr26,51384106,51390096,gene-LOC103245941,LOC103245941,NC_023667.1,513,514,"[-3.9463521792, 14.5287266438, -13.039229259999999]",-3.9463521792,14.5287266438,-13.03922926,"[-3.9753629472, 14.5718684208, -13.067442159999999]",-3.9753629472,14.5718684208,-13.06744216,51387101,-3.9753629472,14.5718684208,-13.06744216,90.096,"[-3.9753629472, 14.5718684208, -13.067442159999999]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.919890589433211
chr26,51460776,51471846,gene-LOC103245942,LOC103245942,NC_023667.1,514,515,"[-3.4610243704, 14.472771940800001, -12.9702271304]",-3.4610243704,14.4727719408,-12.9702271304,"[-3.3586036234, 14.4417294468, -12.9440233334]",-3.3586036234,14.4417294468,-12.9440233334,51466311,-3.3586036234,14.4417294468,-12.9440233334,71.846,"[-3.3586036234, 14.4417294468, -12.9440233334]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.872660102333617
chr26,51560992,51660857,gene-TRPM1,TRPM1,NC_023667.1,515,517,"[-3.2256237760000004, 14.6234781056, -13.3481711488]",-3.2256237760000004,14.6234781056,-13.3481711488,"[-3.4343915585, 15.050331075099999, -14.1190190973]",-3.4343915585,15.0503310751,-14.1190190973,51610924,-3.4343915585,15.0503310751,-14.1190190973,80.4285,"[-3.4343915585, 15.050331075099999, -14.1190190973]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.4962726303704277
chr26,51670086,51723401,gene-MTMR10,MTMR10,NC_023667.1,516,518,"[-3.5150206392, 14.89863014, -13.4846447091]",-3.5150206392,14.89863014,-13.4846447091,"[-3.5191365572, 14.81812449, -13.49407346685]",-3.5191365572,14.81812449,-13.49407346685,51696743,-3.5191365572,14.81812449,-13.49407346685,61.700500000000005,"[-3.5191365572, 14.81812449, -13.49407346685]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.6923781880772073
chr26,51720822,51759652,gene-FAN1,FAN1,NC_023667.1,517,518,"[-3.5180585826, 15.110369220399999, -14.2309427012]",-3.5180585826,15.1103692204,-14.2309427012,"[-3.5214872716, 14.9103248264, -13.8762151192]",-3.5214872716,14.9103248264,-13.8762151192,51740237,-3.5214872716,14.9103248264,-13.8762151192,59.65200000000001,"[-3.5214872716, 14.9103248264, -13.8762151192]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.5169045258056313
chr26,51808056,51990534,gene-LOC103246114,LOC103246114,NC_023667.1,518,520,"[-3.5232780827999997, 14.640111796400001, -13.4744147792]",-3.5232780828,14.6401117964,-13.4744147792,"[-3.4831420467, 13.2278506871, -12.7222769588]",-3.4831420467,13.2278506871,-12.7222769588,51899295,-3.4831420467,13.2278506871,-12.7222769588,95.267,"[-3.4831420467, 13.2278506871, -12.7222769588]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.6642735374120643
chr26,51990492,52053198,gene-APBA2,APBA2,NC_023667.1,519,521,"[-3.2667865328, 14.170244164, -12.6435851736]",-3.2667865328,14.170244164,-12.6435851736,"[-3.2171484632, 14.086657065999999, -12.6414406284]",-3.2171484632,14.086657066,-12.6414406284,52021845,-3.2171484632,14.086657066,-12.6414406284,76.59899999999999,"[-3.2171484632, 14.086657065999999, -12.6414406284]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.9724668311304474
chr26,52053475,52493118,gene-FAM189A1,FAM189A1,NC_023667.1,520,525,"[-3.454694686, 13.1520232, -12.668756510500002]",-3.454694686,13.1520232,-12.668756510500002,"[-3.23793310128, 13.130920335999999, -12.54951653604]",-3.23793310128,13.130920336,-12.54951653604,52273296,-3.23793310128,13.130920336,-12.54951653604,98.6236,"[-3.23793310128, 13.130920335999999, -12.54951653604]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.8215021338278694
chr26,52187217,52189718,gene-NDNL2,NDNL2,NC_023667.1,521,522,"[-3.9253169347999997, 13.7310987762, -12.377090065800001]",-3.9253169348,13.7310987762,-12.3770900658,"[-3.9466864792, 13.722691914799999, -12.3695555532]",-3.9466864792,13.7226919148,-12.3695555532,52188467,-3.9466864792,13.7226919148,-12.3695555532,89.718,"[-3.9466864792, 13.722691914799999, -12.3695555532]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",3.1677951962194233
chr26,52534662,52539681,gene-LOC103245953,LOC103245953,NC_023667.1,525,526,"[-3.3124844394, 13.4667906028, -12.635857857600001]",-3.3124844394,13.4667906028,-12.6358578576,"[-3.3237706647, 13.515471891399999, -12.6486302088]",-3.3237706647,13.5154718914,-12.6486302088,52537171,-3.3237706647,13.5154718914,-12.6486302088,39.681,"[-3.3237706647, 13.515471891399999, -12.6486302088]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.7826153361738464
chr26,52561166,52561954,gene-LOC103245954,LOC103245954,NC_023667.1,525,526,"[-3.3720839842, 13.7238635004, -12.7033052368]",-3.3720839842,13.7238635004,-12.7033052368,"[-3.3738559598, 13.7315066276, -12.705310539200001]",-3.3738559598,13.7315066276,-12.7053105392,52561560,-3.3738559598,13.7315066276,-12.7053105392,61.954,"[-3.3738559598, 13.7315066276, -12.705310539200001]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.7857235424695275
chr26,52623751,52750037,gene-TJP1,TJP1,NC_023667.1,526,528,"[-3.53321742005, 14.184008827249999, -12.89101217975]",-3.53321742005,14.18400882725,-12.89101217975,"[-3.92565747935, 14.62787254575, -13.36360596325]",-3.92565747935,14.62787254575,-13.36360596325,52686894,-3.92565747935,14.62787254575,-13.36360596325,75.0185,"[-3.92565747935, 14.62787254575, -13.36360596325]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.717466886800556
chr26,52983519,52990981,gene-LOC103245956,LOC103245956,NC_023667.1,529,530,"[-4.508179668, 13.3680089199, -14.1854818922]",-4.508179668,13.3680089199,-14.1854818922,"[-4.491554332000001, 13.2849725301, -14.1637212078]",-4.491554332000001,13.2849725301,-14.1637212078,52987250,-4.491554332000001,13.2849725301,-14.1637212078,90.981,"[-4.491554332000001, 13.2849725301, -14.1637212078]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",1.723339142450131
chr26,53002067,53011487,gene-GOLGA8M,GOLGA8M,NC_023667.1,530,531,"[-4.4881183664, 13.1737270383, -14.147142134500001]",-4.4881183664,13.1737270383,-14.1471421345,"[-4.5640360304000005, 13.1241297963, -14.1914491045]",-4.5640360304000005,13.1241297963,-14.1914491045,53006777,-4.5640360304000005,13.1241297963,-14.1914491045,11.487,"[-4.5640360304000005, 13.1241297963, -14.1914491045]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",1.7256804393194372
chr26,53008743,53009600,gene-LOC103245957,LOC103245957,NC_023667.1,530,531,"[-4.541921585600001, 13.1385772307, -14.178542700500001]",-4.541921585600001,13.1385772307,-14.1785427005,"[-4.54882832, 13.13406504, -14.182573600000001]",-4.54882832,13.13406504,-14.1825736,53009171,-4.54882832,13.13406504,-14.1825736,9.6,"[-4.54882832, 13.13406504, -14.182573600000001]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",1.7221668584883774
chr26,53057364,53064024,gene-LOC103246117,LOC103246117,NC_023667.1,530,531,"[-4.9337679488, 12.8825828036, -14.407231574]",-4.9337679488,12.8825828036,-14.407231574,"[-4.9874422208, 12.8475172376, -14.438556884]",-4.9874422208,12.8475172376,-14.438556884,53060694,-4.9874422208,12.8475172376,-14.438556884,64.024,"[-4.9874422208, 12.8475172376, -14.438556884]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",1.9087911320025144
chr26,53076765,53087575,gene-LOC103245960,LOC103245960,NC_023667.1,530,531,"[-5.090124488, 12.7804345985, -14.4984841775]",-5.090124488,12.7804345985,-14.4984841775,"[-5.17724444, 12.7235188675, -14.549329012500001]",-5.17724444,12.7235188675,-14.5493290125,53082170,-5.17724444,12.7235188675,-14.5493290125,87.575,"[-5.17724444, 12.7235188675, -14.549329012500001]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.0365464864301877
chr26,53114184,53129650,gene-ADAM8,ADAM8,NC_023667.1,531,532,"[-5.3972504024, 12.567584803999999, -14.600337584]",-5.3972504024,12.567584804,-14.600337584,"[-5.527955115, 12.468888524999999, -14.5922334]",-5.527955115,12.468888525,-14.5922334,53121917,-5.527955115,12.468888525,-14.5922334,29.65,"[-5.527955115, 12.468888524999999, -14.5922334]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.3783707762955664
chr26,53129752,53157576,gene-TUBGCP2,TUBGCP2,NC_023667.1,531,532,"[-5.5288171272, 12.468237612, -14.592179952]",-5.5288171272,12.468237612,-14.592179952,"[-5.7639605336, 12.290678756, -14.577600176]",-5.7639605336,12.290678756,-14.577600176,53143664,-5.7639605336,12.290678756,-14.577600176,57.57600000000001,"[-5.7639605336, 12.290678756, -14.577600176]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.638179852571549
chr26,53132108,53134096,gene-LOC103245963,LOC103245963,NC_023667.1,531,532,"[-5.5487279188, 12.453202798, -14.590945408]",-5.5487279188,12.453202798,-14.590945408,"[-5.5655287056, 12.440516376, -14.589903696]",-5.5655287056,12.440516376,-14.589903696,53133102,-5.5655287056,12.440516376,-14.589903696,34.096,"[-5.5655287056, 12.440516376, -14.589903696]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.4191760783179888
chr26,53157506,53161756,gene-ZNF511,ZNF511,NC_023667.1,531,532,"[-5.7633689566, 12.291125461, -14.577636856]",-5.7633689566,12.291125461,-14.577636856,"[-5.7992861316, 12.264004086, -14.575409856]",-5.7992861316,12.264004086,-14.575409856,53159631,-5.7992861316,12.264004086,-14.575409856,61.756,"[-5.7992861316, 12.264004086, -14.575409856]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.6777166338139056
chr26,53170933,53182147,gene-CALY,CALY,NC_023667.1,531,532,"[-5.8768418763, 12.2054410605, -14.570601108]",-5.8768418763,12.2054410605,-14.570601108,"[-5.9716125117, 12.133878919499999, -14.564724972]",-5.9716125117,12.1338789195,-14.564724972,53176540,-5.9716125117,12.1338789195,-14.564724972,82.147,"[-5.9716125117, 12.133878919499999, -14.564724972]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.8725886848442213
chr26,53195600,53201846,gene-PRAP1,PRAP1,NC_023667.1,531,533,"[-5.71095468, 12.61867934, -14.98437186]",-5.71095468,12.61867934,-14.98437186,"[-5.7392821638000004, 12.6161038019, -15.0089770401]",-5.7392821638,12.6161038019,-15.0089770401,53198723,-5.7392821638,12.6161038019,-15.0089770401,50.923,"[-5.7392821638000004, 12.6161038019, -15.0089770401]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.4635277298950893
chr26,53204739,53209037,gene-FUOM,FUOM,NC_023667.1,532,533,"[-6.1254258105, 12.0462836752, -14.5951903953]",-6.1254258105,12.0462836752,-14.5951903953,"[-6.1280884215, 12.0701668016, -14.6313051999]",-6.1280884215,12.0701668016,-14.6313051999,53206888,-6.1280884215,12.0701668016,-14.6313051999,9.037,"[-6.1280884215, 12.0701668016, -14.6313051999]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",3.0176192221821676
chr26,53212299,53222805,gene-ECHS1,ECHS1,NC_023667.1,532,533,"[-6.1301092305000005, 12.0882930832, -14.658714807299999]",-6.1301092305000005,12.0882930832,-14.6587148073,"[-6.1366176975, 12.146672824, -14.7469935735]",-6.1366176975,12.146672824,-14.7469935735,53217552,-6.1366176975,12.146672824,-14.7469935735,22.805,"[-6.1366176975, 12.146672824, -14.7469935735]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.9799019695478517
chr26,53228320,53238362,gene-PAOX,PAOX,NC_023667.1,532,533,"[-6.14003424, 12.177318576, -14.793334464]",-6.14003424,12.177318576,-14.793334464,"[-6.146255259, 12.2331199616, -14.8777143774]",-6.146255259,12.2331199616,-14.8777143774,53233341,-6.146255259,12.2331199616,-14.8777143774,38.362,"[-6.146255259, 12.2331199616, -14.8777143774]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.9446026809451835
chr26,53240858,53255989,gene-MTG1,MTG1,NC_023667.1,532,533,"[-6.147801531, 12.2469897344, -14.8986875166]",-6.147801531,12.2469897344,-14.8986875166,"[-6.1571751855, 12.3310696752, -15.0258287703]",-6.1571751855,12.3310696752,-15.0258287703,53248423,-6.1571751855,12.3310696752,-15.0258287703,55.989,"[-6.1571751855, 12.3310696752, -15.0258287703]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.914328912412874
chr26,53256120,53260741,gene-SPRN,SPRN,NC_023667.1,532,533,"[-6.15725634, 12.331797616, -15.026929524]",-6.15725634,12.331797616,-15.026929524,"[-6.1601190495, 12.3574755888, -15.0657584007]",-6.1601190495,12.3574755888,-15.0657584007,53258430,-6.1601190495,12.3574755888,-15.0657584007,60.741,"[-6.1601190495, 12.3574755888, -15.0657584007]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.9079767893435955
chr26,53284637,53285248,gene-LOC103245974,LOC103245974,NC_023667.1,532,533,"[-6.1749226215, 12.4902608816, -15.2665493199]",-6.1749226215,12.4902608816,-15.2665493199,"[-6.175301136000001, 12.4936560864, -15.2716833696]",-6.175301136000001,12.4936560864,-15.2716833696,53284942,-6.175301136000001,12.4936560864,-15.2716833696,85.248,"[-6.175301136000001, 12.4936560864, -15.2716833696]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.887670187414566
chr26,53307307,53322786,gene-LOC103245978,LOC103245978,NC_023667.1,533,534,"[-6.1666722988, 12.6440052525, -15.4169077542]",-6.1666722988,12.6440052525,-15.4169077542,"[-6.1290335624, 12.788849995, -15.4619609316]",-6.1290335624,12.788849995,-15.4619609316,53315046,-6.1290335624,12.788849995,-15.4619609316,22.786,"[-6.1290335624, 12.788849995, -15.4619609316]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.8166937975255033
chr26,53316509,53321120,gene-LOC103245977,LOC103245977,NC_023667.1,533,534,"[-6.1442967156, 12.7301129675, -15.4436910954]",-6.1442967156,12.7301129675,-15.4436910954,"[-6.133084608, 12.7732604, -15.457111872]",-6.133084608,12.7732604,-15.457111872,53318814,-6.133084608,12.7732604,-15.457111872,21.12,"[-6.133084608, 12.7732604, -15.457111872]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.8211545706816894
chr26,53322877,53342774,gene-LOC103245976,LOC103245976,NC_023667.1,533,534,"[-6.128812286800001, 12.7897015275, -15.4622257962]",-6.128812286800001,12.7897015275,-15.4622257962,"[-6.0804307416, 12.975887705, -15.5201380044]",-6.0804307416,12.975887705,-15.5201380044,53332825,-6.0804307416,12.975887705,-15.5201380044,42.774,"[-6.0804307416, 12.975887705, -15.5201380044]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.770588227919116
chr26,53390054,53403309,gene-LOC103245979,LOC103245979,NC_023667.1,533,535,"[-5.7716864964, 13.315094912900001, -15.447754249800001]",-5.7716864964,13.3150949129,-15.4477542498,"[-5.7109335294, 13.42393635715, -15.4554249183]",-5.7109335294,13.42393635715,-15.4554249183,53396681,-5.7109335294,13.42393635715,-15.4554249183,51.654500000000006,"[-5.7109335294, 13.42393635715, -15.4554249183]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.456271928579301
chr26,53416791,53429688,gene-SYCE1,SYCE1,NC_023667.1,534,535,"[-5.8281892568, 13.630011773200001, -15.657262018800001]",-5.8281892568,13.6300117732,-15.6572620188,"[-5.7413253824, 13.7211316576, -15.6346509984]",-5.7413253824,13.7211316576,-15.6346509984,53423239,-5.7413253824,13.7211316576,-15.6346509984,29.688,"[-5.7413253824, 13.7211316576, -15.6346509984]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.5794625143658774
