seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr26,44271099,44275832,gene-C26H15orf53,C26H15orf53,NC_023667.1,442,443,"[-22.6982187721, -30.3213813547, -26.966693927599998]",-22.6982187721,-30.3213813547,-26.9666939276,"[-22.6694321928, -30.3330969496, -27.003196716799998]",-22.6694321928,-30.3330969496,-27.0031967168,44273465,-22.6694321928,-30.3330969496,-27.0031967168,75.832,"[-22.6694321928, -30.3330969496, -27.003196716799998]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.982942949288551
chr26,44405007,44483291,gene-RASGRP1,RASGRP1,NC_023667.1,444,445,"[-22.0349832912, -29.945784782900002, -26.5358220957]",-22.0349832912,-29.9457847829,-26.5358220957,"[-21.6468199056, -29.8482977177, -27.168756064100002]",-21.6468199056,-29.8482977177,-27.1687560641,44444149,-21.6468199056,-29.8482977177,-27.1687560641,83.291,"[-21.6468199056, -29.8482977177, -27.168756064100002]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.302966453768507
chr26,44459691,44460316,gene-LOC103245865,LOC103245865,NC_023667.1,444,445,"[-21.7638381456, -29.8776867977, -26.9779477041]",-21.7638381456,-29.8776867977,-26.9779477041,"[-21.7607391456, -29.8769084852, -26.9830008916]",-21.7607391456,-29.8769084852,-26.9830008916,44460003,-21.7607391456,-29.8769084852,-26.9830008916,60.316,"[-21.7607391456, -29.8769084852, -26.9830008916]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.2356962836335925
chr26,44484020,44523548,gene-FAM98B,FAM98B,NC_023667.1,444,446,"[-22.224106909, -29.875238323, -26.712468685]",-22.224106909,-29.875238323,-26.712468685,"[-22.3014019366, -29.8391156602, -26.814618919]",-22.3014019366,-29.8391156602,-26.814618919,44503784,-22.3014019366,-29.8391156602,-26.814618919,61.774,"[-22.3014019366, -29.8391156602, -26.814618919]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.3555168275941734
chr26,44623212,44724651,gene-SPRED1,SPRED1,NC_023667.1,446,448,"[-22.393226304200002, -29.7518201092, -26.971487758000002]",-22.3932263042,-29.7518201092,-26.971487758,"[-22.14118589285, -29.6756495641, -26.7936144715]",-22.14118589285,-29.6756495641,-26.7936144715,44673931,-22.14118589285,-29.6756495641,-26.7936144715,62.3255,"[-22.14118589285, -29.6756495641, -26.7936144715]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.152289781369207
chr26,44748712,45594261,gene-LOC103245872,LOC103245872,NC_023667.1,447,456,"[-22.786480080444445, -29.661560779377776, -26.137251894133332]",-22.786480080444445,-29.661560779377776,-26.13725189413333,"[-21.139021803833334, -30.660360838133332, -26.6819827449]",-21.139021803833334,-30.66036083813333,-26.6819827449,45171486,-21.139021803833334,-30.66036083813333,-26.6819827449,99.36233333333332,"[-21.139021803833334, -30.660360838133332, -26.6819827449]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.6022518362206557
chr26,45001265,45040160,gene-TMCO5A,TMCO5A,NC_023667.1,450,451,"[-22.074555402999998, -29.672712511500002, -26.400887612000002]",-22.074555403,-29.6727125115,-26.400887612,"[-21.861029632, -29.960889456, -26.573612527999998]",-21.861029632,-29.960889456,-26.573612528,45020712,-21.861029632,-29.960889456,-26.573612528,40.16,"[-21.861029632, -29.960889456, -26.573612527999998]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.1105483619429597
chr26,45145515,45174152,gene-LOC103245870,LOC103245870,NC_023667.1,451,452,"[-21.132902851500003, -30.484565769, -26.627149967]",-21.132902851500003,-30.484565769,-26.627149967,"[-20.881472855200002, -30.5350986192, -26.4936385456]",-20.8814728552,-30.5350986192,-26.4936385456,45159833,-20.8814728552,-30.5350986192,-26.4936385456,74.152,"[-20.881472855200002, -30.5350986192, -26.4936385456]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.4117685566078766
chr26,45180624,45194972,gene-LOC103245869,LOC103245869,NC_023667.1,451,452,"[-20.8246493424, -30.5465191104, -26.4634647872]",-20.8246493424,-30.5465191104,-26.4634647872,"[-20.6986753372, -30.5718375912, -26.3965715416]",-20.6986753372,-30.5718375912,-26.3965715416,45187798,-20.6986753372,-30.5718375912,-26.3965715416,94.972,"[-20.6986753372, -30.5718375912, -26.3965715416]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.4276346671147264
chr26,45808312,45844571,gene-LOC103245875,LOC103245875,NC_023667.1,458,459,"[-22.072210006400002, -31.037363759199998, -26.1851423936]",-22.0722100064,-31.0373637592,-26.1851423936,"[-21.9702206912, -30.743451931099997, -26.3397072588]",-21.9702206912,-30.7434519311,-26.3397072588,45826441,-21.9702206912,-30.7434519311,-26.3397072588,44.571,"[-21.9702206912, -30.743451931099997, -26.3397072588]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.7296230343833154
chr26,45832559,45838135,gene-LOC103245874,LOC103245874,NC_023667.1,458,459,"[-22.0040080448, -30.8408200019, -26.2885025052]",-22.0040080448,-30.8408200019,-26.2885025052,"[-21.988323872, -30.795621503499998, -26.312271878]",-21.988323872,-30.7956215035,-26.312271878,45835347,-21.988323872,-30.7956215035,-26.312271878,38.135000000000005,"[-21.988323872, -30.795621503499998, -26.312271878]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.775374552354044
chr26,45844214,46054325,gene-MEIS2,MEIS2,NC_023667.1,458,461,"[-22.1279708598, -31.1069050122, -26.127626580799998]",-22.1279708598,-31.1069050122,-26.1276265808,"[-22.2818491525, -31.1171934475, -26.02268314]",-22.2818491525,-31.1171934475,-26.02268314,45949269,-22.2818491525,-31.1171934475,-26.02268314,84.775,"[-22.2818491525, -31.1171934475, -26.02268314]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",3.1200646940193324
chr26,46058084,46070778,gene-LOC103245876,LOC103245876,NC_023667.1,460,461,"[-22.451296462, -30.7273645024, -26.057001508]",-22.451296462,-30.7273645024,-26.057001508,"[-22.410110779, -30.8460991008, -26.039699586]",-22.410110779,-30.8460991008,-26.039699586,46064431,-22.410110779,-30.8460991008,-26.039699586,70.77799999999999,"[-22.410110779, -30.8460991008, -26.039699586]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.9398051648436185
chr26,46135826,46364476,gene-C26H15orf41,C26H15orf41,NC_023667.1,461,464,"[-22.371846564200002, -31.021725332800003, -25.997438608800003]",-22.3718465642,-31.021725332800003,-25.997438608800003,"[-22.732740102533334, -30.3981510528, -25.98192089546667]",-22.73274010253333,-30.3981510528,-25.98192089546667,46250151,-22.73274010253333,-30.3981510528,-25.98192089546667,88.15866666666666,"[-22.732740102533334, -30.3981510528, -25.98192089546667]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.7436764601347745
chr26,46423633,46434479,gene-LOC103245880,LOC103245880,NC_023667.1,464,465,"[-22.685330546200003, -30.4956396085, -26.131874314300003]",-22.685330546200003,-30.4956396085,-26.131874314300003,"[-22.6378402506, -30.584842535499998, -26.2017995609]",-22.6378402506,-30.5848425355,-26.2017995609,46429056,-22.6378402506,-30.5848425355,-26.2017995609,34.479,"[-22.6378402506, -30.584842535499998, -26.2017995609]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.8719678224799496
chr26,46557964,46692837,gene-LOC103245883,LOC103245883,NC_023667.1,465,467,"[-22.307245144, -31.2224124046, -26.435981910000002]",-22.307245144,-31.2224124046,-26.43598191,"[-22.205550902000002, -31.452053918049998, -25.9979818425]",-22.205550902,-31.45205391805,-25.9979818425,46625400,-22.205550902,-31.45205391805,-25.9979818425,96.4185,"[-22.205550902000002, -31.452053918049998, -25.9979818425]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",3.394214700753505
chr26,46608423,46631409,gene-LOC103245882,LOC103245882,NC_023667.1,466,467,"[-22.9091299763, -30.9434790741, -25.9172279594]",-22.9091299763,-30.9434790741,-25.9172279594,"[-22.731174662900003, -31.0741935603, -25.9316585702]",-22.731174662900003,-31.0741935603,-25.9316585702,46619916,-22.731174662900003,-31.0741935603,-25.9316585702,31.409,"[-22.731174662900003, -31.0741935603, -25.9316585702]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",3.282234659324856
chr26,46887056,46900616,gene-LOC103245884,LOC103245884,NC_023667.1,468,470,"[-21.5204458872, -31.0431192016, -26.697211708]",-21.5204458872,-31.0431192016,-26.697211708,"[-21.5192926092, -31.0294385176, -26.686184038]",-21.5192926092,-31.0294385176,-26.686184038,46893836,-21.5192926092,-31.0294385176,-26.686184038,50.308,"[-21.5192926092, -31.0294385176, -26.686184038]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.9838053866717367
chr26,46921517,46924347,gene-LOC103245885,LOC103245885,NC_023667.1,469,470,"[-20.765949998700002, -31.054766344900003, -26.4468086434]",-20.7659499987,-31.054766344900003,-26.4468086434,"[-20.7928098117, -31.0502374959, -26.4525258094]",-20.7928098117,-31.0502374959,-26.4525258094,46922932,-20.7928098117,-31.0502374959,-26.4525258094,24.347,"[-20.7928098117, -31.0502374959, -26.4525258094]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.887387806848189
chr26,47360989,47799830,gene-DPH6,DPH6,NC_023667.1,473,478,"[-22.91891410896, -30.47210217206, -25.39144065302]",-22.91891410896,-30.47210217206,-25.39144065302,"[-22.078375611200002, -30.1835817682, -25.2050122194]",-22.0783756112,-30.1835817682,-25.2050122194,47580409,-22.0783756112,-30.1835817682,-25.2050122194,99.966,"[-22.078375611200002, -30.1835817682, -25.2050122194]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.1975222634621927
chr26,47393049,47396349,gene-LOC103245887,LOC103245887,NC_023667.1,473,474,"[-23.5081583828, -30.0058180371, -25.9974360758]",-23.5081583828,-30.0058180371,-25.9974360758,"[-23.5249131428, -29.9878591071, -26.018008935799998]",-23.5249131428,-29.9878591071,-26.0180089358,47394699,-23.5249131428,-29.9878591071,-26.0180089358,96.349,"[-23.5249131428, -29.9878591071, -26.018008935799998]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",3.06158893375723
chr26,47909570,47910631,gene-LOC103245891,LOC103245891,NC_023667.1,479,480,"[-22.852596331, -30.359317321, -25.778424965]",-22.852596331,-30.359317321,-25.778424965,"[-22.8485415073, -30.3491161243, -25.7823236095]",-22.8485415073,-30.3491161243,-25.7823236095,47910100,-22.8485415073,-30.3491161243,-25.7823236095,10.631,"[-22.8485415073, -30.3491161243, -25.7823236095]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.760428845657222
chr26,47910742,47918178,gene-ZNF770,ZNF770,NC_023667.1,479,480,"[-22.848117298600002, -30.348048892599998, -25.782731479]",-22.8481172986,-30.3480488926,-25.782731479,"[-22.8196991374, -30.2765539834, -25.810055061]",-22.8196991374,-30.2765539834,-25.810055061,47914460,-22.8196991374,-30.2765539834,-25.810055061,18.178,"[-22.8196991374, -30.2765539834, -25.810055061]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.6897303142245352
chr26,47927167,48036764,gene-AQR,AQR,NC_023667.1,479,481,"[-22.80487487405, -30.4431581664, -25.831476682399998]",-22.80487487405,-30.4431581664,-25.8314766824,"[-22.464811822599998, -30.410191388799998, -26.1873600608]",-22.4648118226,-30.4101913888,-26.1873600608,47981965,-22.4648118226,-30.4101913888,-26.1873600608,68.382,"[-22.464811822599998, -30.410191388799998, -26.1873600608]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.632351615987293
chr26,48090288,48123592,gene-LOC103245897,LOC103245897,NC_023667.1,480,482,"[-22.0924832776, -29.565273052, -26.2775080512]",-22.0924832776,-29.565273052,-26.2775080512,"[-21.939582948400002, -29.593090218, -26.3390338608]",-21.9395829484,-29.593090218,-26.3390338608,48106940,-21.9395829484,-29.593090218,-26.3390338608,61.79599999999999,"[-21.939582948400002, -29.593090218, -26.3390338608]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.7615856396517415
chr26,48105271,48110670,gene-ACTC1,ACTC1,NC_023667.1,481,482,"[-22.2327672149, -30.3524671554, -26.3973115979]",-22.2327672149,-30.3524671554,-26.3973115979,"[-22.196064273, -30.312824457999998, -26.402035183000002]",-22.196064273,-30.312824458,-26.402035183,48107970,-22.196064273,-30.312824458,-26.402035183,10.67,"[-22.196064273, -30.312824457999998, -26.402035183000002]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.4739951931928688
chr26,48110431,48120399,gene-LOC103245895,LOC103245895,NC_023667.1,481,482,"[-22.1976890189, -30.314579339399998, -26.4018260819]",-22.1976890189,-30.3145793394,-26.4018260819,"[-22.1299255581, -30.2413883026, -26.410547085100003]",-22.1299255581,-30.2413883026,-26.410547085100003,48115415,-22.1299255581,-30.2413883026,-26.410547085100003,20.399,"[-22.1299255581, -30.2413883026, -26.410547085100003]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.387372858825102
chr26,48149568,48152466,gene-GJD2,GJD2,NC_023667.1,481,482,"[-21.9316317792, -30.0272120032, -26.4360670432]",-21.9316317792,-30.0272120032,-26.4360670432,"[-21.9119308854, -30.0059331484, -26.438602503400002]",-21.9119308854,-30.0059331484,-26.4386025034,48151017,-21.9119308854,-30.0059331484,-26.4386025034,52.466,"[-21.9119308854, -30.0059331484, -26.438602503400002]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.108745784978077
chr26,48244687,48247532,gene-LOC103245898,LOC103245898,NC_023667.1,482,483,"[-21.8276509524, -29.6464487733, -26.064015500300002]",-21.8276509524,-29.6464487733,-26.0640155003,"[-21.8428580464, -29.6457827588, -26.0375197308]",-21.8428580464,-29.6457827588,-26.0375197308,48246109,-21.8428580464,-29.6457827588,-26.0375197308,47.532,"[-21.8428580464, -29.6457827588, -26.0375197308]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.6451866692393537
chr26,48255454,48260212,gene-LOC103245899,LOC103245899,NC_023667.1,482,483,"[-21.8852027208, -29.6439282186, -25.9637413526]",-21.8852027208,-29.6439282186,-25.9637413526,"[-21.9106351824, -29.6428143708, -25.9194296228]",-21.9106351824,-29.6428143708,-25.9194296228,48257833,-21.9106351824,-29.6428143708,-25.9194296228,60.212,"[-21.9106351824, -29.6428143708, -25.9194296228]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.6504653972218166
chr26,48333133,48339070,gene-LOC103246108,LOC103246108,NC_023667.1,483,484,"[-21.8144474873, -29.7408310402, -25.6061768969]",-21.8144474873,-29.7408310402,-25.6061768969,"[-21.759103367, -29.760063358, -25.616443751000002]",-21.759103367,-29.760063358,-25.616443751,48336101,-21.759103367,-29.760063358,-25.616443751,39.07,"[-21.759103367, -29.760063358, -25.616443751000002]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.6399248001927056
chr26,48347097,48408550,gene-LOC103245901,LOC103245901,NC_023667.1,483,485,"[-22.0575955559, -29.7610951924, -25.72866573295]",-22.0575955559,-29.7610951924,-25.72866573295,"[-21.971850185, -29.92758366, -25.9632533425]",-21.971850185,-29.92758366,-25.9632533425,48377823,-21.971850185,-29.92758366,-25.9632533425,54.275,"[-21.971850185, -29.92758366, -25.9632533425]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.9269991084712372
chr26,48377161,48384029,gene-LOC103245900,LOC103245900,NC_023667.1,483,484,"[-21.4040228741, -29.883455343399998, -25.6823145173]",-21.4040228741,-29.8834553434,-25.6823145173,"[-21.3400000649, -29.905703542599998, -25.694191349700002]",-21.3400000649,-29.9057035426,-25.6941913497,48380595,-21.3400000649,-29.9057035426,-25.6941913497,84.029,"[-21.3400000649, -29.905703542599998, -25.694191349700002]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.6397350630145866
chr26,48420011,48546667,gene-LPCAT4,LPCAT4,NC_023667.1,484,486,"[-21.332246576950002, -29.900515708849998, -25.7777147307]",-21.33224657695,-29.90051570885,-25.7777147307,"[-22.22548168415, -29.54022371845, -26.1315535979]",-22.22548168415,-29.54022371845,-26.1315535979,48483339,-22.22548168415,-29.54022371845,-26.1315535979,73.3335,"[-22.22548168415, -29.54022371845, -26.1315535979]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.82107652864818
chr26,48441875,48458638,gene-LOC103245903,LOC103245903,NC_023667.1,484,485,"[-21.4646181875, -30.048685624999997, -25.969098625]",-21.4646181875,-30.048685625,-25.969098625,"[-21.5741023694, -30.085212201999997, -26.0680908452]",-21.5741023694,-30.085212202,-26.0680908452,48450256,-21.5741023694,-30.085212202,-26.0680908452,58.638,"[-21.5741023694, -30.085212201999997, -26.0680908452]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.9310483087899148
chr26,48547889,48560897,gene-NUTM1,NUTM1,NC_023667.1,485,486,"[-22.206942130399998, -29.798534981299998, -26.297121298]",-22.2069421304,-29.7985349813,-26.297121298,"[-22.3054595192, -29.6961841349, -26.292984754]",-22.3054595192,-29.6961841349,-26.292984754,48554393,-22.3054595192,-29.6961841349,-26.292984754,60.897,"[-22.3054595192, -29.6961841349, -26.292984754]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.0323029730203404
chr26,48563535,48566409,gene-NOP10,NOP10,NC_023667.1,485,486,"[-22.325438676, -29.6754275595, -26.29214587]",-22.325438676,-29.6754275595,-26.29214587,"[-22.3472052024, -29.6528140653, -26.291231938]",-22.3472052024,-29.6528140653,-26.291231938,48564972,-22.3472052024,-29.6528140653,-26.291231938,66.40899999999999,"[-22.3472052024, -29.6528140653, -26.291231938]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.0296006885101288
chr26,48570399,48673935,gene-SLC12A6,SLC12A6,NC_023667.1,485,487,"[-22.16255555855, -29.75556836275, -25.9789051365]",-22.16255555855,-29.75556836275,-25.9789051365,"[-22.63068840575, -29.138209078750002, -25.4885068725]",-22.63068840575,-29.13820907875,-25.4885068725,48622167,-22.63068840575,-29.13820907875,-25.4885068725,86.9675,"[-22.63068840575, -29.138209078750002, -25.4885068725]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.829962871596382
chr26,48673792,48678869,gene-EMC4,EMC4,NC_023667.1,486,487,"[-22.7100325856, -29.0891210976, -25.60498424]",-22.7100325856,-29.0891210976,-25.60498424,"[-22.7174922217, -29.068522693200002, -25.558504305]",-22.7174922217,-29.0685226932,-25.558504305,48676330,-22.7174922217,-29.0685226932,-25.558504305,78.869,"[-22.7174922217, -29.068522693200002, -25.558504305]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.8757886072933818
chr26,48693622,48765021,gene-KATNBL1,KATNBL1,NC_023667.1,486,488,"[-22.3700593885, -29.5561635965, -25.9397518767]",-22.3700593885,-29.5561635965,-25.9397518767,"[-22.19347181175, -29.684021355749998, -25.67984880685]",-22.19347181175,-29.68402135575,-25.67984880685,48729321,-22.19347181175,-29.68402135575,-25.67984880685,82.5105,"[-22.19347181175, -29.684021355749998, -25.67984880685]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.8236841691328491
chr26,48802210,48804513,gene-PGBD4,PGBD4,NC_023667.1,488,489,"[-22.12309742, -29.759847291, -25.553961804]",-22.12309742,-29.759847291,-25.553961804,"[-22.139913926000002, -29.7735895223, -25.555464281200003]",-22.139913926,-29.7735895223,-25.555464281200003,48803361,-22.139913926,-29.7735895223,-25.555464281200003,4.513,"[-22.139913926000002, -29.7735895223, -25.555464281200003]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.8570053669062747
chr26,48804520,48822904,gene-EMC7,EMC7,NC_023667.1,488,489,"[-22.13996504, -29.773631291999997, -25.555468848]",-22.13996504,-29.773631292,-25.555468848,"[-22.274205008, -29.8833304584, -25.5674625696]",-22.274205008,-29.8833304584,-25.5674625696,48813712,-22.274205008,-29.8833304584,-25.5674625696,22.904,"[-22.274205008, -29.8833304584, -25.5674625696]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.026170275631008
chr26,48840426,48841444,gene-LOC103245914,LOC103245914,NC_023667.1,488,489,"[-22.402150652, -29.9878859846, -25.578893922400002]",-22.402150652,-29.9878859846,-25.5788939224,"[-22.409584088000003, -29.9939604924, -25.5795580656]",-22.409584088000003,-29.9939604924,-25.5795580656,48840935,-22.409584088000003,-29.9939604924,-25.5795580656,41.444,"[-22.409584088000003, -29.9939604924, -25.5795580656]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.1974448463774587
chr26,48842021,48940962,gene-CHRM5,CHRM5,NC_023667.1,488,490,"[-22.02864756335, -29.88086877085, -25.59840062885]",-22.02864756335,-29.88086877085,-25.59840062885,"[-21.8442561687, -30.1968714837, -25.706429359700003]",-21.8442561687,-30.1968714837,-25.706429359700003,48891491,-21.8442561687,-30.1968714837,-25.706429359700003,70.48100000000001,"[-21.8442561687, -30.1968714837, -25.706429359700003]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.0739709834581164
chr26,48868244,49048037,gene-AVEN,AVEN,NC_023667.1,488,491,"[-21.9401534656, -29.724298716, -25.75344171]",-21.9401534656,-29.724298716,-25.75344171,"[-21.5006914288, -29.665386543, -26.2827822675]",-21.5006914288,-29.665386543,-26.2827822675,48958140,-21.5006914288,-29.665386543,-26.2827822675,82.679,"[-21.5006914288, -29.665386543, -26.2827822675]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.6078138826224027
chr26,49048161,49587009,gene-RYR3,RYR3,NC_023667.1,490,496,"[-21.667226811433334, -30.431155658766667, -25.806674425683333]",-21.66722681143333,-30.431155658766667,-25.806674425683333,"[-20.917563512233333, -30.942755911566664, -26.20704747048333]",-20.917563512233333,-30.942755911566664,-26.20704747048333,49317585,-20.917563512233333,-30.942755911566664,-26.20704747048333,97.83483333333334,"[-20.917563512233333, -30.942755911566664, -26.20704747048333]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.712098644635905
chr26,49466199,49475239,gene-LOC103245915,LOC103245915,NC_023667.1,494,495,"[-21.123902544099998, -30.524190314200002, -25.530576055]",-21.1239025441,-30.5241903142,-25.530576055,"[-21.0699870801, -30.5390683462, -25.466798855]",-21.0699870801,-30.5390683462,-25.466798855,49470719,-21.0699870801,-30.5390683462,-25.466798855,75.239,"[-21.0699870801, -30.5390683462, -25.466798855]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.2388312335033027
chr26,49646904,49660567,gene-LOC103245917,LOC103245917,NC_023667.1,496,497,"[-21.3130613296, -30.944822714399997, -26.0146657104]",-21.3130613296,-30.9448227144,-26.0146657104,"[-21.4335334658, -30.941831883699997, -25.9558137042]",-21.4335334658,-30.9418318837,-25.9558137042,49653735,-21.4335334658,-30.9418318837,-25.9558137042,60.56700000000001,"[-21.4335334658, -30.941831883699997, -25.9558137042]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.697716095365281
chr26,49690263,49699211,gene-LOC103245922,LOC103245922,NC_023667.1,496,497,"[-21.6953749762, -30.9353314293, -25.8279011538]",-21.6953749762,-30.9353314293,-25.8279011538,"[-21.7742730714, -30.9333727121, -25.7893585386]",-21.7742730714,-30.9333727121,-25.7893585386,49694737,-21.7742730714,-30.9333727121,-25.7893585386,99.211,"[-21.7742730714, -30.9333727121, -25.7893585386]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.746972895655529
chr26,49700309,50117799,gene-FMN1,FMN1,NC_023667.1,497,502,"[-21.7810089414, -30.93194819774, -25.7856741132]",-21.7810089414,-30.93194819774,-25.7856741132,"[-21.4823365954, -29.24063775914, -25.3994123652]",-21.4823365954,-29.24063775914,-25.3994123652,49909054,-21.4823365954,-29.24063775914,-25.3994123652,83.5598,"[-21.4823365954, -29.24063775914, -25.3994123652]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.0674339498424377
chr26,50047654,50049089,gene-LOC103245920,LOC103245920,NC_023667.1,500,501,"[-21.3461046044, -29.6891581272, -26.3142531112]",-21.3461046044,-29.6891581272,-26.3142531112,"[-21.3368898954, -29.6769990852, -26.311272329199998]",-21.3368898954,-29.6769990852,-26.3112723292,50048371,-21.3368898954,-29.6769990852,-26.3112723292,49.089,"[-21.3368898954, -29.6769990852, -26.311272329199998]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.5879825646631174
chr26,50075211,50078867,gene-LOC103245919,LOC103245919,NC_023667.1,500,501,"[-21.1691500846, -29.4556621548, -26.2570117108]",-21.1691500846,-29.4556621548,-26.2570117108,"[-21.1456734462, -29.4246841356, -26.2494174676]",-21.1456734462,-29.4246841356,-26.2494174676,50077039,-21.1456734462,-29.4246841356,-26.2494174676,78.867,"[-21.1456734462, -29.4246841356, -26.2494174676]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.3100279722568051
chr26,50152097,50169760,gene-GREM1,GREM1,NC_023667.1,501,502,"[-21.2254223532, -29.0695373497, -25.7459411048]",-21.2254223532,-29.0695373497,-25.7459411048,"[-21.298469456, -29.009838176, -25.590125184]",-21.298469456,-29.009838176,-25.590125184,50160928,-21.298469456,-29.009838176,-25.590125184,69.76,"[-21.298469456, -29.009838176, -25.590125184]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",0.7642670019811846
chr26,50169764,50171022,gene-LOC103245924,LOC103245924,NC_023667.1,501,502,"[-21.2984859984, -29.0098246564, -25.590089897600002]",-21.2984859984,-29.0098246564,-25.5900898976,"[-21.3036885832, -29.005572742200002, -25.5789923248]",-21.3036885832,-29.0055727422,-25.5789923248,50170393,-21.3036885832,-29.0055727422,-25.5789923248,71.02199999999999,"[-21.3036885832, -29.005572742200002, -25.5789923248]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",0.7623738596930929
chr26,50176717,50182268,gene-LOC103245925,LOC103245925,NC_023667.1,501,502,"[-21.3272408252, -28.9863242117, -25.5287533128]",-21.3272408252,-28.9863242117,-25.5287533128,"[-21.3501975408, -28.9675623868, -25.4797846112]",-21.3501975408,-28.9675623868,-25.4797846112,50179492,-21.3501975408,-28.9675623868,-25.4797846112,82.268,"[-21.3501975408, -28.9675623868, -25.4797846112]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",0.755260507732454
chr26,50182966,50243284,gene-SCG5,SCG5,NC_023667.1,501,503,"[-21.5726703018, -29.331572775999998, -25.8029191884]",-21.5726703018,-29.331572776,-25.8029191884,"[-21.981765073200002, -29.394062224, -25.5102200616]",-21.9817650732,-29.394062224,-25.5102200616,50213125,-21.9817650732,-29.394062224,-25.5102200616,71.642,"[-21.981765073200002, -29.394062224, -25.5102200616]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.4655821603827097
chr26,50246538,50269273,gene-ARHGAP11A,ARHGAP11A,NC_023667.1,502,503,"[-21.862336802, -29.1613505222, -25.2822390232]",-21.862336802,-29.1613505222,-25.2822390232,"[-22.076705117, -29.2852994687, -25.2621503772]",-22.076705117,-29.2852994687,-25.2621503772,50257905,-22.076705117,-29.2852994687,-25.2621503772,69.273,"[-22.076705117, -29.2852994687, -25.2621503772]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.4886376938796715
chr26,50305985,50307331,gene-LOC103245929,LOC103245929,NC_023667.1,503,504,"[-22.3379767115, -29.507619856999998, -25.233844895]",-22.3379767115,-29.507619857,-25.233844895,"[-22.3315776929, -29.5199441022, -25.233585117]",-22.3315776929,-29.5199441022,-25.233585117,50306658,-22.3315776929,-29.5199441022,-25.233585117,7.331,"[-22.3315776929, -29.5199441022, -25.233585117]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.8336240160809663
